T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-38.03523,6.63325,-0.22106,-2.20936,-0.14652,-0.01883,0.92997,0.61627,-0.07657,0.17159,0.07982,0.0649,0.00441,0.55264,-0.30297,0.18482,0.38672,-0.43937,0.2192,0.02256,0.89444,-3.05454,0.38021,-0.73715,0.58218,-0.2125,-0.19978,3.73222,0.47573,-0.26713,-0.75865,0.59894,0.13216,0.08884
0.02,-37.82838,6.62313,-0.21187,-2.2081,-0.14813,-0.01885,0.9251,0.62249,-0.07696,0.15781,0.07994,0.06518,0.00447,0.56209,-0.34667,0.20036,0.38939,-0.48795,0.23149,-0.00352,0.96316,-3.07566,0.38461,-0.72721,0.5825,-0.21286,-0.19941,3.79838,0.45784,-0.24874,-0.74511,0.59981,0.12745,0.08148
0.04,-37.62315,6.62822,-0.20677,-2.20717,-0.14807,-0.01859,0.92277,0.62739,-0.07726,0.14536,0.07981,0.06536,0.00439,0.58603,-0.39269,0.21067,0.39968,-0.5274,0.24174,-0.02721,1.04428,-3.09764,0.39074,-0.71599,0.58284,-0.21321,-0.19897,3.87439,0.43236,-0.23447,-0.73125,0.60063,0.12288,0.07404
0.06,-37.42446,6.64769,-0.20518,-2.20682,-0.1464,-0.01807,0.92268,0.6311,-0.07749,0.13402,0.07945,0.06544,0.0042,0.62377,-0.44383,0.21491,0.41667,-0.55835,0.24999,-0.04868,1.13762,-3.12028,0.39866,-0.70343,0.58322,-0.21355,-0.19847,3.95866,0.40106,-0.22326,-0.71759,0.60139,0.11844,0.06655
0.08,-37.23841,6.68024,-0.20613,-2.20736,-0.14328,-0.01732,0.92433,0.63385,-0.07768,0.12351,0.07885,0.06542,0.00394,0.67318,-0.50256,0.21238,0.43838,-0.58146,0.25616,-0.06818,1.24225,-3.14344,0.40833,-0.68958,0.58363,-0.21388,-0.19791,4.04903,0.36654,-0.21368,-0.70463,0.60207,0.11412,0.05907
0.1,-37.07355,6.72536,-0.20839,-2.20899,-0.13892,-0.01637,0.92715,0.63592,-0.07781,0.11387,0.07804,0.06532,0.00365,0.7304,-0.5693,0.20272,0.46197,-0.59659,0.25997,-0.08562,1.35601,-3.16701,0.41961,-0.67471,0.5841,-0.21421,-0.19728,4.14302,0.33152,-0.20465,-0.69285,0.60268,0.11001,0.0518
0.12,-36.93382,6.78056,-0.21021,-2.21218,-0.13364,-0.01529,0.93047,0.63754,-0.07787,0.10409,0.0771,0.06517,0.00341,0.79147,-0.64693,0.18609,0.484,-0.60634,0.26176,-0.10246,1.47731,-3.19159,0.43245,-0.65869,0.5846,-0.21455,-0.19662,4.23819,0.29968,-0.19341,-0.68239,0.60323,0.10596,0.0446
0.14,-36.8284,6.84773,-0.21039,-2.21691,-0.12772,-0.01412,0.93351,0.63905,-0.07785,0.09474,0.07608,0.06499,0.00324,0.85013,-0.73135,0.16342,0.50112,-0.60994,0.2611,-0.11812,1.60195,-3.21778,0.44652,-0.6423,0.58516,-0.2149,-0.19594,4.33226,0.27314,-0.17976,-0.67334,0.60374,0.10217,0.03785
0.16,-36.76059,6.92804,-0.20804,-2.22329,-0.12149,-0.01293,0.93548,0.64067,-0.07774,0.08557,0.0751,0.06481,0.00319,0.90126,-0.81987,0.13644,0.51075,-0.60906,0.25825,-0.13317,1.72617,-3.24704,0.46155,-0.62599,0.58576,-0.21526,-0.19527,4.42315,0.25407,-0.16241,-0.66546,0.60426,0.09868,0.03166
0.18,-36.71857,7.01455,-0.20113,-2.23227,-0.11524,-0.01177,0.93563,0.6422,-0.07738,0.07269,0.07455,0.06473,0.00341,0.94195,-0.92344,0.10641,0.508,-0.6187,0.25634,-0.15408,1.8497,-3.2823,0.47793,-0.6087,0.58628,-0.21577,-0.19473,4.50831,0.24664,-0.13423,-0.65815,0.60485,0.09469,0.02496
