T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-38.76923,6.44853,-0.36428,-2.12806,-0.07869,-0.01679,0.90763,-0.17244,-0.29222,0.1262,0.41081,0.1445,-0.0488,1.2368,0.0315,0.22094,0.74749,-0.40405,0.21654,0.07308,2.49512,-4.03891,0.62662,-0.78098,0.60243,-0.22304,-0.17306,5.07769,1.81603,-0.22001,-0.87016,0.61843,0.07744,-0.01548
0.02,-38.48133,6.46153,-0.36713,-2.12598,-0.08019,-0.01681,0.9501,-0.15909,-0.31922,0.14616,0.47127,0.15581,-0.01971,1.26573,0.02526,0.23815,0.76097,-0.44776,0.22544,0.04802,2.55824,-4.07252,0.62794,-0.77253,0.60261,-0.22316,-0.17345,5.15396,1.77171,-0.22148,-0.86114,0.61851,0.0768,-0.01615
0.04,-38.18821,6.4908,-0.35936,-2.12415,-0.08014,-0.01658,1.0305,-0.14902,-0.33847,0.18734,0.51381,0.16433,0.0039,1.31782,0.01022,0.24865,0.78747,-0.47966,0.2319,0.02644,2.63195,-4.1098,0.62945,-0.76328,0.60283,-0.22326,-0.17387,5.24211,1.72159,-0.22421,-0.85104,0.61863,0.0762,-0.01692
0.06,-37.89654,6.53705,-0.33966,-2.12284,-0.07858,-0.0161,1.14871,-0.13485,-0.34746,0.24823,0.53893,0.16987,0.02224,1.38946,-0.01993,0.25017,0.82393,-0.50023,0.23606,0.00794,2.71675,-4.14977,0.63134,-0.75305,0.60309,-0.22333,-0.17428,5.3421,1.66674,-0.22814,-0.83971,0.61879,0.07564,-0.01777
0.08,-37.61633,6.60085,-0.30809,-2.12233,-0.07565,-0.01542,1.29876,-0.10922,-0.34394,0.32305,0.54729,0.17206,0.03608,1.47362,-0.06999,0.24106,0.86494,-0.51021,0.23795,-0.00819,2.81271,-4.19111,0.63382,-0.74164,0.60342,-0.22339,-0.17465,5.45322,1.60888,-0.23312,-0.82703,0.61903,0.07515,-0.01866
0.1,-37.36298,6.68315,-0.2669,-2.12285,-0.07158,-0.01455,1.4663,-0.06826,-0.32669,0.40149,0.53849,0.17018,0.04594,1.5596,-0.14034,0.221,0.9033,-0.50938,0.23726,-0.02217,2.91883,-4.2325,0.63697,-0.72894,0.60388,-0.22338,-0.17488,5.57361,1.55048,-0.239,-0.81304,0.61935,0.07475,-0.01949
0.12,-37.14582,6.78372,-0.21948,-2.12485,-0.06664,-0.01357,1.63736,-0.00728,-0.29628,0.4725,0.51794,0.16443,0.05556,1.63765,-0.23155,0.19088,0.9318,-0.50236,0.23466,-0.03693,3.03531,-4.27218,0.64164,-0.71463,0.60441,-0.22338,-0.17499,5.70155,1.49426,-0.24503,-0.79754,0.61976,0.07443,-0.02024
0.14,-36.98305,6.90293,-0.17237,-2.12834,-0.0611,-0.0125,1.78612,0.06619,-0.25576,0.52293,0.48509,0.15406,0.06511,1.69521,-0.33304,0.15413,0.94409,-0.4885,0.22955,-0.05187,3.15892,-4.30991,0.6475,-0.6989,0.60513,-0.2233,-0.17484,5.83315,1.4433,-0.25115,-0.78088,0.62029,0.07426,-0.02074
0.16,-36.88241,7.03943,-0.13205,-2.13345,-0.05527,-0.01142,1.89399,0.14338,-0.21021,0.54537,0.44467,0.13965,0.07668,1.72556,-0.43408,0.11526,0.93779,-0.47116,0.22237,-0.06805,3.28711,-4.34579,0.6548,-0.68189,0.60603,-0.22313,-0.17436,5.96437,1.40058,-0.25671,-0.76334,0.62092,0.07427,-0.02091
0.18,-36.8325,7.19152,-0.10211,-2.141,-0.04942,-0.01037,1.95808,0.23642,-0.16284,0.53142,0.42784,0.12633,0.10424,1.7264,-0.54262,0.07567,0.90755,-0.47635,0.219,-0.09716,3.42198,-4.37829,0.6668,-0.66309,0.60672,-0.22326,-0.17405,6.09285,1.36806,-0.25926,-0.74446,0.62163,0.07424,-0.02085
0.2,-36.86234,7.35636,-0.09098,-2.14887,-0.04367,-0.00939,1.956,0.28307,-0.12588,0.50351,0.38502,0.10812,0.11912,1.70512,-0.60672,0.04742,0.87549,-0.46041,0.21016,-0.11367,3.54296,-4.41624,0.67631,-0.64573,0.60808,-0.2228,-0.17269,6.20552,1.34798,-0.26276,-0.72744,0.62245,0.07479,-0.0199
0.22,-36.98026,7.53179,-0.10319,-2.15422,-0.03804,-0.0085,1.89397,0.22564,-0.10672,0.50359,0.23609,0.07539,0.07933,1.68776,-0.57898,0.03957,0.87806,-0.35311,0.18146,-0.08078,3.62683,-4.47258,0.67392,-0.63356,0.61126,-0.22057,-0.16874,6.28842,1.34235,-0.27101,-0.71623,0.62344,0.07648,-0.01756
0.24,-37.14581,7.72631,-0.13284,-2.15959,-0.03268,-0.00776,1.80096,0.14978,-0.09517,0.50091,0.07865,0.04415,0.0258,1.67058,-0.52861,0.03905,0.88901,-0.23781,0.15248,-0.03507,3.68368,-4.54208,0.66939,-0.62542,0.61488,-0.21784,-0.16393,6.34122,1.34618,-0.27876,-0.70973,0.62438,0.07872,-0.01425
0.26,-37.3115,7.94533,-0.17185,-2.16693,-0.02761,-0.00719,1.70813,0.11006,-0.08495,0.48289,-0.02341,0.02476,-0.01069,1.65248,-0.50368,0.03775,0.89108,-0.16859,0.13603,-0.00396,3.72375,-4.62172,0.6705,-0.61982,0.61786,-0.21558,-0.15967,6.36428,1.35377,-0.2811,-0.70718,0.62508,0.0809,-0.01051
0.28,-37.44746,8.19798,-0.2202,-2.1746,-0.02264,-0.00681,1.62221,0.07751,-0.07717,0.46646,-0.10519,0.01218,-0.04906,1.6422,-0.47591,0.03857,0.8992,-0.10717,0.12328,0.03226,3.74505,-4.72203,0.67221,-0.61642,0.62095,-0.21312,-0.15507,6.355,1.36524,-0.27541,-0.7102,0.62551,0.0825,-0.00702
0.3,-37.60919,8.47531,-0.26947,-2.18457,-0.01752,-0.00657,1.55459,0.06247,-0.07156,0.45544,-0.14779,0.00842,-0.07603,1.63766,-0.47379,0.03792,0.90306,-0.08257,0.12012,0.05335,3.72704,-4.83384,0.67889,-0.6198,0.62306,-0.21126,-0.15135,6.295,1.35745,-0.27099,-0.72368,0.62539,0.08507,-0.002
0.32,-37.86326,8.76262,-0.31398,-2.19929,-0.01212,-0.00642,1.50138,0.07609,-0.07153,0.44562,-0.12999,0.01504,-0.07393,1.62842,-0.53259,0.0343,0.88566,-0.12996,0.1335,0.03236,3.65078,-4.94498,0.69706,-0.63458,0.62282,-0.21107,-0.15008,6.16726,1.29612,-0.28009,-0.75363,0.62428,0.09068,0.00695
0.34,-38.13599,9.08143,-0.36224,-2.21652,-0.00597,-0.0063,1.44697,0.08755,-0.07709,0.43656,-0.09103,0.02514,-0.06231,1.61389,-0.60471,0.03031,0.85933,-0.19664,0.15042,-0.00177,3.53976,-5.06899,0.71937,-0.65471,0.62169,-0.21142,-0.1497,5.99127,1.19604,-0.2895,-0.79695,0.62233,0.09691,0.01681
0.36,-38.35917,9.44502,-0.41624,-2.23456,0.00129,-0.00612,1.39074,0.08041,-0.08601,0.43057,-0.0578,0.03412,-0.05514,1.60018,-0.66271,0.02646,0.83711,-0.24339,0.16165,-0.02709,3.41728,-5.21644,0.74071,-0.67443,0.62077,-0.21148,-0.14906,5.79522,1.06634,-0.29013,-0.84777,0.61983,0.10193,0.02523
0.38,-38.55094,9.84832,-0.46849,-2.2537,0.00954,-0.00578,1.33428,0.06251,-0.09725,0.42474,-0.02478,0.04245,-0.04755,1.5791,-0.72551,0.0214,0.80768,-0.29897,0.17402,-0.05926,3.28605,-5.38431,0.76396,-0.69403,0.61953,-0.21174,-0.14888,5.60032,0.87462,-0.29267,-0.90369,0.61678,0.10732,0.0339
0.4,-38.73794,10.28865,-0.51776,-2.2756,0.02016,-0.00504,1.27438,0.03355,-0.11031,0.42132,0.00523,0.04942,-0.03991,1.56188,-0.77559,0.01668,0.78649,-0.33079,0.1803,-0.07941,3.13742,-5.55911,0.78406,-0.71338,0.61847,-0.21173,-0.14849,5.40809,0.66958,-0.28471,-0.95999,0.61354,0.11066,0.03961
0.42,-38.94929,10.75224,-0.56164,-2.30228,0.03446,-0.00364,1.20969,-0.00707,-0.12487,0.42219,0.02902,0.05439,-0.03332,1.56618,-0.79182,0.01388,0.79543,-0.28742,0.16918,-0.06018,2.96315,-5.72929,0.79467,-0.73097,0.6183,-0.21075,-0.14689,5.21924,0.50682,-0.24913,-1.01236,0.61053,0.10885,0.03828
0.44,-39.16411,11.23576,-0.58752,-2.33167,0.05166,-0.00149,1.14761,-0.05162,-0.13943,0.42584,0.04913,0.05821,-0.02698,1.57328,-0.79768,0.01215,0.81264,-0.23091,0.15576,-0.0307,2.78286,-5.89506,0.79991,-0.74599,0.61844,-0.20954,-0.14518,5.08048,0.32132,-0.20521,-1.0577,0.60768,0.10501,0.03369
0.46,-39.36037,11.72423,-0.58239,-2.36193,0.07044,0.00141,1.09687,-0.09465,-0.15269,0.43096,0.0662,0.06146,-0.02142,1.56997,-0.80911,0.01144,0.82245,-0.19951,0.14924,-0.01051,2.61458,-6.05824,0.80214,-0.757,0.61854,-0.20852,-0.14407,5.03528,0.06277,-0.16696,-1.09214,0.60496,0.1015,0.02874
0.48,-39.56422,12.18008,-0.54169,-2.39414,0.0898,0.00506,1.06336,-0.13402,-0.16453,0.43367,0.08124,0.0644,-0.01622,1.5644,-0.81084,0.01194,0.83375,-0.16546,0.14308,0.01468,2.45888,-6.22054,0.79805,-0.76023,0.61885,-0.20724,-0.14295,5.09945,-0.26194,-0.12507,-1.1124,0.60243,0.09707,0.02184
0.5,-39.75421,12.63425,-0.45612,-2.42631,0.1122,0.00984,1.03832,-0.16979,-0.17647,0.44662,0.0956,0.06727,-0.01155,1.54371,-0.81815,0.0134,0.83816,-0.15467,0.14229,0.02782,2.3114,-6.33294,0.78558,-0.76587,0.61931,-0.20633,-0.14282,5.28246,-0.6171,-0.08544,-1.11596,0.60063,0.0922,0.01377
0.52,-39.90541,13.10946,-0.31423,-2.45655,0.13938,0.01603,1.01172,-0.20539,-0.19118,0.48548,0.11017,0.07003,-0.00797,1.49493,-0.85901,0.01488,0.82611,-0.19941,0.1535,0.00723,2.16725,-6.34486,0.76261,-0.78644,0.61991,-0.2065,-0.14479,5.59305,-0.96253,-0.05719,-1.09809,0.60039,0.08789,0.00594
0.54,-40.06417,13.53669,-0.12223,-2.4866,0.16752,0.02312,0.99745,-0.24116,-0.20886,0.53363,0.12629,0.07288,-0.00475,1.43273,-0.90721,0.0144,0.80731,-0.25633,0.16691,-0.02299,2.03161,-6.28095,0.72826,-0.81211,0.62066,-0.20686,-0.14753,6.05562,-1.32027,-0.02922,-1.05259,0.60156,0.08313,-0.0029
0.56,-40.27747,13.84538,0.1148,-2.51838,0.19244,0.03048,1.00733,-0.27608,-0.22895,0.57973,0.14462,0.07602,-0.00167,1.36793,-0.94432,0.01145,0.78949,-0.29332,0.17539,-0.04516,1.91231,-6.16501,0.68281,-0.83454,0.62161,-0.20676,-0.14994,6.68964,-1.70993,0.00663,-0.97231,0.6042,0.07732,-0.01343
