T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0.00164,0.00044,9e-05,-0.20095,0.3896,0.07836,-0.24751,0.61048,0.10694,-0.07766,0.34371,0.23858,-0.04585,0.10364,0.26275,0.0955,-0.1186,0.23514,0.20172,-0.25751,0.21235,-0.23106,0.33589,-0.1196,-0.23044,0.09457,-0.15115,-0.09232,-0.11671,-0.23127,0.02064,-0.24825,-0.26342,0.06657,-0.07692,0.05598,0.15384,-0.46958,0.05174,0.1117,-0.86789,0.10522,0.28565,-1.0033,0.07156,-0.00624,-0.08586,-0.07616,0.07968,-0.47237,-0.14719,0.03551,-0.87247,-0.11177,0.15672,-1.00959,-0.23918
0.02,0.00063,0.00024,0.00018,-0.20088,0.39005,0.07804,-0.24747,0.6109,0.10676,-0.07793,0.34384,0.23844,-0.04674,0.10347,0.26035,0.09535,-0.11864,0.23568,0.19822,-0.25917,0.20796,-0.2309,0.33635,-0.11994,-0.22983,0.09486,-0.15008,-0.09291,-0.11667,-0.23159,0.01817,-0.25132,-0.25668,0.06547,-0.07716,0.05612,0.15322,-0.46971,0.05181,0.11151,-0.86807,0.10528,0.2856,-1.0033,0.07159,-0.00739,-0.08611,-0.07599,0.07905,-0.4725,-0.14711,0.03536,-0.87265,-0.11168,0.1567,-1.00964,-0.23911
0.04,-0.00038,4e-05,0.00026,-0.2008,0.39049,0.07772,-0.24743,0.61132,0.10656,-0.0782,0.34397,0.23829,-0.04763,0.10332,0.25795,0.09498,-0.11877,0.23623,0.19351,-0.2615,0.20432,-0.23073,0.33681,-0.12028,-0.22922,0.09514,-0.14903,-0.09355,-0.11666,-0.23187,0.01449,-0.25484,-0.25016,0.06437,-0.0774,0.05625,0.15261,-0.46985,0.05188,0.11132,-0.86825,0.10534,0.28554,-1.00329,0.07162,-0.00854,-0.08637,-0.07584,0.07841,-0.47262,-0.14704,0.0352,-0.87282,-0.1116,0.15667,-1.00969,-0.23905
0.06,-0.00139,-0.00016,0.00034,-0.20073,0.39092,0.07739,-0.24739,0.61173,0.10635,-0.07848,0.34409,0.23814,-0.04852,0.1032,0.25554,0.09439,-0.11897,0.23679,0.18763,-0.26443,0.20151,-0.23056,0.33726,-0.12062,-0.22861,0.09544,-0.14798,-0.09423,-0.11669,-0.2321,0.00961,-0.25873,-0.24395,0.06327,-0.07764,0.05638,0.15199,-0.46998,0.05195,0.11114,-0.86842,0.10539,0.28549,-1.00329,0.07165,-0.0097,-0.08663,-0.07568,0.07777,-0.47275,-0.14697,0.03505,-0.873,-0.11152,0.15664,-1.00973,-0.23899
0.08,-0.0024,-0.00036,0.00043,-0.20065,0.39136,0.07707,-0.24734,0.61214,0.10615,-0.07875,0.34422,0.238,-0.0494,0.10309,0.25313,0.0936,-0.11925,0.23736,0.18064,-0.2679,0.19964,-0.23039,0.33771,-0.12096,-0.228,0.09573,-0.14691,-0.09497,-0.11675,-0.23227,0.00351,-0.26292,-0.23812,0.06217,-0.07788,0.05652,0.15138,-0.47011,0.05202,0.11095,-0.8686,0.10546,0.28544,-1.00328,0.07168,-0.01085,-0.08688,-0.07551,0.07713,-0.47287,-0.14688,0.03489,-0.87317,-0.11144,0.15662,-1.00977,-0.23892
0.1,-0.00341,-0.00056,0.00051,-0.20057,0.39178,0.07674,-0.2473,0.61254,0.10594,-0.07903,0.34434,0.23785,-0.05028,0.10301,0.25075,0.09258,-0.1196,0.23791,0.17278,-0.27171,0.1988,-0.23021,0.33815,-0.12131,-0.22741,0.09603,-0.14586,-0.09576,-0.11684,-0.23239,-0.00363,-0.2672,-0.23294,0.06107,-0.07812,0.05665,0.15076,-0.47023,0.05209,0.11076,-0.86877,0.10551,0.28538,-1.00328,0.07172,-0.012,-0.08714,-0.07535,0.0765,-0.47299,-0.14681,0.03473,-0.87334,-0.11137,0.15659,-1.00981,-0.23886
0.12,-0.00442,-0.00076,0.00059,-0.20048,0.39221,0.07641,-0.24726,0.61295,0.10573,-0.0793,0.34446,0.23769,-0.05115,0.10295,0.24829,0.09137,-0.12003,0.23844,0.16375,-0.27594,0.19903,-0.23003,0.33859,-0.12166,-0.22678,0.09634,-0.14477,-0.09659,-0.11696,-0.23245,-0.01211,-0.27169,-0.22825,0.05996,-0.07836,0.05678,0.15015,-0.47036,0.05215,0.11058,-0.86894,0.10556,0.28533,-1.00327,0.07173,-0.01315,-0.08739,-0.07519,0.07586,-0.47311,-0.14674,0.03458,-0.87351,-0.11129,0.15656,-1.00985,-0.23881
0.14,-0.00543,-0.00095,0.00068,-0.20041,0.39264,0.07609,-0.24722,0.61336,0.10552,-0.07957,0.34459,0.23755,-0.05202,0.10293,0.2459,0.08994,-0.12053,0.23893,0.15417,-0.28018,0.20041,-0.22986,0.33903,-0.122,-0.22619,0.09665,-0.14371,-0.09747,-0.11709,-0.23245,-0.0214,-0.27598,-0.22441,0.05886,-0.07859,0.05692,0.14953,-0.47048,0.05223,0.11038,-0.8691,0.10562,0.28527,-1.00325,0.07177,-0.01431,-0.08764,-0.07502,0.07522,-0.47322,-0.14666,0.03442,-0.87367,-0.11121,0.15653,-1.00988,-0.23874
0.16,-0.00643,-0.00116,0.00077,-0.20033,0.39304,0.07577,-0.24717,0.61374,0.10531,-0.07985,0.34469,0.23741,-0.05289,0.1029,0.24361,0.08832,-0.1211,0.23939,0.14428,-0.28428,0.20282,-0.22968,0.33944,-0.12233,-0.22563,0.09696,-0.14269,-0.09837,-0.11727,-0.2324,-0.03121,-0.27996,-0.2215,0.05778,-0.07884,0.05705,0.14893,-0.47061,0.05232,0.11019,-0.86928,0.10569,0.28522,-1.00324,0.07184,-0.01545,-0.0879,-0.07485,0.07459,-0.47335,-0.14658,0.03425,-0.87385,-0.11113,0.1565,-1.00992,-0.23867
0.18,-0.00748,-0.00135,0.00084,-0.20023,0.3935,0.0754,-0.24714,0.61416,0.10506,-0.08013,0.34484,0.23722,-0.05376,0.10293,0.24078,0.08639,-0.12177,0.23976,0.13163,-0.28907,0.20716,-0.22949,0.3399,-0.12272,-0.22488,0.09728,-0.1414,-0.0994,-0.11749,-0.23227,-0.04426,-0.28447,-0.21902,0.05662,-0.07907,0.05718,0.14826,-0.47073,0.05233,0.11002,-0.86945,0.10572,0.28516,-1.00322,0.07172,-0.01665,-0.08815,-0.0747,0.07392,-0.47345,-0.14653,0.03411,-0.874,-0.11106,0.15646,-1.00994,-0.23865
