T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-43.76254,6.51877,-0.21202,-2.0051,-0.17479,-0.02488,1.29278,-1.10438,-0.2255,1.09596,-0.0346,0.01487,-0.1181,1.6689,0.91285,0.26988,1.43885,0.06398,0.01945,0.15502,2.73667,-4.71979,0.62212,-1.71126,0.25538,-0.1067,-0.07041,5.25498,2.10123,-0.37311,-1.62711,0.26144,0.07016,0.0246
0.02,-43.45412,6.52983,-0.21191,-2.00598,-0.17621,-0.02488,1.3297,-1.11529,-0.22644,1.12582,-0.04559,0.00931,-0.12014,1.69478,0.92427,0.27288,1.45771,0.07479,0.01141,0.15546,2.79709,-4.75069,0.62442,-1.70217,0.2556,-0.10685,-0.07083,5.32885,2.05953,-0.37424,-1.61744,0.26172,0.06992,0.02379
0.04,-43.14067,6.5572,-0.20125,-2.00684,-0.17608,-0.02464,1.40509,-1.12904,-0.22614,1.17662,-0.05735,0.00481,-0.12502,1.74406,0.92642,0.2723,1.48938,0.08583,0.00461,0.15729,2.86833,-4.7852,0.62725,-1.69226,0.25582,-0.107,-0.07131,5.41482,2.01206,-0.3764,-1.60667,0.26203,0.06969,0.02286
0.06,-42.82879,6.60159,-0.17872,-2.00794,-0.17444,-0.02416,1.51886,-1.13834,-0.22184,1.24686,-0.06987,0.00133,-0.13252,1.81312,0.91305,0.26585,1.53079,0.09693,-0.00077,0.16018,2.9509,-4.82236,0.63083,-1.68134,0.25605,-0.10717,-0.07179,5.51285,1.95989,-0.37948,-1.59468,0.26239,0.06946,0.02185
0.08,-42.52847,6.66355,-0.14435,-2.00958,-0.17143,-0.02347,1.66506,-1.13587,-0.21111,1.3308,-0.08284,-0.00134,-0.14187,1.89493,0.87944,0.25187,1.57658,0.10772,-0.00463,0.16342,3.04487,-4.86083,0.63545,-1.66921,0.25632,-0.10734,-0.07225,5.62222,1.90478,-0.3832,-1.58133,0.2628,0.06925,0.02078
0.1,-42.25511,6.74406,-0.10037,-2.01194,-0.16727,-0.0226,1.82947,-1.11719,-0.19301,1.41788,-0.09547,-0.00342,-0.15171,1.97887,0.82476,0.23028,1.6194,0.11746,-0.00687,0.16619,3.14926,-4.89918,0.64142,-1.65573,0.25664,-0.10751,-0.0726,5.7411,1.84926,-0.38725,-1.56664,0.26329,0.06907,0.01973
0.12,-42.01809,6.84283,-0.05019,-2.01552,-0.16223,-0.0216,1.99792,-1.07894,-0.16691,1.4975,-0.10709,-0.00558,-0.15999,2.05509,0.74948,0.20126,1.65232,0.12558,-0.00786,0.16698,3.26425,-4.93589,0.64914,-1.64064,0.25704,-0.10769,-0.07282,5.86775,1.79597,-0.39101,-1.55044,0.26387,0.06891,0.01877
0.14,-41.83557,6.96031,-0.00033,-2.02027,-0.15658,-0.02053,2.1449,-1.02707,-0.13627,1.55593,-0.11602,-0.00785,-0.16471,2.11114,0.66306,0.16859,1.66869,0.13092,-0.00758,0.16496,3.38669,-4.9704,0.65885,-1.62407,0.25754,-0.10786,-0.07283,5.99832,1.74815,-0.39403,-1.53308,0.26454,0.06881,0.018
0.16,-41.71528,7.09515,0.04274,-2.02632,-0.15062,-0.01944,2.25177,-0.97028,-0.10507,1.58572,-0.12098,-0.0104,-0.16405,2.14031,0.57616,0.13616,1.66616,0.13277,-0.0064,0.15932,3.514,-5.0028,0.67078,-1.60614,0.25814,-0.10802,-0.0726,6.12879,1.70877,-0.39566,-1.51482,0.26531,0.06877,0.01752
0.18,-41.64607,7.24529,0.07537,-2.03486,-0.14462,-0.01838,2.31435,-0.90423,-0.07006,1.58107,-0.12113,-0.01431,-0.15374,2.13971,0.48666,0.10146,1.64063,0.13021,-0.00496,0.14627,3.64805,-5.0329,0.68535,-1.5867,0.25881,-0.10823,-0.07218,6.25657,1.67933,-0.39464,-1.4953,0.26619,0.06877,0.01735
0.2,-41.65658,7.40879,0.08919,-2.04302,-0.13868,-0.0174,2.31308,-0.87223,-0.05188,1.55794,-0.1157,-0.0162,-0.14171,2.11805,0.43273,0.08179,1.61126,0.12448,-0.00267,0.13463,3.76884,-5.0662,0.70173,-1.56818,0.25957,-0.10834,-0.07145,6.36906,1.66334,-0.3919,-1.47757,0.26708,0.06895,0.01777
