T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.15761,-0.54092,0.06525,0.17794,-0.13913,-0.06818,0.16064,94.34482,11.60902,1.33591,-2.24144,0.22025,0.04128,0.00472,0.04841,-0.9017,1.2756,-0.00488,0.19326,-0.00118,1.54489,0.28096,-0.00733,-1.59631,-0.7611,0.3103,1.40696,1.71737,0.67627,-0.43107,-1.65548,-1.17138,-0.22945,-1.0586
0.02,-0.16121,-0.53243,0.06418,0.17921,-0.13851,-0.0684,0.15505,94.11639,11.60929,1.33025,-2.22898,0.21655,0.0377,0.00407,0.04805,-0.8805,1.26609,-0.00396,0.19293,-0.00166,1.54668,0.27927,-0.00711,-1.59681,-0.76175,0.31002,1.40787,1.71942,0.67446,-0.43077,-1.65723,-1.17202,-0.2295,-1.05652
0.04,-0.16478,-0.52411,0.06315,0.18045,-0.13775,-0.06858,0.14981,93.88852,11.60916,1.3247,-2.21777,0.21311,0.0344,0.00414,0.04773,-0.86063,1.25693,-0.00333,0.19263,-0.00215,1.54843,0.27762,-0.00692,-1.59729,-0.76238,0.30979,1.40875,1.72143,0.67269,-0.43046,-1.65891,-1.17267,-0.22957,-1.05456
0.06,-0.16834,-0.516,0.06213,0.18163,-0.1368,-0.06865,0.14471,93.67181,11.60894,1.31927,-2.20806,0.20979,0.03143,0.0049,0.0474,-0.84211,1.24816,-0.00267,0.19253,-0.00266,1.55014,0.27601,-0.00677,-1.59775,-0.76298,0.30962,1.40963,1.72338,0.67097,-0.43015,-1.66049,-1.17332,-0.22967,-1.05279
0.08,-0.17191,-0.50751,0.0609,0.18258,-0.13562,-0.0685,0.13943,93.41343,11.60848,1.31377,-2.19862,0.20641,0.02853,0.00624,0.04691,-0.82283,1.23894,-0.00111,0.19298,-0.00329,1.55194,0.27433,-0.0065,-1.59825,-0.76362,0.30928,1.41034,1.72545,0.66914,-0.4298,-1.66231,-1.17395,-0.22975,-1.05045
0.1,-0.17548,-0.5001,0.05984,0.18353,-0.13404,-0.06815,0.13393,93.23291,11.60613,1.30861,-2.19372,0.20297,0.02639,0.00817,0.0463,-0.80737,1.23129,0.00112,0.19412,-0.004,1.55351,0.27284,-0.00645,-1.59864,-0.76416,0.3093,1.41125,1.72721,0.66756,-0.42948,-1.6635,-1.17467,-0.22993,-1.04946
0.12,-0.17898,-0.49548,0.05958,0.18482,-0.13197,-0.0677,0.12834,93.35312,11.60585,1.30422,-2.1974,0.19954,0.02568,0.01075,0.04567,-0.80101,1.22749,0.00349,0.19609,-0.0047,1.55445,0.27183,-0.0071,-1.59869,-0.76441,0.31041,1.41312,1.72807,0.66667,-0.42928,-1.66292,-1.1756,-0.23037,-1.05212
0.14,-0.18252,-0.49189,0.05936,0.18595,-0.12937,-0.06686,0.12205,93.5318,11.60169,1.30014,-2.20641,0.1958,0.0258,0.01375,0.04482,-0.7975,1.22511,0.008,0.19957,-0.00561,1.55518,0.27101,-0.00791,-1.59863,-0.76457,0.31183,1.41515,1.72862,0.66601,-0.4291,-1.66174,-1.17662,-0.2309,-1.05606
0.16,-0.18611,-0.48784,0.05867,0.18658,-0.12629,-0.06545,0.11477,93.63056,11.59431,1.29594,-2.21719,0.19153,0.02618,0.01701,0.04363,-0.792,1.2221,0.01607,0.20509,-0.00686,1.55601,0.2701,-0.00849,-1.59861,-0.76481,0.31295,1.41683,1.72932,0.66522,-0.42886,-1.6609,-1.17763,-0.23141,-1.05932
0.18,-0.18945,-0.48363,0.05819,0.18698,-0.12315,-0.0637,0.10709,93.96261,11.6027,1.29171,-2.22819,0.18691,0.02672,0.02054,0.04239,-0.78675,1.21885,0.02725,0.21288,-0.00833,1.55672,0.26918,-0.00921,-1.59847,-0.765,0.31423,1.41935,1.72987,0.66444,-0.42868,-1.65987,-1.17856,-0.23185,-1.06251
0.2,-0.19324,-0.47986,0.05665,0.18674,-0.11884,-0.06111,0.09783,93.80068,11.57155,1.28767,-2.24913,0.18162,0.02861,0.0244,0.04111,-0.7807,1.21646,0.0432,0.22355,-0.01043,1.55753,0.26832,-0.00956,-1.59843,-0.76533,0.31511,1.4202,1.73055,0.66362,-0.42835,-1.65905,-1.17969,-0.2324,-1.06584
0.22,-0.19839,-0.47718,0.05259,0.1856,-0.11226,-0.05716,0.08585,92.42977,11.45643,1.28402,-2.28797,0.17543,0.03297,0.02854,0.03978,-0.77238,1.21615,0.06481,0.23694,-0.01326,1.55894,0.26752,-0.00886,-1.59895,-0.76607,0.31486,1.41604,1.73197,0.66268,-0.42757,-1.65923,-1.1814,-0.23325,-1.06957
0.24,-0.20391,-0.47491,0.04754,0.18402,-0.10472,-0.05251,0.07297,90.56633,11.29993,1.28062,-2.33767,0.16884,0.03886,0.03286,0.03906,-0.76373,1.21686,0.09081,0.25329,-0.01672,1.56041,0.26678,-0.00788,-1.59954,-0.76696,0.31426,1.41031,1.73348,0.66169,-0.42668,-1.65959,-1.18331,-0.23418,-1.07335
0.26,-0.20903,-0.47238,0.04283,0.18251,-0.09744,-0.04779,0.06058,88.87186,11.14948,1.27728,-2.38925,0.16237,0.04521,0.03713,0.0395,-0.75592,1.21748,0.11921,0.272,-0.02049,1.56162,0.26605,-0.00719,-1.59989,-0.76781,0.31389,1.40568,1.73469,0.66072,-0.42593,-1.65967,-1.18512,-0.23504,-1.07684
0.28,-0.21445,-0.46998,0.03838,0.18185,-0.09077,-0.0433,0.04872,87.60703,11.05774,1.27407,-2.43379,0.15674,0.05148,0.04094,0.04129,-0.7492,1.2189,0.14597,0.28966,-0.0234,1.56325,0.26529,-0.00646,-1.60077,-0.76877,0.31346,1.40031,1.73654,0.65987,-0.42533,-1.66043,-1.18704,-0.23593,-1.08078
0.3,-0.21909,-0.46741,0.03328,0.18059,-0.08328,-0.03826,0.03678,85.42359,10.84083,1.27132,-2.5015,0.15098,0.06029,0.04424,0.04483,-0.74337,1.22092,0.17725,0.31095,-0.02817,1.56385,0.26469,-0.00602,-1.60054,-0.7697,0.31321,1.39643,1.73702,0.6589,-0.42475,-1.65993,-1.18885,-0.23674,-1.08354
0.32,-0.22169,-0.46407,0.02655,0.17669,-0.07324,-0.03171,0.02436,80.96861,10.29654,1.26893,-2.62704,0.14365,0.07399,0.04701,0.05034,-0.73696,1.22162,0.22074,0.34156,-0.03829,1.56172,0.26434,-0.00621,-1.59714,-0.77027,0.31348,1.39687,1.73366,0.65737,-0.42395,-1.65559,-1.19017,-0.23724,-1.08324
0.34,-0.22352,-0.46062,0.01932,0.1728,-0.06279,-0.025,0.0126,75.91685,9.66983,1.26721,-2.77837,0.13694,0.08997,0.04848,0.05804,-0.73233,1.22358,0.26441,0.37216,-0.04981,1.5586,0.26416,-0.00667,-1.59273,-0.77086,0.31392,1.3988,1.72901,0.65578,-0.42321,-1.65013,-1.19142,-0.23767,-1.08179
0.36,-0.22562,-0.45743,0.01261,0.17077,-0.05371,-0.01926,0.00241,71.51529,9.13378,1.26604,-2.92257,0.13236,0.10548,0.04818,0.06792,-0.7305,1.22766,0.29875,0.39493,-0.05962,1.55592,0.26401,-0.0071,-1.58901,-0.77168,0.31433,1.40005,1.72514,0.65444,-0.42271,-1.6456,-1.19287,-0.23819,-1.08081
0.38,-0.22784,-0.45384,0.00616,0.16878,-0.04513,-0.0141,-0.00612,67.42199,8.61091,1.26404,-3.0572,0.12837,0.1188,0.04657,0.07933,-0.72702,1.22826,0.32737,0.4111,-0.06955,1.55338,0.26368,-0.00748,-1.58503,-0.77217,0.31467,1.40128,1.72103,0.65273,-0.42183,-1.64038,-1.19399,-0.23863,-1.08032
0.4,-0.22953,-0.45126,-0.00014,0.16902,-0.03768,-0.00961,-0.01314,63.30046,8.13609,1.26519,-3.21552,0.12669,0.13546,0.04364,0.09328,-0.73237,1.23923,0.34787,0.4198,-0.07804,1.55038,0.2639,-0.00806,-1.58162,-0.77354,0.31518,1.4029,1.71728,0.65201,-0.42178,-1.63665,-1.19587,-0.23925,-1.07882
0.42,-0.23006,-0.45123,-0.00634,0.17422,-0.03211,-0.00593,-0.01882,58.90874,7.74104,1.27352,-3.45217,0.1294,0.16241,0.03943,0.11086,-0.75799,1.27634,0.35783,0.42179,-0.08303,1.54642,0.26544,-0.00906,-1.57984,-0.77724,0.31611,1.40527,1.71483,0.65383,-0.42407,-1.63722,-1.19987,-0.24033,-1.07433
0.44,-0.23004,-0.45217,-0.01227,0.18074,-0.02753,-0.00287,-0.02242,54.61587,7.3873,1.28507,-3.72491,0.13336,0.19158,0.03496,0.13014,-0.79202,1.32454,0.36065,0.41578,-0.08692,1.54203,0.26751,-0.01019,-1.57859,-0.78177,0.31718,1.408,1.71269,0.65661,-0.427,-1.63916,-1.2046,-0.24155,-1.06897
0.46,-0.23011,-0.45273,-0.01775,0.18571,-0.02323,-0.00031,-0.02352,50.72673,7.05049,1.29602,-3.99075,0.13613,0.21647,0.03102,0.14942,-0.82348,1.36965,0.35947,0.40192,-0.09144,1.53783,0.2694,-0.01117,-1.57708,-0.78588,0.31815,1.41055,1.7103,0.65901,-0.42925,-1.64029,-1.20891,-0.24268,-1.06443
0.48,-0.2303,-0.45287,-0.0229,0.18989,-0.01889,0.00187,-0.02265,47.08143,6.69861,1.30532,-4.30916,0.13816,0.241,0.02783,0.16849,-0.85219,1.41239,0.35835,0.38911,-0.09625,1.53376,0.27107,-0.01195,-1.57546,-0.7899,0.31923,1.4131,1.70809,0.66113,-0.43148,-1.64162,-1.21323,-0.24382,-1.05899
0.5,-0.22978,-0.45386,-0.02736,0.193,-0.01556,0.00347,-0.01928,43.72738,6.43466,1.31938,-4.57626,0.13951,0.26111,0.02558,0.18834,-0.88734,1.46429,0.35003,0.36276,-0.1011,1.52934,0.27328,-0.01276,-1.57398,-0.7941,0.32014,1.41578,1.70536,0.66392,-0.43309,-1.64256,-1.21751,-0.2449,-1.05545
0.52,-0.22794,-0.4573,-0.03117,0.19484,-0.01444,0.00432,-0.01311,40.73926,6.36275,1.34547,-4.63105,0.14026,0.27191,0.02432,0.21031,-0.94079,1.53989,0.32482,0.30401,-0.10549,1.52421,0.27687,-0.01391,-1.57306,-0.79872,0.32047,1.41851,1.70143,0.66845,-0.43333,-1.64241,-1.22165,-0.24585,-1.05745
0.54,-0.22532,-0.46145,-0.03424,0.19543,-0.01409,0.00475,-0.00537,37.98458,6.35938,1.37664,-4.60802,0.14017,0.2787,0.02428,0.23302,-1.00179,1.62715,0.29528,0.23858,-0.10995,1.51873,0.28096,-0.015,-1.57219,-0.80347,0.32067,1.42141,1.69694,0.67357,-0.43294,-1.64184,-1.22571,-0.24674,-1.06125
0.56,-0.22265,-0.46487,-0.03683,0.19481,-0.01328,0.0051,0.00295,35.39716,6.32491,1.40613,-4.62591,0.13899,0.2857,0.02553,0.25497,-1.05893,1.71285,0.27141,0.18596,-0.11484,1.51334,0.28473,-0.01576,-1.57101,-0.80803,0.32106,1.4244,1.6925,0.67825,-0.4325,-1.6413,-1.22967,-0.24761,-1.06395
0.58,-0.22068,-0.46853,-0.04079,0.19394,-0.0124,0.00571,0.01142,33.00406,6.28499,1.43516,-4.64562,0.13725,0.29333,0.02774,0.27634,-1.11668,1.80285,0.24846,0.13909,-0.11894,1.50832,0.28847,-0.01657,-1.57037,-0.81261,0.32124,1.42691,1.68859,0.683,-0.43228,-1.64113,-1.23377,-0.24847,-1.06702
0.6,-0.21675,-0.47107,-0.04176,0.19097,-0.01165,0.0059,0.02038,30.7394,6.26687,1.46728,-4.65712,0.13437,0.29757,0.03084,0.29825,-1.17196,1.89545,0.22733,0.10011,-0.12399,1.50252,0.29217,-0.01675,-1.56847,-0.81692,0.32188,1.43047,1.68342,0.68745,-0.43123,-1.64008,-1.23741,-0.24923,-1.06933
0.62,-0.20804,-0.47139,-0.03422,0.1838,-0.01092,0.0048,0.0301,28.5587,6.30309,1.50608,-4.65491,0.12959,0.29417,0.03469,0.32212,-1.22485,1.98817,0.21069,0.07226,-0.13245,1.49456,0.29579,-0.01562,-1.56307,-0.82055,0.32381,1.43685,1.67488,0.69113,-0.42832,-1.63644,-1.23996,-0.24981,-1.06947
0.64,-0.19749,-0.47045,-0.02427,0.17523,-0.01033,0.00354,0.03921,26.49928,6.35732,1.5484,-4.64624,0.12401,0.28801,0.03861,0.34721,-1.27276,2.08291,0.19347,0.05043,-0.14104,1.4859,0.29933,-0.01398,-1.55654,-0.82388,0.32614,1.44424,1.66521,0.69447,-0.42478,-1.63202,-1.24206,-0.25027,-1.06878
0.66,-0.18777,-0.46937,-0.01676,0.16765,-0.0097,0.003,0.04665,24.59103,6.39532,1.59046,-4.647,0.11846,0.28371,0.04204,0.37233,-1.31639,2.18117,0.17313,0.03189,-0.14733,1.47777,0.30275,-0.01257,-1.55075,-0.82721,0.32813,1.45109,1.65628,0.6978,-0.42175,-1.62824,-1.24428,-0.25071,-1.06826
0.68,-0.17893,-0.47007,-0.00901,0.16124,-0.00825,0.00256,0.05237,22.85557,6.45846,1.63261,-4.64339,0.11259,0.28112,0.04466,0.39765,-1.37858,2.28942,0.15329,0.0168,-0.15287,1.46958,0.30626,-0.01176,-1.5449,-0.83042,0.33009,1.45789,1.6473,0.70128,-0.41961,-1.62379,-1.24663,-0.25117,-1.06806
0.7,-0.16856,-0.46656,-0.00333,0.15463,-0.00765,0.00256,0.05652,21.15977,6.46974,1.67782,-4.6525,0.10646,0.27694,0.04633,0.42445,-1.39691,2.39005,0.12702,0.00441,-0.15492,1.4617,0.30928,-0.01033,-1.53937,-0.83338,0.33185,1.46475,1.63856,0.70411,-0.41684,-1.6206,-1.24849,-0.25142,-1.06679
0.72,-0.1537,-0.45161,-0.00272,0.14605,-0.01012,0.0036,0.05935,19.40731,6.33342,1.72934,-4.70346,0.10038,0.26726,0.04701,0.45514,-1.29658,2.45887,0.08703,-0.00607,-0.15116,1.45462,0.31124,-0.00651,-1.53462,-0.83626,0.33328,1.47191,1.63062,0.70556,-0.41107,-1.62147,-1.24929,-0.25135,-1.06329
0.74,-0.13759,-0.43272,-0.00395,0.13797,-0.01305,0.0047,0.06048,17.72732,6.14969,1.78438,-4.7655,0.09397,0.25632,0.04634,0.48877,-1.15524,2.51596,0.04361,-0.0143,-0.14386,1.44785,0.31268,-0.00231,-1.53024,-0.8388,0.33447,1.47904,1.62293,0.70635,-0.40496,-1.62347,-1.24958,-0.2511,-1.05881
