T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00267,0.02935,0,0,0,0,0,0.01796,0.36314,0,0,0.02924,0.17677,0.03791,0.02336,0,0,0.03099,0.05503,0,0,0.0236,0,0.19534,0,0.10354,0.02484,0.01566,0.03672,0,0,0,2e-05,0.01491,0,0,0.01804,0.00157,0.00247,1.87705,0.52564,0,0,0.01781,0.02752,0,0,0,0,0.00737,0.02195,0,0,0.02445,0.01143,0,0.13528,0,0.00342,0,0,0,0,0.13209,0.01491,0.14138
0.02,0,0,0.00344,0.02949,0,0,0,0,0,0.0179,0.36095,0,0,0.02953,0.17676,0.03714,0.02364,0,0,0.03124,0.05535,0,0,0.02362,0,0.19404,0,0.10359,0.02443,0.01546,0.03652,0,0,0,3e-05,0.01336,0,0,0.01795,0.00155,0.00231,1.87135,0.52537,0,0,0.01698,0.02682,0,0,0,0,0.00759,0.02223,0,0,0.02481,0.01164,0,0.13559,0,0.00352,0,0,0,0,0.13244,0.01559,0.14372
0.04,7e-05,3e-05,0.00461,0.02978,9e-05,0.0002,6e-05,0,3e-05,0.01777,0.35932,0.00016,0.00048,0.02981,0.17687,0.03661,0.02397,0.00066,0.00018,0.03195,0.05568,2e-05,0.00032,0.02365,6e-05,0.19281,0.00051,0.10365,0.02403,0.01544,0.03634,6e-05,0.00014,0.00015,3e-05,0.01171,6e-05,7e-05,0.01801,0.00174,0.0022,1.86522,0.52512,8e-05,0.00052,0.0167,0.02646,4e-05,3e-05,9e-05,8e-05,0.00837,0.0231,0.00052,2e-05,0.0252,0.01202,2e-05,0.13589,0.0001,0.00378,1e-05,2e-05,0.00032,2e-05,0.13279,0.01642,0.14656
0.06,0.00022,2e-05,0.00606,0.03001,9e-05,0.0002,6e-05,2e-05,7e-05,0.01746,0.35749,0.00016,0.00047,0.02997,0.17696,0.03602,0.02422,0.00065,0.00017,0.03219,0.05599,1e-05,0.00031,0.02368,0.00011,0.19147,0.00051,0.1037,0.02363,0.01522,0.03619,7e-05,0.00014,0.00014,3e-05,0.00993,6e-05,7e-05,0.01805,0.00176,0.00204,1.85885,0.52481,8e-05,0.0006,0.01598,0.0256,4e-05,4e-05,9e-05,8e-05,0.00862,0.02355,0.00051,2e-05,0.02557,0.01221,2e-05,0.13616,9e-05,0.0039,2e-05,1e-05,0.00031,6e-05,0.13309,0.01718,0.1488
0.08,0.00042,2e-05,0.00784,0.03027,9e-05,0.00019,6e-05,5e-05,5e-05,0.01703,0.35541,0.00015,0.00045,0.03009,0.17694,0.03545,0.02443,0.00062,0.00017,0.03242,0.05634,2e-05,0.0003,0.02374,0.00011,0.19007,0.00048,0.10374,0.02321,0.01496,0.03601,0.0001,0.00014,0.00014,4e-05,0.00803,5e-05,6e-05,0.01814,0.00179,0.00187,1.85137,0.52437,7e-05,0.00058,0.01523,0.02464,4e-05,4e-05,0.0001,8e-05,0.00898,0.02412,0.00049,1e-05,0.02596,0.01241,2e-05,0.13638,7e-05,0.00404,1e-05,1e-05,0.0003,5e-05,0.13337,0.01803,0.15111
0.1,0.00065,2e-05,0.00992,0.03058,9e-05,0.0002,6e-05,9e-05,6e-05,0.0165,0.35412,0.00016,0.00047,0.03011,0.17682,0.03504,0.02455,0.00065,0.00017,0.03264,0.05664,2e-05,0.00032,0.02381,0.00012,0.18875,0.00051,0.10382,0.02283,0.01473,0.03589,0.00011,0.00014,0.00014,5e-05,0.00624,6e-05,7e-05,0.01831,0.00187,0.00171,1.84486,0.52392,8e-05,0.00061,0.0146,0.0237,4e-05,5e-05,0.0001,8e-05,0.00952,0.02485,0.00052,2e-05,0.02632,0.0126,2e-05,0.13656,8e-05,0.0042,2e-05,1e-05,0.00032,6e-05,0.1336,0.01891,0.15314
0.12,0.00085,4e-05,0.01218,0.03099,9e-05,0.00019,6e-05,8e-05,8e-05,0.01586,0.35468,0.00016,0.00044,0.02998,0.17655,0.03503,0.02451,0.00067,0.00016,0.03268,0.05678,7e-05,0.00033,0.02385,6e-05,0.18771,0.0005,0.10395,0.0226,0.01456,0.03591,5e-05,0.00013,0.00011,5e-05,0.00485,5e-05,6e-05,0.01858,0.00197,0.00153,1.84288,0.52347,7e-05,0.00062,0.0141,0.02274,4e-05,6e-05,0.00014,9e-05,0.01012,0.02556,0.00052,3e-05,0.02662,0.01271,3e-05,0.13665,0.00014,0.00435,1e-05,1e-05,0.0003,5e-05,0.13375,0.01971,0.1542
0.14,0.00098,4e-05,0.01444,0.03141,9e-05,0.00019,6e-05,9e-05,8e-05,0.01516,0.35605,0.00016,0.00045,0.02977,0.17586,0.03505,0.0243,0.00067,0.00016,0.03263,0.05684,7e-05,0.00033,0.02388,6e-05,0.18667,0.0005,0.10412,0.02242,0.01441,0.03598,5e-05,0.00013,0.00011,6e-05,0.00368,5e-05,6e-05,0.01887,0.00211,0.00136,1.84174,0.52292,7e-05,0.00061,0.01361,0.02185,4e-05,6e-05,0.00015,9e-05,0.01098,0.02646,0.00052,3e-05,0.02685,0.0128,3e-05,0.13672,0.00014,0.00451,1e-05,1e-05,0.0003,5e-05,0.13387,0.02056,0.15503
0.16,0.00098,4e-05,0.01645,0.03176,9e-05,0.00019,6e-05,0.00011,9e-05,0.01445,0.35736,0.00016,0.00044,0.02956,0.17451,0.03493,0.02394,0.00066,0.00016,0.03249,0.05693,6e-05,0.00033,0.02394,7e-05,0.18553,0.00049,0.10427,0.0222,0.01422,0.03605,8e-05,0.00013,0.00011,6e-05,0.00261,5e-05,6e-05,0.01912,0.00226,0.00118,1.83927,0.52236,7e-05,0.0006,0.013,0.02098,4e-05,5e-05,0.00015,9e-05,0.01225,0.02759,0.00051,3e-05,0.02709,0.01294,3e-05,0.13676,0.00014,0.0047,1e-05,1e-05,0.00029,5e-05,0.13398,0.02154,0.15597
0.18,0.00087,5e-05,0.01801,0.03207,0.00011,0.00022,7e-05,0.00017,0.00011,0.01376,0.35951,0.0002,0.00051,0.0294,0.17237,0.035,0.0234,0.00079,0.00019,0.03236,0.057,8e-05,0.00037,0.02403,0.00012,0.1843,0.00065,0.10441,0.02198,0.01404,0.03616,0.00012,0.00015,0.00016,7e-05,0.00179,7e-05,7e-05,0.01938,0.00247,0.001,1.84053,0.52184,8e-05,0.00086,0.0125,0.02025,6e-05,7e-05,0.00033,0.0001,0.01401,0.02896,0.00072,3e-05,0.02735,0.01316,4e-05,0.13678,0.00015,0.00493,2e-05,2e-05,0.00034,7e-05,0.13406,0.02262,0.15699
