T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.01567,0.00411,0,0.00012,0.0145,0.00054,0.00015,0.00282,0.49213,0.00014,0.0005,0.01988,0,0,0.00693,0,2e-05,0.01729,0.02185,2e-05,0,0.01183,0.00014,0,0,0.00565,0,0,0,0.00015,0.00021,8e-05,0.01373,0,0.00851,0.00017,0.53552,0.01607,0,0.05314,0.03285,0,0.00021,0,0.00614,6e-05,0.0002,0,0.00112,0.08738,0.07056,0.00052,5e-05,0.03969,9e-05,4e-05,0.01029,0.00012,0,7e-05,1e-05,9e-05,5e-05,0.01664,0.02743,0.02362
0.02,0,0,0.01639,0.01097,0,0.00013,0.0171,0.00059,0.00016,0,0.62778,0.00015,0.00054,0.01496,0,0,0,0,3e-05,0.01895,0.02072,2e-05,0,0.01152,0.00015,0,0,0.00608,0,0,0,0.00016,0.00023,9e-05,0.0147,0,0.00992,0.00018,0.61028,0.02119,0,0.05587,0,0,0.00023,0,0.01445,6e-05,0.00022,0,0.00319,0.09727,0.07959,0.00056,5e-05,0.0386,0.0001,5e-05,0.00904,0.00013,0,8e-05,1e-05,9e-05,6e-05,0.0154,0.03317,0.02246
0.04,0,0,0.01662,0.01763,0,0.00014,0.01991,0.00064,0.00017,0,0.76037,0.00016,0.00058,0.01047,0,0,0,0,5e-05,0.02067,0.01956,2e-05,0,0.01124,0.00016,0,0,0.00644,0,0,0,0.00017,0.00024,0.0001,0.01568,0,0.01142,0.00019,0.67945,0.02598,0,0.05818,0,0,0.00025,0,0.02311,7e-05,0.00024,0,0.00561,0.10695,0.08803,0.00059,5e-05,0.03751,0.00011,5e-05,0.00765,0.00014,0,9e-05,1e-05,0.0001,6e-05,0.01406,0.0391,0.02128
0.06,0,0,0.01631,0.02402,0,0.00016,0.02292,0.00069,0.00018,0,0.88838,0.00017,0.00062,0.00649,0,0,0,0,7e-05,0.02243,0.01837,2e-05,0,0.011,0.00017,0,0,0.00674,0,0,0,0.00018,0.00025,0.00011,0.01666,0,0.01302,0.00021,0.7414,0.03033,0,0.05993,0,0,0.00027,0,0.03206,7e-05,0.00026,0,0.0084,0.11627,0.09571,0.00063,6e-05,0.03642,0.00012,6e-05,0.00612,0.00015,0,9e-05,1e-05,0.00011,6e-05,0.01261,0.04518,0.02009
0.08,0,0,0.01544,0.03008,0,0.00017,0.02611,0.00074,0.00019,0,1,0.00018,0.00065,0.00312,0,0,0,0,9e-05,0.02422,0.01715,2e-05,0,0.01081,0.00018,0,0,0.00695,0,0,0,0.00019,0.00026,0.00012,0.01763,0,0.0147,0.00022,0.79438,0.03416,0,0.061,0,0,0.00029,0,0.04124,8e-05,0.00028,0,0.01158,0.12504,0.10243,0.00066,6e-05,0.03534,0.00012,6e-05,0.00446,0.00016,0,0.0001,1e-05,0.00011,7e-05,0.01105,0.05139,0.01889
0.1,0,0,0.014,0.03574,0,0.00019,0.02948,0.00078,0.0002,0,1,0.00018,0.00068,0.00044,0,0,0,0,0.00012,0.02602,0.01589,2e-05,0,0.01067,0.00019,0,0,0.00707,0,0,0,0.0002,0.00027,0.00012,0.01854,0,0.01645,0.00023,0.83649,0.03736,0,0.06124,0,0,0.00031,0,0.05056,8e-05,0.00029,0,0.01517,0.13306,0.10796,0.00068,6e-05,0.03427,0.00013,6e-05,0.00265,0.00017,0,0.0001,0,0.00011,7e-05,0.00938,0.05767,0.01767
0.12,0,0,0.01202,0.04093,0,0.0002,0.03298,0.00082,0.0002,0,1,0.00019,0.0007,0,0,0,0,0,0.00014,0.0278,0.0146,2e-05,0,0.01056,0.0002,0,0,0.00707,0,0,0,0.00021,0.00027,0.00013,0.01936,0,0.01826,0.00024,0.86575,0.03983,0,0.06047,0,0,0.00033,0,0.05991,8e-05,0.00031,0,0.0192,0.14009,0.11207,0.0007,6e-05,0.03321,0.00013,6e-05,0.00071,0.00017,0,0.00011,0,0.00012,7e-05,0.00761,0.06399,0.01643
0.14,0,0,0.00952,0.04561,0,0.00021,0.0366,0.00085,0.00021,0,1,0.00019,0.00072,0,0,0.0033,0,0,0.00017,0.02956,0.01327,2e-05,0,0.0105,0.0002,0,0,0.00694,0,0,0,0.00021,0.00027,0.00013,0.02003,0,0.02011,0.00025,0.88005,0.04145,0,0.05851,0,0,0.00034,0,0.06916,9e-05,0.00033,0,0.02367,0.14588,0.11454,0.00071,6e-05,0.03217,0.00013,7e-05,0,0.00018,0,0.00011,0,0.00012,8e-05,0.00573,0.07029,0.01517
0.16,0,0,0.00659,0.04972,0,0.00023,0.04028,0.00087,0.00021,0,1,0.00019,0.00073,0,0,0.0083,0,0,0.00021,0.03125,0.0119,2e-05,0,0.01046,0.0002,0,0,0.00667,0,0,0,0.00021,0.00027,0.00014,0.02051,0,0.02197,0.00025,0.8773,0.04213,0,0.05517,0,0,0.00035,0,0.07818,9e-05,0.00034,0,0.02859,0.15016,0.11511,0.0007,6e-05,0.03116,0.00013,7e-05,0,0.00018,0,0.00011,0,0.00012,8e-05,0.00376,0.07651,0.01388
0.18,0,0,0.00332,0.05326,0,0.00024,0.04399,0.00088,0.0002,0,1,0.00019,0.00072,0,0,0.01313,0,0.00058,0.00024,0.03286,0.01046,2e-05,0,0.01045,0.0002,0,0,0.00625,0,0,0,0.00021,0.00026,0.00014,0.02072,0,0.02381,0.00025,0.85542,0.04177,0,0.05023,0,0,0.00036,0,0.08681,9e-05,0.00035,0,0.03397,0.15263,0.11354,0.00069,6e-05,0.03016,0.00013,7e-05,0,0.00018,0,0.00011,0,0.00012,8e-05,0.00169,0.0826,0.01255
