T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.02756,-2.03133,0.13709,1.38519,-1.02818,-0.13532,-0.09707,-6.18672,-0.10789,1.92958,0.04944,0.10663,-0.1614,1.29286,5.40782,0.03738,2.00209,-0.02048,0.04363,0.19119,10.86428,-3.3789,0.29076,7.58391,-14.81371,7.70607,1.82622,17.16219,3.09527,-0.20686,10.19456,-15.25043,-3.37358,-2.02066
0.02,-5.03385,-1.84329,0.19893,1.3923,-1.02367,-0.13504,-0.08669,-6.16345,-0.10282,1.91944,0.04921,0.10845,-0.15848,1.30244,5.40795,0.03964,2.00604,-0.02099,0.04155,0.19221,10.91001,-3.44523,0.28939,7.59356,-14.84137,7.68689,1.81993,17.17191,3.0253,-0.20966,10.15639,-15.28667,-3.38229,-2.02933
0.04,-5.02737,-1.64237,0.28453,1.40127,-1.02187,-0.13515,-0.07576,-6.12554,-0.09667,1.90353,0.04917,0.10995,-0.15492,1.30919,5.41044,0.04269,2.00968,-0.02174,0.03901,0.19331,10.9536,-3.51166,0.28784,7.60223,-14.86974,7.66672,1.81357,17.17888,2.95588,-0.21253,10.11744,-15.3238,-3.39194,-2.03815
0.06,-5.00933,-1.43298,0.39407,1.41208,-1.02305,-0.1357,-0.06423,-6.07263,-0.08936,1.8817,0.04935,0.11112,-0.1507,1.31307,5.41384,0.04645,2.0124,-0.02275,0.03603,0.19442,10.99475,-3.57791,0.2862,7.61011,-14.89841,7.64551,1.80732,17.18327,2.88727,-0.21541,10.07866,-15.3614,-3.40303,-2.0471
0.08,-4.98318,-1.21101,0.52497,1.42338,-1.02666,-0.1366,-0.05206,-6.00542,-0.08086,1.85427,0.04973,0.11206,-0.14577,1.31519,5.41468,0.05091,2.01334,-0.02395,0.03251,0.19543,11.03865,-3.64957,0.28453,7.62008,-14.92678,7.62154,1.79949,17.18321,2.81343,-0.21825,10.03479,-15.39961,-3.41446,-2.05612
0.1,-4.95277,-1.00584,0.67243,1.43692,-1.03303,-0.13795,-0.03944,-5.92551,-0.07141,1.82178,0.05034,0.1125,-0.14044,1.31358,5.41226,0.05552,2.01142,-0.02539,0.02893,0.19612,11.07269,-3.71276,0.28285,7.62662,-14.95439,7.59808,1.79422,17.18383,2.74877,-0.22112,10.00131,-15.43631,-3.43069,-2.06521
0.12,-4.92074,-0.85258,0.82843,1.45511,-1.04304,-0.13994,-0.02715,-5.83577,-0.06149,1.78509,0.05117,0.11218,-0.13513,1.30624,5.40522,0.05946,2.00536,-0.0271,0.02601,0.19624,11.08104,-3.75075,0.28116,7.6231,-14.98041,7.58001,1.797,17.19151,2.71087,-0.22411,9.99764,-15.4688,-3.45697,-2.07429
0.14,-4.89707,-0.72802,0.98153,1.47352,-1.0534,-0.14213,-0.015,-5.73982,-0.05113,1.74594,0.05214,0.1115,-0.12973,1.29637,5.38579,0.06278,1.9938,-0.02887,0.02337,0.19564,11.07993,-3.78022,0.27943,7.61769,-15.00402,7.56184,1.80216,17.2007,2.6815,-0.22728,10.00574,-15.49824,-3.48897,-2.08334
0.16,-4.89064,-0.61413,1.11899,1.48857,-1.06145,-0.14412,-0.00286,-5.64192,-0.04044,1.70617,0.05314,0.1108,-0.12417,1.28737,5.34638,0.06535,1.97544,-0.03043,0.02089,0.19416,11.08276,-3.81505,0.27759,7.61734,-15.02423,7.53941,1.80519,17.20737,2.64564,-0.23076,10.01113,-15.52538,-3.5231,-2.09227
0.18,-4.90006,-0.52648,1.22675,1.50153,-1.06855,-0.14618,0.00779,-5.54727,-0.03022,1.6672,0.05411,0.11016,-0.11864,1.28054,5.28232,0.06633,1.94922,-0.03174,0.01923,0.19154,11.08264,-3.85018,0.27557,7.62076,-15.0392,7.51671,1.80911,17.21346,2.60885,-0.23475,10.022,-15.54832,-3.56086,-2.10075
0.2,-4.95355,-0.46164,1.29755,1.50768,-1.06558,-0.14703,0.02021,-5.45928,-0.01982,1.63219,0.05485,0.10946,-0.11357,1.27422,5.194,0.06588,1.91492,-0.03252,0.01798,0.1878,11.08598,-3.88441,0.27301,7.62861,-15.05055,7.48611,1.80999,17.22171,2.57019,-0.23959,10.03465,-15.56754,-3.60387,-2.10944
0.22,-5.08286,-0.41629,1.32853,1.50281,-1.04328,-0.14537,0.03905,-5.38051,-0.0081,1.60429,0.05519,0.10889,-0.10921,1.26715,5.08296,0.06423,1.87292,-0.03232,0.017,0.18297,11.10439,-3.91819,0.26946,7.64129,-15.06076,7.43754,1.80248,17.2393,2.52756,-0.24575,10.04312,-15.58396,-3.65411,-2.11922
0.24,-5.26251,-0.39939,1.30854,1.49011,-1.00811,-0.14207,0.06164,-5.31569,0.00325,1.58409,0.05501,0.10865,-0.10566,1.26243,4.94688,0.06051,1.82386,-0.03137,0.01695,0.17713,11.12798,-3.95121,0.26507,7.66021,-15.06571,7.38065,1.79174,17.26107,2.48233,-0.25322,10.05449,-15.5953,-3.71019,-2.12904
0.26,-5.47061,-0.41405,1.22863,1.47299,-0.96653,-0.138,0.08418,-5.26999,0.01277,1.57196,0.0542,0.10895,-0.10285,1.26297,4.78524,0.05417,1.76884,-0.02977,0.01849,0.17036,11.15264,-3.9853,0.26004,7.68714,-15.06207,7.32277,1.78149,17.28585,2.4341,-0.262,10.07379,-15.59967,-3.77086,-2.1381
0.28,-5.71602,-0.46374,1.08799,1.45506,-0.92036,-0.13337,0.10538,-5.24696,0.02093,1.56825,0.05285,0.1103,-0.1003,1.27054,4.59989,0.04508,1.70922,-0.02721,0.02279,0.16264,11.19156,-4.0228,0.2542,7.71957,-15.05157,7.25882,1.76927,17.33148,2.3835,-0.27264,10.09951,-15.59711,-3.8384,-2.14701
0.3,-5.97998,-0.53201,0.89792,1.42703,-0.85926,-0.12651,0.13231,-5.24262,0.02645,1.57617,0.05034,0.11126,-0.10002,1.27729,4.40576,0.03475,1.64735,-0.02435,0.02622,0.15487,11.22212,-4.05784,0.24803,7.76499,-15.03035,7.19516,1.7577,17.35987,2.32861,-0.28396,10.13306,-15.58684,-3.90826,-2.1546
0.32,-6.23627,-0.59997,0.67047,1.37565,-0.77118,-0.11547,0.1754,-5.2492,0.02701,1.59875,0.04583,0.10986,-0.10436,1.27184,4.22069,0.02552,1.58424,-0.02158,0.02486,0.14781,11.22312,-4.08547,0.24249,7.83752,-14.99282,7.1397,1.75046,17.32822,2.26391,-0.29444,10.18097,-15.56731,-3.97508,-2.15964
0.34,-6.47955,-0.687,0.40208,1.31769,-0.67181,-0.10253,0.22722,-5.2687,0.02325,1.63112,0.03996,0.10701,-0.1113,1.26423,4.03615,0.0162,1.51897,-0.01813,0.02298,0.14025,11.21887,-4.11263,0.23736,7.92252,-14.94454,7.08502,1.74388,17.28179,2.19463,-0.30503,10.2366,-15.53983,-4.04384,-2.1633
0.36,-6.71268,-0.7934,0.09573,1.26679,-0.57512,-0.08972,0.27794,-5.30366,0.01629,1.66822,0.03347,0.10379,-0.11877,1.26134,3.85111,0.0061,1.45369,-0.01381,0.02328,0.13205,11.23385,-4.14671,0.23269,8.01149,-14.88917,7.02564,1.7355,17.26047,2.12319,-0.3165,10.29786,-15.50488,-4.11852,-2.16655
0.38,-6.94199,-0.88522,-0.23087,1.21273,-0.47697,-0.07635,0.32894,-5.34823,0.00529,1.70843,0.02607,0.09974,-0.12671,1.25079,3.687,-0.00215,1.39213,-0.00869,0.02344,0.12384,11.2839,-4.19195,0.22984,8.12587,-14.82173,6.96336,1.7272,17.26301,2.03827,-0.32832,10.38283,-15.45936,-4.19806,-2.16948
0.4,-7.10555,-0.97661,-0.57712,1.17766,-0.38485,-0.06352,0.38188,-5.39284,-0.00797,1.74867,0.01846,0.0932,-0.13581,1.25637,3.52669,-0.01275,1.33634,-0.0041,0.02441,0.11642,11.30821,-4.23441,0.22722,8.21595,-14.75292,6.90109,1.71678,17.25479,1.96673,-0.33907,10.44521,-15.41152,-4.27891,-2.17071
0.42,-7.13445,-1.07655,-0.95192,1.18842,-0.3073,-0.05248,0.4397,-5.42483,-0.02137,1.78474,0.01127,0.08152,-0.14658,1.30821,3.34616,-0.03033,1.28697,-0.00184,0.02694,0.11098,11.23866,-4.25923,0.22293,8.22418,-14.6953,6.84207,1.70185,17.1989,1.93879,-0.34732,10.4293,-15.37134,-4.35664,-2.16868
