T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00403,0.00765,0.01938,0,0.0013,0,0,0,0.00302,0.60549,0,0,0.01288,0.10334,0.02086,0.00329,0.00045,0,0.02751,0,0,0.01866,0,0.02511,0,0,0,0.02197,0,0,0.0466,0.0106,0.08126,0.00036,0,0,0,0.00205,0,0.01965,1.75613,0.54248,0,0,0.04118,0.0372,0,0,0,0,0,0.05394,0,0.03784,0.01918,0,0.00405,0,0.01238,0.05602,0.04646,0,0.01461,0.00567,0,0,0
0.02,0,0.00423,0.00786,0.01946,0,0.00134,0,0,0,0.00301,0.60489,0,0,0.0128,0.10334,0.02082,0.00319,0.00067,0,0.02747,0,0,0.01877,0,0.0251,0,0,0,0.02199,0,0,0.0466,0.01062,0.08156,0.00027,0,0,0,0.00195,0,0.01959,1.76029,0.54247,0,0,0.04111,0.03718,0,0,0,0,0,0.0539,0,0.03775,0.01916,0,0.00402,0,0.0124,0.05603,0.04645,0,0.0146,0.00567,0,0,0
0.04,0,0.00444,0.00802,0.01952,0,0.00137,0,0,0,0.00299,0.60434,0,0,0.01273,0.10331,0.02078,0.00307,0.00093,0,0.0274,0,0,0.01887,0,0.02508,0,0,0,0.022,0,0,0.0466,0.01064,0.08185,0.0002,0,0,0,0.00185,0,0.01953,1.76438,0.54244,0,0,0.041,0.03715,0,0,0,0,0,0.05383,0,0.03765,0.01914,0,0.00399,0,0.01242,0.05605,0.04643,0,0.01459,0.00567,0,0,0
0.06,0,0.00465,0.00809,0.01958,0,0.00139,0,0,0,0.00296,0.60386,0,0,0.01267,0.10326,0.02072,0.00296,0.00125,0,0.02731,0,0,0.01896,0,0.02506,0,0,0,0.02201,0,0,0.0466,0.01065,0.08213,0.00013,0,0,0,0.00175,0,0.01944,1.76833,0.54239,0,0,0.04085,0.03712,0,0,0,0,0,0.05372,0,0.03756,0.01913,0,0.00396,0,0.01245,0.05607,0.04641,0,0.01458,0.00567,0,0,0
0.08,0,0.00487,0.00803,0.01961,0,0.00141,0,0,0,0.00287,0.60318,0,0,0.01259,0.10318,0.02066,0.00281,0.00158,0,0.0272,0,0,0.01905,0,0.02505,0,0,0,0.02201,0,0,0.0466,0.01067,0.08243,9e-05,0,0,0,0.00165,0,0.01939,1.77263,0.54239,0,0,0.04076,0.03704,0,0,0,0,0,0.05362,0,0.03747,0.01912,0,0.00393,0,0.01247,0.05607,0.0464,0,0.01456,0.00567,0,0,0
0.1,0,0.00501,0.00782,0.01968,0,0.00141,0,0,0,0.00284,0.60294,0,0,0.01256,0.10305,0.02059,0.00271,0.00198,0,0.02707,0,0,0.01913,0,0.02504,0,0,0,0.02199,0,0,0.0466,0.01068,0.08265,4e-05,0,0,0,0.00156,0,0.01924,1.77596,0.54218,0,0,0.04059,0.03699,0,0,0,0,0,0.05341,0,0.03738,0.01914,0,0.00391,0,0.01249,0.05611,0.04636,0,0.01456,0.00568,0,0,0
0.12,0.0001,0.005,0.00749,0.01989,0,0.00139,0,0,0,0.00296,0.6039,0,0,0.01268,0.10284,0.02052,0.00281,0.00258,0,0.02691,0,0,0.01923,0,0.02504,0,9e-05,0,0.02195,0,0,0.04662,0.01068,0.08269,3e-05,0,0,0,0.00153,0,0.01883,1.77679,0.54191,0,1e-05,0.04017,0.03709,0,0,0,0,1e-05,0.05297,0,0.0373,0.01918,0,0.00391,0,0.01251,0.05632,0.0463,0,0.01458,0.00568,0,0,0
0.14,0.00016,0.00491,0.007,0.02015,0,0.00135,0,0,0,0.00313,0.60524,0,0,0.01284,0.10258,0.02044,0.00296,0.0032,0,0.02674,0,0,0.01932,0,0.02504,0,1e-05,0,0.02188,0,0,0.04661,0.01069,0.08265,0,0,0,0,0.00151,0,0.01832,1.77658,0.54131,0,1e-05,0.03973,0.0372,0,0,0,0,1e-05,0.05243,0,0.03723,0.01924,0,0.00392,0,0.01253,0.05652,0.04621,0,0.01462,0.00568,0,0,0
0.16,0.00025,0.00483,0.00635,0.02041,1e-05,0.00134,1e-05,0,0,0.00326,0.60632,7e-05,2e-05,0.01298,0.10229,0.02036,0.00307,0.00387,0,0.02657,1e-05,0,0.01945,0,0.02505,0,9e-05,0,0.02181,0.00021,0,0.04662,0.01069,0.08267,1e-05,0,0,2e-05,0.00152,3e-05,0.01786,1.77662,0.54052,3e-05,1e-05,0.03964,0.03725,0,3e-05,0,2e-05,0.0001,0.05194,0,0.03718,0.01932,2e-05,0.00392,0,0.01255,0.05673,0.04612,0,0.01477,0.00568,0,1e-05,1e-05
0.18,0.0003,0.00471,0.00556,0.02066,1e-05,0.00133,1e-05,1e-05,1e-05,0.00334,0.60725,8e-05,2e-05,0.0131,0.10192,0.02028,0.00318,0.00449,0,0.0264,1e-05,0,0.0196,0,0.02505,0,0.00011,0,0.02171,0.00023,0,0.04663,0.01069,0.08268,1e-05,0,0,5e-05,0.00153,5e-05,0.01745,1.77683,0.54094,4e-05,2e-05,0.03943,0.03725,0,3e-05,0,2e-05,0.00013,0.05142,1e-05,0.03711,0.01942,2e-05,0.00393,0,0.01258,0.05697,0.04603,0,0.0148,0.00569,0,1e-05,1e-05
0.2,0.00035,0.00459,0.00468,0.02095,2e-05,0.0014,3e-05,2e-05,0,0.00345,0.60834,0.00019,7e-05,0.01323,0.10152,0.02021,0.0033,0.00533,7e-05,0.02624,3e-05,1e-05,0.01976,0,0.02507,8e-05,0.00039,4e-05,0.02162,0.00038,0,0.04666,0.01072,0.0827,2e-05,1e-05,1e-05,0.0001,0.00159,0.00017,0.01693,1.77613,0.53857,8e-05,0.00011,0.0396,0.03724,1e-05,8e-05,3e-05,7e-05,0.00045,0.0511,2e-05,0.03707,0.01953,5e-05,0.00394,1e-05,0.01269,0.05721,0.04595,1e-05,0.01492,0.00569,1e-05,4e-05,4e-05
0.22,0.00039,0.00444,0.00377,0.02118,2e-05,0.00134,3e-05,2e-05,1e-05,0.00361,0.60995,0.00018,7e-05,0.01332,0.10102,0.02009,0.0033,0.00581,6e-05,0.02608,3e-05,1e-05,0.01966,0,0.0251,7e-05,0.00037,3e-05,0.02153,0.00037,0,0.04665,0.01071,0.08241,2e-05,1e-05,1e-05,0.0001,0.00169,0.00016,0.01613,1.77356,0.52928,7e-05,0.0001,0.03971,0.0371,1e-05,7e-05,3e-05,7e-05,0.00043,0.05058,2e-05,0.03707,0.01963,5e-05,0.00395,1e-05,0.0127,0.05716,0.04581,1e-05,0.01499,0.00567,1e-05,4e-05,4e-05
0.24,0.00037,0.00427,0.00284,0.02126,0,0.00113,0,0,0,0.00374,0.61152,0,0,0.01338,0.1004,0.01995,0.00322,0.00593,0,0.02591,0,0,0.01943,0,0.0251,0,0,0,0.02144,0,0,0.04661,0.01068,0.08191,0,0,0,0,0.00179,0,0.01524,1.77001,0.5173,0,0,0.03933,0.03687,0,0,0,0,0,0.04988,0,0.03707,0.01971,0,0.00395,0,0.01262,0.05694,0.04562,0,0.01487,0.00565,0,0,0
0.26,0.00033,0.00413,0.00194,0.02161,2e-05,0.00125,3e-05,0,0.0001,0.00393,0.61324,0.00016,0.00017,0.01348,0.09982,0.01992,0.00324,0.00671,5e-05,0.02594,2e-05,2e-05,0.01949,1e-05,0.02516,6e-05,0.00042,3e-05,0.02137,0.00018,1e-05,0.04664,0.01071,0.08194,1e-05,1e-05,2e-05,8e-05,0.00194,0.00017,0.01444,1.76666,0.50665,5e-05,0.00042,0.03982,0.03684,2e-05,0.00014,0.00017,5e-05,0.00033,0.04946,0.00016,0.03708,0.01982,8e-05,0.00396,1e-05,0.01269,0.05699,0.04548,1e-05,0.01506,0.00564,1e-05,4e-05,0.0001
