T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00993,0.00874,0,0.0001,0.00339,0,3e-05,0.0004,0.00011,0,0.0003,0.00046,0,0,0,0,0.01071,0.00014,0,7e-05,7e-05,0.00618,5e-05,0,0.0002,0.00181,7e-05,0.00098,0.00054,3e-05,0,0.00113,0.0235,0,0.00012,0.00199,0.00022,0,0.00088,0,0.02332,0,0.00011,0.00089,0,0,6e-05,0.00079,0.0003,0.00012,0.00085,0,0.00054,0,0,0.00019,0,2e-05,0.00146,0.00049,0,4e-05,0,0,7e-05,0.0001,0.00013
0.02,0,0.00843,0.00546,0,0.00011,0.00307,0,5e-05,0.00045,0.00164,0.01758,0.00033,0.00052,0,0,0,0,0.01199,0.00016,0,8e-05,8e-05,0.00557,5e-05,0,0.00022,0.00174,7e-05,0.0007,0.00058,3e-05,0,0.00101,0.01999,0,0.00017,0.00256,0.00025,0,0.00104,0,0.02662,0,0.00012,0.001,0,0.00023,7e-05,0.00088,0.00026,0.00011,0.00125,0,0.0006,0,0,0.00022,0,3e-05,0.00143,0.00094,0,4e-05,8e-05,0,7e-05,0.00012,0.00014
0.04,0,0.00692,0.00226,0,0.00011,0.00278,0,6e-05,0.0005,0.00322,0.04293,0.00035,0.00059,0,0,0,0,0.01308,0.00018,0,8e-05,9e-05,0.00496,5e-05,0,0.00024,0.00167,8e-05,0.00044,0.00062,4e-05,0,0.00089,0.01658,0,0.00023,0.0032,0.00028,0,0.00121,0,0.0301,0.62909,0.00012,0.00111,0,0.00107,8e-05,0.00098,0.00021,9e-05,0.0017,0,0.00066,0,0,0.00025,0,3e-05,0.0014,0.00135,0,5e-05,0.00041,0,7e-05,0.00014,0.00016
0.06,0,0.00541,0,0,0.00011,0.00253,0,8e-05,0.00054,0.00484,0.06929,0.00037,0.00066,0,0,0,0,0.01397,0.0002,0,9e-05,0.0001,0.00435,5e-05,0,0.00026,0.00161,9e-05,0.0002,0.00066,4e-05,0.0001,0.00079,0.0133,0,0.00029,0.00391,0.00031,0,0.0014,0,0.03373,0,0.00012,0.00122,0,0.00205,9e-05,0.00109,0.00014,6e-05,0.00222,0,0.00072,0,0,0.00028,0,3e-05,0.00137,0.0017,0,5e-05,0.00074,0,7e-05,0.00016,0.00017
0.08,0,0.00391,0,0.00186,0.00011,0.00231,0,0.0001,0.00059,0.00649,0.09666,0.00039,0.00072,0,0,0,0,0.01462,0.00022,0,9e-05,0.00011,0.00376,5e-05,0,0.00028,0.00157,0.0001,0,0.00069,4e-05,0.00022,0.0007,0.01017,0,0.00036,0.00468,0.00033,0,0.00159,0,0.03749,0,0.00012,0.00134,0,0.00319,9e-05,0.0012,6e-05,3e-05,0.0028,0,0.00078,0,0,0.00031,0,4e-05,0.00134,0.00199,0,6e-05,0.00105,0,7e-05,0.00017,0.00019
0.1,0,0.00243,0,0.00391,0.00011,0.00215,0.00065,0.00012,0.00064,0.00818,0.12513,0.00041,0.00079,0,0,0,0,0.015,0.00024,0,0.0001,0.00012,0.00319,5e-05,0,0.0003,0.00152,0.00011,0,0.00072,5e-05,0.00036,0.00061,0.00724,0,0.00043,0.00553,0.00035,0,0.00179,0,0.04133,0,0.00011,0.00146,0,0.00451,0.0001,0.00131,0,0,0.00345,0,0.00083,0,0,0.00034,0,4e-05,0.00131,0.00223,0,6e-05,0.00135,0,7e-05,0.00019,0.0002
0.12,0,0.00098,0,0.00616,0.00011,0.00202,0.00264,0.00014,0.00068,0.00988,0.15482,0.00042,0.00085,0.0005,0,0,0.00026,0.01511,0.00026,0,0.0001,0.00013,0.00264,5e-05,0.00015,0.00032,0.00148,0.00011,0,0.00074,5e-05,0.00052,0.00054,0.00453,0,0.00052,0.00645,0.00037,0,0.002,0,0.0452,0,0.0001,0.00157,0,0.00601,0.00011,0.00142,0,0,0.00416,0,0.00089,0,9e-05,0.00038,0,4e-05,0.00128,0.0024,0,7e-05,0.00163,0,7e-05,0.00021,0.00022
0.14,0,0,0,0.00862,0.00011,0.00195,0.00497,0.00017,0.00073,0.01159,0.18592,0.00043,0.0009,0.00268,0,0,0.00197,0.01492,0.00028,0,0.00011,0.00013,0.00212,6e-05,0.00037,0.00034,0.00144,0.00012,0,0.00075,5e-05,0.0007,0.00049,0.00205,0,0.0006,0.00743,0.00038,0,0.00222,0,0.04904,0,7e-05,0.00168,0,0.00772,0.00011,0.00154,0,0,0.00494,0,0.00094,0,0.00027,0.00041,0,5e-05,0.00125,0.00252,0,8e-05,0.00189,0,7e-05,0.00023,0.00023
0.16,0.0004,0,0,0.0113,0.0001,0.00191,0.00766,0.0002,0.00077,0.01332,0.21863,0.00043,0.00096,0.005,0,0,0.00367,0.01443,0.0003,0.00083,0.00011,0.00014,0.00162,6e-05,0.0006,0.00036,0.00139,0.00013,0,0.00075,6e-05,0.0009,0.00045,0,0,0.0007,0.00847,0.00039,0,0.00244,0,0.05278,0,5e-05,0.00179,0,0.00964,0.00012,0.00165,0,0,0.00579,0,0.00098,0,0.0004,0.00044,0,5e-05,0.00122,0.00258,0,8e-05,0.00213,0,8e-05,0.00025,0.00024
0.18,0.00229,0,0,0.0142,0.0001,0.00192,0.01074,0.00022,0.0008,0.01503,0.25311,0.00043,0.001,0.00749,0,0,0.00536,0.01363,0.00031,0.00258,0.00011,0.00015,0.00115,5e-05,0.00082,0.00037,0.00135,0.00013,0,0.00074,6e-05,0.00113,0.00043,0,0,0.00081,0.00957,0.00039,0,0.00266,0,0.05634,0,1e-05,0.00188,0,0.01178,0.00012,0.00176,0,0,0.0067,0,0.00102,0,0.0005,0.00047,0,5e-05,0.00118,0.00259,0,9e-05,0.00234,0,8e-05,0.00026,0.00025
