T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00406,0.008,0.02715,0,0.00177,0,0,0,0.00464,0.61044,0,0,0.0128,0.10356,0.02169,0.005,0.00049,0,0.02747,0,0,0.02022,0,0.02632,0,0,0,0.02333,0,0,0.0562,0.01452,0.12142,0.00056,0,0,0,0.00282,0,0.0714,1,0.81524,0,0,0.0455,0.03771,0,0,0,0,0,0.06185,0,0.10007,0.02026,0,0.00611,0,0.01392,0.06974,0.13034,0,0.01458,0.00849,0,0,0
0.02,0,0.00427,0.00822,0.02712,0,0.00181,0,0,0,0.00463,0.61142,0,0,0.01277,0.10346,0.0216,0.00484,0.00073,0,0.02739,0,0,0.02034,0,0.0263,0,0,0,0.02334,0,0,0.0562,0.01454,0.12181,0.00043,0,0,0,0.00268,0,0.07063,1,0.81583,0,0,0.04524,0.03776,0,0,0,0,0,0.0617,0,0.09978,0.02024,0,0.00607,0,0.01395,0.06981,0.13027,0,0.01457,0.00849,0,0,0
0.04,0,0.00449,0.0084,0.02705,0,0.00183,0,0,0,0.0046,0.61308,0,0,0.01282,0.10332,0.02148,0.00469,0.00103,0,0.02726,0,0,0.02043,0,0.02628,0,0,0,0.02334,0,0,0.0562,0.01456,0.12209,0.00031,0,0,0,0.00252,0,0.06956,1,0.815,0,0,0.04484,0.03786,0,0,0,0,0,0.06144,0,0.09949,0.02022,0,0.00603,0,0.01397,0.06989,0.13018,0,0.01457,0.00849,0,0,0
0.06,0,0.0047,0.00847,0.02694,0,0.00181,0,0,0,0.00456,0.61708,0,0,0.01298,0.10312,0.02132,0.00453,0.0014,0,0.0271,0,0,0.02049,0,0.02627,0,0,0,0.02332,0,0,0.0562,0.01457,0.12226,0.00021,0,0,0,0.00235,0,0.06822,1,0.81217,0,0,0.04436,0.03797,0,0,0,0,0,0.06108,0,0.09919,0.02021,0,0.00599,0,0.01399,0.06998,0.13009,0,0.01457,0.00849,0,0,0
0.08,0,0.00492,0.00841,0.02676,0,0.00179,0,0,0,0.00444,0.62397,0,0,0.01315,0.10286,0.02113,0.00431,0.00179,0,0.02692,0,0,0.02052,0,0.02625,0,0,0,0.02329,0,0,0.0562,0.01459,0.12239,0.00013,0,0,0,0.00216,0,0.06703,1,0.80667,0,0,0.04409,0.03803,0,0,0,0,0,0.06075,0,0.0989,0.02021,0,0.00594,0,0.01401,0.07004,0.13001,0,0.01457,0.0085,0,0,0
0.1,0,0.00508,0.00819,0.02664,0,0.00174,0,0,0,0.0044,0.63107,0,0,0.01339,0.10254,0.02094,0.00418,0.00229,0,0.02671,0,0,0.02053,0,0.02624,0,0,0,0.02323,0,0,0.0562,0.01459,0.12233,6e-05,0,0,0,0.002,0,0.06518,1,0.80032,0,0,0.04381,0.0381,0,0,0,0,0,0.0604,0,0.09862,0.02024,0,0.00591,0,0.01402,0.07015,0.12987,0,0.01459,0.0085,0,0,0
0.12,0.00011,0.00507,0.00783,0.02674,0,0.00166,0,0,0,0.0046,0.63824,0,0,0.01379,0.10213,0.02076,0.00433,0.00301,0,0.02649,0,0,0.02053,0,0.02625,0,0.0001,0,0.02317,0,0,0.05622,0.01459,0.12194,5e-05,0,0,0,0.00189,0,0.06191,1,0.79466,0,1e-05,0.04324,0.03825,0,1e-05,0,0,1e-05,0.05975,0,0.09837,0.02029,0,0.00591,0,0.01404,0.07048,0.12958,0,0.01466,0.0085,0,0,0
0.14,0.00017,0.00499,0.00731,0.02692,0,0.00157,0,0,0,0.00488,0.64348,0,0,0.0142,0.10164,0.0206,0.00456,0.0038,0,0.02626,0,0,0.02052,0,0.02626,0,2e-05,0,0.02309,0,0,0.05621,0.01458,0.12139,1e-05,0,0,0,0.0018,0,0.05827,1,0.78679,1e-05,1e-05,0.04271,0.03835,0,0,0,0,1e-05,0.059,0,0.09814,0.02038,0,0.00592,0,0.01406,0.07077,0.12923,0,0.01473,0.00849,0,0,0
0.16,0.00026,0.0049,0.00662,0.02709,1e-05,0.00153,1e-05,0,0,0.0051,0.64516,7e-05,2e-05,0.01455,0.10111,0.02048,0.00474,0.00465,0,0.02604,1e-05,0,0.02052,0,0.02628,0,0.0001,0,0.02299,0.00021,0,0.05622,0.01457,0.12115,1e-05,0,0,3e-05,0.00174,3e-05,0.05512,1,0.77703,4e-05,1e-05,0.04263,0.03829,0,7e-05,0,3e-05,9e-05,0.05832,0,0.09795,0.0205,2e-05,0.00593,0,0.01407,0.07105,0.12889,0,0.01492,0.00849,0,1e-05,1e-05
0.18,0.0003,0.00478,0.00578,0.02728,1e-05,0.00148,1e-05,1e-05,1e-05,0.00523,0.64273,9e-05,2e-05,0.01484,0.10051,0.02041,0.0049,0.00547,0,0.02583,1e-05,0,0.02061,0,0.02629,0,0.00013,0,0.02288,0.00023,0,0.05623,0.01456,0.12098,1e-05,0,0,9e-05,0.00167,5e-05,0.05241,1,0.76829,5e-05,2e-05,0.04246,0.0381,0,7e-05,0,3e-05,0.00013,0.05764,1e-05,0.09772,0.02062,2e-05,0.00594,0,0.0141,0.07134,0.12855,0,0.01498,0.0085,0,1e-05,1e-05
0.2,0.00036,0.00464,0.00486,0.02752,2e-05,0.00154,4e-05,2e-05,0,0.00543,0.63611,0.00019,7e-05,0.01509,0.09985,0.02041,0.00507,0.00659,7e-05,0.02564,3e-05,1e-05,0.02073,1e-05,0.02633,0.00011,0.00046,4e-05,0.02278,0.00038,1e-05,0.05627,0.01457,0.12082,3e-05,1e-05,1e-05,0.00016,0.00167,0.00017,0.04935,1,0.75373,0.0001,0.00011,0.04292,0.03782,2e-05,0.00023,3e-05,0.0001,0.00044,0.05718,2e-05,0.0976,0.02077,5e-05,0.00596,1e-05,0.01422,0.07161,0.12823,1e-05,0.01513,0.0085,1e-05,4e-05,4e-05
0.22,0.0004,0.00449,0.0039,0.0277,2e-05,0.00146,4e-05,2e-05,1e-05,0.0057,0.62567,0.00018,7e-05,0.01523,0.09907,0.02042,0.00507,0.0073,7e-05,0.02546,3e-05,1e-05,0.02058,1e-05,0.02637,0.00011,0.00043,3e-05,0.02268,0.00036,0,0.05626,0.01456,0.12021,3e-05,1e-05,1e-05,0.00016,0.00174,0.00016,0.04522,1,0.72675,0.0001,0.00011,0.04352,0.0375,2e-05,0.00021,3e-05,0.0001,0.00041,0.05652,2e-05,0.0976,0.02089,5e-05,0.00597,1e-05,0.01422,0.07148,0.12772,1e-05,0.01521,0.00847,1e-05,4e-05,4e-05
0.24,0.00038,0.00432,0.00293,0.02769,0,0.00122,0,0,0,0.00592,0.61832,0,0,0.0153,0.09814,0.02047,0.00494,0.00757,0,0.02526,0,0,0.02031,0,0.02638,0,0,0,0.02258,0,0,0.05621,0.0145,0.11933,0,0,0,0,0.00183,0,0.04097,1,0.69577,0,0,0.04359,0.03712,0,0,0,0,0,0.05567,0,0.09758,0.02099,0,0.00597,0,0.01413,0.07114,0.12709,0,0.01508,0.00843,0,0,0
0.26,0.00034,0.00416,0.002,0.02802,2e-05,0.00135,6e-05,0,0.00014,0.00623,0.6132,0.00016,0.00018,0.01536,0.09721,0.02072,0.00497,0.00872,5e-05,0.02527,2e-05,2e-05,0.02035,1e-05,0.02646,9e-05,0.00049,3e-05,0.0225,0.00018,1e-05,0.05624,0.01453,0.11924,2e-05,1e-05,2e-05,0.00014,0.00196,0.00017,0.03739,1,0.66794,7e-05,0.00044,0.04456,0.03693,3e-05,0.00042,0.00017,7e-05,0.00031,0.05515,0.00018,0.09762,0.02112,9e-05,0.00599,1e-05,0.01421,0.07117,0.12661,1e-05,0.01526,0.00842,1e-05,5e-05,0.0001
0.28,0.00022,0.00399,0.00109,0.02812,3e-05,0.00129,6e-05,1e-05,0.00014,0.00646,0.60896,0.00014,0.00019,0.01535,0.09606,0.0209,0.00491,0.00937,9e-05,0.02512,4e-05,2e-05,0.02022,1e-05,0.0265,8e-05,0.00045,2e-05,0.02243,0.00016,1e-05,0.05625,0.01453,0.11867,2e-05,1e-05,2e-05,0.00013,0.00209,0.00016,0.03415,1,0.6432,6e-05,0.00064,0.04485,0.03663,3e-05,0.00038,0.00016,6e-05,0.00029,0.0546,0.0002,0.09769,0.02121,8e-05,0.006,1e-05,0.01422,0.07102,0.126,2e-05,0.01533,0.00839,2e-05,6e-05,9e-05
0.3,5e-05,0.00383,0.0003,0.02839,5e-05,0.00173,0.00018,0.00012,0.00043,0.00671,0.60397,0.00033,0.00032,0.01532,0.09477,0.02118,0.0049,0.01013,0.00012,0.02553,4e-05,3e-05,0.02022,3e-05,0.02654,0.00021,0.00071,5e-05,0.02238,0.00058,3e-05,0.05634,0.01453,0.11828,4e-05,3e-05,3e-05,0.00024,0.00224,0.0006,0.031,1,0.61482,8e-05,0.00077,0.04554,0.03646,5e-05,0.00043,0.00027,9e-05,0.00037,0.05386,0.00074,0.09767,0.02129,0.00012,0.00603,1e-05,0.01435,0.07104,0.12554,2e-05,0.01563,0.00837,4e-05,8e-05,0.00012
0.32,4e-05,0.00363,0.00026,0.02865,4e-05,0.00163,0.00018,5e-05,0.00042,0.0069,0.59555,0.0003,0.00032,0.01517,0.09333,0.02136,0.00491,0.01097,0.00011,0.02539,3e-05,3e-05,0.02034,3e-05,0.02656,0.00018,0.00071,5e-05,0.02231,0.00052,3e-05,0.05641,0.01448,0.11766,0.00026,3e-05,0.00059,0.00022,0.00236,0.00054,0.02759,1,0.57646,8e-05,0.00066,0.04501,0.03618,4e-05,0.00043,0.00024,8e-05,0.00036,0.0527,0.00065,0.09749,0.02135,0.00011,0.00604,1e-05,0.01435,0.0712,0.12527,2e-05,0.01557,0.00833,4e-05,7e-05,0.00011
0.34,4e-05,0.00342,0.00024,0.029,5e-05,0.00155,0.00018,3e-05,0.00038,0.00715,0.58819,0.00027,0.00029,0.01503,0.09173,0.02152,0.00494,0.01157,0.0001,0.02534,3e-05,3e-05,0.02049,3e-05,0.02658,0.00017,0.00065,4e-05,0.02227,0.00048,3e-05,0.05645,0.01444,0.11715,0.00053,3e-05,0.00101,0.00021,0.00248,0.0005,0.02429,1,0.53633,8e-05,0.0007,0.04425,0.03599,4e-05,0.0004,0.00022,8e-05,0.00034,0.05138,0.00061,0.09728,0.02138,0.00011,0.00605,1e-05,0.01437,0.0714,0.1251,2e-05,0.0155,0.00829,4e-05,8e-05,0.00011
0.36,4e-05,0.00318,0.00024,0.0294,0.00012,0.00168,0.00035,7e-05,0.00048,0.00747,0.58491,0.0003,0.00097,0.01505,0.09006,0.02164,0.00507,0.01242,0.00021,0.02556,6e-05,8e-05,0.02084,3e-05,0.02668,0.00023,0.00067,7e-05,0.02227,0.00057,4e-05,0.05652,0.01447,0.117,0.00085,3e-05,0.00131,0.00025,0.00266,0.00065,0.02142,1,0.50093,9e-05,0.00091,0.04351,0.03653,0.00012,0.00066,0.00024,0.00017,0.00098,0.05034,0.00082,0.09714,0.02144,0.00026,0.00607,4e-05,0.01445,0.07154,0.12496,3e-05,0.01554,0.00826,4e-05,0.00015,0.00017
