T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-23.28308,8.27216,-0.47977,-2.85119,0.2969,0.03637,0.40292,-0.47169,-0.1255,0.45274,0.02724,0.00098,0.00538,0.55706,0.80453,0.09164,0.90521,-0.11638,0.05706,-0.02679,2.97043,-2.41958,0.00097,-0.09817,0.64122,-0.11094,-0.04234,3.76886,-3.17936,0.4732,-0.91135,0.59728,0.12391,0.08205
0.02,-23.35962,8.23354,-0.47305,-2.85671,0.28942,0.03563,0.41953,-0.43451,-0.12345,0.46181,0.02514,0.00089,0.0037,0.56342,0.73708,0.08435,0.92868,-0.11128,0.05527,-0.02364,2.97676,-2.41146,0.01624,-0.09994,0.64094,-0.11234,-0.04468,3.74094,-3.16108,0.49051,-0.91772,0.5976,0.12236,0.07931
0.04,-23.43763,8.20245,-0.46632,-2.8627,0.28219,0.03504,0.43321,-0.4062,-0.12362,0.4689,0.02337,0.00045,0.00231,0.57114,0.67854,0.07858,0.95041,-0.10703,0.05366,-0.02081,2.98215,-2.40586,0.03035,-0.10184,0.64067,-0.11373,-0.04703,3.70973,-3.14724,0.50682,-0.92437,0.5979,0.12079,0.07651
0.06,-23.51518,8.17941,-0.45927,-2.869,0.27536,0.03462,0.44419,-0.3858,-0.12579,0.47414,0.02192,-0.00029,0.0012,0.58001,0.62872,0.07438,0.97046,-0.10358,0.05224,-0.01827,2.98635,-2.40273,0.04355,-0.10392,0.6404,-0.1151,-0.04942,3.67616,-3.13805,0.52201,-0.93117,0.59819,0.1192,0.07364
0.08,-23.58984,8.16472,-0.45141,-2.87544,0.26903,0.03435,0.45285,-0.37166,-0.12957,0.47775,0.02079,-0.00124,0.00033,0.58957,0.58703,0.07172,0.98882,-0.10088,0.05099,-0.01602,2.9891,-2.40188,0.05614,-0.10627,0.64012,-0.11646,-0.05181,3.64161,-3.13353,0.53594,-0.93799,0.59847,0.11758,0.07068
0.1,-23.65794,8.15937,-0.44215,-2.88178,0.2634,0.03424,0.45947,-0.36221,-0.1345,0.47991,0.02005,-0.00229,-0.00035,0.59926,0.55322,0.07054,1.00519,-0.09896,0.04996,-0.01408,2.99009,-2.40323,0.06822,-0.10894,0.63983,-0.11781,-0.05421,3.60783,-3.13373,0.54838,-0.94461,0.59876,0.11593,0.06762
0.12,-23.71866,8.16043,-0.43083,-2.88785,0.25846,0.03426,0.46493,-0.35406,-0.13992,0.48122,0.01965,-0.00331,-0.00091,0.60769,0.52603,0.07103,1.01949,-0.0977,0.04907,-0.01244,2.98953,-2.40604,0.08037,-0.11198,0.63953,-0.11916,-0.05661,3.57631,-3.138,0.55906,-0.95092,0.59904,0.11429,0.0645
0.14,-23.76732,8.16901,-0.41671,-2.89346,0.25437,0.03439,0.46934,-0.34564,-0.14529,0.48181,0.01974,-0.00415,-0.00136,0.61413,0.50504,0.07292,1.03107,-0.0972,0.04841,-0.01117,2.98718,-2.41032,0.09234,-0.11537,0.63923,-0.12049,-0.05897,3.54879,-3.14603,0.56792,-0.95676,0.59933,0.11262,0.06128
0.16,-23.80196,8.18253,-0.39923,-2.89852,0.25109,0.03459,0.47325,-0.33396,-0.14992,0.48215,0.02036,-0.00466,-0.00176,0.61725,0.48867,0.0761,1.03954,-0.09739,0.04799,-0.0103,2.98328,-2.41559,0.10424,-0.11904,0.63893,-0.12181,-0.06128,3.52632,-3.15678,0.575,-0.96211,0.59962,0.11093,0.05797
0.18,-23.83114,8.18583,-0.37852,-2.90308,0.24811,0.03476,0.47885,-0.31168,-0.15263,0.48393,0.02127,-0.00468,-0.00237,0.61389,0.47269,0.08156,1.04569,-0.09772,0.04725,-0.00977,2.97993,-2.4194,0.11784,-0.12312,0.63858,-0.12315,-0.06369,3.50854,-3.16749,0.58002,-0.96716,0.59985,0.1095,0.05487
