T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-22.01871,8.08058,-0.45824,-2.68937,0.32378,0.04047,1.01188,-0.98046,-0.24815,0.8105,0.01868,-0.00699,-0.04368,1.04809,1.21358,0.25179,1.2314,-0.0052,-0.02951,-0.08418,4.53063,-3.61507,0.16798,-0.02592,0.66111,-0.09261,0.00113,5.63366,-2.80715,0.01925,-0.97965,0.62022,0.1224,0.0472
0.02,-22.10395,8.03445,-0.4325,-2.69464,0.31692,0.0398,1.0324,-0.94021,-0.24348,0.82063,0.01655,-0.0069,-0.04549,1.03555,1.13318,0.23372,1.24558,0.04284,-0.04468,-0.05307,4.53834,-3.60024,0.17921,-0.02734,0.66109,-0.09376,-0.00055,5.59808,-2.76699,0.04532,-0.98881,0.6206,0.11931,0.04325
0.04,-22.19271,7.99294,-0.40904,-2.70035,0.31031,0.03929,1.04938,-0.91192,-0.24216,0.82854,0.01483,-0.00731,-0.04695,1.02209,1.05239,0.21263,1.25842,0.07994,-0.05447,-0.0241,4.54475,-3.5876,0.18976,-0.02882,0.66107,-0.09489,-0.00226,5.55846,-2.73238,0.07026,-0.99876,0.62093,0.11625,0.03924
0.06,-22.28169,7.95735,-0.39027,-2.70636,0.30405,0.03894,1.0632,-0.89448,-0.24391,0.83443,0.01351,-0.00817,-0.0481,1.0119,0.97098,0.18886,1.27285,0.10637,-0.05898,0.00317,4.5498,-3.57735,0.19976,-0.03039,0.66105,-0.09601,-0.004,5.51528,-2.7031,0.09421,-1.00952,0.62121,0.11322,0.03516
0.08,-22.36675,7.92927,-0.37824,-2.71247,0.29826,0.03874,1.07448,-0.88584,-0.24818,0.83863,0.01256,-0.00936,-0.049,1.00946,0.89013,0.16361,1.29173,0.12233,-0.05843,0.02912,4.55343,-3.56957,0.20932,-0.03209,0.66102,-0.09712,-0.00577,5.46941,-2.67865,0.11733,-1.02109,0.62145,0.1102,0.031
0.1,-22.44248,7.91135,-0.37396,-2.71847,0.29311,0.03869,1.0837,-0.88396,-0.25438,0.8414,0.01202,-0.01074,-0.0497,1.01841,0.81375,0.13922,1.31668,0.12707,-0.05287,0.05323,4.55552,-3.56457,0.21846,-0.03394,0.66099,-0.09822,-0.00756,5.42241,-2.65886,0.13952,-1.03327,0.62163,0.10721,0.02681
0.12,-22.50642,7.9028,-0.37725,-2.72418,0.2886,0.03875,1.09209,-0.88457,-0.26149,0.84353,0.01176,-0.01215,-0.05033,1.04045,0.746,0.11839,1.34866,0.12286,-0.04357,0.07699,4.55657,-3.56178,0.22751,-0.03596,0.66095,-0.09933,-0.00938,5.37542,-2.64216,0.16103,-1.04605,0.62176,0.10424,0.02258
0.14,-22.55327,7.90596,-0.38537,-2.72941,0.28486,0.0389,1.09991,-0.88554,-0.26878,0.84522,0.01184,-0.01342,-0.05093,1.07416,0.6939,0.10464,1.3851,0.10831,-0.03074,0.09839,4.55637,-3.56155,0.2363,-0.03814,0.66091,-0.10043,-0.01119,5.33062,-2.62856,0.18156,-1.05903,0.62186,0.10131,0.01836
0.16,-22.58137,7.91868,-0.39403,-2.73407,0.28184,0.03911,1.10789,-0.88299,-0.27519,0.84705,0.01218,-0.01435,-0.05157,1.1144,0.6622,0.10049,1.42187,0.08518,-0.01573,0.11703,4.55525,-3.56345,0.24492,-0.04046,0.66088,-0.10153,-0.01298,5.28957,-2.61701,0.20114,-1.07196,0.62192,0.09842,0.01416
0.18,-22.59865,7.92998,-0.40304,-2.73819,0.27906,0.03926,1.1188,-0.86769,-0.27882,0.85104,0.01222,-0.01479,-0.0526,1.15826,0.65233,0.10709,1.45912,0.06479,-0.00307,0.13995,4.55572,-3.56438,0.25464,-0.04294,0.66082,-0.10266,-0.01482,5.25156,-2.60233,0.22081,-1.08525,0.622,0.09552,0.00992
0.2,-22.58715,7.94923,-0.39677,-2.74162,0.27733,0.03942,1.12756,-0.85057,-0.28085,0.8541,0.01284,-0.01467,-0.05341,1.18696,0.66433,0.12334,1.47892,0.03162,0.01168,0.14918,4.55329,-3.56959,0.26264,-0.04539,0.66083,-0.1037,-0.01648,5.22278,-2.59312,0.23796,-1.09689,0.62203,0.0928,0.00589
0.22,-22.526,7.98211,-0.36096,-2.74443,0.27753,0.03966,1.12833,-0.84331,-0.28253,0.85265,0.01518,-0.0139,-0.05328,1.18398,0.68216,0.14193,1.46573,-0.03302,0.03458,0.12333,4.54155,-3.58565,0.2657,-0.04774,0.66103,-0.10453,-0.01769,5.20897,-2.59976,0.24985,-1.10479,0.62194,0.09043,0.0023
0.24,-22.4415,8.00541,-0.31808,-2.74699,0.27846,0.03975,1.12731,-0.82927,-0.28099,0.85114,0.01777,-0.01243,-0.05304,1.17151,0.70084,0.16076,1.441,-0.10122,0.05698,0.0858,4.52735,-3.60377,0.26735,-0.05018,0.6613,-0.10526,-0.01869,5.20348,-2.60894,0.25956,-1.11102,0.62183,0.08825,-0.00104
0.26,-22.35653,7.99953,-0.28188,-2.74983,0.279,0.03952,1.12957,-0.79299,-0.27364,0.85325,0.01954,-0.01015,-0.05338,1.1621,0.70959,0.17676,1.42137,-0.15048,0.07225,0.05671,4.51599,-3.61686,0.27056,-0.05292,0.66153,-0.10603,-0.01968,5.19984,-2.60966,0.26993,-1.1175,0.62176,0.08608,-0.00429
0.28,-22.26927,7.96777,-0.24966,-2.75374,0.27905,0.0389,1.13404,-0.72913,-0.25937,0.85852,0.02137,-0.00674,-0.05415,1.14838,0.68446,0.18111,1.40333,-0.19385,0.08614,0.02595,4.50312,-3.62769,0.27458,-0.05637,0.66177,-0.10686,-0.0207,5.19646,-2.60475,0.28134,-1.12435,0.6217,0.08379,-0.00763
0.3,-22.1824,7.91106,-0.22563,-2.75761,0.27931,0.03793,1.13612,-0.66566,-0.24298,0.86423,0.02293,-0.00294,-0.05495,1.13833,0.65594,0.1818,1.39101,-0.22279,0.09536,0.00282,4.49329,-3.63363,0.27828,-0.05985,0.66197,-0.10757,-0.02146,5.19695,-2.59447,0.29077,-1.13034,0.62163,0.08187,-0.01037
0.32,-22.09875,7.82702,-0.21157,-2.76033,0.28059,0.03667,1.13079,-0.63618,-0.23038,0.86698,0.02365,0.00035,-0.05534,1.14073,0.66559,0.19182,1.38814,-0.22356,0.09378,0.00014,4.49197,-3.63163,0.28063,-0.06259,0.66212,-0.10795,-0.02163,5.20541,-2.5787,0.29496,-1.13409,0.62155,0.08091,-0.01174
0.34,-22.02738,7.72363,-0.20639,-2.76368,0.28189,0.03495,1.12103,-0.6126,-0.21721,0.86893,0.02498,0.00396,-0.05548,1.14337,0.67241,0.1994,1.38928,-0.2152,0.08949,0.00439,4.49125,-3.62563,0.28227,-0.06568,0.66223,-0.10823,-0.0216,5.21545,-2.55783,0.29738,-1.13737,0.62146,0.08029,-0.01254
0.36,-21.97741,7.60638,-0.21125,-2.76942,0.28243,0.03262,1.11,-0.57173,-0.2001,0.87204,0.028,0.00851,-0.05557,1.13901,0.63986,0.19367,1.39316,-0.21131,0.08864,0.00649,4.48436,-3.6188,0.28394,-0.07012,0.66232,-0.10859,-0.02173,5.22159,-2.53149,0.30128,-1.14176,0.62135,0.0795,-0.01344
0.38,-21.94914,7.47353,-0.22766,-2.77827,0.28273,0.02975,1.09626,-0.5282,-0.18239,0.87433,0.03243,0.01356,-0.05536,1.13496,0.57629,0.17715,1.4046,-0.20895,0.08966,0.0099,4.47034,-3.61159,0.28524,-0.07589,0.66238,-0.109,-0.02195,5.22492,-2.50083,0.30591,-1.14687,0.62119,0.0787,-0.01429
0.4,-21.95829,7.35561,-0.26329,-2.78774,0.282,0.02616,1.07757,-0.48823,-0.16561,0.87621,0.03952,0.01894,-0.05455,1.12895,0.50374,0.1581,1.41711,-0.20995,0.09303,0.01341,4.44921,-3.60372,0.28468,-0.08297,0.66238,-0.10937,-0.02225,5.22883,-2.46656,0.30949,-1.152,0.62103,0.07799,-0.01491
0.42,-22.01756,7.28134,-0.32552,-2.79538,0.27983,0.02177,1.05193,-0.45594,-0.15085,0.87819,0.05071,0.0245,-0.05296,1.11824,0.44558,0.14595,1.42237,-0.2145,0.09889,0.01626,4.42174,-3.59484,0.28043,-0.0913,0.66228,-0.10957,-0.02257,5.23695,-2.42828,0.31082,-1.15667,0.6209,0.07739,-0.01527
0.44,-22.12166,7.23429,-0.41071,-2.80342,0.27624,0.01659,1.02227,-0.43578,-0.14018,0.87959,0.06507,0.03005,-0.05054,1.11002,0.38397,0.13408,1.42878,-0.22142,0.10629,0.01903,4.38374,-3.58612,0.27347,-0.10117,0.66209,-0.1097,-0.02303,5.24798,-2.38837,0.31066,-1.16084,0.62076,0.07689,-0.01547
0.46,-22.26217,7.19837,-0.51643,-2.81415,0.27156,0.01072,0.99203,-0.42957,-0.13506,0.87966,0.08181,0.03545,-0.0474,1.11136,0.3021,0.11645,1.44414,-0.22879,0.11423,0.0222,4.33198,-3.57837,0.26459,-0.11283,0.66181,-0.10985,-0.02373,5.26077,-2.34849,0.31016,-1.16461,0.62059,0.0764,-0.01572
0.48,-22.42534,7.16626,-0.64546,-2.8281,0.26762,0.00445,0.96101,-0.44228,-0.1368,0.87659,0.10143,0.04053,-0.04345,1.12712,0.21388,0.09875,1.4675,-0.22795,0.12008,0.02957,4.2693,-3.57141,0.25215,-0.12591,0.66145,-0.10982,-0.02445,5.27745,-2.30609,0.31073,-1.16815,0.62044,0.07573,-0.0163
0.5,-22.65252,7.18351,-0.79943,-2.83927,0.25773,-0.00316,0.93273,-0.47364,-0.14641,0.87669,0.12419,0.04522,-0.03854,1.14513,0.11705,0.07854,1.49231,-0.22953,0.12586,0.03246,4.19309,-3.56158,0.23854,-0.14042,0.66093,-0.10989,-0.02558,5.29949,-2.27182,0.30669,-1.16944,0.62026,0.07546,-0.0165
0.52,-22.99587,7.30412,-0.97781,-2.84156,0.23483,-0.01301,0.91297,-0.52221,-0.16429,0.88641,0.14839,0.04915,-0.03354,1.15034,0.00377,0.04986,1.50934,-0.25119,0.13521,0.01858,4.10015,-3.54379,0.2273,-0.15657,0.6602,-0.11054,-0.0277,5.32672,-2.26014,0.29044,-1.16645,0.61996,0.0763,-0.01537
0.54,-23.39731,7.46668,-1.17419,-2.83948,0.20539,-0.02412,0.8992,-0.59119,-0.19129,0.89968,0.17453,0.05212,-0.02774,1.15138,-0.10864,0.02065,1.52062,-0.27163,0.14228,0.00036,4.00045,-3.51971,0.21529,-0.1731,0.65933,-0.11119,-0.03005,5.35813,-2.2587,0.2696,-1.16145,0.61962,0.07752,-0.01396
0.56,-23.80136,7.62607,-1.38421,-2.8374,0.17627,-0.03538,0.8897,-0.68159,-0.22705,0.91087,0.20116,0.0537,-0.02125,1.16061,-0.19874,6e-05,1.52929,-0.27554,0.14245,-0.01361,3.90256,-3.49096,0.20061,-0.18895,0.65841,-0.11148,-0.03206,5.394,-2.25818,0.25006,-1.15562,0.61935,0.07853,-0.01309
0.58,-24.22183,7.81833,-1.60748,-2.83574,0.14872,-0.04626,0.88983,-0.79159,-0.26864,0.91787,0.21997,0.05253,-0.01819,1.17736,-0.25296,-0.01138,1.52567,-0.28832,0.14128,-0.0366,3.80767,-3.45348,0.1864,-0.20429,0.65751,-0.112,-0.03442,5.43559,-2.26899,0.22619,-1.147,0.6192,0.0797,-0.01213
0.6,-24.62607,8.00783,-1.8286,-2.82695,0.11368,-0.05777,0.89047,-0.90711,-0.31664,0.93247,0.24119,0.05031,-0.01031,1.19522,-0.25716,0.00071,1.52296,-0.27888,0.13133,-0.0505,3.72899,-3.41184,0.17033,-0.21575,0.65654,-0.11158,-0.03558,5.47899,-2.27178,0.20717,-1.13761,0.61911,0.08071,-0.01186
0.62,-24.96664,8.1625,-2.02615,-2.79967,0.06741,-0.07124,0.88044,-1.00386,-0.36975,0.97154,0.28066,0.05048,0.01439,1.20431,-0.2147,0.04338,1.53959,-0.19837,0.10294,-0.02849,3.6774,-3.37502,0.14877,-0.21997,0.65547,-0.10882,-0.0337,5.51853,-2.24237,0.20512,-1.13029,0.61902,0.08102,-0.01343
0.64,-25.26428,8.31165,-2.20009,-2.76218,0.01897,-0.08454,0.86821,-1.08196,-0.41811,1.01765,0.31782,0.05041,0.04385,1.19868,-0.13931,0.09693,1.5562,-0.10867,0.07333,0.0021,3.65409,-3.33563,0.12763,-0.21826,0.65446,-0.10521,-0.03056,5.55518,-2.2005,0.20913,-1.12237,0.61901,0.08121,-0.01548
0.66,-25.53216,8.48298,-2.35933,-2.72272,-0.02368,-0.09573,0.85463,-1.14751,-0.45658,1.05419,0.33645,0.04751,0.06813,1.19395,-0.04168,0.14965,1.56624,-0.05107,0.05317,0.02223,3.65864,-3.28879,0.11114,-0.21178,0.65366,-0.10201,-0.02763,5.58716,-2.16114,0.21116,-1.1124,0.61912,0.08164,-0.017
0.68,-25.76258,8.7276,-2.50208,-2.67828,-0.06147,-0.10491,0.82182,-1.189,-0.48449,1.08518,0.35205,0.04544,0.09629,1.20825,0.07119,0.19995,1.58175,-0.00514,0.0388,0.04466,3.68429,-3.24309,0.09614,-0.20059,0.65314,-0.09881,-0.02433,5.60629,-2.11608,0.21687,-1.10257,0.6193,0.08184,-0.01881
