T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.05856,0,0,0.02469,0.00331,0.01001,0,0,0.01552,0.00271,6e-05,0.00074,0.01263,0.03363,0.00395,0.0343,0,0.0034,0,0.02575,0,5e-05,0,0.01818,0,0,0.03252,0,0.0276,0,0.01699,0.00521,0.00247,0.08369,0,0.00616,0.11387,0,0,0,0.01686,0.00402,0,0,0,0,0,0,0,0,0.01267,0,0.00415,0,0.01643,0,0.0012,0,0.00489,0.00132,0,0.01811,0,0.01034,0,0,0
0.02,0,0.05827,0,0,0.02436,0.00324,0.01044,0,0,0.01584,0.0025,5e-05,0.00051,0.01277,0.03054,0.0036,0.03527,0,0.00329,0,0.0258,0,0.00079,0,0.01817,0,0,0.03226,0,0.02877,0,0.017,0.00514,0.00238,0.08388,0,0.00608,0.11396,0,0,0,0.01544,0.00395,0,0,0,0,0,0,0,0,0.01207,0,0.00366,0,0.01638,0,0.00122,0,0.00495,0.00139,0,0.01795,0,0.01042,0,0,0
0.04,0,0.05798,1e-05,4e-05,0.02392,0.00322,0.0108,1e-05,1e-05,0.01608,0.00235,0.00042,0.0011,0.01297,0.02792,0.00332,0.03613,6e-05,0.00322,6e-05,0.02586,1e-05,0.00149,0,0.01818,2e-05,2e-05,0.03198,2e-05,0.02987,0,0.01702,0.00509,0.00231,0.08417,1e-05,0.00601,0.11385,1e-05,4e-05,1e-05,0.01437,0.00397,2e-05,5e-05,0.00099,0.00077,2e-05,1e-05,2e-05,1e-05,0.01162,8e-05,0.00327,1e-05,0.01638,2e-05,0.00125,0,0.00503,0.00148,0,0.01785,1e-05,0.0105,0,2e-05,2e-05
0.06,0,0.05769,0,0,0.0233,0.00315,0.01107,0,0,0.01621,0.00217,3e-05,0.00021,0.01321,0.02567,0.00307,0.03687,0,0.00311,0,0.02587,0,0.00209,0,0.01816,0,0,0.03168,0,0.03081,0,0.01702,0.00499,0.00221,0.08456,0,0.00595,0.11342,0,0,0,0.01358,0.00403,0,0,0.00013,4e-05,0,0,0,0,0.01119,0,0.00282,0,0.01639,0,0.00127,0,0.00508,0.00154,0,0.01777,0,0.01057,0,0,0
0.08,0,0.05739,0,0,0.02263,0.00312,0.01128,0,0,0.01628,0.00206,0,4e-05,0.01352,0.02382,0.00289,0.03752,0,0.00305,0,0.02588,0,0.00267,0,0.01815,0,0,0.03138,0,0.03167,0,0.01703,0.00491,0.00212,0.08505,0,0.00589,0.11274,0,0,0,0.01305,0.00416,0,0,0.00018,0,0,0,0,0,0.0109,0,0.00246,0,0.01644,0,0.0013,0,0.00514,0.00161,0,0.01773,0,0.01065,0,0,0
0.1,0,0.05709,0,0,0.02192,0.00311,0.01143,0,0,0.01629,0.00201,5e-05,6e-05,0.01387,0.02232,0.00278,0.03806,0,0.003,0,0.02587,0,0.0032,0,0.01815,0,0,0.03109,0,0.03241,0,0.01704,0.00483,0.00203,0.08564,0,0.00583,0.11175,0,0,0,0.01269,0.00433,0,3e-05,0.00044,0.00011,0,0,0,0,0.0107,0,0.00216,0,0.01652,0,0.00133,0,0.0052,0.00169,0,0.01773,0,0.01072,0,0,0
0.12,0,0.05676,0,0,0.02119,0.00313,0.01154,0,0,0.01624,0.00207,0.00011,0.00022,0.01427,0.02113,0.00273,0.03851,3e-05,0.00298,0,0.02584,0,0.00371,0,0.01814,0,0.00013,0.03083,0,0.03301,0,0.01705,0.00476,0.00194,0.08635,0,0.00577,0.11047,1e-05,1e-05,0,0.01241,0.00453,1e-05,0.00016,0.00076,0.00034,0,1e-05,0,0,0.01061,1e-05,0.0019,0,0.01663,0,0.00137,0,0.00526,0.00184,0,0.01776,1e-05,0.0108,0,0,2e-05
0.14,0.00017,0.05624,9e-05,0.00034,0.02068,0.00346,0.01176,0.00013,0.00012,0.01626,0.00365,0.00239,0.0053,0.01481,0.02044,0.00286,0.03904,0.00059,0.00305,0.00051,0.0259,4e-05,0.00435,5e-05,0.01833,4e-05,0.00273,0.03062,4e-05,0.0338,4e-05,0.01716,0.00504,0.00211,0.08724,2e-05,0.00574,0.10915,0.00012,0.00033,0.00017,0.01229,0.00484,0.00011,0.00221,0.00646,0.00541,0.00015,0.0002,0.00012,0.00017,0.01101,0.00024,0.00223,6e-05,0.0168,0.00016,0.00148,6e-05,0.00535,0.00363,1e-05,0.01784,0.00018,0.01093,3e-05,0.00043,0.00047
0.16,0,0.05547,0,0,0.01965,0.00315,0.01168,0,0,0.01603,0.00205,0.00147,0.0032,0.01523,0.01952,0.00281,0.03901,0,0.00297,0,0.02574,0,0.0046,0,0.01814,0,0.00181,0.03042,0,0.03369,0,0.01707,0.00465,0.00178,0.08811,0,0.00547,0.10655,0,0,0,0.01176,0.00491,0,2e-05,0.00424,0.00338,0,0,0,0,0.01067,0,0.00157,0,0.01691,0,0.00145,0,0.00537,0.0031,0,0.0179,1e-05,0.01093,0,6e-05,8e-05
0.18,0.00019,0.05472,4e-05,0.00022,0.01902,0.00337,0.0118,9e-05,7e-05,0.016,0.00233,0.00151,0.00336,0.01574,0.01895,0.00303,0.03916,0.00024,0.00311,0.00026,0.02573,2e-05,0.00516,1e-05,0.01822,0.0002,0.0019,0.03032,3e-05,0.03387,1e-05,0.01715,0.00525,0.00232,0.08925,6e-05,0.00527,0.10378,8e-05,0.0002,5e-05,0.01116,0.00511,6e-05,0.00024,0.00431,0.00362,9e-05,8e-05,8e-05,7e-05,0.01098,0.00034,0.00174,2e-05,0.0171,9e-05,0.00152,3e-05,0.00562,0.00322,2e-05,0.01803,7e-05,0.01101,2e-05,0.00084,0.00115
