T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.02915,1.22425,0.00532,-0.01958,1.35283,-0.00512,0.02292,1.18584,-0.11415,0.0287,1.17763,-0.26131,0.01409,1.24008,-0.40844,0.05497,1.27513,-0.50076,0.00291,1.18335,0.12119,-0.01475,1.16092,0.2659,-0.05546,1.19073,0.41826,-0.01242,1.22112,0.51125,-0.02713,0.91778,-0.05209,-0.0422,0.67444,-0.05231,0.02037,0.43816,-0.03718,-0.09428,0.36876,-0.05462,-0.03514,0.90934,0.03877,-0.0408,0.66564,0.03519,0.02203,0.42936,0.02101,-0.09839,0.37072,0.03909
0.02,-0.00093,0.95573,-5e-05,0.02876,1.22414,0.00533,-0.02002,1.35269,-0.00525,0.02253,1.18576,-0.11415,0.02835,1.17766,-0.26131,0.01423,1.24015,-0.40847,0.05534,1.27491,-0.5008,0.00237,1.18328,0.12117,-0.01535,1.16066,0.26585,-0.05577,1.19028,0.41833,-0.01254,1.22037,0.51132,-0.02801,0.91773,-0.05217,-0.04293,0.67439,-0.05239,0.01987,0.43817,-0.03724,-0.09475,0.36872,-0.05469,-0.0361,0.90929,0.03868,-0.0415,0.66557,0.03509,0.02158,0.42936,0.02095,-0.09882,0.37069,0.03902
0.04,-0.00186,0.95569,-0.0001,0.02837,1.22404,0.00533,-0.02047,1.35255,-0.00539,0.02214,1.18569,-0.11415,0.028,1.17769,-0.26132,0.01436,1.24023,-0.4085,0.05571,1.27469,-0.50084,0.00182,1.18321,0.12116,-0.01596,1.16042,0.2658,-0.05609,1.18984,0.41839,-0.01266,1.21963,0.51139,-0.02889,0.9177,-0.05225,-0.04366,0.67435,-0.05246,0.01937,0.43818,-0.03731,-0.09522,0.36869,-0.05476,-0.03707,0.90924,0.03859,-0.04219,0.66552,0.035,0.02113,0.42937,0.02089,-0.09926,0.37066,0.03894
0.06,-0.00278,0.95564,-0.00015,0.02798,1.22393,0.00534,-0.02092,1.35241,-0.00551,0.02175,1.18561,-0.11416,0.02766,1.17771,-0.26133,0.0145,1.24028,-0.40854,0.05608,1.27445,-0.50088,0.00127,1.18314,0.12114,-0.01656,1.16017,0.26575,-0.05641,1.1894,0.41845,-0.0128,1.21888,0.51146,-0.02976,0.91766,-0.05234,-0.04438,0.6743,-0.05254,0.01887,0.43819,-0.03738,-0.09569,0.36865,-0.05482,-0.03803,0.90919,0.0385,-0.04288,0.66546,0.0349,0.02068,0.42937,0.02084,-0.09969,0.37063,0.03887
0.08,-0.00375,0.95559,-0.0002,0.02758,1.22381,0.00535,-0.02138,1.35225,-0.00566,0.02133,1.18552,-0.11416,0.02728,1.17775,-0.26133,0.01461,1.24039,-0.40856,0.05643,1.27426,-0.5009,0.00073,1.18306,0.12113,-0.01715,1.1599,0.2657,-0.05667,1.18893,0.41852,-0.01284,1.21809,0.51153,-0.03068,0.91762,-0.05242,-0.04514,0.67424,-0.05261,0.01835,0.4382,-0.03745,-0.09618,0.36861,-0.05489,-0.03904,0.90913,0.0384,-0.04361,0.6654,0.0348,0.02022,0.42938,0.02078,-0.10014,0.3706,0.0388
0.1,-0.00461,0.95554,-0.00024,0.0272,1.2237,0.00537,-0.0218,1.35212,-0.00576,0.02098,1.18544,-0.11414,0.02699,1.17775,-0.26132,0.01479,1.24038,-0.40859,0.05683,1.27396,-0.50094,0.00017,1.18299,0.12112,-0.01777,1.15966,0.26566,-0.05707,1.18849,0.41858,-0.01308,1.21737,0.5116,-0.03149,0.91757,-0.05249,-0.04581,0.67419,-0.05268,0.01789,0.43821,-0.0375,-0.09662,0.36857,-0.05495,-0.03993,0.90907,0.03833,-0.04425,0.66534,0.03472,0.0198,0.42938,0.02074,-0.10054,0.37057,0.03874
0.12,-0.00517,0.95549,-0.00025,0.02687,1.22362,0.00544,-0.02211,1.35204,-0.00573,0.02083,1.18538,-0.11409,0.02697,1.17762,-0.26125,0.01518,1.24005,-0.40864,0.05741,1.27334,-0.50101,-0.0004,1.18292,0.12115,-0.01851,1.15952,0.26565,-0.05785,1.18817,0.41859,-0.01385,1.21683,0.51168,-0.032,0.91752,-0.05252,-0.04625,0.67414,-0.05272,0.01758,0.43819,-0.03754,-0.09692,0.36853,-0.05498,-0.04053,0.90902,0.03828,-0.04463,0.66529,0.03467,0.01955,0.42936,0.02071,-0.10079,0.37054,0.03871
0.14,-0.00562,0.95545,-0.00025,0.02655,1.22357,0.00553,-0.02239,1.352,-0.00565,0.02073,1.18534,-0.11401,0.02705,1.17746,-0.26117,0.01562,1.23963,-0.4087,0.05803,1.27262,-0.50108,-0.00098,1.18287,0.12117,-0.0193,1.15942,0.26564,-0.05877,1.18789,0.41858,-0.01483,1.21638,0.51176,-0.03241,0.91748,-0.05255,-0.04661,0.67409,-0.05276,0.01732,0.43817,-0.03756,-0.09717,0.36851,-0.05501,-0.04101,0.90899,0.03825,-0.04493,0.66524,0.03463,0.01935,0.42934,0.02068,-0.10099,0.37051,0.0387
0.16,-0.00612,0.95541,-0.00026,0.02622,1.2235,0.00561,-0.02269,1.35195,-0.00559,0.0206,1.18529,-0.11395,0.02707,1.17732,-0.2611,0.01602,1.23927,-0.40875,0.05862,1.27197,-0.50115,-0.00155,1.18281,0.12119,-0.02006,1.1593,0.26563,-0.05962,1.1876,0.41858,-0.01573,1.2159,0.51182,-0.03286,0.91744,-0.05258,-0.047,0.67405,-0.05281,0.01704,0.43816,-0.0376,-0.09745,0.36849,-0.05505,-0.04154,0.90895,0.03821,-0.04526,0.6652,0.03458,0.01912,0.42933,0.02065,-0.10121,0.37049,0.03868
0.18,-0.00663,0.95537,-0.00026,0.0259,1.22344,0.0057,-0.02299,1.35189,-0.00553,0.02049,1.18524,-0.11388,0.02711,1.17718,-0.26101,0.01647,1.23887,-0.4088,0.05927,1.27125,-0.50122,-0.00214,1.18276,0.12122,-0.02083,1.1592,0.26562,-0.06048,1.18732,0.41858,-0.0166,1.21541,0.5119,-0.03332,0.9174,-0.0526,-0.0474,0.67401,-0.05284,0.01675,0.43815,-0.03762,-0.09773,0.36847,-0.05508,-0.04209,0.90891,0.03818,-0.0456,0.66516,0.03454,0.01889,0.42931,0.02063,-0.10143,0.37046,0.03867
