T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-20.8047,2.44303,-0.20043,-2.94546,0.09327,0.01086,0.51724,-0.10608,-0.21863,0.4538,0.37808,0.08218,0.11213,-0.43803,-0.72214,-0.10793,0.61731,-0.41124,0.12056,-0.29467,1.77291,-2.39374,0.45219,-0.55646,0.60988,-0.1948,-0.16588,3.74329,0.01346,-0.01075,-0.88151,0.61499,0.06885,-0.00538
0.02,-20.9259,2.62083,-0.21259,-2.93954,0.09167,0.00991,0.56394,-0.09955,-0.21631,0.46318,0.39387,0.08324,0.12183,-0.42711,-0.55305,-0.11467,0.60905,-0.30608,0.09717,-0.26607,1.75705,-2.42771,0.44226,-0.55076,0.61116,-0.19246,-0.16279,3.73429,-0.02014,-0.00482,-0.88102,0.61498,0.06822,-0.0067
0.04,-21.03976,2.83346,-0.23806,-2.93234,0.09118,0.00899,0.62945,-0.10106,-0.2103,0.48075,0.40099,0.08195,0.129,-0.37993,-0.39281,-0.11785,0.61219,-0.22117,0.07712,-0.23818,1.7348,-2.466,0.43409,-0.54571,0.6124,-0.19012,-0.15965,3.72016,-0.05974,0.00074,-0.88096,0.61502,0.06769,-0.00799
0.06,-21.14155,3.07847,-0.27973,-2.92371,0.09168,0.00813,0.71185,-0.10933,-0.20015,0.50543,0.399,0.07805,0.13383,-0.29223,-0.24297,-0.11769,0.62985,-0.15483,0.06046,-0.21009,1.70539,-2.50812,0.42754,-0.54138,0.61362,-0.18778,-0.15648,3.69897,-0.10387,0.00644,-0.88171,0.61508,0.06725,-0.00922
0.08,-21.22708,3.35093,-0.33977,-2.91365,0.09299,0.00738,0.80672,-0.12264,-0.18559,0.53498,0.38767,0.07133,0.13672,-0.16227,-0.10391,-0.11348,0.66451,-0.10567,0.04735,-0.18105,1.6684,-2.55308,0.42242,-0.5378,0.6148,-0.18542,-0.15324,3.66862,-0.15019,0.01285,-0.88374,0.61516,0.06691,-0.01036
0.1,-21.29137,3.6425,-0.41912,-2.90256,0.09492,0.00681,0.90736,-0.14091,-0.16682,0.56609,0.36585,0.06156,0.13758,0.00943,0.02422,-0.10349,0.71745,-0.0743,0.03858,-0.15131,1.62408,-2.59929,0.41853,-0.53497,0.61596,-0.18302,-0.14992,3.62751,-0.19579,0.02018,-0.8875,0.61522,0.06673,-0.01127
0.12,-21.33825,3.94944,-0.5171,-2.89033,0.09716,0.0065,1.00393,-0.1578,-0.14406,0.59477,0.33722,0.04926,0.13874,0.21502,0.14433,-0.08562,0.7876,-0.05555,0.03302,-0.11921,1.57225,-2.64587,0.41597,-0.53294,0.61707,-0.18061,-0.14655,3.57286,-0.23765,0.02987,-0.89358,0.61523,0.0666,-0.01206
0.14,-21.36373,4.25903,-0.63105,-2.87811,0.09964,0.00654,1.08709,-0.17663,-0.11885,0.61669,0.29998,0.03449,0.1393,0.44834,0.25778,-0.05745,0.87136,-0.05178,0.03189,-0.08687,1.51472,-2.69065,0.41445,-0.53157,0.61815,-0.17814,-0.14307,3.50469,-0.27269,0.04119,-0.90228,0.61517,0.06666,-0.01247
0.16,-21.37259,4.56321,-0.75574,-2.86665,0.10219,0.00703,1.14686,-0.1957,-0.09295,0.62798,0.25667,0.01814,0.14006,0.69563,0.36684,-0.01801,0.96171,-0.05981,0.03445,-0.05508,1.45297,-2.73256,0.41391,-0.53077,0.61918,-0.17564,-0.13949,3.42257,-0.29877,0.0542,-0.91397,0.61499,0.06693,-0.01245
0.18,-21.39382,4.87678,-0.8851,-2.8543,0.10432,0.00796,1.17065,-0.19003,-0.06645,0.62537,0.22967,0.00384,0.15065,0.92949,0.4771,0.0311,1.05083,-0.05938,0.03461,-0.01596,1.38583,-2.77367,0.41538,-0.53075,0.62012,-0.17325,-0.13601,3.32192,-0.31442,0.07347,-0.9294,0.6146,0.06668,-0.01293
0.2,-21.37483,5.14052,-1.00525,-2.84833,0.10737,0.00962,1.1714,-0.2111,-0.04681,0.61075,0.18136,-0.01156,0.15,1.1632,0.57117,0.08559,1.12819,-0.0799,0.04142,0.00916,1.32456,-2.8063,0.41628,-0.53039,0.62107,-0.17065,-0.13217,3.21692,-0.3192,0.08697,-0.94761,0.61408,0.06758,-0.01164
0.22,-21.25648,5.28987,-1.10295,-2.85729,0.11248,0.01221,1.17446,-0.31978,-0.04006,0.58574,0.06143,-0.03302,0.10941,1.42212,0.6213,0.13628,1.1911,-0.15586,0.06322,-0.00732,1.28156,-2.82376,0.41307,-0.52843,0.6222,-0.16737,-0.1273,3.12469,-0.31758,0.07961,-0.96811,0.61352,0.0718,-0.00564
0.24,-21.10872,5.39988,-1.17438,-2.87414,0.11924,0.01559,1.17412,-0.43487,-0.03746,0.54859,-0.05708,-0.0509,0.05874,1.66658,0.63513,0.17434,1.24426,-0.23894,0.08591,-0.03815,1.25151,-2.83369,0.40921,-0.52556,0.62333,-0.16397,-0.12218,3.03385,-0.30891,0.06639,-0.99226,0.61267,0.07693,0.00184
0.26,-20.99562,5.52663,-1.20747,-2.89293,0.12672,0.01952,1.16394,-0.50008,-0.03339,0.50578,-0.1305,-0.05939,0.02041,1.84723,0.62584,0.19664,1.28185,-0.28884,0.09911,-0.05965,1.22998,-2.84351,0.40735,-0.52223,0.62435,-0.16085,-0.11736,2.93835,-0.29359,0.0582,-1.02037,0.61141,0.08115,0.00831
0.28,-20.93642,5.65143,-1.18899,-2.91617,0.13338,0.0237,1.14469,-0.5507,-0.02798,0.45484,-0.1875,-0.06194,-0.02006,1.94151,0.59437,0.19645,1.28987,-0.33927,0.11333,-0.08988,1.21989,-2.85685,0.4048,-0.51794,0.62544,-0.15756,-0.11225,2.85227,-0.28238,0.04605,-1.05193,0.60981,0.08577,0.01548
