T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-18.62203,2.08996,-0.58124,-2.77452,0.13354,0.01512,1.02858,-0.66205,-0.19569,0.76862,0.16667,-0.06301,0.24735,0.87142,1.00658,0.28976,1.31998,-0.11248,0.05099,0.03173,3.38847,-3.40679,0.53446,-0.4872,0.65137,-0.16232,-0.09043,5.66408,0.54662,-0.42607,-0.92212,0.63587,0.0869,0.00049
0.02,-18.81977,2.16771,-0.65219,-2.76932,0.13238,0.01432,1.03808,-0.71004,-0.20245,0.757,0.07946,-0.08048,0.20843,0.92595,1.01139,0.28871,1.34156,-0.11423,0.05229,0.03429,3.37243,-3.44743,0.52466,-0.48013,0.65194,-0.1605,-0.08784,5.64482,0.53644,-0.40061,-0.92156,0.63535,0.08343,-0.00409
0.04,-19.01548,2.28664,-0.73935,-2.76297,0.13233,0.01358,1.0649,-0.75031,-0.20664,0.74982,0.00625,-0.09406,0.17032,1.01506,1.02112,0.28995,1.37588,-0.11595,0.05325,0.03827,3.35063,-3.49276,0.51595,-0.47368,0.6525,-0.15869,-0.08523,5.61985,0.51531,-0.37643,-0.92215,0.63487,0.08006,-0.00877
0.06,-19.20358,2.44488,-0.83899,-2.75531,0.13327,0.01293,1.11168,-0.78182,-0.2077,0.74919,-0.05389,-0.10351,0.13259,1.13757,1.03509,0.29345,1.42246,-0.11777,0.05393,0.04362,3.32194,-3.54274,0.50803,-0.468,0.65304,-0.15688,-0.08259,5.58657,0.48494,-0.35317,-0.92447,0.63439,0.07679,-0.0135
0.08,-19.37793,2.63769,-0.94546,-2.74633,0.13501,0.01241,1.17964,-0.80455,-0.20552,0.75688,-0.10165,-0.1086,0.09497,1.28961,1.05217,0.299,1.47974,-0.11981,0.05441,0.05017,3.2855,-3.59696,0.50055,-0.46326,0.65353,-0.15507,-0.07994,5.54217,0.44819,-0.33042,-0.92915,0.63389,0.0736,-0.01822
0.1,-19.5296,2.8579,-1.05182,-2.73634,0.13736,0.01208,1.26914,-0.81979,-0.20056,0.77431,-0.13653,-0.10897,0.058,1.46607,1.07155,0.3064,1.54513,-0.12226,0.05484,0.05763,3.24117,-3.65427,0.4932,-0.4596,0.65398,-0.15325,-0.07732,5.48459,0.40856,-0.30825,-0.93676,0.63333,0.07055,-0.0228
0.12,-19.66151,3.09856,-1.15028,-2.72523,0.13999,0.01201,1.37423,-0.82973,-0.19372,0.80102,-0.16065,-0.10482,0.02089,1.65465,1.08918,0.31481,1.61529,-0.12505,0.05521,0.06566,3.18811,-3.71454,0.48563,-0.45713,0.65438,-0.15141,-0.07472,5.41041,0.37031,-0.2856,-0.9479,0.63266,0.06755,-0.02728
0.14,-19.76296,3.3502,-1.23398,-2.71403,0.14279,0.01228,1.49215,-0.83861,-0.18647,0.83609,-0.17258,-0.09613,-0.01456,1.84927,1.105,0.32412,1.68633,-0.12833,0.05568,0.07375,3.12802,-3.77569,0.47769,-0.45586,0.65471,-0.14957,-0.07218,5.31982,0.33748,-0.26331,-0.96273,0.63186,0.06474,-0.03142
0.16,-19.83534,3.60539,-1.29736,-2.7034,0.14558,0.01297,1.61366,-0.85073,-0.18041,0.87595,-0.17366,-0.08365,-0.04765,2.03838,1.11627,0.33374,1.75413,-0.13196,0.05624,0.08145,3.06222,-3.83685,0.46925,-0.45569,0.65497,-0.14772,-0.06973,5.21274,0.31378,-0.2414,-0.98134,0.63091,0.06214,-0.03513
0.18,-19.9172,3.86044,-1.33265,-2.69184,0.14791,0.01407,1.71618,-0.86951,-0.17633,0.91498,-0.17321,-0.0692,-0.08245,2.19306,1.1095,0.34051,1.81538,-0.13472,0.05639,0.08875,2.98851,-3.90112,0.4601,-0.45645,0.65519,-0.14585,-0.0673,5.08413,0.30348,-0.2159,-1.00425,0.62967,0.05921,-0.03899
0.2,-19.92411,4.10391,-1.34981,-2.68605,0.1509,0.0158,1.81714,-0.89871,-0.17621,0.94891,-0.15755,-0.05322,-0.1065,2.3519,1.10756,0.35047,1.86757,-0.13789,0.0566,0.09453,2.92111,-3.95741,0.45085,-0.45768,0.65532,-0.14403,-0.06507,4.95282,0.30619,-0.19702,-1.02929,0.62844,0.0573,-0.04139
0.22,-19.76363,4.32996,-1.36887,-2.69395,0.15558,0.01835,1.93832,-0.93288,-0.18045,0.97195,-0.11266,-0.03666,-0.10693,2.56232,1.13753,0.37155,1.90849,-0.14319,0.0573,0.09735,2.87599,-3.9947,0.4422,-0.45902,0.6553,-0.14233,-0.06317,4.84151,0.31705,-0.19683,-1.0544,0.62759,0.05798,-0.04046
0.24,-19.54162,4.54255,-1.37761,-2.70908,0.16157,0.02157,2.04364,-0.96796,-0.1861,0.98223,-0.06296,-0.0223,-0.09865,2.76998,1.16356,0.39431,1.9397,-0.14726,0.05716,0.0986,2.84469,-4.0229,0.43398,-0.45991,0.65521,-0.1407,-0.06145,4.73561,0.34056,-0.20277,-1.08136,0.62667,0.05954,-0.03822
0.26,-19.35715,4.74288,-1.35991,-2.72597,0.16809,0.02525,2.10373,-1.00296,-0.19116,0.97826,-0.02683,-0.01148,-0.09349,2.92076,1.15681,0.40939,1.96072,-0.14756,0.05576,0.09954,2.82006,-4.05102,0.4262,-0.45995,0.65514,-0.13909,-0.05972,4.62533,0.37926,-0.20491,-1.11144,0.62532,0.0606,-0.03634
0.28,-19.22515,4.92964,-1.31701,-2.74699,0.17373,0.02909,2.11989,-1.03384,-0.19466,0.95364,0.00205,-0.00345,-0.08671,3.00113,1.12374,0.41479,1.96335,-0.14577,0.05471,0.09898,2.80572,-4.0804,0.419,-0.45927,0.65504,-0.13746,-0.05788,4.52438,0.4241,-0.20823,-1.14454,0.62367,0.06173,-0.03416
0.3,-19.05789,5.0907,-1.25016,-2.77281,0.18363,0.03368,2.12168,-1.05703,-0.1966,0.92635,0.02308,0.00178,-0.0797,3.06902,1.07602,0.41532,1.96223,-0.13948,0.05218,0.09885,2.81702,-4.09225,0.41385,-0.45594,0.65495,-0.13593,-0.05613,4.4435,0.48988,-0.21093,-1.17652,0.62171,0.06266,-0.03206
0.32,-18.75535,5.21073,-1.15976,-2.80376,0.20326,0.03965,2.14253,-1.06806,-0.19687,0.91722,0.03469,0.00421,-0.07486,3.18544,1.03423,0.42066,1.9704,-0.12639,0.04577,0.1006,2.86965,-4.0649,0.41304,-0.44841,0.65488,-0.13479,-0.0549,4.39321,0.59396,-0.20908,-1.20235,0.61939,0.06288,-0.03069
0.34,-18.43505,5.29175,-1.03532,-2.83925,0.22671,0.04607,2.15486,-1.06199,-0.19389,0.90684,0.04067,0.00523,-0.0698,3.27023,0.99811,0.42431,1.96332,-0.1102,0.03814,0.10107,2.952,-4.01435,0.41475,-0.43816,0.6548,-0.1337,-0.05359,4.38693,0.71341,-0.20628,-1.22315,0.61689,0.06284,-0.02955
0.36,-18.21277,5.3343,-0.8677,-2.87862,0.24843,0.05207,2.13588,-1.03891,-0.18693,0.87926,0.04304,0.00583,-0.06355,3.25673,0.96758,0.41898,1.92093,-0.09443,0.03217,0.09763,3.05311,-3.9547,0.41771,-0.42664,0.65466,-0.13246,-0.05181,4.43713,0.82802,-0.2037,-1.23937,0.61433,0.06271,-0.02846
0.38,-18.0799,5.32678,-0.65787,-2.92306,0.2682,0.05755,2.10347,-1.00194,-0.17653,0.83977,0.04345,0.00653,-0.05605,3.16042,0.96354,0.4062,1.84004,-0.0814,0.02987,0.08921,3.17709,-3.87799,0.42484,-0.41489,0.65449,-0.13161,-0.05024,4.55615,0.93712,-0.19683,-1.2475,0.61183,0.06205,-0.02795
0.4,-17.99698,5.25561,-0.39145,-2.96966,0.28956,0.06292,2.05826,-0.94551,-0.16315,0.79906,0.04214,0.00724,-0.04845,3.01008,0.97885,0.39269,1.73465,-0.06721,0.02568,0.07813,3.3234,-3.77727,0.42948,-0.39977,0.65421,-0.12994,-0.04735,4.76583,1.04129,-0.19116,-1.24113,0.60969,0.06151,-0.02736
0.42,-17.91693,5.10036,-0.05503,-3.01522,0.31631,0.06861,2.00159,-0.86473,-0.14725,0.76794,0.03864,0.00748,-0.0423,2.84074,0.99723,0.39113,1.62086,-0.04715,0.01149,0.06631,3.48967,-3.64736,0.42221,-0.37749,0.65376,-0.12582,-0.04118,5.08798,1.14373,-0.1947,-1.21287,0.60831,0.06194,-0.02573
0.44,-17.90895,4.84728,0.33397,-3.06249,0.34414,0.07413,1.94447,-0.77245,-0.13009,0.74011,0.03563,0.00806,-0.03623,2.63777,1.02959,0.39342,1.48468,-0.02812,-0.00506,0.05082,3.6719,-3.48941,0.41056,-0.35349,0.65317,-0.12089,-0.03378,5.52486,1.23588,-0.19827,-1.161,0.60788,0.06246,-0.02414
0.46,-18.02981,4.49641,0.75488,-3.11375,0.36865,0.07898,1.89761,-0.67939,-0.1129,0.70997,0.03514,0.0096,-0.02929,2.39439,1.08577,0.39197,1.32035,-0.0153,-0.01717,0.03073,3.86602,-3.30872,0.40016,-0.33142,0.65248,-0.11641,-0.02678,6.07872,1.30381,-0.1937,-1.08236,0.60871,0.06226,-0.02358
0.48,-18.23871,4.04856,1.19928,-3.16855,0.38965,0.08318,1.87841,-0.58549,-0.0961,0.68297,0.03644,0.01149,-0.02259,2.14482,1.16126,0.39114,1.14113,-0.00761,-0.02779,0.00759,4.07109,-3.10955,0.38429,-0.30838,0.65183,-0.11148,-0.01919,6.76187,1.34249,-0.18391,-0.96966,0.6114,0.06167,-0.02381
0.5,-18.59137,3.49428,1.65056,-3.2231,0.41112,0.08735,1.85869,-0.49698,-0.08221,0.66337,0.04106,0.01423,-0.01559,1.89126,1.22707,0.38917,0.96171,-0.00185,-0.0368,-0.01519,4.27723,-2.88688,0.36944,-0.28883,0.65098,-0.10721,-0.01248,7.56723,1.35269,-0.16593,-0.82135,0.61612,0.06053,-0.02508
0.52,-19.14211,2.83287,2.08308,-3.27405,0.438,0.09223,1.80871,-0.42217,-0.07405,0.65638,0.05072,0.01849,-0.00773,1.63885,1.25255,0.38482,0.79773,0.00558,-0.0444,-0.03417,4.4768,-2.63529,0.36488,-0.27613,0.64964,-0.10501,-0.00843,8.47324,1.33558,-0.1351,-0.63291,0.62304,0.05855,-0.02775
0.54,-19.80634,2.09382,2.48133,-3.32343,0.46467,0.09715,1.76823,-0.36067,-0.07074,0.66048,0.0635,0.02313,-0.00033,1.41692,1.26176,0.38086,0.65244,0.01117,-0.05112,-0.05039,4.66871,-2.37639,0.36073,-0.26569,0.64829,-0.10359,-0.00561,9.48861,1.2851,-0.09497,-0.40332,0.63287,0.05602,-0.03172
0.56,-20.51186,1.30121,2.84175,-3.37349,0.4855,0.10142,1.77061,-0.30954,-0.07122,0.67535,0.07771,0.02731,0.00545,1.24991,1.279,0.37962,0.52773,0.01237,-0.0568,-0.0644,4.85461,-2.12875,0.34899,-0.25356,0.64728,-0.10193,-0.00289,10.60436,1.2052,-0.04948,-0.12927,0.64628,0.05322,-0.03681
