T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.1225,-0.02927,0.00569,0.03219,-0.00306,1e-05,0.21733,0.17905,-0.21953,-0.00442,0.00244,0.00064,-2e-05,0.01697,-0.0611,-0.05506,-0.02455,0.00068,9e-05,-0.00173,-0.06552,0.03173,-0.00729,0.00024,0.01595,-0.00602,-0.00315,-0.07523,-0.05821,0.05946,0.00054,0.01161,-0.00316,-0.00324
0.02,0.12081,-0.03006,0.00603,0.03346,-0.00316,1e-05,0.22538,0.18071,-0.23035,-0.01189,0.00328,0.00059,2e-05,0.02038,-0.06428,-0.04349,-0.0337,0.00094,8e-05,-0.00137,-0.06607,0.03268,-0.00433,0.00025,0.01624,-0.00606,-0.00316,-0.07553,-0.05923,0.06359,0.00054,0.01191,-0.00322,-0.00325
0.04,0.11675,-0.03049,0.00625,0.03452,-0.00322,1e-05,0.23106,0.17961,-0.23882,-0.02073,0.00426,0.00051,8e-05,0.02425,-0.06744,-0.01796,-0.04357,0.00121,6e-05,-0.00087,-0.06542,0.03305,-0.00167,0.00024,0.01626,-0.00601,-0.00311,-0.07435,-0.05947,0.06643,0.00054,0.01207,-0.00325,-0.00322
0.06,0.11075,-0.03057,0.00631,0.03543,-0.00325,1e-05,0.23435,0.1761,-0.24415,-0.0305,0.00538,0.0004,0.00014,0.02844,-0.07072,0.02649,-0.05329,0.00147,4e-05,-0.00022,-0.06357,0.03284,0.00074,0.00024,0.01603,-0.00588,-0.00301,-0.0717,-0.05893,0.06798,0.00053,0.0121,-0.00325,-0.00314
0.08,0.1034,-0.03031,0.00614,0.03618,-0.00323,2e-05,0.23506,0.17056,-0.24503,-0.04042,0.00654,0.00029,0.00022,0.03267,-0.07423,0.09517,-0.06158,0.00166,2e-05,0.00055,-0.06056,0.03209,0.00296,0.00024,0.01553,-0.00565,-0.00286,-0.06764,-0.05762,0.06831,0.00051,0.012,-0.00323,-0.00303
0.1,0.09555,-0.02972,0.0057,0.03678,-0.00317,2e-05,0.23274,0.16344,-0.23959,-0.04927,0.00765,0.00017,0.00029,0.0365,-0.07794,0.19331,-0.06657,0.00174,-0,0.00142,-0.05642,0.03079,0.00501,0.00023,0.01478,-0.00534,-0.00267,-0.06225,-0.0555,0.06744,0.00049,0.01177,-0.0032,-0.00287
0.12,0.08833,-0.02878,0.00494,0.03714,-0.00306,2e-05,0.22672,0.15536,-0.22527,-0.05528,0.00854,6e-05,0.00034,0.03923,-0.08169,0.32511,-0.06579,0.00164,-1e-05,0.0023,-0.05122,0.02899,0.00705,0.00022,0.01377,-0.00495,-0.00243,-0.05568,-0.05257,0.0655,0.00046,0.01141,-0.00314,-0.00269
0.14,0.08325,-0.02749,0.00389,0.03715,-0.00288,2e-05,0.21615,0.14713,-0.19903,-0.05606,0.00897,-3e-05,0.00036,0.03994,-0.08515,0.49274,-0.05601,0.00125,-1e-05,0.00309,-0.04515,0.02671,0.00886,0.00022,0.01253,-0.00449,-0.00216,-0.04824,-0.04889,0.06249,0.00043,0.01092,-0.00306,-0.00247
0.16,0.0823,-0.02584,0.00263,0.03664,-0.00264,2e-05,0.20008,0.13987,-0.15728,-0.04843,0.00865,-9e-05,0.00033,0.03747,-0.08777,0.69453,-0.03327,0.00045,-0,0.00365,-0.03849,0.024,0.01032,0.00021,0.0111,-0.00398,-0.00187,-0.04046,-0.04458,0.05853,0.00041,0.0103,-0.00296,-0.00222
0.18,0.08796,-0.02384,0.00131,0.0354,-0.00232,2e-05,0.17756,0.13516,-0.09621,-0.02844,0.00724,-9e-05,0.00025,0.03045,-0.08872,0.92248,0.00708,-0.0009,-0,0.00378,-0.0317,0.02104,0.01166,0.00021,0.00956,-0.00344,-0.00156,-0.0331,-0.03986,0.05411,0.00039,0.00955,-0.00284,-0.00196
0.2,0.10314,-0.02151,0.00022,0.03314,-0.00192,2e-05,0.14785,0.13507,-0.0125,0.00871,0.00436,-3e-05,0.00012,0.01731,-0.08682,1.16288,0.07032,-0.00301,-5e-05,0.0033,-0.02546,0.01793,0.01184,0.00021,0.00804,-0.00292,-0.00127,-0.02727,-0.03518,0.04884,0.00038,0.00869,-0.0027,-0.00169
0.22,0.13109,-0.01892,-0.00028,0.02957,-0.00145,1e-05,0.11033,0.14241,0.0971,0.06862,-0.00033,0.00013,1e-05,-0.00373,-0.08039,1.39232,0.16224,-0.00609,-0.00018,0.002,-0.02052,0.01488,0.01042,0.00022,0.00666,-0.00246,-0.00103,-0.02419,-0.03103,0.04265,0.00039,0.00775,-0.00253,-0.00144
0.24,0.17504,-0.01615,0.00024,0.02434,-0.00089,1e-05,0.06454,0.1609,0.23463,0.15751,-0.00712,0.00046,3e-05,-0.0347,-0.06705,1.5752,0.28885,-0.01035,-0.00044,-0.00022,-0.01746,0.01223,0.00897,0.00023,0.00554,-0.0021,-0.00085,-0.02491,-0.02765,0.03687,0.00041,0.00675,-0.00235,-0.00121
0.26,0.23787,-0.0133,0.0022,0.01712,-0.00025,1e-05,0.01027,0.19518,0.39859,0.28172,-0.01613,0.00107,0.00039,-0.07788,-0.04365,1.66315,0.45548,-0.01591,-0.0009,-0.00335,-0.0167,0.01014,0.00818,0.00025,0.00475,-0.00184,-0.00073,-0.0302,-0.02517,0.03217,0.00046,0.0057,-0.00213,-0.001
0.28,0.32146,-0.01057,0.00588,0.00761,0.00045,1e-05,-0.05201,0.25069,0.58136,0.44648,-0.02729,0.00216,0.00139,-0.13531,-0.00635,1.5905,0.66493,-0.02275,-0.00156,-0.00721,-0.01849,0.00859,0.00775,0.00027,0.00426,-0.00168,-0.00068,-0.04038,-0.02365,0.02828,0.00054,0.00461,-0.0019,-0.00081
0.3,0.42645,-0.00821,0.01118,-0.0044,0.00119,1e-05,-0.12096,0.33309,0.77598,0.65512,-0.04013,0.00405,0.00342,-0.20848,0.04918,1.32035,0.91791,-0.03043,-0.00234,-0.01124,-0.02289,0.00745,0.00778,0.0003,0.00403,-0.00161,-0.00068,-0.05542,-0.02293,0.02505,0.00064,0.00347,-0.00164,-0.00063
0.32,0.55264,-0.00651,0.01727,-0.01902,0.00193,1e-05,-0.19486,0.44795,0.97458,0.90737,-0.05417,0.00712,0.00688,-0.29816,0.12768,0.8041,1.2122,-0.03813,-0.00296,-0.0144,-0.02986,0.00658,0.00834,0.00032,0.00398,-0.0016,-0.00072,-0.07494,-0.02279,0.02227,0.00076,0.00231,-0.00138,-0.00047
0.34,0.70009,-0.00576,0.02186,-0.03626,0.00265,0,-0.27223,0.60103,1.15078,1.19735,-0.06825,0.01169,0.01216,-0.40195,0.23463,-0.08117,1.53824,-0.04444,-0.00313,-0.01505,-0.03923,0.00578,0.00901,0.00035,0.00401,-0.00163,-0.00077,-0.09839,-0.02305,0.01964,0.0009,0.00113,-0.00111,-0.00032
0.36,0.86922,-0.00609,0.02096,-0.05597,0.00331,-0,-0.35148,0.79688,1.2642,1.51084,-0.08136,0.01781,0.01932,-0.51374,0.37652,-1.41376,1.88007,-0.04745,-0.00249,-0.01099,-0.05069,0.00489,0.00942,0.00037,0.00405,-0.00168,-0.00083,-0.12505,-0.02353,0.01693,0.00105,-6e-05,-0.00084,-0.00018
0.38,1.06001,-0.00752,0.00949,-0.07762,0.0039,-0,-0.42941,1.03619,1.26385,1.81948,-0.09616,0.02518,0.02692,-0.62521,0.56118,-3.258,2.2139,-0.04528,-0.00092,-0.00078,-0.06377,0.0038,0.00948,0.00039,0.00403,-0.00172,-0.00088,-0.15386,-0.02407,0.014,0.0012,-0.00124,-0.00058,-4e-05
0.4,1.27179,-0.0101,-0.02092,-0.10043,0.00437,-1e-05,-0.50491,1.30898,1.14947,2.09752,-0.10493,0.0318,0.03656,-0.71041,0.79753,-5.52266,2.52301,-0.03451,0.00104,0.02563,-0.07782,0.00242,0.0091,0.00041,0.00389,-0.00174,-0.00091,-0.18339,-0.02447,0.0107,0.00134,-0.00239,-0.00034,8e-05
0.42,1.50139,-0.01391,-0.07462,-0.12347,0.00472,-1e-05,-0.57749,1.59028,0.91422,2.32349,-0.09339,0.03419,0.05224,-0.74138,1.09299,-8.49116,2.79311,-0.01444,0.00035,0.08196,-0.09211,0.00071,0.00828,0.00042,0.00361,-0.00173,-0.00092,-0.21192,-0.02458,0.00703,0.00144,-0.00344,-0.00013,0.00018
0.44,1.74233,-0.01927,-0.14541,-0.14556,0.00489,-2e-05,-0.63835,1.85247,0.41842,2.44378,-0.07454,0.03135,0.06921,-0.71422,1.46144,-11.48196,2.9606,0.00727,-0.0074,0.16333,-0.10557,-0.00132,0.00709,0.00044,0.00316,-0.00169,-0.00091,-0.23751,-0.02441,0.00314,0.0015,-0.00437,3e-05,0.00026
0.46,1.9815,-0.0266,-0.21938,-0.16552,0.00486,-2e-05,-0.67847,2.0662,-0.44602,2.41006,-0.06134,0.02385,0.08027,-0.64909,1.91524,-13.65201,2.95647,0.02314,-0.02434,0.25555,-0.11704,-0.00364,0.00566,0.00047,0.00256,-0.00162,-0.00088,-0.25828,-0.02407,-0.00086,0.0015,-0.00515,0.00013,0.00032
0.48,2.16638,-0.03586,-0.23314,-0.18239,0.00462,-2e-05,-0.6919,2.19777,-1.74693,2.20742,-0.0471,0.0133,0.08064,-0.71673,2.34161,-19.31851,2.63937,0.02203,-0.04784,0.28489,-0.12535,-0.00621,0.00421,0.00051,0.00184,-0.00154,-0.00084,-0.27234,-0.02366,-0.00485,0.00141,-0.00573,0.00017,0.00033
0.5,2.28402,-0.0442,-0.20945,-0.19516,0.00418,-2e-05,-0.69254,2.21107,-3.4661,1.80579,-0.03783,0.00378,0.07519,-0.79156,2.68334,-14.12564,2.04381,0.00956,-0.04211,0.29178,-0.12944,-0.00889,0.0028,0.00055,0.00109,-0.00147,-0.0008,-0.27803,-0.02345,-0.00858,0.00123,-0.00608,0.00013,0.00031
0.52,2.27331,-0.05091,-0.13237,-0.20307,0.00357,-2e-05,-0.7096,2.07327,-5.90134,1.19508,-0.03203,-0.00099,0.07378,-0.99004,2.81797,2.80475,1.14943,-0.01685,0.07172,0.28338,-0.12821,-0.01152,0.00152,0.00059,0.0004,-0.00145,-0.00079,-0.27375,-0.02367,-0.01175,0.00092,-0.00617,0,0.00022
0.54,2.14609,-0.06949,-0.05518,-0.20546,0.00278,-1e-05,-0.78838,1.80312,-8.62486,0.38431,-0.01224,0.00284,0.06273,-1.6314,3.02349,6.85305,0.22591,-0.04676,0.22358,0.16878,-0.12017,-0.01392,0.00059,0.00061,-0.00017,-0.00149,-0.00081,-0.2575,-0.02447,-0.01425,0.00049,-0.00596,-0.00022,8e-05
0.56,2.00247,-0.09324,-0.07539,-0.20269,0.00179,-1e-05,-1.02991,1.43428,-10.87461,-0.59954,0.03087,0.01262,0.03802,-2.28209,3.62604,7.33569,-0.35421,0.03954,0.32401,0.05356,-0.10415,-0.01593,4e-05,0.00062,-0.00056,-0.00161,-0.00087,-0.2279,-0.02585,-0.01627,-6e-05,-0.00545,-0.00055,-0.00013
0.58,1.88171,-0.10628,-0.22082,-0.19672,0.00062,0,-1.53543,0.86418,-17.39494,-1.66092,0.09107,0.01861,0.00821,-2.44243,4.58459,11.44165,-0.54202,0.34274,0.35079,0.00625,-0.0797,-0.01742,-0.00027,0.00061,-0.00076,-0.00184,-0.00099,-0.18469,-0.02774,-0.01802,-0.00072,-0.00463,-0.00099,-0.0004
0.6,1.71746,-0.08098,-0.38207,-0.19004,-0.00071,2e-05,-2.59269,0.37939,-13.46122,-2.54488,0.17235,-0.00077,-0.01094,-1.79964,5.12298,28.83335,-0.70898,0.87598,0.39379,-0.00031,-0.04675,-0.01845,-0.00048,0.00057,-0.00077,-0.00218,-0.00116,-0.1283,-0.03001,-0.02007,-0.00145,-0.00353,-0.00153,-0.00073
0.62,1.45023,-0.03111,-0.37869,-0.18557,-0.00217,3e-05,-4.42103,0.25723,3.41955,-2.84733,0.30919,-0.05564,0.00845,-1.20414,4.97258,34.54438,-1.09696,1.71331,0.58939,0.01792,-0.00553,-0.01907,-0.00071,0.00049,-0.00063,-0.00261,-0.00137,-0.05959,-0.03257,-0.02316,-0.0022,-0.00218,-0.00213,-0.0011
0.64,1.21856,-0.00232,-0.21674,-0.18637,-0.00373,5e-05,-5.00008,-0.19943,8.22977,-2.53696,0.46891,-0.09054,0.06544,-1.2238,4.64667,22.44978,-1.25129,2.68267,0.75606,0.10444,0.0436,-0.01915,-0.00115,0.00038,-0.00038,-0.00311,-0.00161,0.02057,-0.03516,-0.02722,-0.0029,-0.00064,-0.0028,-0.00149
0.66,0.97124,0.018,-0.0551,-0.19355,-0.00535,5e-05,-3.4879,-1.25586,9.64337,-2.40814,0.60062,-0.06759,0.11119,-1.44183,3.87982,15.78596,-1.36565,3.51346,0.83742,0.20707,0.09985,-0.01848,-0.00204,0.00024,-5e-05,-0.00365,-0.00186,0.11076,-0.03753,-0.03173,-0.0035,0.00104,-0.00352,-0.00191
0.68,0.67218,0.07774,0.01311,-0.20542,-0.00698,5e-05,0.97182,-1.86865,14.58158,-3.81968,0.67517,0.03519,0.11351,-1.95613,2.76338,9.60366,-1.68706,4.04295,0.82288,0.30577,0.16159,-0.01689,-0.00366,9e-05,0.0003,-0.00417,-0.00209,0.20837,-0.03972,-0.03616,-0.00394,0.00276,-0.00425,-0.00232
0.7,0.3482,0.16431,-0.04158,-0.21887,-0.00858,3e-05,3.39197,-0.73761,29.31492,-5.97494,0.73726,0.19588,0.0991,-2.93136,1.46269,4.42012,-2.194,4.20264,0.71045,0.36166,0.22506,-0.01465,-0.00571,-7e-05,0.00062,-0.00458,-0.00226,0.30831,-0.04121,-0.03824,-0.00416,0.00441,-0.00498,-0.00271
0.72,0.11519,0.15038,-0.01773,-0.22997,-0.01011,-1e-05,-1.27896,-0.32124,21.51954,-3.99757,0.77222,0.67995,0.11785,-4.69484,0.37309,0.60437,-2.73585,4.00394,0.5436,0.35172,0.2845,-0.01224,-0.00747,-0.00023,0.00085,-0.00478,-0.00231,0.40319,-0.04125,-0.03509,-0.00414,0.00586,-0.00563,-0.00305
0.74,0.00648,0.06291,0.03836,-0.23438,-0.01145,-8e-05,-8.40715,-0.39521,7.65419,0.1567,0.79789,1.4383,0.10116,-7.58449,0.00081,-1.96433,-3.27499,3.40686,0.33693,0.32126,0.3351,-0.00951,-0.00907,-0.0004,0.00095,-0.00472,-0.00223,0.48642,-0.04032,-0.02727,-0.00389,0.00699,-0.00619,-0.00331
