T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-23.9344,3.30976,-0.24369,-2.31858,0.34943,0.04853,0.96363,5.79144,-1.216,-3.77202,0.15243,0.04015,-0.02654,1.20314,-6.17054,1.90434,-4.15353,-0.18713,0.00495,0.14184,3.35157,-0.55852,0.02446,-0.07266,0.53667,-0.22637,-0.21753,5.53078,-1.299,0.23071,-0.4185,0.50358,0.19495,0.18893
0.02,-23.95439,3.31959,-0.25079,-2.31795,0.34989,0.04861,0.96611,5.79647,-1.20343,-3.77303,0.15253,0.03945,-0.02653,1.2038,-6.16725,1.91013,-4.15253,-0.1862,0.00416,0.14165,3.34407,-0.56632,0.01434,-0.07208,0.53837,-0.22469,-0.21506,5.53121,-1.29997,0.24229,-0.41854,0.50489,0.19372,0.18608
0.04,-23.97544,3.32846,-0.2561,-2.31684,0.35013,0.04867,0.96809,5.8031,-1.19204,-3.77526,0.15252,0.03847,-0.02637,1.20411,-6.1655,1.91704,-4.15255,-0.18521,0.00318,0.14138,3.3349,-0.57293,0.00553,-0.0717,0.54001,-0.22305,-0.21258,5.532,-1.30294,0.25222,-0.41843,0.50615,0.19251,0.1832
0.06,-23.99756,3.33663,-0.25814,-2.31506,0.35012,0.0487,0.96951,5.81253,-1.18193,-3.7793,0.15238,0.03722,-0.026,1.20386,-6.16632,1.92492,-4.15413,-0.18426,0.00208,0.14096,3.3238,-0.5787,-0.00249,-0.07158,0.54158,-0.22145,-0.21009,5.5329,-1.30744,0.26082,-0.41824,0.50737,0.19132,0.18028
0.08,-24.02103,3.34469,-0.25516,-2.31243,0.34982,0.0487,0.97029,5.82623,-1.1732,-3.78585,0.15204,0.03571,-0.0253,1.20279,-6.17099,1.93347,-4.15792,-0.18349,0.00096,0.14029,3.31064,-0.58417,-0.01036,-0.07181,0.5431,-0.21987,-0.20762,5.53367,-1.31281,0.26851,-0.41804,0.50856,0.19013,0.17736
0.1,-24.04618,3.35345,-0.24516,-2.30878,0.34922,0.04868,0.9703,5.84579,-1.16602,-3.79568,0.15147,0.03398,-0.02416,1.20056,-6.18107,1.94226,-4.16472,-0.1831,-5e-05,0.13926,3.29565,-0.58983,-0.01858,-0.07238,0.54453,-0.21834,-0.20524,5.53424,-1.31839,0.27562,-0.41787,0.5097,0.18895,0.17447
0.12,-24.07429,3.3639,-0.22613,-2.30397,0.34828,0.04862,0.96937,5.87315,-1.16023,-3.80957,0.1506,0.03214,-0.02246,1.19683,-6.19833,1.95033,-4.17528,-0.1833,-0.00076,0.13774,3.27871,-0.59652,-0.02819,-0.07335,0.54594,-0.21682,-0.20291,5.53428,-1.32333,0.28292,-0.41787,0.5108,0.18779,0.17159
0.14,-24.10576,3.3772,-0.19603,-2.29789,0.347,0.04854,0.9673,5.90994,-1.15604,-3.82833,0.14937,0.03029,-0.02005,1.1912,-6.22458,1.95712,-4.19061,-0.18434,-0.00096,0.13555,3.26077,-0.60455,-0.03924,-0.07456,0.54728,-0.21536,-0.20073,5.5341,-1.32723,0.29047,-0.41795,0.51186,0.18663,0.1688
0.16,-24.14133,3.39443,-0.15306,-2.29048,0.34538,0.04842,0.96387,5.95793,-1.15319,-3.8526,0.1477,0.02863,-0.01679,1.18331,-6.26159,1.96132,-4.21145,-0.18647,-0.00042,0.13253,3.24249,-0.61443,-0.05204,-0.0759,0.54856,-0.21396,-0.19874,5.53379,-1.32973,0.29866,-0.41809,0.51287,0.1855,0.16613
0.18,-24.18335,3.41613,-0.09591,-2.28179,0.3433,0.04826,0.95886,6.01916,-1.15053,-3.88278,0.14554,0.0274,-0.01259,1.17306,-6.31099,1.9604,-4.23799,-0.18991,0.00115,0.12855,3.2228,-0.62768,-0.06896,-0.07741,0.55002,-0.21241,-0.19659,5.53213,-1.32978,0.3094,-0.41867,0.51391,0.18435,0.16333
0.2,-24.22587,3.44292,-0.02358,-2.27178,0.34101,0.04808,0.9521,6.09288,-1.14989,-3.91933,0.14277,0.02687,-0.00727,1.15985,-6.3733,1.95625,-4.27181,-0.19487,0.00397,0.12329,3.20722,-0.64153,-0.08428,-0.07832,0.55112,-0.21124,-0.19514,5.53259,-1.32964,0.31877,-0.41857,0.51481,0.18329,0.16105
0.22,-24.2615,3.47473,0.06372,-2.26043,0.33878,0.04791,0.94335,6.17806,-1.1522,-3.96202,0.13929,0.02735,-0.00068,1.14311,-6.44791,1.94837,-4.31322,-0.20156,0.00827,0.11647,3.20133,-0.65252,-0.09052,-0.07794,0.55117,-0.21114,-0.19545,5.53885,-1.33244,0.32185,-0.41652,0.51539,0.18246,0.16003
0.24,-24.29416,3.5082,0.16377,-2.24817,0.33636,0.04772,0.93254,6.27515,-1.15494,-4.01019,0.13505,0.02924,0.00712,1.12357,-6.53357,1.93417,-4.3609,-0.2098,0.01416,0.10813,3.19981,-0.66417,-0.09421,-0.07691,0.55092,-0.2114,-0.19637,5.54652,-1.33578,0.32366,-0.41386,0.51586,0.18173,0.1595
0.26,-24.32635,3.53874,0.27233,-2.23543,0.33355,0.04749,0.9196,6.38354,-1.15462,-4.06204,0.13013,0.03292,0.01591,1.10209,-6.62756,1.91002,-4.41203,-0.21939,0.02164,0.09843,3.19808,-0.67925,-0.10033,-0.07575,0.55094,-0.21144,-0.19698,5.55168,-1.33793,0.32828,-0.41179,0.51637,0.18098,0.15879
0.28,-24.35467,3.56238,0.38108,-2.22235,0.33058,0.04724,0.90444,6.50099,-1.14686,-4.11439,0.12457,0.0387,0.02547,1.07838,-6.72589,1.86411,-4.46152,-0.23014,0.03069,0.08761,3.19659,-0.69651,-0.10481,-0.07451,0.55094,-0.21155,-0.19773,5.55434,-1.34089,0.33383,-0.41013,0.51693,0.18019,0.15811
0.3,-24.37653,3.56669,0.47701,-2.21,0.32749,0.04697,0.88762,6.61571,-1.14041,-4.1675,0.11819,0.04677,0.03583,1.05278,-6.82002,1.82356,-4.51508,-0.24086,0.03998,0.07483,3.19807,-0.71551,-0.10918,-0.07275,0.55114,-0.21155,-0.1982,5.55498,-1.3432,0.34023,-0.40889,0.51738,0.17952,0.15753
0.32,-24.39578,3.53697,0.54205,-2.1993,0.32423,0.04667,0.86956,6.71282,-1.14256,-4.21871,0.11176,0.05719,0.04618,1.02644,-6.90002,1.82766,-4.57809,-0.25077,0.04748,0.05988,3.205,-0.73638,-0.1161,-0.07005,0.55182,-0.21116,-0.1978,5.55371,-1.34286,0.34792,-0.40818,0.51753,0.17912,0.15709
0.34,-24.4288,3.47612,0.53938,-2.19047,0.32129,0.04641,0.8507,6.78606,-1.14381,-4.26232,0.10495,0.06941,0.0564,0.9949,-6.96642,1.83776,-4.64292,-0.25892,0.05233,0.04239,3.2142,-0.75905,-0.12165,-0.06704,0.55266,-0.21068,-0.19709,5.54865,-1.34174,0.35605,-0.40834,0.51756,0.17883,0.15676
0.36,-24.49833,3.39768,0.42618,-2.18357,0.31909,0.04626,0.83029,6.82793,-1.13387,-4.29076,0.09837,0.08257,0.06563,0.95474,-7.02852,1.83424,-4.70633,-0.26457,0.05302,0.02229,3.22196,-0.78398,-0.12327,-0.06449,0.55344,-0.21031,-0.19643,5.53763,-1.34099,0.36441,-0.40986,0.51761,0.1785,0.15642
0.38,-24.63237,3.32894,0.16501,-2.17831,0.31758,0.04622,0.80582,6.82707,-1.10191,-4.28966,0.0962,0.09613,0.07031,0.9069,-7.10804,1.83649,-4.77047,-0.27012,0.04852,0.0012,3.22712,-0.81198,-0.12181,-0.06275,0.55419,-0.21,-0.19574,5.51951,-1.34019,0.37353,-0.41306,0.51771,0.17812,0.15602
0.4,-24.8766,3.31115,-0.32173,-2.1779,0.31797,0.04644,0.78094,6.74991,-1.08276,-4.27861,0.09164,0.1057,0.07678,0.83461,-7.22157,1.79732,-4.87181,-0.26841,0.03514,-0.03105,3.2338,-0.84139,-0.1174,-0.06115,0.55494,-0.20971,-0.19494,5.49667,-1.33609,0.38164,-0.41752,0.51763,0.17788,0.15585
0.42,-25.24791,3.37121,-1.04732,-2.18573,0.32149,0.04705,0.75786,6.55639,-1.12499,-4.28758,0.07541,0.10523,0.09212,0.73048,-7.35585,1.82207,-5.05529,-0.2459,0.00333,-0.08191,3.24627,-0.86995,-0.11044,-0.05894,0.55576,-0.20935,-0.19393,5.47159,-1.32482,0.38689,-0.42281,0.5171,0.17798,0.15626
0.44,-25.72726,3.54877,-1.91964,-2.19906,0.32757,0.04804,0.72663,6.25794,-1.18632,-4.28411,0.05924,0.09563,0.10696,0.60891,-7.52913,1.7686,-5.28384,-0.21642,-0.03541,-0.14028,3.25984,-0.8996,-0.10142,-0.0572,0.55655,-0.20902,-0.19287,5.44227,-1.30837,0.39092,-0.42944,0.51638,0.17821,0.15693
0.46,-26.24033,3.86446,-2.80079,-2.21543,0.33569,0.04937,0.68004,5.88256,-1.2336,-4.24623,0.05145,0.07823,0.11365,0.49174,-7.72853,1.61154,-5.52058,-0.18824,-0.07063,-0.19669,3.27032,-0.93148,-0.09092,-0.05684,0.55722,-0.20878,-0.19189,5.40718,-1.28835,0.39521,-0.43781,0.51569,0.1784,0.15759
0.48,-26.30773,4.2782,-2.95238,-2.23526,0.34595,0.05106,0.61621,5.451,-1.28076,-4.19825,0.04539,0.05235,0.10998,0.49354,-7.54635,2.15753,-5.55932,-0.13403,-0.09411,-0.20584,3.27807,-0.96352,-0.08055,-0.05774,0.55791,-0.20849,-0.19084,5.36665,-1.26255,0.39981,-0.44799,0.51497,0.17858,0.1583
0.5,-26.07459,4.52286,-2.69176,-2.26025,0.3596,0.05324,0.55044,4.97174,-1.29746,-4.1219,0.04716,0.02153,0.10519,0.50531,-7.03507,1.57758,-5.42665,-0.09885,-0.06081,-0.20942,3.2901,-0.99463,-0.06892,-0.05889,0.55833,-0.20833,-0.19,5.32875,-1.23241,0.40276,-0.45811,0.51419,0.1788,0.15915
0.52,-25.09707,4.68234,-1.76192,-2.29259,0.37788,0.05607,0.50345,4.43307,-1.38099,-4.01101,0.06437,-0.01429,0.11537,0.59603,-6.12492,-0.31324,-4.78004,-0.11802,0.08081,-0.21744,3.31468,-1.02278,-0.05431,-0.05909,0.55811,-0.20852,-0.18975,5.30291,-1.20006,0.4015,-0.46598,0.51327,0.17911,0.16027
0.54,-23.64475,6.04989,-0.77463,-2.32977,0.39949,0.05933,0.49719,3.88084,-1.40991,-3.86599,0.08955,-0.04348,0.12486,0.93886,-5.55811,-0.76536,-3.50221,-0.07839,0.20589,-0.1533,3.3477,-1.04482,-0.04011,-0.05876,0.55765,-0.20874,-0.18965,5.28582,-1.16375,0.39868,-0.47257,0.51233,0.17941,0.16148
0.56,-22.7877,8.1694,-1.13326,-2.36965,0.42311,0.06283,0.57247,3.33412,-1.34351,-3.70046,0.11378,-0.05444,0.12317,1.26599,-5.763,-0.81926,-2.28916,0.03116,0.2524,-0.0677,3.38605,-1.05704,-0.0294,-0.05809,0.55729,-0.20874,-0.18935,5.27535,-1.12274,0.39657,-0.47858,0.51146,0.17964,0.16262
0.58,-22.95954,10.16558,-3.59399,-2.4144,0.4487,0.06648,0.74391,2.39013,-1.9427,-3.40753,0.127,-0.0427,0.10779,1.3084,-6.46227,-1.27783,-1.2871,0.1618,0.237,-0.01564,3.43426,-1.05417,-0.02263,-0.05615,0.5569,-0.20854,-0.18893,5.27681,-1.07803,0.39317,-0.48287,0.51059,0.17994,0.16396
0.6,-23.41188,9.61752,-6.75773,-2.45905,0.47604,0.0702,1.08234,1.46884,-1.50338,-2.91431,0.14496,0.00113,0.06626,0.92554,-6.60502,-3.22016,-0.96122,0.28652,0.23514,-0.01173,3.4956,-1.03846,-0.01916,-0.05234,0.55657,-0.20809,-0.18828,5.29562,-1.03267,0.39203,-0.484,0.50998,0.17992,0.16481
0.62,-23.14796,6.02471,-7.23924,-2.49697,0.50453,0.07387,1.57369,2.12808,0.3819,-2.16857,0.18507,0.057,-0.02223,0.58664,-6.09015,-3.94781,-0.99106,0.43138,0.31616,0.04169,3.57355,-1.01245,-0.01861,-0.0461,0.55645,-0.20741,-0.18738,5.33744,-0.99118,0.39864,-0.48046,0.50983,0.17915,0.16438
0.64,-24.1229,3.55007,-4.42153,-2.53377,0.53314,0.07727,1.50444,3.89427,0.91912,-1.40865,0.21896,0.06889,-0.12119,0.55389,-5.66529,-3.32891,-0.8161,0.56459,0.37096,0.13689,3.66764,-0.96961,-0.02235,-0.03701,0.55643,-0.20642,-0.18618,5.40238,-0.95207,0.40788,-0.4723,0.51,0.17804,0.16338
0.66,-25.75642,3.62825,-1.18341,-2.57338,0.56065,0.08018,0.88153,4.82662,1.07699,-1.03227,0.23331,0.04005,-0.17699,0.59261,-5.00422,-3.27325,-0.67523,0.66177,0.38489,0.20799,3.77651,-0.90458,-0.03186,-0.02491,0.55647,-0.20508,-0.18468,5.48955,-0.91445,0.41601,-0.45985,0.51032,0.17694,0.16248
0.68,-26.72642,6.87329,0.29508,-2.61132,0.58548,0.08239,-0.20574,3.67252,1.6285,-1.31618,0.2303,-0.01696,-0.17657,0.71414,-4.11668,-3.12224,-0.65439,0.72461,0.36678,0.27364,3.90236,-0.81542,-0.04823,-0.00958,0.55652,-0.20374,-0.18329,5.6023,-0.88361,0.42794,-0.44251,0.51062,0.17586,0.16158
0.7,-24.91623,9.24066,-0.99338,-2.65064,0.60774,0.08392,-0.68194,0.92392,3.5348,-1.70889,0.23292,-0.08012,-0.16693,0.93356,-2.93206,-2.86464,-0.68613,0.76212,0.32343,0.31888,4.03256,-0.72031,-0.06633,0.00778,0.55673,-0.20176,-0.18111,5.73195,-0.85261,0.43406,-0.42091,0.51148,0.17446,0.16012
0.72,-21.38739,6.35577,-0.46656,-2.69612,0.62824,0.08488,0.25713,0.28513,3.78498,-0.97532,0.23931,-0.24659,-0.23688,1.28894,-1.48366,-2.6198,-0.70659,0.78754,0.27357,0.33126,4.15135,-0.64314,-0.07955,0.02583,0.55731,-0.1983,-0.17693,5.86635,-0.81166,0.42033,-0.39604,0.51355,0.17242,0.15757
0.74,-17.52541,2.21925,1.18932,-2.73955,0.64373,0.08498,1.69022,0.26597,2.56853,0.0334,0.25852,-0.48262,-0.27145,1.78585,0.01114,-2.24899,-0.71429,0.79567,0.21362,0.34912,4.26266,-0.57419,-0.09197,0.0442,0.558,-0.19446,-0.17222,6.00956,-0.77401,0.39951,-0.36813,0.51607,0.17011,0.15442
0.76,-13.55725,-1.43428,2.82783,-2.77496,0.65209,0.0841,3.25296,-0.08246,1.67647,0.76211,0.2708,-0.72335,-0.23025,2.39081,1.35698,-1.84033,-0.6881,0.78564,0.1471,0.39122,4.36883,-0.50649,-0.10655,0.06246,0.55862,-0.1911,-0.16811,6.16324,-0.74878,0.38057,-0.33739,0.51841,0.16791,0.1512
0.78,-10.38649,-3.41273,3.56178,-2.80559,0.65534,0.08258,4.69814,-0.30783,1.00409,1.18829,0.29163,-0.9109,-0.11486,3.23752,1.94685,-1.50679,-0.48767,0.7917,0.10733,0.46138,4.462,-0.45455,-0.11939,0.08013,0.55937,-0.18761,-0.16369,6.31876,-0.72736,0.35242,-0.30437,0.52086,0.16601,0.14806
0.8,-9.08972,-4.26912,4.80358,-2.82208,0.64971,0.08014,5.56603,-0.72311,-0.25422,1.66806,0.29482,-1.00981,-0.01931,4.14389,2.20689,-0.94756,-0.12771,0.74072,0.04326,0.50798,4.5319,-0.42119,-0.1299,0.09385,0.55983,-0.18509,-0.16062,6.46915,-0.72562,0.33222,-0.27159,0.52315,0.16368,0.1441
0.82,-13.32185,-3.23609,8.6265,-2.81368,0.63151,0.0765,4.63999,-1.6193,-1.84211,2.60787,0.28569,-0.98753,-0.11378,4.76688,2.21009,0.0757,0.46138,0.52823,-0.10422,0.49123,4.57163,-0.4067,-0.13753,0.10053,0.55942,-0.18488,-0.16105,6.60852,-0.76314,0.34333,-0.24193,0.52496,0.15995,0.13807
0.84,-20.52749,2.04624,10.6976,-2.78991,0.60737,0.07242,2.09683,-2.02872,-1.4935,3.11656,0.29773,-0.82186,-0.27231,4.76198,1.81268,0.85648,0.99817,0.25846,-0.26829,0.43296,4.58449,-0.41765,-0.14043,0.10249,0.55873,-0.18564,-0.16284,6.7286,-0.81899,0.36386,-0.21597,0.52651,0.15582,0.13135
0.86,-25.37112,9.37635,7.29949,-2.75891,0.58287,0.06857,-0.38259,-1.74194,-0.20582,2.53707,0.2828,-0.63352,-0.29682,4.30494,1.17402,1.11126,1.37997,0.03367,-0.39373,0.37526,4.57655,-0.45797,-0.13729,0.10215,0.55823,-0.18635,-0.16433,6.82447,-0.87696,0.37708,-0.19348,0.52798,0.15209,0.12502
0.88,-25.67596,15.58575,-1.37759,-2.71885,0.55849,0.06514,-1.97718,-0.79467,0.89054,1.08217,0.192,-0.56506,-0.16667,3.54748,0.56327,1.02935,1.5764,-0.14383,-0.4895,0.31657,4.55326,-0.53081,-0.1252,0.10007,0.55754,-0.18757,-0.16651,6.89839,-0.94451,0.39492,-0.17461,0.52945,0.14797,0.11808
0.9,-23.04485,16.46123,-9.8263,-2.66981,0.53391,0.06179,-1.82733,0.73481,0.88241,-0.16665,0.06724,-0.67893,0.01323,2.65353,0.31014,0.8147,1.66383,-0.28969,-0.57996,0.28261,4.50633,-0.62114,-0.11234,0.09386,0.55715,-0.18882,-0.16841,6.93457,-1.01478,0.40843,-0.16331,0.5305,0.14463,0.11233
