T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-34.66079,3.42591,-0.40764,-2.19059,0.36246,0.03593,0.27716,7.45945,0.50215,-2.16308,0.08196,0.06165,0.24623,-4e-05,-7.93134,-0.31938,-2.51206,-0.09192,0.13257,-0.20245,5.24713,-2.20541,0.39678,-1.00149,0.27754,-0.09289,-0.04128,7.54005,0.0043,-0.2019,-1.15202,0.26785,0.07777,0.02604
0.02,-34.69165,3.43333,-0.41726,-2.18979,0.36306,0.036,0.26938,7.46501,0.49905,-2.16414,0.08137,0.06076,0.24596,-0.00208,-7.92526,-0.31533,-2.51096,-0.09079,0.13125,-0.20283,5.23061,-2.21905,0.39637,-1.00026,0.27786,-0.09237,-0.04032,7.52905,0.01418,-0.19641,-1.15402,0.2681,0.07694,0.0247
0.04,-34.727,3.44017,-0.42399,-2.18855,0.36345,0.03605,0.26082,7.47269,0.4951,-2.16702,0.08058,0.05949,0.24583,-0.00475,-7.92095,-0.3108,-2.51115,-0.08955,0.12979,-0.20349,5.21184,-2.23033,0.39677,-0.99972,0.27813,-0.09184,-0.03926,7.51743,0.01896,-0.19222,-1.15665,0.26829,0.07611,0.02322
0.06,-34.76646,3.4472,-0.42541,-2.18671,0.36359,0.03607,0.25131,7.48415,0.49026,-2.17256,0.07959,0.0578,0.24596,-0.00808,-7.91985,-0.30612,-2.51328,-0.08828,0.12831,-0.20449,5.19014,-2.24004,0.39757,-1.00001,0.27837,-0.09129,-0.03814,7.50454,0.01958,-0.18909,-1.16011,0.26843,0.07527,0.02162
0.08,-34.80955,3.45567,-0.4186,-2.18408,0.36344,0.03607,0.2407,7.50142,0.48458,-2.18172,0.07842,0.05568,0.24648,-0.01209,-7.92391,-0.3018,-2.51813,-0.08716,0.12699,-0.20589,5.16498,-2.2493,0.39828,-1.00124,0.27855,-0.09074,-0.03702,7.48976,0.01737,-0.18664,-1.16453,0.26851,0.07442,0.01994
0.1,-34.85533,3.46725,-0.4003,-2.18051,0.36298,0.03605,0.22895,7.52677,0.4782,-2.19553,0.07711,0.05312,0.24755,-0.01669,-7.93543,-0.29852,-2.52662,-0.08639,0.12605,-0.20775,5.13643,-2.25909,0.39839,-1.00338,0.27869,-0.09018,-0.03597,7.47293,0.01363,-0.18455,-1.16993,0.26851,0.07358,0.01823
0.12,-34.90339,3.48385,-0.36706,-2.17587,0.36219,0.036,0.21582,7.56294,0.47137,-2.21508,0.07573,0.05016,0.24933,-0.02191,-7.95713,-0.29713,-2.53974,-0.08623,0.12579,-0.2101,5.10403,-2.27102,0.39733,-1.00639,0.27879,-0.0896,-0.03502,7.45348,0.0102,-0.1823,-1.1764,0.26846,0.07272,0.01654
0.14,-34.95173,3.50772,-0.31557,-2.17007,0.36106,0.03593,0.20148,7.61234,0.4645,-2.2413,0.07439,0.04691,0.25199,-0.02744,-7.99185,-0.2986,-2.5585,-0.08698,0.12653,-0.21297,5.0692,-2.28564,0.39483,-1.00995,0.27885,-0.08904,-0.03424,7.43212,0.008,-0.17966,-1.18366,0.26836,0.07186,0.01493
0.16,-34.9983,3.5408,-0.24288,-2.16305,0.35957,0.03583,0.18594,7.67755,0.45814,-2.27497,0.07324,0.04352,0.25569,-0.03307,-8.04247,-0.30399,-2.58382,-0.08896,0.12866,-0.21635,5.03303,-2.30372,0.39068,-1.01369,0.27891,-0.08848,-0.03366,7.40934,0.00811,-0.17631,-1.19146,0.26822,0.07101,0.01342
0.18,-35.04236,3.58398,-0.14663,-2.15487,0.35765,0.0357,0.16868,7.76154,0.45303,-2.31675,0.07246,0.04019,0.26055,-0.03899,-8.11166,-0.31444,-2.61643,-0.09252,0.13253,-0.22019,4.99374,-2.32774,0.38441,-1.01748,0.27899,-0.08789,-0.03323,7.38375,0.01307,-0.17141,-1.20009,0.26807,0.07011,0.01199
0.2,-35.07341,3.63858,-0.02622,-2.14552,0.35548,0.03556,0.15194,7.86375,0.45005,-2.36616,0.07227,0.03723,0.26666,-0.04324,-8.20071,-0.33079,-2.6566,-0.09789,0.1385,-0.22439,4.96113,-2.35247,0.37749,-1.02004,0.27908,-0.08741,-0.03308,7.36179,0.01867,-0.1664,-1.20751,0.26793,0.06931,0.01081
0.22,-35.08029,3.70444,0.11684,-2.13498,0.35331,0.03542,0.13769,7.98314,0.45027,-2.42213,0.07288,0.03501,0.27402,-0.04404,-8.30933,-0.35377,-2.7038,-0.10528,0.14689,-0.22873,4.94551,-2.37132,0.37187,-1.02031,0.27915,-0.08724,-0.03338,7.35015,0.01958,-0.16301,-1.21147,0.26783,0.0688,0.01006
0.24,-35.06336,3.77546,0.27942,-2.12368,0.35091,0.03528,0.12524,8.1205,0.45475,-2.48371,0.07462,0.03394,0.28254,-0.042,-8.43621,-0.38351,-2.75706,-0.11472,0.15767,-0.23302,4.93761,-2.38995,0.36665,-1.01917,0.27923,-0.08721,-0.03387,7.34258,0.02103,-0.15946,-1.21376,0.26778,0.06839,0.00955
0.26,-35.02304,3.84314,0.45509,-2.11201,0.34814,0.0351,0.11341,8.27503,0.46467,-2.54905,0.07779,0.03447,0.292,-0.03821,-8.57806,-0.41962,-2.81456,-0.12612,0.17066,-0.23697,4.92969,-2.41262,0.36131,-1.01741,0.2794,-0.08714,-0.03432,7.33341,0.02703,-0.15426,-1.21611,0.26778,0.06793,0.00909
0.28,-34.95809,3.89997,0.63076,-2.10011,0.34523,0.03492,0.10067,8.44375,0.48125,-2.61515,0.08266,0.03702,0.30206,-0.0342,-8.72987,-0.4619,-2.87298,-0.13921,0.18569,-0.24003,4.92399,-2.43615,0.35726,-1.01512,0.27959,-0.08713,-0.03475,7.32299,0.03542,-0.14791,-1.21838,0.26782,0.06746,0.00872
0.3,-34.8592,3.92849,0.78503,-2.08903,0.34215,0.03472,0.09605,8.61116,0.5045,-2.67628,0.08941,0.04209,0.3121,-0.0254,-8.88019,-0.50482,-2.93023,-0.15281,0.20075,-0.24278,4.92207,-2.46046,0.35454,-1.01201,0.27985,-0.08712,-0.03505,7.31332,0.04534,-0.14122,-1.22005,0.26791,0.06704,0.00848
0.32,-34.72645,3.90815,0.89,-2.07969,0.33879,0.0345,0.10818,8.75717,0.53401,-2.7253,0.09802,0.0497,0.32129,-0.00915,-9.01514,-0.5398,-2.98621,-0.16538,0.21295,-0.2461,4.92458,-2.4866,0.35287,-1.00779,0.28021,-0.08703,-0.03507,7.30593,0.0563,-0.13493,-1.22076,0.26804,0.06674,0.00841
0.34,-34.59916,3.84552,0.89377,-2.07224,0.33569,0.03431,0.13015,8.87243,0.56893,-2.75722,0.10841,0.05979,0.32867,0.00535,-9.13608,-0.56561,-3.03855,-0.17583,0.22107,-0.25029,4.92969,-2.51328,0.35319,-1.00327,0.28061,-0.08694,-0.03492,7.29719,0.06861,-0.1286,-1.22153,0.26819,0.06648,0.00845
0.36,-34.52711,3.76494,0.73538,-2.06668,0.33333,0.03422,0.15341,8.94597,0.6079,-2.76655,0.12024,0.07182,0.33308,0.00786,-9.25603,-0.57884,-3.09178,-0.18284,0.22333,-0.25657,4.9343,-2.54039,0.35603,-0.99935,0.281,-0.08693,-0.03468,7.28324,0.08329,-0.12169,-1.22347,0.26834,0.06622,0.00854
0.38,-34.56045,3.70968,0.35983,-2.06262,0.3317,0.03423,0.17158,8.96163,0.65083,-2.74541,0.13287,0.08439,0.3334,-0.01382,-9.40307,-0.57282,-3.16197,-0.18573,0.21856,-0.26625,4.93621,-2.56951,0.36101,-0.99652,0.28136,-0.08699,-0.03437,7.26302,0.10027,-0.11426,-1.2269,0.26846,0.06596,0.0087
0.4,-34.786,3.76441,-0.34922,-2.06331,0.33181,0.03446,0.20166,8.87533,0.68481,-2.68793,0.14526,0.09661,0.32771,-0.05371,-9.60204,-0.54437,-3.25429,-0.18096,0.20152,-0.28628,4.93979,-2.59974,0.36774,-0.99407,0.28172,-0.0871,-0.034,7.23965,0.12186,-0.10725,-1.23104,0.26857,0.06577,0.00899
0.42,-35.25279,3.98568,-1.42391,-2.0722,0.33474,0.03504,0.25772,8.63412,0.69076,-2.5918,0.15558,0.10552,0.31337,-0.08688,-9.83478,-0.48251,-3.36827,-0.16214,0.15857,-0.32359,4.94932,-2.62985,0.37558,-0.99121,0.28213,-0.0872,-0.03356,7.21602,0.15133,-0.10157,-1.23523,0.26866,0.0657,0.00947
0.44,-35.99395,4.43185,-2.77453,-2.08635,0.34008,0.03595,0.30794,8.25186,0.67617,-2.45261,0.16238,0.10716,0.2905,-0.14796,-10.13353,-0.40788,-3.51248,-0.13594,0.10087,-0.36727,4.95963,-2.6622,0.3841,-0.989,0.28251,-0.08735,-0.03317,7.18929,0.18741,-0.09654,-1.24023,0.26871,0.06571,0.01012
0.46,-36.95288,5.12049,-4.24144,-2.10314,0.34742,0.03715,0.32805,7.76541,0.64851,-2.27603,0.16491,0.09918,0.26099,-0.24402,-10.49153,-0.33309,-3.68791,-0.1081,0.04113,-0.41117,4.96608,-2.69833,0.39281,-0.98833,0.28282,-0.08756,-0.03293,7.15695,0.22939,-0.09154,-1.24674,0.26869,0.06575,0.0109
0.48,-37.41462,5.82897,-4.89229,-2.12294,0.3568,0.03867,0.3131,7.20159,0.60362,-2.07548,0.16299,0.08114,0.22649,-0.20723,-10.47387,-0.24322,-3.67877,-0.07019,-0.02702,-0.42267,4.96777,-2.73739,0.40063,-0.98905,0.28306,-0.08777,-0.03277,7.11854,0.27966,-0.08667,-1.25499,0.2686,0.06582,0.0118
0.5,-37.52518,5.92253,-4.73316,-2.14756,0.36947,0.04062,0.28893,6.58007,0.55294,-1.84704,0.15636,0.05738,0.18996,-0.19571,-9.77817,-0.2348,-3.36526,-0.05549,-0.02917,-0.38425,4.97571,-2.77629,0.40819,-0.98975,0.28324,-0.08807,-0.03284,7.08467,0.33387,-0.08303,-1.2624,0.26846,0.066,0.01289
0.52,-37.35364,5.30881,-3.96212,-2.17942,0.38669,0.04314,0.2964,5.89893,0.49886,-1.60055,0.14426,0.03077,0.15314,-0.27866,-8.43517,-0.34409,-2.51823,-0.07837,0.08728,-0.2854,5.00273,-2.81011,0.41634,-0.989,0.28331,-0.08856,-0.03324,7.06753,0.38637,-0.08189,-1.26615,0.26834,0.06641,0.01423
0.54,-36.12549,5.45521,-2.43839,-2.21577,0.40713,0.04604,0.34142,5.23833,0.45369,-1.34521,0.13163,0.01702,0.11775,0.00364,-7.14473,-0.34949,-0.9747,-0.05615,0.17837,-0.10431,5.03997,-2.83759,0.42334,-0.98767,0.28331,-0.08907,-0.03376,7.06059,0.44017,-0.08226,-1.26817,0.2682,0.0669,0.01568
