T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,5e-05,0.00262,0.0031,0,0,0.01919,2e-05,0,0.02809,0.12302,0.0006,6e-05,0.01985,0.00179,0,0.0554,0.00027,2e-05,0.00362,0.024,1e-05,0.00595,0.02281,6e-05,0.0103,7e-05,0,0.00227,0.00103,0,9e-05,0.06025,0,0.00513,0.00858,0,3e-05,0.00035,2e-05,0,0.00023,0.25849,2e-05,0.00017,0,0.00293,0,5e-05,0.00453,0,0.01469,0,8e-05,4e-05,0,2e-05,3e-05,0,0.00011,0,2e-05,1e-05,0,2e-05,8e-05,0,0.05329
0.02,0,0.00011,0.00212,0.00309,0,0,0.02467,3e-05,0,0.03436,0.14155,0.00069,8e-05,0.02405,0,0,0.06674,0.0003,2e-05,0.00615,0.02277,1e-05,0.008,0.02239,8e-05,0.01154,9e-05,0,0.00233,0.00046,0,0.00011,0.05193,0,0.00466,0.00675,0,3e-05,0.00028,2e-05,0,0.00096,0.1809,2e-05,0.0002,0,0.00533,0,6e-05,0.00782,0,0.02285,0,9e-05,5e-05,0,3e-05,4e-05,0,0.00012,0,2e-05,1e-05,0,2e-05,0,0,0.04316
0.04,0,0.00018,0.0017,0.00341,0,0,0.03031,3e-05,0.00021,0.04117,0.16553,0.0008,9e-05,0.02839,0,0,0.07881,0.00033,3e-05,0.00902,0.02149,2e-05,0.01012,0.02194,9e-05,0.01253,0.00011,0,0.00238,0,0,0.00012,0.0434,0,0.00424,0.0049,0,3e-05,0.0002,3e-05,0,0.00182,0.10043,3e-05,0.00023,0,0.00779,0,7e-05,0.0116,0,0.03222,0,0.00011,6e-05,0,4e-05,4e-05,0,0.00014,0,3e-05,2e-05,0,3e-05,0,0,0.0333
0.06,0,0.00027,0.00139,0.00408,0,0,0.03605,4e-05,0.0005,0.04851,0.19527,0.00091,0.0001,0.03283,0,0,0.09154,0.00036,3e-05,0.01224,0.02017,2e-05,0.0123,0.02147,0.00011,0.01324,0.00014,0,0.0024,0,0,0.00014,0.03471,0,0.00389,0.00302,0,4e-05,0.00012,4e-05,0,0.00281,0.01689,3e-05,0.00027,0,0.01029,0,8e-05,0.01592,0,0.04286,0,0.00013,7e-05,0,4e-05,5e-05,0,0.00017,0,4e-05,2e-05,0,3e-05,0,0,0.02378
0.08,0,0.00036,0.0012,0.00515,0,0,0.04184,5e-05,0.00084,0.05637,0.23099,0.00102,0.00012,0.03735,0,0,0.10487,0.00039,4e-05,0.01583,0.01881,2e-05,0.01453,0.02097,0.00012,0.01367,0.00016,0,0.0024,0,0,0.00016,0.02589,0,0.00363,0.00114,0,4e-05,4e-05,4e-05,0,0.00394,0,4e-05,0.0003,0,0.01281,0,9e-05,0.02079,0,0.05483,0,0.00015,8e-05,0,5e-05,6e-05,0,0.00019,0,4e-05,2e-05,0,3e-05,0,0,0.01468
0.1,0,0.00047,0.00114,0.00663,0,2e-05,0.04762,6e-05,0.00123,0.06471,0.2728,0.00115,0.00014,0.04187,0,0,0.11872,0.00042,4e-05,0.0198,0.01741,2e-05,0.0168,0.02046,0.00014,0.01378,0.00019,0,0.00238,0,0,0.00019,0.01699,0,0.00346,0,0,4e-05,0,4e-05,0,0.00523,0,4e-05,0.00034,0,0.01533,0,0.0001,0.02623,0,0.06816,0,0.00017,9e-05,0,6e-05,7e-05,0,0.00021,0,4e-05,2e-05,0,4e-05,0,0,0.00609
0.12,0,0.00059,0.00122,0.00855,1e-05,0.0001,0.0533,6e-05,0.00167,0.0735,0.32065,0.00127,0.00016,0.04635,0,0,0.13297,0.00044,5e-05,0.02416,0.01597,3e-05,0.01909,0.01992,0.00016,0.01358,0.00022,0,0.00233,0,0.00011,0.00021,0.00807,0,0.0034,0,0,5e-05,0,5e-05,0,0.00667,0,4e-05,0.00039,0,0.01785,1e-05,0.00011,0.03227,2e-05,0.08287,0.00791,0.00019,0.0001,0,7e-05,7e-05,0,0.00024,0.00055,5e-05,3e-05,3e-05,4e-05,0,0,0
0.14,0,0.00072,0.00143,0.01093,6e-05,0.00019,0.05879,7e-05,0.00217,0.08267,0.37433,0.00139,0.00017,0.05073,0,0,0.14748,0.00046,5e-05,0.02891,0.01449,3e-05,0.02138,0.01936,0.00018,0.01308,0.00026,0,0.00225,0,0.00223,0.00023,0,0,0.00347,0,0,5e-05,0,5e-05,0,0.00828,0,5e-05,0.00043,0,0.02035,1e-05,0.00012,0.03891,6e-05,0.09899,0.03272,0.00021,0.00012,0,7e-05,8e-05,0,0.00026,0.00351,5e-05,3e-05,6e-05,5e-05,0,0,0
0.16,0,0.00087,0.00178,0.01376,0.00011,0.0003,0.064,8e-05,0.00273,0.09217,0.43347,0.00152,0.00019,0.05492,0,0,0.1621,0.00048,6e-05,0.03404,0.01298,3e-05,0.02365,0.01878,0.0002,0.01228,0.00029,0,0.00214,0,0.00425,0.00025,0,0,0.00367,0,0,5e-05,0,5e-05,0,0.01005,0,5e-05,0.00047,0,0.02281,2e-05,0.00014,0.04616,0.00011,0.11648,0.0617,0.00023,0.00013,0,8e-05,9e-05,0,0.00029,0.0065,6e-05,3e-05,0.0001,5e-05,0,0,0
0.18,0,0.00102,0.00227,0.01705,0.00018,0.00042,0.06881,9e-05,0.00335,0.10189,0.49752,0.00165,0.00021,0.05884,0,0,0.17663,0.0005,7e-05,0.03956,0.01143,4e-05,0.02589,0.01818,0.00022,0.01124,0.00033,0,0.00199,0,0.00616,0.00028,0,0.00048,0.00403,0,0,6e-05,0,6e-05,1e-05,0.012,0,6e-05,0.00052,0,0.02522,2e-05,0.00015,0.054,0.00016,0.13531,0.09509,0.00025,0.00014,0,9e-05,0.00011,0,0.00031,0.00951,7e-05,3e-05,0.00014,6e-05,0,2e-05,0
