T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00094,0,0.00807,0.00173,0,0.02293,0.00315,0,0.03303,0.11084,0.001,0,0.02177,0.00295,0,0.06763,0.00613,0.002,0,0.00219,9e-05,0,0.00636,0.00131,0,1,0,0.00878,0,0,0.00276,0.02825,0.00192,0.00353,0.00593,0,0.00105,0.00434,0,0,0,0.17506,2e-05,0.00997,0,0.00011,0.00125,0.00339,0,0.00172,0.01373,0,0,0.00145,0.02127,0.00085,0.00166,0.13063,0.00501,0,0.00191,0.00018,0.00022,0.00045,0,0,0
0.02,0,0.00114,0,0.00782,0.00153,0,0.02911,0.00282,0,0.04094,0.13466,0.00088,0,0.02617,0,0,0.08174,0.00602,0.00177,0,0.00211,8e-05,0,0.00717,0.0012,0,1,0,0.0087,0,0,0.00251,0.02571,0.00185,0.00287,0.00492,0,0.00097,0.0038,0,0,0,0.11957,8e-05,0.00908,0,0.00193,0.00113,0.00308,0,0.00152,0.01984,0,0,0.00131,0.01568,0.00084,0.0015,0.11993,0.00456,0,0.00175,0.00017,0.00024,0.0004,0,0,0
0.04,0,0.00137,8e-05,0.00823,0.00134,0,0.03544,0.00251,0,0.04957,0.16343,0.00076,0,0.0307,0,0,0.09688,0.00581,0.00154,0,0.00204,8e-05,0,0.00797,0.0011,0,1,0,0.00859,0,0,0.00225,0.0232,0.00181,0.00228,0.00387,1e-05,0.0009,0.00326,6e-05,0,0,0.06194,0.00013,0.0082,0,0.00382,0.00103,0.00278,0.00371,0.00132,0.02687,0,0,0.00118,0.01048,0.00081,0.00134,0.10907,0.00412,0.00128,0.00159,0.00015,0.00025,0.00036,0,0,0
0.06,0,0.00162,0.00024,0.00938,0.00116,0,0.04186,0.00221,0.00021,0.05892,0.19742,0.00063,0,0.03532,0,0,0.113,0.0055,0.0013,0.00082,0.002,7e-05,0,0.00876,0.00099,0,1,0,0.00842,0,0,0.00201,0.02076,0.00182,0.00177,0.0028,4e-05,0.00082,0.00274,0.00021,0,0,0.00215,0.00017,0.00734,0,0.00578,0.00092,0.00249,0.00881,0.00113,0.03488,0,0,0.00105,0.00575,0.00078,0.00119,0.09809,0.00369,0.00261,0.00144,0.00013,0.00025,0.00031,0,0,0
0.08,0,0.00191,0.00044,0.01131,0.00098,0.00016,0.0483,0.00192,0.00101,0.06898,0.23686,0.00051,0,0.03999,0,0,0.13005,0.00507,0.00108,0.00442,0.00199,7e-05,0,0.00955,0.00089,0,1,0,0.00821,0,0,0.00177,0.01841,0.00187,0.00135,0.00171,8e-05,0.00074,0.00222,0.00032,0,0,0,0.0002,0.00651,0,0.00781,0.00082,0.00221,0.0148,0.00094,0.04391,0,0,0.00092,0.00156,0.00074,0.00104,0.08706,0.00327,0.00379,0.00129,0.00011,0.00024,0.00027,0,0,0
0.1,0,0.00223,0.00069,0.01409,0.00081,0.00032,0.05469,0.00164,0.00196,0.07972,0.28189,0.00038,0,0.04465,0,0,0.14794,0.00451,0.00084,0.00833,0.00201,6e-05,0,0.01034,0.00079,0,1,0,0.00794,0,0.00193,0.00155,0.01616,0.00196,0.00105,0.00062,0.00013,0.00066,0.00172,0.00041,0,0,0,0.00022,0.00572,0,0.00989,0.00072,0.00194,0.02174,0.00077,0.05401,0,0,0.00081,0,0.00069,0.0009,0.07607,0.00287,0.00477,0.00114,0.0001,0.00024,0.00023,0,0,0
0.12,0,0.00258,0.00098,0.01778,0.00065,0.00049,0.06093,0.00137,0.00308,0.09111,0.3326,0.00025,0,0.04924,0,0,0.16654,0.00381,0.00061,0.01258,0.00206,5e-05,0,0.01109,0.00069,0,0.95371,0,0.00761,0,0.00448,0.00133,0.01403,0.00211,0.00089,0,0.0002,0.00057,0.00123,0.00047,0,0,0,0.00022,0.00497,0,0.01203,0.00062,0.00168,0.02969,0.0006,0.06521,0,0,0.00069,0,0.00064,0.00076,0.0652,0.00249,0.00551,0.001,8e-05,0.00022,0.0002,0,0,0
0.14,0,0.00296,0.00133,0.0224,0.0005,0.00066,0.06692,0.00112,0.00437,0.10308,0.38893,0.00012,0,0.05369,0,0,0.18573,0.00299,0.00039,0.0172,0.00212,4e-05,0,0.0118,0.0006,0,0.81179,0,0.00722,0,0.00696,0.00113,0.01203,0.00231,0.00088,0,0.0003,0.00049,0.00075,0.00051,0,0.00012,0,0.00022,0.00425,0,0.0142,0.00053,0.00144,0.03871,0.00045,0.07752,0.02375,0,0.00059,0,0.00058,0.00063,0.05457,0.00214,0.00596,0.00087,6e-05,0.00021,0.00016,0,0,0
0.16,0,0.00337,0.00172,0.02796,0.00038,0.00085,0.07254,0.00088,0.00585,0.11558,0.45073,0,2e-05,0.05791,0,0,0.20532,0.00205,0.00018,0.02222,0.00217,3e-05,0,0.01246,0.00051,0,0.68127,0,0.00678,0,0.00935,0.00094,0.01018,0.00258,0.00105,0,0.00041,0.00041,0.00029,0.00055,0,0.00039,0,0.00021,0.00359,0,0.01642,0.00044,0.00121,0.04884,0.00031,0.09096,0.05602,0,0.00049,0,0.00052,0.00051,0.04428,0.00181,0.00608,0.00074,4e-05,0.00019,0.00013,0,0,0
0.18,0,0.00381,0.00217,0.03446,0.00027,0.00106,0.07768,0.00066,0.00752,0.12849,0.51772,0,8e-05,0.06182,0,0,0.22511,0.00098,0,0.02764,0.0022,3e-05,0,0.01303,0.00044,0,0.5622,0,0.00629,0,0.01164,0.00076,0.00847,0.00292,0.00141,0,0.00055,0.00033,0,0.00059,0,0.0007,0,0.00019,0.00298,0,0.01866,0.00036,0.001,0.06011,0.00021,0.10552,0.09351,0,0.0004,0,0.00046,0.0004,0.03442,0.0015,0.00582,0.00062,3e-05,0.00016,0.0001,0,0.00082,0
