T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00137,0.10166,0,0,0.01547,0,0,0.02834,0.31811,0,0,0.03243,0.09182,0.01422,0.00945,0.00276,0,0.0243,0.13715,0,0.04496,0.19029,0,0.89473,0,0.06286,0.03513,0.01115,0.10293,0,0,0,0.03159,0.00273,0,0,0.00832,0.00093,0,1,0.3339,0,0,0.01879,0.03147,0,0,0,0,0,0.03176,0,0,0.05767,0,0,0.06204,0,0.00435,0,0,0,0,0.09378,0.04809,0.00348
0.02,0,0,0.00137,0.10164,5e-05,1e-05,0.01525,1e-05,1e-05,0.0284,0.31783,2e-05,3e-05,0.03238,0.09188,0.01429,0.00947,0.00291,3e-05,0.02433,0.1371,0,0.04315,0.1904,2e-05,0.8519,0.0226,0.06267,0.03533,0.01116,0.10267,1e-05,2e-05,2e-05,0.03173,0.0029,0,1e-05,0.00839,0.00097,0,1,0.34,1e-05,0.00015,0.01895,0.03142,1e-05,4e-05,1e-05,1e-05,0.00013,0.03183,3e-05,1e-05,0.05824,6e-05,1e-05,0.0649,1e-05,0.00371,0,1e-05,2e-05,1e-05,0.09355,0.04684,0.00322
0.04,0,0,0.00135,0.10156,3e-05,3e-05,0.01505,1e-05,0,0.02845,0.31699,1e-05,2e-05,0.03233,0.0919,0.01434,0.00949,0.00291,1e-05,0.02429,0.13673,0,0.04154,0.19025,0,0.80136,0.03596,0.06249,0.03552,0.01117,0.10243,1e-05,1e-05,1e-05,0.03186,0.00309,0,0,0.00836,0.00101,0,1,0.34526,0,4e-05,0.01898,0.03136,0,1e-05,0,0,0.00011,0.03176,1e-05,0,0.05855,2e-05,0,0.0678,0,0.00297,0,0,0,0,0.09329,0.04548,0.00294
0.06,0,0,0.00133,0.10147,6e-05,0.0004,0.0149,0,1e-05,0.02852,0.31585,1e-05,3e-05,0.03231,0.09191,0.01441,0.00967,0.00304,3e-05,0.02426,0.13611,0,0.04008,0.1899,0,0.7461,0.04145,0.06233,0.03573,0.01119,0.10222,0,1e-05,2e-05,0.03198,0.00329,1e-05,1e-05,0.00837,0.00143,0,1,0.34973,0,2e-05,0.01897,0.03132,0,1e-05,3e-05,0.00013,0.00022,0.03174,2e-05,1e-05,0.05859,3e-05,0,0.0707,0,0.00243,0,0,0,0,0.09298,0.04407,0.00269
0.08,0,0,0.00128,0.10134,1e-05,0.00022,0.01477,0,0,0.02861,0.31438,0,3e-05,0.03232,0.09193,0.01441,0.00987,0.00293,1e-05,0.0242,0.13522,0,0.03822,0.18927,0,0.68457,0.04237,0.06217,0.03594,0.01121,0.10199,1e-05,1e-05,1e-05,0.03209,0.00349,1e-05,1e-05,0.00829,0.0013,0,1,0.35387,0,1e-05,0.01892,0.03127,0,0,0,0.00019,4e-05,0.03158,0,0,0.05847,1e-05,0,0.07401,0,0.00204,0,0,1e-05,0,0.09265,0.04265,0.00238
0.1,0,0,0.00122,0.10114,0,1e-05,0.0147,0,0,0.02872,0.31362,0,0,0.03236,0.09194,0.0144,0.00992,0.00297,0,0.02416,0.13441,0,0.03683,0.18871,0,0.63176,0.03654,0.06203,0.03615,0.01123,0.10187,0,0,0,0.03216,0.00366,0,0,0.00824,0.00114,0,1,0.35664,0,0,0.01876,0.03122,0,0,0,1e-05,0,0.03136,1e-05,0,0.05797,0,0,0.0766,0,0.00152,0,0,0,0,0.09228,0.04122,0.00214
0.12,0,0,0.00118,0.10089,1e-05,1e-05,0.01475,0,0,0.02887,0.31268,0,0,0.03245,0.09194,0.01436,0.01023,0.00305,0,0.02415,0.13419,0,0.03702,0.1888,0,0.60197,0.02721,0.06196,0.03635,0.01125,0.10202,0,0,0,0.03216,0.00378,0,0,0.00824,0.0012,0,1,0.35675,0,0,0.01849,0.03122,0,0,0,1e-05,0,0.03109,5e-05,0,0.0569,1e-05,0,0.07721,0,0.00119,0,0,0,0,0.0919,0.03975,0.0021
0.14,0,0,0.00115,0.10059,1e-05,3e-05,0.01488,0,0,0.02907,0.31165,1e-05,0,0.03258,0.09196,0.01426,0.01068,0.00321,1e-05,0.02418,0.13426,0,0.03776,0.18921,0,0.58234,0.01903,0.0619,0.03655,0.01127,0.10231,0,1e-05,0,0.03211,0.00384,0,1e-05,0.00825,0.00127,0,1,0.35533,0,1e-05,0.01813,0.03123,0,1e-05,0,1e-05,3e-05,0.03072,6e-05,0,0.05569,1e-05,0,0.07701,0,0.00093,0,0,1e-05,0,0.0915,0.03837,0.00214
0.16,0,0,0.00114,0.10026,7e-05,0.00016,0.01506,0,0,0.02933,0.31061,1e-05,3e-05,0.03276,0.09204,0.01408,0.01136,0.00352,5e-05,0.02496,0.13432,0,0.03906,0.18957,0,0.56292,0.01471,0.06184,0.03674,0.01129,0.10258,0,1e-05,0,0.03203,0.00387,1e-05,1e-05,0.00831,0.00145,1e-05,1,0.35317,1e-05,0,0.01772,0.03125,0,6e-05,1e-05,9e-05,0.00013,0.03036,0.0007,0,0.0547,2e-05,0,0.07705,0,0.00078,0,0,3e-05,0,0.09107,0.03716,0.00213
0.18,0,0,0.00114,0.09985,0,0,0.0153,0,0,0.02965,0.30967,0,0,0.03297,0.0922,0.01381,0.01206,0.00386,1e-05,0.02502,0.13447,0,0.04113,0.18999,0,0.54596,0.0139,0.06182,0.0369,0.01124,0.10293,0,0,0,0.03191,0.00386,0,0,0.00825,0.00133,0,1,0.34958,0,1e-05,0.01719,0.03122,0,0,0,0,0.00015,0.02967,0.00067,0,0.05413,0,0,0.07718,0,0.00054,0,0,0,0,0.09062,0.0361,0.00214
