T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.12892,-0.3505,0.10118,1.37547,-0.16764,-0.0104,0.71368,-68.8059,-5.91301,0.7448,2.82798,-0.11228,-0.2493,1.29325,4.47437,0.45188,0.2024,0.02229,-0.17448,0.15242,17.45429,-8.15882,1.56185,16.6084,-7.11225,10.97792,-0.10635,7.98987,5.34051,0.32603,8.00572,-9.56621,-1.08109,-0.11909
0.02,-5.15265,-0.37256,0.10052,1.37471,-0.16856,-0.01062,0.70383,-68.90305,-5.98959,0.74649,2.82878,-0.11291,-0.24865,1.2914,4.47656,0.45289,0.2029,0.02257,-0.1744,0.15235,17.44666,-8.26987,1.49642,16.62101,-7.40634,10.6635,0.05153,7.96355,5.36934,0.32599,7.98051,-9.54648,-1.05353,-0.10993
0.04,-5.17478,-0.3967,0.09902,1.37379,-0.16955,-0.01091,0.69497,-69.00099,-6.0661,0.74859,2.82941,-0.11327,-0.24804,1.29004,4.4784,0.45363,0.20393,0.02284,-0.17418,0.15228,17.39796,-8.37585,1.43076,16.61273,-7.69438,10.34428,0.17913,7.93858,5.39904,0.32615,7.95758,-9.52447,-1.0243,-0.1007
0.06,-5.19438,-0.42197,0.09665,1.37283,-0.17059,-0.01126,0.68725,-69.10053,-6.14199,0.75123,2.82986,-0.11333,-0.24746,1.2893,4.48016,0.45398,0.20582,0.02313,-0.17375,0.15224,17.31552,-8.47113,1.36156,16.58663,-7.97209,10.02509,0.279,7.91505,5.42931,0.32638,7.93764,-9.50004,-0.99391,-0.09157
0.08,-5.21189,-0.44824,0.09326,1.37197,-0.17163,-0.01163,0.68008,-69.19726,-6.22329,0.75455,2.8303,-0.11316,-0.24685,1.28922,4.4825,0.45378,0.20909,0.02358,-0.17303,0.15227,17.19752,-8.56697,1.27075,16.53595,-8.28023,9.6551,0.36796,7.89167,5.45968,0.32651,7.91571,-9.47322,-0.96368,-0.08111
0.1,-5.22299,-0.47106,0.08954,1.37145,-0.17258,-0.01205,0.67528,-69.30398,-6.29367,0.75872,2.83027,-0.11252,-0.24636,1.29026,4.48512,0.45284,0.21408,0.02414,-0.17198,0.15241,17.08609,-8.62461,1.18805,16.49141,-8.50777,9.37052,0.41511,7.87131,5.48992,0.32654,7.90499,-9.44365,-0.93294,-0.07302
0.12,-5.22321,-0.48588,0.08646,1.37137,-0.17339,-0.01256,0.67489,-69.43679,-6.33371,0.764,2.82934,-0.11112,-0.24614,1.29286,4.4879,0.45111,0.22096,0.02473,-0.17059,0.15271,17.04886,-8.6055,1.15066,16.50713,-8.53388,9.33694,0.40872,7.85818,5.51935,0.32648,7.92241,-9.41072,-0.9007,-0.07193
0.14,-5.21511,-0.49468,0.08403,1.37218,-0.17406,-0.01307,0.67718,-69.58041,-6.36111,0.77059,2.82801,-0.10918,-0.24603,1.29692,4.49203,0.44819,0.23066,0.02563,-0.16873,0.15322,17.04888,-8.55727,1.11866,16.55123,-8.48053,9.39853,0.38193,7.84814,5.54739,0.32616,7.95113,-9.37491,-0.86961,-0.07312
0.16,-5.20122,-0.49913,0.08249,1.37418,-0.1746,-0.0135,0.68057,-69.72197,-6.39227,0.77864,2.82682,-0.10688,-0.24587,1.3023,4.49879,0.44384,0.24382,0.02704,-0.16629,0.154,17.04812,-8.51729,1.05933,16.59051,-8.45258,9.41913,0.3607,7.8384,5.57313,0.32547,7.97762,-9.33662,-0.84207,-0.07281
0.18,-5.18168,-0.4983,0.08257,1.37721,-0.17517,-0.0139,0.68525,-69.86658,-6.42406,0.7883,2.82611,-0.10419,-0.24572,1.30882,4.50943,0.43819,0.26036,0.02897,-0.16327,0.15521,17.05872,-8.4676,0.9795,16.63614,-8.4407,9.4192,0.36627,7.83305,5.59478,0.32426,8.01036,-9.29512,-0.81828,-0.07309
