T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01134,0.02556,0,0.00447,0,0,0,0,0.04074,0,0,0,0.00997,0,0.15751,0.02289,0.02043,0,0,0.0081,0,0,0,0.00053,0,0,0,0.0072,0,0,0,0,0,0,0,0.01012,0,0,0,0.69849,0.03533,0.2263,0.02637,0.01169,0.01178,0,0.00154,0,0,0,0,0,0,0,0.00117,0,0,0,0,0,0,0,0,0,0,0,0
0.02,8e-05,0.01091,0.02954,0,0.00487,0,0,0,0,0.04692,0,0,0,0.01065,0,0.16894,0.03341,0.02172,0,0,0.00818,0,0,0,0.00069,0,0,0.00034,0.00658,0,0,0,0,0,0,0,0.01245,0.00082,0,0,0.783,0.04837,0.2648,0.01683,0.01504,0.01294,0.00158,0.00206,0,0,0,0,0,0,0,0.00046,0,0,0,0,0,0,0,0,0,0,0,0
0.04,0.00016,0.0104,0.03371,0,0.00511,0,0,0,0,0.05341,0,0,0,0.01171,0,0.18064,0.04524,0.02288,0,0.00186,0.00827,0,0,0,0.00084,0,0,0.00137,0.0061,0,0,0,0,0,0,0,0.01455,0.00287,0,0,0.8705,0.06271,0.30599,0.00743,0.01845,0.01409,0.00388,0.00261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.00023,0.00977,0.03802,0,0.00514,0,0,0,0,0.06015,0,0,0,0.01319,0,0.19246,0.05841,0.02389,0,0.00422,0.00834,0,0,0,0.00097,0,0,0.00261,0.0058,0,0,0,0,0,0,0,0.0164,0.00478,0,0,0.96011,0.07837,0.34971,0,0.02189,0.0152,0.00612,0.00316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0003,0.00905,0.04244,0,0.00495,0,0,0,0,0.06708,0,0,0,0.01512,0,0.20419,0.07297,0.02473,0,0.00668,0.00842,0,0,0,0.00109,0,0,0.00406,0.00571,0,0,0,0,0,0,0,0.01801,0.00651,0,0,1,0.09538,0.39573,0,0.02533,0.01627,0.00826,0.00374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.00037,0.00822,0.04693,0,0.00452,0,0,0,0,0.07413,0,0,0,0.01756,0.95294,0.21562,0.08894,0.0254,0,0.00925,0.00849,0,0,0,0.00119,0,0,0.00574,0.00586,0,0,0,0,0,0,0,0.01936,0.00804,0,0,1,0.11372,0.44375,0,0.02874,0.01727,0.0103,0.00432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12,0.00044,0.00731,0.05142,0,0.00381,0,0,0,0,0.08122,0,0,0,0.02054,0,0.22646,0.10633,0.02587,0,0.01193,0.00855,0,0,0,0.00127,0,0,0.00768,0.00626,0,0,0,0,0,0,0,0.0205,0.00933,0,0,1,0.13338,0.49338,0,0.03209,0.01817,0.01222,0.0049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,0.0005,0.00632,0.05585,0,0.0028,0,0,0,0,0.08823,0,0,0,0.0241,0,0.23638,0.12514,0.02614,0,0.01472,0.00862,0,0,0,0.00134,0,0,0.00989,0.00694,0,0,0,0,0,0,0,0.02146,0.01037,0,0,1,0.1543,0.5441,0,0.03532,0.01893,0.01399,0.00549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049,0,0,0,0
0.16,0.00056,0.00527,0.06013,0,0.00148,0,0,0,0,0.09504,0,0,0,0.02826,0,0.24501,0.14533,0.02618,0,0.01762,0.00868,0,0,0,0.0014,0,0,0.01239,0.00793,0,0,0,0,0,0,0,0.02231,0.01112,0,0,1,0.1764,0.5953,0,0.0384,0.01952,0.01559,0.00607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01357,0,0,0,0
0.18,0.00062,0.0042,0.06418,0,0,0,0,0,0,0.1015,0,0,0,0.03306,0,0.25192,0.16682,0.02599,0,0.02062,0.00875,0,0,0,0.00144,0,0,0.01517,0.00923,0,0,0,0,0,0,0,0.02314,0.01156,0,0,1,0.19956,0.64623,0,0.04125,0.01989,0.01702,0.00664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02251,0,0,0,0
0.2,0.00067,0.00311,0.06788,0,0,0,0,0,0,0.10745,0,0,0,0.0385,0,0.25664,0.18953,0.02555,0,0.02372,0.00883,0,0,0,0.00147,0,0,0.01826,0.01086,0,0,0,0,0,0,0,0.02404,0.01167,0,0,1,0.22364,0.69597,0,0.04383,0.01999,0.01824,0.00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03169,0,0,0,0
0.22,0.00072,0.00201,0.0711,0,0,0,0,0,0,0.11268,0,0,0,0.04458,0,0.25863,0.21331,0.02486,0,0.0269,0.00891,0,0,0,0.0015,0,0,0.02166,0.01283,4e-05,0,0,0,0,0,0,0.02511,0.01144,0,0,1,0.24842,0.74349,0,0.04604,0.01977,0.01924,0.00769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04109,0,0,0,0
0.24,0.00076,0.00089,0.07372,6e-05,0,0.00068,0,0,0,0.11699,0,0,0,0.05127,0,0.25736,0.23799,0.0239,0,0.03015,0.00902,0,0,1e-05,0.00152,0,0,0.02538,0.01514,0.00014,0,0,0,0,0,0,0.02643,0.01084,0,0,1,0.27364,0.78754,0,0.04779,0.01916,0.02001,0.00816,0,0,0,0,0,0,0,0,0.00019,0,1e-05,0,0,0,0,0.05068,0,0,0,0
0.26,0.0008,0,0.07555,0.0002,0,0.0015,0,0,0,0.12012,0,0,0,0.05855,0,0.25225,0.26333,0.02268,0,0.03342,0.00914,0,0,2e-05,0.00153,1e-05,0.00018,0.02941,0.0178,0.00023,1e-05,0,0,0,0,0.00034,0.02806,0.00987,0.00013,0,1,0.29899,0.82673,0,0.04899,0.01813,0.02056,0.00856,0,0,0,0,0,0,0,0,0.0006,0,3e-05,0,0,0,1e-05,0.06047,0,1e-05,0,0
0.28,0.00083,0,0.07644,0.00033,0,0.00214,0,0,0,0.12181,0,5e-05,0,0.06634,0,0.24273,0.28904,0.02118,0,0.0367,0.00928,3e-05,0,3e-05,0.00153,5e-05,0.00037,0.03376,0.02079,0.0003,3e-05,0,0,0,0,0.00234,0.03001,0.00852,0.00044,0.00032,1,0.32409,0.85945,0,0.04952,0.01665,0.02093,0.00888,0,0,0,0.0006,0,0,0,0,0.00098,0,4e-05,0,0,0,1e-05,0.07043,0,3e-05,4e-05,0
0.3,0.00084,0,0.07618,0.00045,0,0.00261,0,0,0,0.1218,0,0.0001,0,0.07459,0,0.22828,0.31478,0.01942,0,0.03997,0.00944,6e-05,0,4e-05,0.00154,9e-05,0.00053,0.03843,0.0241,0.00036,4e-05,0,0,0,0,0.00468,0.03222,0.00678,0.00079,0.00107,1,0.3485,0.88391,0,0.04926,0.01474,0.02119,0.00911,0,0,0,0.00185,0,0,0,0,0.00135,0,4e-05,0,0,2e-05,1e-05,0.08058,0,4e-05,0.00012,0.00018
0.32,0.00085,0,0.0746,0.00056,0,0.00295,0,0,0,0.11993,0,0.00013,0,0.08319,0,0.20847,0.34012,0.01741,1e-05,0.0432,0.00964,7e-05,0,5e-05,0.00154,0.00012,0.00068,0.0434,0.02772,0.00041,6e-05,0,0,0,0,0.00738,0.03455,0.00466,0.00119,0.00173,1,0.37169,0.89809,0,0.04808,0.01241,0.02142,0.00921,0,0,0,0.00327,0,0,0,0,0.0017,0.00022,5e-05,0,0,3e-05,1e-05,0.09091,0,5e-05,0.00019,0.00035
0.34,0.00084,0,0.07158,0.00065,0,0.00315,0,0,0,0.11618,0,0.00017,0,0.09202,0,0.18302,0.36458,0.01518,2e-05,0.04637,0.00986,9e-05,0,6e-05,0.00154,0.00015,0.00082,0.04868,0.03162,0.00045,8e-05,0,0.00019,0.00024,0,0.01048,0.03684,0.00217,0.00165,0.00231,1,0.39305,0.89976,0,0.04589,0.00974,0.02172,0.00918,0,0,0,0.00489,0,0,0,0,0.00204,0.00053,6e-05,0,0,4e-05,1e-05,0.10145,0,6e-05,0.00024,0.00049
0.36,0.00082,0,0.06713,0.00073,0,0.00323,0,0,0,0.11071,0,0.0002,0,0.10096,0,0.15194,0.38757,0.01274,2e-05,0.04943,0.01012,0.0001,0,7e-05,0.00154,0.00017,0.00096,0.05424,0.03576,0.00049,9e-05,0,0.00044,0.0006,0,0.01399,0.03889,0,0.00216,0.00284,1,0.41189,0.88647,0,0.04267,0.00678,0.02217,0.00898,0,0,0,0.00673,0,0,0,0,0.00238,0.00083,6e-05,0,0,5e-05,2e-05,0.11219,0,7e-05,0.00028,0.0006
0.38,0.00078,0,0.06137,0.0008,0,0.00322,0.00827,0,0,0.10386,0,0.00022,0,0.10985,0,0.11561,0.40844,0.01014,3e-05,0.05234,0.01041,0.00011,0,8e-05,0.00155,0.00019,0.00109,0.06005,0.0401,0.00052,0.00011,0,0.00068,0.00093,0,0.01794,0.04049,0,0.00274,0.00333,0.94892,0.42741,0.85553,0,0.0385,0.00366,0.02284,0.0086,0,0,0,0.0088,0,0,0,0,0.00272,0.00113,7e-05,0,0,6e-05,2e-05,0.12313,0,8e-05,0.00031,0.00069
