T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.55754,0.07244,-0.00233,-0.01019,0.00011,-0,-0.61171,0.34054,0.04232,0.03217,-0.00142,-0.00679,-0.02439,-0.01688,-1.20012,0.18367,-0.28253,0.00223,0.00849,0.00177,0.15839,0.23357,-0.16944,0.01383,0.00774,-0.00396,-0.00178,0.12661,0.27927,-0.24671,0.01204,-0.00182,-0.00205,-0.00092
0.02,0.57356,0.0743,-0.00252,-0.0106,0.00012,-0,-0.61654,0.33839,0.08138,0.03582,0.00035,-0.00755,-0.02389,-0.01439,-1.21241,0.18936,-0.27704,0.00256,0.00852,0.00153,0.16299,0.24105,-0.17155,0.01403,0.00798,-0.00405,-0.0018,0.13166,0.28656,-0.24588,0.01231,-0.00186,-0.00209,-0.00089
0.04,0.58625,0.07504,-0.0026,-0.01069,0.00013,-0,-0.62325,0.32448,0.13194,0.03669,0.00289,-0.00833,-0.02321,-0.00982,-1.21501,0.19174,-0.2716,0.00285,0.00825,0.00114,0.16646,0.24625,-0.17248,0.01408,0.00815,-0.00412,-0.0018,0.13708,0.28936,-0.24139,0.01241,-0.0019,-0.00211,-0.00085
0.06,0.59724,0.07446,-0.00246,-0.01036,0.00014,-0,-0.63994,0.29675,0.19415,0.03286,0.00636,-0.0091,-0.02239,-0.00297,-1.21458,0.19127,-0.26943,0.0031,0.00762,0.00059,0.16931,0.24945,-0.17268,0.014,0.00828,-0.00417,-0.00178,0.14369,0.28789,-0.23341,0.01233,-0.00194,-0.00213,-0.0008
0.08,0.60793,0.07231,-0.00188,-0.00944,0.00016,-0,-0.6762,0.25293,0.26674,0.02187,0.01088,-0.00978,-0.02139,0.00612,-1.21872,0.18875,-0.27395,0.00333,0.00655,-0.00012,0.17201,0.25079,-0.17248,0.01383,0.00837,-0.00421,-0.00176,0.1523,0.28243,-0.22202,0.01207,-0.00199,-0.00214,-0.00074
0.1,0.61933,0.06819,-0.00058,-0.00776,0.00017,-0,-0.74274,0.19058,0.34637,0.00088,0.01645,-0.01027,-0.02014,0.01701,-1.23576,0.18538,-0.28832,0.00353,0.005,-0.00094,0.17501,0.25025,-0.17208,0.01358,0.00844,-0.00425,-0.00173,0.16362,0.27324,-0.20735,0.0116,-0.00206,-0.00216,-0.00067
0.12,0.63198,0.06172,0.00177,-0.00513,0.00018,-0,-0.85065,0.10753,0.42698,-0.03299,0.02268,-0.01043,-0.01852,0.02877,-1.27446,0.18248,-0.31544,0.00372,0.00293,-0.00181,0.17868,0.24762,-0.17162,0.01328,0.00848,-0.00428,-0.0017,0.17817,0.2607,-0.18938,0.01089,-0.00217,-0.00218,-0.0006
0.14,0.64568,0.05255,0.00545,-0.00136,0.00017,-0,-1.01062,0.0012,0.49872,-0.0819,0.02893,-0.01008,-0.01636,0.03997,-1.34348,0.18239,-0.35634,0.00391,0.00035,-0.00262,0.18331,0.24249,-0.17099,0.01294,0.00851,-0.00431,-0.00165,0.19623,0.24528,-0.16861,0.00992,-0.00231,-0.0022,-0.00053
0.16,0.65947,0.04058,0.01056,0.00369,0.00013,-0,-1.2315,-0.13035,0.54742,-0.14618,0.03392,-0.00905,-0.01348,0.04876,-1.45059,0.18767,-0.41047,0.00413,-0.00268,-0.00324,0.18905,0.23435,-0.16996,0.01258,0.00851,-0.00434,-0.0016,0.21762,0.22772,-0.14564,0.00864,-0.00249,-0.00222,-0.00046
0.18,0.67172,0.02607,0.01679,0.0101,6e-05,-0,-1.51798,-0.29018,0.55434,-0.22573,0.03518,-0.00705,-0.00994,0.05235,-1.60152,0.20034,-0.47756,0.00442,-0.006,-0.00357,0.19591,0.22264,-0.16838,0.01222,0.00848,-0.00434,-0.00155,0.24138,0.20937,-0.12096,0.00706,-0.00272,-0.00225,-0.00039
0.2,0.6786,0.00984,0.02335,0.01785,-6e-05,-1e-05,-1.8739,-0.47413,0.49374,-0.30573,0.0323,-0.00403,-0.00538,0.0508,-1.79953,0.2272,-0.54558,0.00485,-0.00938,-0.00343,0.20368,0.20656,-0.16523,0.01188,0.00838,-0.00429,-0.00148,0.26649,0.19146,-0.09751,0.00517,-0.00299,-0.00227,-0.00034
0.22,0.6749,-0.00699,0.02906,0.02679,-0.00024,-1e-05,-2.30605,-0.66364,0.33654,-0.35444,0.02604,0.00033,0.00058,0.04555,-2.04763,0.27779,-0.5947,0.00554,-0.01252,-0.00267,0.21214,0.18549,-0.15928,0.01156,0.00821,-0.00418,-0.00139,0.29192,0.17533,-0.0775,0.003,-0.0033,-0.00227,-0.0003
