T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,5.39515,1.08545,0.45397,2.22096,-0.09897,-0.03028,0.64937,-7.87699,-0.35634,2.42704,0.05189,0.14118,-0.21525,1.55655,6.11173,0.39534,2.21511,-0.06669,-0.08123,0.22874,-3.64804,-2.14212,0.17624,-2.57003,0.31564,-0.04279,-0.0171,-5.52048,0.0939,-0.01394,-2.68802,0.33654,0.01381,-0.00907
0.02,5.40138,1.07144,0.46857,2.22482,-0.09705,-0.03064,0.64154,-7.87268,-0.34095,2.4363,0.0522,0.14567,-0.21264,1.55836,6.11321,0.39543,2.21722,-0.06676,-0.08115,0.22897,-3.64565,-2.13847,0.17592,-2.57085,0.31564,-0.04278,-0.017,-5.51603,0.09913,-0.01426,-2.68871,0.33653,0.01392,-0.00903
0.04,5.40523,1.05722,0.47903,2.22727,-0.09517,-0.03115,0.63388,-7.86976,-0.32548,2.44593,0.0525,0.15019,-0.20999,1.5605,6.11472,0.39551,2.21985,-0.06683,-0.08105,0.22924,-3.64409,-2.13499,0.17557,-2.57174,0.31563,-0.04277,-0.01692,-5.51264,0.10416,-0.01457,-2.68958,0.33651,0.01404,-0.00899
0.06,5.40619,1.04363,0.48422,2.22795,-0.0933,-0.03178,0.62634,-7.86827,-0.31009,2.45582,0.05276,0.15473,-0.20731,1.56295,6.11579,0.39556,2.2229,-0.0669,-0.08093,0.22955,-3.64339,-2.1318,0.17521,-2.57271,0.31563,-0.04277,-0.01683,-5.51015,0.10887,-0.01489,-2.69059,0.33649,0.01416,-0.00895
0.08,5.40367,1.03079,0.48328,2.2296,-0.09063,-0.03251,0.6189,-7.867,-0.29353,2.46641,0.05298,0.15949,-0.20445,1.56579,6.1142,0.39526,2.22697,-0.06703,-0.08063,0.22994,-3.64397,-2.12879,0.17482,-2.57383,0.31563,-0.04276,-0.01674,-5.50853,0.11338,-0.01521,-2.69182,0.33646,0.01428,-0.00891
0.1,5.39705,1.01865,0.47665,2.22573,-0.08874,-0.03331,0.61176,-7.86839,-0.27889,2.47645,0.05312,0.16398,-0.20175,1.5683,6.11278,0.39514,2.23012,-0.06708,-0.08044,0.23025,-3.64468,-2.12666,0.17451,-2.57493,0.31563,-0.04276,-0.01667,-5.50667,0.11695,-0.0155,-2.6929,0.33642,0.01439,-0.00887
0.12,5.38425,1.0076,0.4658,2.20751,-0.08981,-0.03413,0.60408,-7.87656,-0.27019,2.48464,0.05313,0.1676,-0.19969,1.56984,6.1149,0.39595,2.22976,-0.06684,-0.08077,0.23026,-3.6443,-2.12612,0.17441,-2.57581,0.31564,-0.04282,-0.01668,-5.50309,0.11881,-0.01571,-2.69349,0.3364,0.01443,-0.00885
0.14,5.3654,0.99374,0.45234,2.18491,-0.09125,-0.03494,0.59667,-7.88743,-0.26309,2.49303,0.05309,0.17109,-0.19781,1.57047,6.11505,0.3967,2.22788,-0.06652,-0.08114,0.23013,-3.64384,-2.12666,0.17442,-2.57667,0.31564,-0.04291,-0.01671,-5.49849,0.11955,-0.01584,-2.69381,0.33638,0.01445,-0.00884
0.16,5.33968,0.97315,0.43727,2.16572,-0.09094,-0.03567,0.58978,-7.89937,-0.25411,2.5034,0.05306,0.17502,-0.19574,1.57037,6.10793,0.39657,2.22602,-0.06626,-0.08115,0.22998,-3.64425,-2.12777,0.17448,-2.57765,0.31565,-0.04298,-0.01674,-5.49335,0.11969,-0.01591,-2.69408,0.33635,0.01447,-0.00882
0.18,5.30108,0.94662,0.42005,2.14406,-0.09002,-0.0363,0.57999,-7.91835,-0.24559,2.51536,0.05306,0.17912,-0.19378,1.57015,6.09258,0.396,2.22252,-0.06598,-0.08098,0.22967,-3.64574,-2.12951,0.17462,-2.57879,0.31564,-0.04305,-0.01676,-5.48675,0.11929,-0.0159,-2.69442,0.33631,0.01449,-0.00881
0.2,5.258,0.89913,0.39903,2.12967,-0.08621,-0.03668,0.57662,-7.93715,-0.23455,2.53119,0.0531,0.18383,-0.19177,1.56692,6.06916,0.39377,2.21946,-0.06581,-0.0802,0.2294,-3.64596,-2.13252,0.1749,-2.57976,0.31563,-0.04313,-0.0168,-5.47936,0.11737,-0.01571,-2.69411,0.33629,0.0145,-0.00881
0.22,5.22102,0.81287,0.36947,2.13532,-0.07659,-0.03666,0.59088,-7.94714,-0.21686,2.5538,0.05319,0.18975,-0.1895,1.55748,6.03662,0.38819,2.21989,-0.06599,-0.0782,0.22945,-3.64231,-2.1375,0.17537,-2.58022,0.3156,-0.04326,-0.01685,-5.47244,0.1128,-0.01523,-2.69238,0.33633,0.01449,-0.00885
0.24,5.17474,0.69828,0.32271,2.14813,-0.06361,-0.03628,0.61287,-7.9588,-0.19702,2.5815,0.05336,0.1963,-0.18741,1.54519,5.99224,0.38046,2.22153,-0.06638,-0.07537,0.22964,-3.63674,-2.14385,0.17602,-2.58042,0.31556,-0.0434,-0.01692,-5.46457,0.10658,-0.01453,-2.68999,0.33638,0.01446,-0.0089
0.26,5.10454,0.56667,0.24996,2.15834,-0.04918,-0.03562,0.6332,-7.98219,-0.17843,2.61284,0.05368,0.20303,-0.18581,1.533,5.93236,0.37132,2.22307,-0.06691,-0.07195,0.22986,-3.63102,-2.15104,0.17683,-2.58059,0.31552,-0.04354,-0.01698,-5.45489,0.09963,-0.01368,-2.68764,0.33644,0.01443,-0.00895
0.28,5.01101,0.41622,0.14236,2.17186,-0.03228,-0.03465,0.65306,-8.0153,-0.1591,2.64863,0.05423,0.21023,-0.18448,1.52037,5.85243,0.35948,2.22685,-0.06781,-0.0676,0.23036,-3.62465,-2.15929,0.1778,-2.58076,0.31548,-0.04369,-0.01705,-5.44469,0.09157,-0.01266,-2.68515,0.33653,0.01437,-0.00901
0.3,4.89882,0.24409,-0.00362,2.18207,-0.01418,-0.0333,0.67881,-8.05429,-0.14258,2.68794,0.05479,0.21725,-0.18408,1.50731,5.76415,0.34661,2.23214,-0.0689,-0.0626,0.23109,-3.61541,-2.16843,0.17896,-2.58036,0.31544,-0.04383,-0.01712,-5.43178,0.08266,-0.01149,-2.68237,0.3366,0.01434,-0.00906
0.32,4.77354,0.0497,-0.18661,2.17959,0.00339,-0.03148,0.71637,-8.09489,-0.1331,2.7293,0.05522,0.22326,-0.18541,1.49395,5.68181,0.33483,2.23754,-0.06994,-0.05748,0.23195,-3.60102,-2.17825,0.18038,-2.57881,0.31541,-0.04391,-0.01717,-5.41384,0.07323,-0.01016,-2.67922,0.33658,0.01438,-0.00903
0.34,4.6402,-0.15632,-0.40849,2.17409,0.0209,-0.02931,0.76037,-8.13584,-0.12723,2.77221,0.05567,0.22878,-0.18774,1.48095,5.59646,0.32215,2.246,-0.07128,-0.05186,0.23327,-3.58323,-2.18846,0.1819,-2.57661,0.3154,-0.04398,-0.01722,-5.39341,0.06355,-0.00877,-2.67583,0.33653,0.01444,-0.00899
0.36,4.5017,-0.36031,-0.66682,2.1724,0.0384,-0.02692,0.80386,-8.17728,-0.12202,2.81547,0.05629,0.23415,-0.19029,1.46894,5.50138,0.3072,2.25962,-0.07318,-0.04559,0.23533,-3.56381,-2.19869,0.1834,-2.57424,0.31539,-0.04406,-0.01727,-5.37279,0.05397,-0.00742,-2.67241,0.33651,0.01449,-0.00895
0.38,4.35951,-0.55275,-0.94862,2.16909,0.0546,-0.02431,0.84402,-8.21802,-0.11815,2.85655,0.05722,0.23901,-0.193,1.45813,5.40377,0.29125,2.27759,-0.07551,-0.03922,0.23807,-3.54216,-2.20884,0.18492,-2.57181,0.31538,-0.04414,-0.01733,-5.35254,0.04457,-0.00612,-2.66904,0.33647,0.01454,-0.00891
0.4,4.25767,-0.72865,-1.23376,2.17255,0.06744,-0.02168,0.89328,-8.23581,-0.11683,2.89226,0.05767,0.24291,-0.19582,1.44856,5.32403,0.27575,2.29946,-0.07817,-0.033,0.24145,-3.51822,-2.21705,0.18616,-2.56861,0.31539,-0.04422,-0.01737,-5.32962,0.03737,-0.00508,-2.66527,0.33645,0.01458,-0.00887
0.42,4.24072,-0.87732,-1.49889,2.19415,0.07602,-0.01905,0.96627,-8.19885,-0.11774,2.91868,0.05657,0.24548,-0.1983,1.43786,5.27818,0.26142,2.32439,-0.08113,-0.02716,0.24541,-3.49237,-2.22133,0.18683,-2.56386,0.31545,-0.04432,-0.01738,-5.30064,0.03448,-0.00457,-2.66066,0.33652,0.0146,-0.00883
0.44,4.29144,-0.98254,-1.71011,2.22198,0.07829,-0.01666,1.04735,-8.11188,-0.11947,2.93133,0.05468,0.24652,-0.19978,1.42814,5.26991,0.2502,2.34938,-0.084,-0.02262,0.24959,-3.46501,-2.22218,0.18711,-2.55851,0.31552,-0.04441,-0.01737,-5.26943,0.0352,-0.00445,-2.65556,0.33661,0.01462,-0.00879
0.46,4.38658,-1.03347,-1.8367,2.24713,0.07349,-0.0146,1.12176,-7.9851,-0.11901,2.92831,0.05271,0.24632,-0.19951,1.4194,5.29641,0.24311,2.37249,-0.08656,-0.02005,0.25379,-3.43683,-2.22007,0.18714,-2.55341,0.31558,-0.0445,-0.01735,-5.23949,0.03888,-0.00463,-2.65034,0.33667,0.01465,-0.00873
0.48,4.51324,-1.0218,-1.86967,2.27584,0.06526,-0.01242,1.19254,-7.80658,-0.11061,2.91063,0.05026,0.24556,-0.19653,1.40408,5.33865,0.23822,2.39425,-0.08905,-0.01934,0.2581,-3.40879,-2.21461,0.18689,-2.54841,0.31564,-0.04458,-0.01732,-5.21005,0.04591,-0.00515,-2.64495,0.33675,0.01468,-0.00866
