T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.45119,1.11354,0.04993,2.3233,-0.15255,-0.03379,0.44099,-6.1588,-0.22317,1.83142,0.02839,0.10845,-0.15842,1.0904,4.72567,0.16738,1.70064,-0.03123,-0.05419,0.17466,-4.84026,-1.35753,0.20981,-2.27038,0.29022,-0.04011,-0.01802,40.57118,12.01474,-0.32735,39.07649,-30.78747,-1.0291,0.59256
0.02,-0.45254,1.105,0.0717,2.31626,-0.15304,-0.03416,0.43585,-6.15713,-0.21582,1.83785,0.02888,0.1115,-0.15647,1.09106,4.73314,0.16827,1.69981,-0.03109,-0.05454,0.17463,-4.83847,-1.35418,0.2093,-2.27121,0.29021,-0.04022,-0.01805,40.52506,11.98836,-0.32593,39.09027,-30.78585,-1.02928,0.59917
0.04,-0.45383,1.09595,0.09901,2.30878,-0.15356,-0.03467,0.43078,-6.15548,-0.20793,1.84463,0.02937,0.11466,-0.15441,1.09171,4.74178,0.1693,1.69887,-0.03093,-0.05494,0.17459,-4.83759,-1.35099,0.20879,-2.27212,0.29019,-0.04032,-0.01808,40.47894,11.96199,-0.32443,39.10424,-30.7842,-1.0295,0.60577
0.06,-0.45471,1.08681,0.1311,2.30097,-0.15398,-0.03529,0.4258,-6.15378,-0.19957,1.85165,0.02982,0.11791,-0.15223,1.09233,4.75111,0.17044,1.69779,-0.03075,-0.05538,0.17454,-4.83765,-1.3481,0.2083,-2.27311,0.29018,-0.04042,-0.01811,40.43229,11.93573,-0.32286,39.11814,-30.78254,-1.02979,0.6123
0.08,-0.45725,1.07938,0.16628,2.29267,-0.15416,-0.036,0.42044,-6.15231,-0.19054,1.859,0.03026,0.12131,-0.14989,1.09301,4.76054,0.17169,1.69653,-0.03056,-0.05583,0.17447,-4.83898,-1.34544,0.20783,-2.27426,0.29016,-0.04053,-0.01815,40.39059,11.90733,-0.32095,39.13545,-30.78061,-1.02981,0.61955
0.1,-0.45683,1.06921,0.20222,2.28484,-0.1539,-0.03678,0.41613,-6.15051,-0.18155,1.86628,0.03063,0.12469,-0.14751,1.09331,4.76873,0.17277,1.69511,-0.03035,-0.05625,0.17437,-4.84046,-1.34361,0.2075,-2.27539,0.29015,-0.04064,-0.01818,40.33978,11.8823,-0.3193,39.14662,-30.7791,-1.03046,0.6254
0.12,-0.44853,1.05054,0.23581,2.27838,-0.15294,-0.03758,0.41407,-6.14848,-0.1735,1.87322,0.03091,0.12786,-0.14529,1.09293,4.77344,0.17326,1.69353,-0.03016,-0.0566,0.17425,-4.84087,-1.34318,0.20743,-2.27632,0.29015,-0.04072,-0.01821,40.26345,11.86709,-0.31862,39.1422,-30.7789,-1.03275,0.62728
0.14,-0.43978,1.02652,0.26322,2.27271,-0.15103,-0.03833,0.41321,-6.1474,-0.16567,1.88056,0.03114,0.13102,-0.14313,1.09203,4.7741,0.17332,1.69182,-0.02998,-0.05681,0.1741,-4.84112,-1.34376,0.20753,-2.2772,0.29016,-0.04079,-0.01824,40.17857,11.8552,-0.31813,39.13135,-30.77911,-1.0357,0.62775
0.16,-0.4379,0.99939,0.28036,2.26721,-0.1479,-0.03898,0.41221,-6.14899,-0.15748,1.88898,0.03137,0.13433,-0.14094,1.0909,4.76938,0.173,1.69,-0.02981,-0.05679,0.17392,-4.84207,-1.34497,0.20772,-2.27817,0.29016,-0.04087,-0.01827,40.10018,11.84108,-0.31716,39.12318,-30.77902,-1.03843,0.62894
0.18,-0.44482,0.96684,0.28296,2.26155,-0.14326,-0.0395,0.40946,-6.15599,-0.14941,1.89855,0.03162,0.13771,-0.13886,1.09019,4.75552,0.17207,1.68811,-0.02969,-0.05647,0.17372,-4.84382,-1.34672,0.20807,-2.27925,0.29016,-0.04093,-0.01829,40.02647,11.82577,-0.31582,39.12187,-30.77892,-1.041,0.63024
0.2,-0.45889,0.92192,0.2675,2.2578,-0.13676,-0.03974,0.41054,-6.16514,-0.14105,1.91032,0.03188,0.1413,-0.13691,1.08779,4.73557,0.17035,1.68647,-0.02961,-0.05573,0.17353,-4.84425,-1.34986,0.20858,-2.28014,0.29014,-0.04102,-0.01833,39.94874,11.81179,-0.31438,39.10754,-30.7787,-1.04415,0.63117
0.22,-0.47839,0.85741,0.23072,2.2582,-0.12811,-0.03953,0.42175,-6.17258,-0.13167,1.92554,0.03218,0.14529,-0.13508,1.08127,4.71325,0.16759,1.68546,-0.02956,-0.05446,0.17342,-4.84107,-1.35534,0.20927,-2.28056,0.29012,-0.04119,-0.01842,39.86004,11.80189,-0.31306,39.05785,-30.77828,-1.04867,0.63146
0.24,-0.50837,0.77596,0.16888,2.26076,-0.11713,-0.03892,0.43742,-6.18375,-0.12205,1.94393,0.03254,0.14954,-0.13352,1.07318,4.68227,0.16377,1.68516,-0.0296,-0.05264,0.17338,-4.83597,-1.3623,0.21018,-2.2807,0.29009,-0.04138,-0.01853,39.76743,11.79312,-0.31162,38.99531,-30.77771,-1.05372,0.63142
0.26,-0.55461,0.68178,0.07917,2.26368,-0.10377,-0.03797,0.4519,-6.20398,-0.11275,1.96516,0.03297,0.15395,-0.13231,1.06567,4.63714,0.15881,1.68569,-0.02979,-0.05025,0.17342,-4.83055,-1.36999,0.21131,-2.2808,0.29006,-0.04156,-0.01863,39.67998,11.78268,-0.30981,38.94007,-30.77701,-1.05859,0.63154
