T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00039,0.00147,0.00011,0.00181,-0.00011,1e-05,0.00032,-0.09668,-0.00291,0.00076,0.00181,-9e-05,-0.00013,0.00095,0.00417,0.00017,-0.00016,-2e-05,-0.00037,0.00016,-0.00535,-0.00176,6e-05,-0.00115,0.00136,-0.00014,2e-05,-0.00698,-0.00105,0.00069,-0.00112,0.00174,-0.00015,-0.00065
0.02,-0.00039,0.00146,0.00013,0.0018,-0.00011,0,0.00031,-0.0959,-0.003,0.00077,0.0018,-8e-05,-0.00013,0.00096,0.00417,0.00017,-0.00016,-2e-05,-0.00037,0.00016,-0.00535,-0.00175,6e-05,-0.00115,0.00136,-0.00014,2e-05,-0.00698,-0.00105,0.00069,-0.00113,0.00174,-0.00015,-0.00065
0.04,-0.00039,0.00145,0.00015,0.0018,-0.00011,0,0.00031,-0.09513,-0.00309,0.00078,0.00178,-8e-05,-0.00012,0.00096,0.00418,0.00017,-0.00016,-2e-05,-0.00037,0.00016,-0.00535,-0.00175,5e-05,-0.00115,0.00136,-0.00015,1e-05,-0.00697,-0.00104,0.00069,-0.00113,0.00174,-0.00015,-0.00065
0.06,-0.0004,0.00144,0.00018,0.00179,-0.00011,0,0.00031,-0.09436,-0.00319,0.00079,0.00177,-8e-05,-0.00012,0.00096,0.00419,0.00017,-0.00017,-2e-05,-0.00037,0.00016,-0.00535,-0.00175,5e-05,-0.00115,0.00136,-0.00015,1e-05,-0.00697,-0.00104,0.00068,-0.00113,0.00174,-0.00015,-0.00065
0.08,-0.0004,0.00144,0.00021,0.00178,-0.00011,0,0.0003,-0.09359,-0.00329,0.0008,0.00176,-8e-05,-0.00011,0.00096,0.0042,0.00017,-0.00017,-2e-05,-0.00037,0.00016,-0.00535,-0.00175,5e-05,-0.00115,0.00136,-0.00015,1e-05,-0.00697,-0.00103,0.00068,-0.00113,0.00174,-0.00015,-0.00065
0.1,-0.0004,0.00143,0.00024,0.00178,-0.00011,0,0.0003,-0.09285,-0.00338,0.0008,0.00174,-7e-05,-0.00011,0.00096,0.0042,0.00017,-0.00017,-2e-05,-0.00037,0.00016,-0.00535,-0.00174,5e-05,-0.00116,0.00136,-0.00015,1e-05,-0.00696,-0.00103,0.00068,-0.00113,0.00174,-0.00015,-0.00065
0.12,-0.00039,0.00142,0.00027,0.00177,-0.00011,0,0.00031,-0.09216,-0.00345,0.00081,0.00173,-7e-05,-0.00011,0.00096,0.00421,0.00017,-0.00017,-2e-05,-0.00037,0.00016,-0.00535,-0.00174,5e-05,-0.00116,0.00136,-0.00015,1e-05,-0.00696,-0.00103,0.00068,-0.00113,0.00174,-0.00015,-0.00065
0.14,-0.00038,0.0014,0.0003,0.00177,-0.00011,0,0.00031,-0.0915,-0.00351,0.00082,0.00172,-7e-05,-0.0001,0.00096,0.00421,0.00017,-0.00018,-2e-05,-0.00037,0.00016,-0.00535,-0.00174,5e-05,-0.00116,0.00136,-0.00015,1e-05,-0.00696,-0.00103,0.00068,-0.00113,0.00174,-0.00015,-0.00065
0.16,-0.00038,0.00137,0.00031,0.00176,-0.00011,-0,0.00031,-0.09082,-0.00357,0.00083,0.00171,-6e-05,-0.0001,0.00095,0.00421,0.00017,-0.00018,-1e-05,-0.00037,0.00016,-0.00535,-0.00175,5e-05,-0.00116,0.00136,-0.00015,0,-0.00695,-0.00103,0.00068,-0.00114,0.00174,-0.00015,-0.00065
0.18,-0.00039,0.00135,0.00031,0.00176,-0.0001,-0,0.00032,-0.09019,-0.00364,0.00084,0.00169,-6e-05,-9e-05,0.00095,0.00419,0.00017,-0.00019,-1e-05,-0.00037,0.00016,-0.00535,-0.00175,5e-05,-0.00116,0.00136,-0.00015,0,-0.00694,-0.00103,0.00068,-0.00114,0.00174,-0.00015,-0.00065
0.2,-0.0004,0.00131,0.0003,0.00175,-0.0001,-0,0.00033,-0.08951,-0.00369,0.00086,0.00168,-6e-05,-9e-05,0.00095,0.00418,0.00017,-0.00019,-1e-05,-0.00037,0.00016,-0.00535,-0.00175,6e-05,-0.00116,0.00136,-0.00015,0,-0.00694,-0.00103,0.00068,-0.00114,0.00174,-0.00015,-0.00065
0.22,-0.00042,0.00125,0.00027,0.00175,-9e-05,-0,0.00035,-0.08871,-0.00368,0.00088,0.00167,-5e-05,-9e-05,0.00094,0.00416,0.00017,-0.0002,-1e-05,-0.00037,0.00015,-0.00534,-0.00176,6e-05,-0.00116,0.00136,-0.00015,0,-0.00693,-0.00103,0.00068,-0.00114,0.00174,-0.00015,-0.00065
0.24,-0.00045,0.00118,0.00021,0.00176,-8e-05,-0,0.00037,-0.08787,-0.00363,0.0009,0.00167,-4e-05,-8e-05,0.00093,0.00413,0.00017,-0.0002,-1e-05,-0.00036,0.00015,-0.00533,-0.00176,6e-05,-0.00117,0.00136,-0.00015,-0,-0.00692,-0.00104,0.00068,-0.00113,0.00174,-0.00015,-0.00065
0.26,-0.00049,0.0011,0.00014,0.00176,-7e-05,-0,0.0004,-0.08707,-0.0036,0.00092,0.00166,-4e-05,-8e-05,0.00092,0.00409,0.00017,-0.00021,-1e-05,-0.00036,0.00015,-0.00533,-0.00177,6e-05,-0.00117,0.00136,-0.00015,-0,-0.00692,-0.00105,0.00068,-0.00113,0.00174,-0.00015,-0.00065
0.28,-0.00054,0.00101,3e-05,0.00176,-6e-05,-0,0.00042,-0.08631,-0.00358,0.00095,0.00165,-3e-05,-8e-05,0.00091,0.00404,0.00017,-0.00021,-1e-05,-0.00036,0.00015,-0.00532,-0.00178,6e-05,-0.00117,0.00136,-0.00015,-1e-05,-0.00691,-0.00105,0.00068,-0.00113,0.00174,-0.00015,-0.00065
