T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00785,0.11268,0.00366,0,0.00919,3e-05,0.00012,0.02751,0,0.00339,0.0004,0,0,0.00048,0.00403,0.00035,0.00013,0.00279,2e-05,0.00011,0.00019,1e-05,0,0.0001,0.0004,0,0,0,0,9e-05,0.00015,0.00011,2e-05,0.00153,0.01363,6e-05,0,0.00022,2e-05,0.0019,0.42307,6e-05,0.00058,0,0,6e-05,0.00016,5e-05,9e-05,0,0,0.00032,0,0,0.0009,0.0006,2e-05,0,0.00335,0.00024,0.00027,0.00023,2e-05,0.00059,0.01588,0.01022
0.02,0,0,0.00547,0.10275,0.00414,0,0.01466,4e-05,0.00014,0.03065,0,0.0039,0.00045,0,0,0.00205,0.00808,0.00038,0.00014,0.00311,3e-05,0.0001,0.00021,1e-05,0,0.00012,0.00044,0,0,0,0,0.00011,0.00017,0.00012,2e-05,0.00165,0.01544,7e-05,0,0.00023,3e-05,0.00299,0.34344,7e-05,0.00064,0,0,7e-05,0.00018,5e-05,9e-05,0,0,0.00036,0,0,0.00071,0.00055,3e-05,0,0.00336,0.00029,0.0001,0.00025,3e-05,0.0009,0.01472,0.01102
0.04,0,0,0.0031,0.09328,0.00465,0,0.02027,4e-05,0.00016,0.03406,0,0.00444,0.00051,0,0,0.00369,0.01298,0.00042,0.00016,0.00351,3e-05,8e-05,0.00023,2e-05,0,0.00013,0.00048,0,0,0,0,0.00012,0.00018,0.00013,2e-05,0.00178,0.01733,7e-05,0,0.00025,3e-05,0.00423,0.26318,8e-05,0.0007,0,0,7e-05,0.00021,5e-05,0.0001,0.00051,0,0.00039,0,0,0.00051,0.00048,3e-05,0,0.00336,0.00035,0,0.00028,3e-05,0.00118,0.01357,0.01185
0.06,0,0,0.00079,0.08439,0.00517,0,0.02597,5e-05,0.00017,0.03771,0,0.00501,0.00057,0,0,0.0054,0.0188,0.00045,0.00017,0.00399,3e-05,5e-05,0.00026,1e-05,0,0.00014,0.00052,0,0,0,0,0.00013,0.0002,0.00014,2e-05,0.0019,0.0193,8e-05,0,0.00027,3e-05,0.00564,0.1828,8e-05,0.00076,0,0,8e-05,0.00024,5e-05,0.00011,0.00129,0,0.00042,0,0,0.00031,0.00041,3e-05,0,0.00336,0.00041,0,0.0003,3e-05,0.00143,0.01241,0.01271
0.08,0,0,0,0.07619,0.0057,0,0.03171,6e-05,0.00019,0.0416,0,0.0056,0.00063,0,0,0.00717,0.02559,0.00048,0.00019,0.00455,3e-05,3e-05,0.00028,2e-05,0,0.00015,0.00056,0,0,0,0,0.00014,0.00021,0.00015,3e-05,0.002,0.02131,8e-05,0,0.00028,3e-05,0.00724,0.10273,9e-05,0.00082,0,0,9e-05,0.00026,5e-05,0.00012,0.00221,0,0.00045,0,0,0.00011,0.00032,4e-05,0,0.00336,0.00047,0,0.00033,4e-05,0.00163,0.01127,0.01359
0.1,0,0,0,0.06883,0.00624,0,0.03745,7e-05,0.00021,0.04571,0,0.00621,0.0007,0,0,0.00898,0.03342,0.00051,0.0002,0.00519,4e-05,0,0.00029,2e-05,0,0.00016,0.0006,0,0,0,0,0.00016,0.00023,0.00016,3e-05,0.0021,0.02334,9e-05,0,0.00029,4e-05,0.00901,0.02324,9e-05,0.00087,0,0,0.0001,0.00029,5e-05,0.00013,0.00327,0,0.00049,0,0,0,0.00023,4e-05,0,0.00336,0.00054,0,0.00036,4e-05,0.00178,0.01015,0.0145
0.12,0,0,0,0.06244,0.00678,0,0.0431,7e-05,0.00022,0.05002,0.02255,0.00683,0.00076,0,0,0.01083,0.04233,0.00054,0.00022,0.00593,4e-05,0,0.00031,2e-05,0,0.00017,0.00063,0,0,0,0,0.00017,0.00024,0.00017,3e-05,0.00217,0.02536,9e-05,0,0.0003,4e-05,0.01097,0,0.0001,0.00092,0,0,0.00011,0.00032,5e-05,0.00014,0.00448,0,0.00051,0,0,0,0.00013,4e-05,0.0001,0.00336,0.00061,0,0.00038,5e-05,0.00187,0.00905,0.01542
0.14,0,0,0,0.05719,0.00731,0,0.04861,8e-05,0.00024,0.0545,0.06126,0.00745,0.00083,0,0,0.0127,0.05236,0.00056,0.00023,0.00674,4e-05,0,0.00033,2e-05,0,0.00017,0.00066,0,0,0,0,0.00018,0.00025,0.00018,3e-05,0.00222,0.02733,9e-05,0,0.00031,4e-05,0.01312,0,0.0001,0.00097,0,0,0.00012,0.00035,5e-05,0.00015,0.00584,0,0.00054,0,0,0,2e-05,4e-05,0.00027,0.00335,0.00068,0,0.00041,5e-05,0.0019,0.00799,0.01637
0.16,0,0,0,0.05318,0.00781,0,0.05389,9e-05,0.00026,0.05911,0.1032,0.00807,0.00089,0,0,0.01458,0.06353,0.00058,0.00024,0.00765,5e-05,0,0.00034,3e-05,0,0.00018,0.00069,0,0,0,0,0.00019,0.00026,0.00019,4e-05,0.00225,0.02922,0.0001,0,0.00031,4e-05,0.01546,0,0.00011,0.00101,0,0,0.00013,0.00037,5e-05,0.00015,0.00735,0,0.00056,0,3e-05,0,0,4e-05,0.00042,0.00335,0.00076,0,0.00043,5e-05,0.00185,0.00697,0.01735
0.18,0,0,0,0.05049,0.00827,0,0.05887,0.0001,0.00027,0.06381,0.14853,0.00867,0.00095,0,0,0.01644,0.07584,0.00059,0.00025,0.00863,5e-05,0,0.00035,3e-05,0,0.00018,0.00071,0,0,0,0,0.0002,0.00027,0.00019,4e-05,0.00224,0.03098,0.0001,0.00019,0.00031,4e-05,0.01799,0,0.00011,0.00104,0,0,0.00014,0.0004,4e-05,0.00016,0.00902,0,0.00057,0,0.00012,0,0,4e-05,0.00056,0.00334,0.00084,0,0.00044,6e-05,0.00173,0.00599,0.01834
