T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.32665,-0.25151,0.4917,0.81552,-0.10178,0.02083,0.42272,-61.94748,-14.23646,1.53303,3.38364,-0.16817,-0.30439,1.72454,6.37358,0.39788,1.2556,-0.13586,-0.33297,0.30351,44.45204,-42.96564,0.90108,34.49181,-23.314,7.65462,-0.86506,-7.43097,0.03337,0.09676,-0.31861,1.47752,0.3463,0.86276
0.02,-3.2959,-0.30376,0.47863,0.84178,-0.10128,0.02093,0.41517,-62.12494,-14.41447,1.54214,3.40234,-0.16761,-0.30441,1.72271,6.35743,0.39616,1.25449,-0.13317,-0.33413,0.30135,44.25837,-42.71399,0.91266,34.41716,-23.31751,7.66807,-0.84531,-7.45689,-0.00698,0.1016,-0.32792,1.47847,0.34653,0.86763
0.04,-3.31284,-0.40723,0.42905,0.86832,-0.09997,0.02057,0.40734,-62.30277,-14.59237,1.55127,3.42088,-0.16677,-0.30473,1.7167,6.29963,0.39292,1.23601,-0.13059,-0.3341,0.29714,44.07447,-42.47608,0.92733,34.34765,-23.32237,7.6811,-0.82559,-7.50095,-0.05943,0.10829,-0.34111,1.48362,0.34628,0.87266
0.06,-3.38978,-0.57838,0.33075,0.89512,-0.09786,0.0197,0.39932,-62.48,-14.76833,1.55929,3.43922,-0.16576,-0.30523,1.70544,6.18633,0.38766,1.19533,-0.12835,-0.33254,0.29031,43.90285,-42.25514,0.94483,34.2827,-23.32931,7.69353,-0.806,-7.56458,-0.12599,0.11689,-0.35884,1.49468,0.34539,0.87795
0.08,-3.54638,-0.83561,0.17031,0.92166,-0.09503,0.01829,0.3903,-62.64441,-14.96262,1.56483,3.46063,-0.165,-0.30571,1.6861,6.00509,0.38076,1.12483,-0.12764,-0.33002,0.28054,43.77031,-42.05501,0.96696,34.24934,-23.33688,7.7053,-0.78577,-7.63666,-0.20918,0.12692,-0.3765,1.50768,0.34133,0.88355
0.1,-3.77257,-1.18503,-0.06397,0.94952,-0.09147,0.01623,0.38272,-62.81174,-15.12062,1.56525,3.47837,-0.16403,-0.30601,1.66124,5.73652,0.36983,1.02574,-0.12728,-0.3243,0.26689,43.61563,-41.88074,0.9888,34.18315,-23.35075,7.71609,-0.76773,-7.70101,-0.31032,0.13849,-0.38075,1.51611,0.33025,0.88681
0.12,-4.0616,-1.62598,-0.38188,0.98092,-0.08722,0.01338,0.37954,-63.00989,-15.1773,1.55708,3.48304,-0.16229,-0.30579,1.63374,5.36157,0.35132,0.9017,-0.12565,-0.3125,0.24828,43.38091,-41.73483,1.00282,34.00665,-23.37772,7.72563,-0.75413,-7.76872,-0.42945,0.15213,-0.3748,1.52821,0.31435,0.88671
0.14,-4.43346,-2.1637,-0.79617,1.01418,-0.08228,0.00992,0.37844,-63.19547,-15.19269,1.53832,3.48516,-0.16091,-0.30471,1.59724,4.87871,0.32672,0.74299,-0.12613,-0.29689,0.22537,43.12353,-41.62661,1.01594,33.79927,-23.41155,7.73433,-0.74352,-7.83358,-0.56647,0.16671,-0.36198,1.54447,0.29326,0.88517
0.16,-4.9098,-2.7953,-1.3178,1.04821,-0.07694,0.006,0.37736,-63.3418,-15.22406,1.5066,3.49246,-0.16085,-0.30231,1.54769,4.28772,0.29662,0.54418,-0.13106,-0.27876,0.19881,42.90405,-41.55908,1.03158,33.62719,-23.44769,7.74082,-0.73297,-7.88983,-0.72081,0.18116,-0.34544,1.56528,0.26697,0.88399
0.18,-5.51466,-3.49931,-1.95414,1.08443,-0.07189,0.0015,0.37752,-63.47432,-15.25978,1.45793,3.49883,-0.16217,-0.29783,1.48746,3.58189,0.25786,0.30966,-0.13907,-0.25573,0.16842,42.76062,-41.53138,1.04253,33.47212,-23.48731,7.74639,-0.72026,-7.93492,-0.89151,0.19496,-0.32482,1.59074,0.23595,0.88321
