T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.0131,0.04636,0.00197,0.61663,0.40962,0.00818,0.0235,0.0031,0.00027,0,0.38264,0.00323,0.00568,0.00705,0,0,0.07711,0.00445,0.00663,0.02579,0,0,0.07114,0,0.00245,0.02239,0,0,0.00084,0.01834,0.01388,0,0.0138,0,0,0,0.00846,0.00273,0.03004,0.00381,0.00092,0.08091,0.4827,0.02031,0.00302,0.00097,0.00723,0.00073,0.35252,0.15112,0.14859,0.05049,0.01189,0.00545,0.00089,0,0,0.0013,0,0.00017,0.00149,0,0.00808,0.00323,0.00115,0.01911,0,5e-05
0.02,0.01593,0.05829,0.00559,0.68107,0.45861,0.00904,0.0296,0.00287,0.00026,0,0.47109,0.00318,0.00519,0.00695,0,0,0.05974,0.00414,0.00671,0.02393,0,0,0.07778,0,0.00224,0.02338,0,0,0.00039,0.02062,0.01689,0,0.012,0,0,0,0.02303,0.00234,0.05149,0.00391,0.00084,0.07616,0.34775,0.02341,0.00278,0.00039,0.00677,0.00067,0.37987,0.19117,0.16182,0.05913,0,0.00498,0.00097,0,0,0.00127,0,1e-05,0.0013,0,0.01178,0.00278,0,0.02656,0,0.00201
0.04,0.01904,0.07149,0.00945,0.74719,0.50932,0.01006,0.03615,0.00264,0.00024,0,0.55582,0.00316,0.0047,0.00743,0,0,0.04329,0.00389,0.00679,0.02272,0,0,0.08432,0,0.00203,0.02486,0,0,0,0.02278,0.0202,0,0.01048,0,0,0.00082,0.0362,0.00196,0.07643,0.00395,0.00076,0.06917,0.2108,0.02675,0.00253,0,0.00633,0.00061,0.40696,0.23556,0.1749,0.06725,0,0.00452,0.00106,0,0,0.00125,0,0,0.00111,0,0.01575,0.00225,0,0.03499,0,0.00436
0.06,0.02243,0.08597,0.01354,0.81426,0.56123,0.01123,0.04315,0.00242,0.00023,0,0.63544,0.00316,0.00423,0.00855,0,0,0.02796,0.00373,0.00687,0.02224,0,0,0.09064,0,0.00183,0.0269,0,0,0,0.0248,0.02382,0,0.00927,0,0,0.00509,0.04773,0.00161,0.10506,0.00392,0.00068,0.05962,0.07165,0.03033,0.0023,0,0.00592,0.00055,0.43324,0.28437,0.18758,0.07468,0,0.00408,0.00115,0,0,0.00123,0,0,0.00091,0,0.02001,0.00163,0,0.04445,0,0.00712
0.08,0.0261,0.10175,0.01783,0.88138,0.61371,0.01258,0.05056,0.00221,0.00021,0,0.70837,0.00319,0.00378,0.01041,0,0,0.01394,0.00367,0.00693,0.02251,0,0,0.09662,0,0.00162,0.02957,0.00199,0.00257,0,0.02663,0.02774,0,0.0084,0,0,0.00829,0.05736,0.00129,0.13757,0.00383,0.00061,0.04715,0,0.03412,0.00207,0,0.00556,0.0005,0.45811,0.33767,0.19957,0.08122,0,0.00365,0.00124,0,0,0.00122,0,0,0.00069,0,0.02457,0.00093,0,0.05495,0,0.01032
0.1,0.03005,0.11879,0.02229,0.94748,0.66598,0.0141,0.05835,0.00201,0.0002,0,0.77281,0.00325,0.00335,0.01309,0,0,0.00141,0.00372,0.00696,0.02357,0,0,0.10212,0,0.00143,0.03291,0.00613,0.00662,0,0.02827,0.03196,0,0.00789,0,0,0.01032,0.06485,0.00101,0.17414,0.00365,0.00054,0.03138,0,0.03811,0.00185,0,0.00525,0.00045,0.48084,0.39543,0.21055,0.08667,0,0.00325,0.00133,0,0,0.00121,0,0,0.00048,0,0.02945,0.00013,0,0.06652,0,0.014
0.12,0.03425,0.13705,0.02689,1,0.71712,0.01579,0.06646,0.00183,0.00019,0,0.82682,0.00333,0.00294,0.01668,0,0,0,0.00388,0.00696,0.0254,0,0,0.10699,0,0.00123,0.03699,0.01096,0.01134,0,0.02968,0.03645,0,0.00776,0,0,0.01114,0.06999,0.00077,0.21491,0.0034,0.00047,0.01187,0,0.04225,0.00164,0,0.005,0.0004,0.50058,0.45757,0.22012,0.09078,0,0.00287,0.00143,0,0.00103,0.0012,0,0,0.00025,0,0.03466,0,0,0.07916,0,0.01818
0.14,0.03868,0.15646,0.03158,1,0.76605,0.01765,0.07483,0.00165,0.00018,0,0.86831,0.00345,0.00256,0.02125,0,0,0,0.00418,0.00692,0.02797,0,0.00014,0.11107,0,0.00105,0.04185,0.01655,0.01676,0,0.03085,0.0412,0,0.008,0,0,0.01068,0.07258,0.00057,0.25999,0.00307,0.00041,0,0,0.04651,0.00144,0,0.00482,0.00035,0.51638,0.5239,0.22786,0.09334,0,0.00252,0.00152,0,0.00328,0.00119,0,0,1e-05,0,0.04024,0,0,0.09287,0,0.02288
0.16,0.0433,0.17692,0.03632,1,0.8115,0.01967,0.08337,0.00149,0.00016,0,0.89513,0.00359,0.0022,0.02689,0,0,0,0.00461,0.00683,0.03121,0,0.00378,0.11417,0,0.00086,0.04754,0.02296,0.02294,0,0.03177,0.04616,0,0.0086,0,0,0.00897,0.07247,0.00043,0.30941,0.00265,0.00035,0,0,0.05082,0.00124,0,0.00472,0.00031,0.52715,0.59413,0.23328,0.09408,0,0.00219,0.00161,0,0.00595,0.00118,0,0,0,0,0.04622,0,0,0.10761,0,0.02812
0.18,0.04809,0.19829,0.04104,1,0.85203,0.02184,0.09199,0.00135,0.00015,0,0.90517,0.00375,0.00186,0.03366,0,0,0,0.00518,0.00666,0.035,0,0.00807,0.11611,0,0.00068,0.0541,0.03026,0.02991,0,0.03243,0.0513,0,0.00953,0,0,0.00604,0.06955,0.00034,0.36319,0.00216,0.0003,0,0,0.05513,0.00106,0,0.00473,0.00027,0.5317,0.66783,0.23587,0.09277,0,0.00189,0.00169,0,0.00907,0.00116,0,0,0,0,0.05262,0,0,0.12334,0,0.03391
