T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,3e-05,0.00292,0.05426,0,0,0.00961,0,0,0.03381,0.35645,0,0,0.0375,0.16613,0.01639,0.02952,0,0,0.02821,0.32302,0,0.04536,0.35007,0,0.43722,0.01486,0,0,0.01545,0,0.04401,0.01665,0.04736,0.0468,0,0,0,0.00621,0.00022,0,1,0.58595,0,0,0.03163,0.03516,0,0,0,0,0.00822,0.06565,0,0,0.43859,0,0,0.24488,0,0,0.1115,0.00428,0,0.00538,0,0,0
0.02,1e-05,4e-05,0.00266,0.05619,5e-05,9e-05,0.00951,6e-05,1e-05,0.03411,0.35331,6e-05,0.00012,0.03792,0.1685,0.01607,0.02998,0.00016,6e-05,0.02788,0.32177,0,0.04573,0.34951,6e-05,0.43796,0.0151,0,1e-05,0.01604,1e-05,0.04406,0.01668,0.04741,0.04663,0.00024,1e-05,0.00034,0.00631,0.00033,2e-05,1,0.59972,3e-05,8e-05,0.03148,0.03536,2e-05,0.00018,3e-05,3e-05,0.00801,0.06615,0.00014,1e-05,0.43623,4e-05,3e-05,0.24493,4e-05,2e-05,0.1117,0.0046,3e-05,0.00553,2e-05,3e-05,0.00014
0.04,3e-05,4e-05,0.00193,0.05801,5e-05,9e-05,0.00938,6e-05,1e-05,0.03438,0.3499,6e-05,0.00012,0.03836,0.16987,0.01571,0.0298,0.00016,6e-05,0.02733,0.32062,0,0.04618,0.34903,6e-05,0.43849,0.0153,0,1e-05,0.01682,1e-05,0.04414,0.01663,0.04709,0.04675,0.00076,1e-05,0.00036,0.00636,0.00039,2e-05,1,0.61194,3e-05,0.00055,0.03097,0.03548,2e-05,0.00019,3e-05,3e-05,0.00778,0.06604,0.00014,1e-05,0.4339,4e-05,3e-05,0.24502,4e-05,3e-05,0.11216,0.00501,3e-05,0.00574,2e-05,3e-05,0.00015
0.06,0,0,0.00057,0.05969,0,0,0.00923,0,0,0.03459,0.34573,0,0,0.03877,0.16919,0.01533,0.02875,0,0,0.02651,0.31967,0,0.04674,0.34861,0,0.43884,0.01547,0,0,0.01761,0,0.04431,0.01648,0.04638,0.04718,0.00159,0,0,0.00635,0.00041,0,1,0.62213,0,0,0.03022,0.0355,0,0,0,0,0.00756,0.06525,0,0,0.43156,0,0,0.24518,0,0,0.11287,0.00551,0,0.00602,0,0,0
0.08,6e-05,3e-05,0.00056,0.06196,0.00016,0.00062,0.00914,9e-05,0.0001,0.03487,0.34475,0.00015,0.00056,0.03927,0.16739,0.0152,0.02681,0.00039,0.00029,0.02601,0.31942,0.0002,0.04779,0.34856,0.00034,0.43947,0.01581,5e-05,3e-05,0.01872,6e-05,0.04468,0.01631,0.04536,0.04818,0.00294,0.00187,0.00071,0.00648,0.00096,6e-05,1,0.63069,0.0001,0.00125,0.03007,0.03616,9e-05,0.00039,0.00015,0.00018,0.00793,0.06519,0.00045,0.00038,0.42949,0.00028,8e-05,0.24554,0.00028,0.00011,0.11381,0.00617,0.0001,0.00643,5e-05,0.0001,0.00021
0.1,5e-05,2e-05,0.00046,0.06391,0.00011,0.00072,0.009,0.0001,7e-05,0.0349,0.34492,0.00012,0.00039,0.03959,0.1629,0.01489,0.02339,0.00024,0.0002,0.02488,0.31892,0.00011,0.04863,0.34812,0.00022,0.43962,0.01597,3e-05,2e-05,0.01977,5e-05,0.04453,0.01557,0.04377,0.04956,0.00477,0.00445,0.00052,0.00641,0.00118,4e-05,1,0.63416,6e-05,0.0009,0.02949,0.03618,9e-05,0.00025,0.0001,0.00014,0.00816,0.06323,0.00029,0.00022,0.42668,0.0002,7e-05,0.24594,0.00015,7e-05,0.11456,0.00692,7e-05,0.00659,4e-05,7e-05,0.00016
0.12,4e-05,2e-05,0.00043,0.06625,0.00012,0.00066,0.00898,0.00018,0.00011,0.03476,0.34907,0.00014,0.00038,0.03983,0.1552,0.01453,0.01901,0.00033,0.00022,0.02371,0.31819,9e-05,0.04931,0.34674,0.00028,0.43986,0.01643,3e-05,2e-05,0.02105,4e-05,0.04444,0.01463,0.04209,0.05145,0.00714,0.00802,0.00048,0.0063,0.00131,5e-05,1,0.62973,7e-05,0.00084,0.02896,0.03631,8e-05,0.00021,0.0001,0.00013,0.00873,0.06016,0.00034,0.00017,0.42342,0.00018,0.0001,0.24667,0.00018,8e-05,0.11545,0.00779,7e-05,0.00667,4e-05,8e-05,0.00014
0.14,3e-05,2e-05,0.00037,0.06879,0.0001,0.00057,0.00902,8e-05,6e-05,0.03433,0.3594,0.00012,0.00032,0.03979,0.14366,0.01421,0.01326,0.00025,0.00019,0.02249,0.31769,5e-05,0.05008,0.34489,0.00015,0.44006,0.01689,2e-05,2e-05,0.02237,3e-05,0.04431,0.01342,0.04051,0.05397,0.01008,0.01263,0.00038,0.00605,0.00146,4e-05,1,0.61759,6e-05,0.00067,0.02852,0.03639,7e-05,0.00016,8e-05,0.00011,0.01,0.0562,0.00028,0.0001,0.41964,0.00015,5e-05,0.24752,0.0001,7e-05,0.11627,0.00877,6e-05,0.0067,3e-05,7e-05,0.00012
0.16,0,0,5e-05,0.07133,0,0,0.00905,0,0,0.03348,0.378,0,0,0.03926,0.12771,0.01406,0.00602,0,0,0.02084,0.31802,0,0.05107,0.34312,0,0.44039,0.01715,0,0,0.02359,0,0.04406,0.01191,0.03909,0.0573,0.0136,0.01826,0,0.00559,0.00137,0,1,0.59829,0,1e-05,0.02824,0.03624,0,0,0,0,0.01248,0.05071,0,0,0.41531,0,0,0.24845,0,0,0.11695,0.00978,0,0.0067,0,0,0
0.18,0,0,3e-05,0.07447,0,0,0.00924,0,0,0.03223,0.40772,0,0,0.03842,0.10709,0.01422,0.00462,1e-05,2e-05,0.01884,0.31962,0,0.05228,0.34091,0,0.44089,0.01758,0,0,0.02484,0,0.04393,0.01032,0.03805,0.06169,0.0178,0.02561,1e-05,0.00514,0.00167,0,1,0.57042,0,0,0.02866,0.03634,0,0,0,0.00548,0.01633,0.04511,0,0,0.40801,0,0,0.24952,0,0,0.11749,0.01079,0,0.00671,0,0,0
0.2,0,0,2e-05,0.07803,0,0,0.00957,0,0,0.03044,0.45142,0,3e-05,0.03704,0.08241,0.01406,0.00364,0,1e-05,0.01663,0.32105,0,0.05399,0.33749,0,0.44143,0.0178,0,0,0.026,0,0.04383,0.00855,0.037,0.06666,0.02264,0.03432,0,0.00468,0.00198,0,1,0.5172,0,0,0.02966,0.03651,0,0,0,0.0129,0.02239,0.0393,0,0,0.39893,0,0,0.25053,0,0,0.11767,0.01177,0,0.00663,0,0,0
0.22,0,0,0,0.08231,0,2e-05,0.01002,0,0,0.02808,0.51317,1e-05,0.0001,0.03496,0.05561,0.01354,0.00278,1e-05,5e-05,0.01442,0.32079,0,0.05651,0.33232,0,0.44195,0.01759,0,0,0.02709,0,0.0438,0.00666,0.03569,0.07168,0.02746,0.04429,0,0.00424,0.00228,0,1,0.46886,1e-05,2e-05,0.03138,0.03685,0,0,0,0.02309,0.03151,0.03356,5e-05,0,0.39056,1e-05,0,0.25134,0,0,0.1173,0.01268,0,0.00638,1e-05,1e-05,0
