T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00141,7e-05,0.01661,1e-05,0.00077,0,5e-05,0.00015,0.04989,0.20185,6e-05,0.00023,0,0,0.00495,0,0,0.0001,0.00247,1e-05,3e-05,0.00021,3e-05,0.00079,0.0001,0.0007,3e-05,0.00034,0.0002,0,0.0043,0.00189,0.00046,0,0.00077,0,7e-05,0,0,0,0,1,5e-05,0.00112,0,0.01755,0.00114,0.00033,0.00011,6e-05,0,0.0012,0.00028,0.02683,0.00078,0,0.00234,2e-05,0.00772,0.13369,0.03357,1e-05,0,9e-05,2e-05,0.0001,0
0.02,0,0.00319,6e-05,0.01818,2e-05,0.00094,0,6e-05,0.00016,0.0458,0.12902,7e-05,0.00026,0,0,0.00488,0,0,0.00011,0.00291,1e-05,1e-05,0.00023,3e-05,0.00085,0.00011,0.00073,3e-05,0.00015,0.00022,0,0.0041,0.00178,0.00051,0,0.00075,0,8e-05,0,0,0,0,1,6e-05,0.00117,0,0.01548,0.00122,0.00035,0.00012,7e-05,0,0.00114,0.0003,0.02676,0.00087,0,0.00238,2e-05,0.00692,0.11811,0.03317,2e-05,0,0.0001,3e-05,0.00011,0
0.04,0,0.00515,5e-05,0.01964,3e-05,0.00113,0,7e-05,0.00017,0.0421,0.06021,8e-05,0.00029,0,0,0.00482,0,0,0.00012,0.00336,2e-05,0,0.00026,3e-05,0.00091,0.00012,0.00076,4e-05,0,0.00023,0,0.00389,0.00167,0.00055,0,0.00072,0,8e-05,0,0,0,0,1,6e-05,0.0012,0,0.01352,0.0013,0.00037,0.00013,7e-05,0,0.00101,0.00033,0.02657,0.001,0,0.00242,2e-05,0.00614,0.10305,0.03271,2e-05,0,0.0001,3e-05,0.00012,0
0.06,0,0.00729,4e-05,0.02097,4e-05,0.00133,0,7e-05,0.00017,0.03887,0,8e-05,0.00031,0,0,0.00478,0,0,0.00013,0.00383,2e-05,0,0.00028,3e-05,0.00096,0.00013,0.00078,5e-05,0,0.00025,0,0.00368,0.00156,0.0006,0,0.00066,0,8e-05,0,0.00017,0,0,1,6e-05,0.00123,0,0.0117,0.00137,0.00039,0.00015,8e-05,5e-05,0.00078,0.00035,0.02624,0.00115,0,0.00245,2e-05,0.00539,0.08864,0.03217,2e-05,0,0.0001,3e-05,0.00013,0
0.08,0,0.00962,3e-05,0.02213,5e-05,0.00156,0,8e-05,0.00018,0.0362,0,9e-05,0.00034,0,0,0.00476,0.0013,0,0.00014,0.00431,2e-05,0,0.0003,3e-05,0.001,0.00014,0.00078,6e-05,0,0.00026,0,0.00346,0.00145,0.00065,0,0.00059,0,8e-05,0,0.00043,0,0,0.86127,6e-05,0.00123,0,0.01004,0.00144,0.0004,0.00016,8e-05,0.00015,0.00045,0.00037,0.02577,0.00133,0,0.00248,2e-05,0.00468,0.07501,0.03155,2e-05,0,0.0001,3e-05,0.00014,0
0.1,0,0.01214,1e-05,0.02312,7e-05,0.00179,0,8e-05,0.00018,0.03417,0,9e-05,0.00036,0,0,0.00477,0.00298,0,0.00015,0.00479,2e-05,0,0.00032,3e-05,0.00103,0.00014,0.00078,6e-05,0,0.00028,0,0.00325,0.00133,0.0007,0,0.00049,0,8e-05,0,0.00069,0,0,0.67887,7e-05,0.00122,0,0.00855,0.00149,0.0004,0.00017,9e-05,0.00026,1e-05,0.00038,0.02516,0.00153,0,0.00249,2e-05,0.00401,0.06227,0.03086,2e-05,0,0.00011,3e-05,0.00014,0
0.12,0,0.01484,0,0.02393,8e-05,0.00205,0,9e-05,0.00018,0.03287,0,0.0001,0.00039,0,0,0.0048,0.00497,0,0.00016,0.00527,2e-05,0,0.00035,3e-05,0.00106,0.00015,0.00076,7e-05,0,0.00029,0,0.00303,0.00121,0.00074,0,0.00036,0,8e-05,0,0.00097,0,0.00093,0.51152,7e-05,0.00118,0,0.00725,0.00152,0.0004,0.00019,9e-05,0.00039,0,0.0004,0.02439,0.00177,0,0.00251,2e-05,0.00339,0.05052,0.03009,2e-05,0,0.0001,3e-05,0.00015,0
0.14,0,0.0177,0,0.02456,0.0001,0.00231,0,9e-05,0.00017,0.03238,0,0.0001,0.00041,0,0,0.00486,0.00729,0,0.00016,0.00575,3e-05,0,0.00037,3e-05,0.00107,0.00015,0.00072,8e-05,0,0.0003,0,0.00281,0.00109,0.00078,0,0.0002,0,8e-05,0,0.00125,0,0.00201,0.35995,7e-05,0.00111,0,0.00615,0.00154,0.0004,0.0002,9e-05,0.00053,0,0.00041,0.02347,0.00204,0,0.00251,2e-05,0.00282,0.03981,0.02924,2e-05,0,9e-05,3e-05,0.00015,0
0.16,0,0.02072,0,0.025,0.00011,0.00259,0,9e-05,0.00016,0.03276,0,0.0001,0.00043,0,0.00038,0.00495,0.00995,0,0.00017,0.00622,3e-05,0,0.00038,3e-05,0.00108,0.00015,0.00066,9e-05,0,0.0003,0,0.00258,0.00097,0.00081,0,1e-05,0,7e-05,0,0.00154,0,0.00327,0.22416,7e-05,0.00101,0,0.00524,0.00153,0.00038,0.00021,9e-05,0.0007,0,0.00041,0.0224,0.00233,0,0.00251,2e-05,0.0023,0.03014,0.02832,2e-05,0,9e-05,2e-05,0.00015,0
0.18,0,0.02387,0,0.02528,0.00013,0.00288,0,0.0001,0.00015,0.03409,0,0.00011,0.00044,0,0.00084,0.00505,0.01297,0,0.00018,0.00668,3e-05,0,0.0004,3e-05,0.00107,0.00015,0.00059,0.0001,0,0.0003,0,0.00236,0.00085,0.00084,0,0,0,7e-05,0,0.00183,0,0.00471,0.10341,6e-05,0.00089,0,0.00452,0.00149,0.00037,0.00022,9e-05,0.00089,0,0.00041,0.02119,0.00265,0,0.00249,2e-05,0.00183,0.02149,0.02732,2e-05,0,8e-05,2e-05,0.00015,0
