T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.0351,0.00208,0,0.05529,0,0,0,0,0,0.01107,0.52301,0,0,0.00023,0.09566,0.03889,0.02272,0.00314,0,0.03061,0,0,0,0,0.02572,0,0,0,0.00963,0,0.00079,0.03363,0.00203,0,0,0,0.0066,0,0.00644,0.00036,0.00766,1.50117,0.40345,0,0,0.02831,0.03828,0,0,0,0,0,0.04672,0,0.045,0.00403,0.01747,0.00019,0,0.01214,0.05501,0.02943,0,0.01417,0,0,0,0.01392
0.02,0.03486,0.002,0,0.05542,0,0,0,0,0,0.01179,0.52813,0,0,0.00024,0.09565,0.03893,0.02274,0.00309,0,0.03062,0,0,0,0,0.02573,0,0,0,0.00965,0,0.00078,0.03368,0.00205,0,0,0,0.00653,0,0.00637,0.00034,0.00741,1.49658,0.41737,0,0,0.02748,0.03861,0,0,0,0,0,0.04669,0,0.04514,0.00402,0.01718,0.00022,0,0.01225,0.05649,0.02964,0,0.0141,0,0,0,0.01385
0.04,0.03467,0.00189,0,0.05557,0,0,0,0,0,0.01249,0.53307,0,0,0.00025,0.09564,0.03898,0.02275,0.00303,0,0.03062,0,0,0,0,0.02574,0,0,0,0.00969,0,0.00077,0.03373,0.00208,0,0,0,0.00639,0,0.0063,0.00032,0.00718,1.49204,0.43164,0,0,0.02675,0.03893,0,0,0,0,0,0.04667,0,0.04529,0.00402,0.0169,0.00025,0,0.01235,0.05793,0.02986,0,0.01402,0,0,0,0.01378
0.06,0.03451,0.00176,0,0.05572,0,0,0,0,0,0.01316,0.53776,0,0,0.00025,0.09564,0.03903,0.02276,0.00297,0,0.03063,0,0,0,0,0.02575,0,0,0,0.00972,0,0.00076,0.03378,0.0021,0,0,0,0.00617,0,0.00623,0.0003,0.00699,1.48762,0.4461,0,0,0.02612,0.03921,0,0,0,0,0,0.04664,0,0.04545,0.00401,0.01662,0.00028,0,0.01245,0.05929,0.0301,0,0.01394,0,0,0,0.01372
0.08,0.03437,0.00162,0,0.05589,0,0,0,0,0,0.01387,0.54308,0,0,0.00025,0.09565,0.03909,0.02278,0.0029,0,0.03065,0,0,0,0,0.02575,0,0,0,0.00977,0,0.00074,0.03383,0.00212,0,0,0,0.00588,0,0.00616,0.00027,0.00677,1.48266,0.46277,0,0,0.02546,0.03952,0,0,0,0,0,0.04661,0,0.04562,0.00401,0.01623,0.00031,0,0.01257,0.06101,0.03035,0,0.01386,0,0,0,0.01365
0.1,0.03424,0.0015,0,0.05602,0,0,0,0,0,0.01441,0.54686,0,0,0.00023,0.09566,0.03915,0.0228,0.00282,0,0.03067,0,0,0,0,0.02576,0,0,0,0.00981,0,0.00072,0.03388,0.00214,0,0,0,0.00553,0,0.00611,0.00025,0.00664,1.47883,0.47632,0,0,0.02506,0.03973,0,0,0,0,0,0.0466,0,0.0458,0.00399,0.01597,0.00035,0,0.01265,0.06201,0.03061,0,0.01378,0,0,0,0.01358
0.12,0.03411,0.00142,0,0.05606,0,0,0,0,0,0.01454,0.54636,0,0,0.00017,0.09565,0.03919,0.0228,0.00273,0,0.0307,0,0,0,0,0.02579,0,0,0,0.00985,0,0.00071,0.03391,0.00215,0,0,0,0.00513,0,0.00612,0.00024,0.00669,1.47817,0.47961,0,0,0.02525,0.03969,0,0,0,0,0,0.04663,0,0.04602,0.00396,0.01615,0.00039,0,0.01257,0.06086,0.03085,0,0.01372,0,0,0,0.01348
0.14,0.03397,0.00139,0,0.05604,0,0,0,0,0,0.01451,0.54437,0,0,0.0001,0.09564,0.03924,0.0228,0.00263,0,0.03074,0,0,0,0,0.02582,0,0,0,0.0099,0,0.00068,0.03393,0.00216,0,0,0,0.00468,0,0.00614,0.00023,0.00679,1.47864,0.47906,0,0,0.02565,0.03957,0,0,0,0,0,0.04667,0,0.04625,0.00393,0.01646,0.00042,0,0.01244,0.05903,0.0311,0,0.01366,0,0,0,0.01337
0.16,0.0338,0.0014,1e-05,0.05603,1e-05,3e-05,1e-05,0,8e-05,0.01455,0.5436,2e-05,7e-05,6e-05,0.09569,0.0393,0.02282,0.00261,3e-05,0.03086,2e-05,0,5e-05,0,0.02587,2e-05,0.00021,1e-05,0.00994,5e-05,0.00067,0.03399,0.00219,7e-05,1e-05,0,0.0042,1e-05,0.00618,0.00025,0.00685,1.47852,0.48046,1e-05,0.00046,0.02601,0.03955,1e-05,7e-05,2e-05,2e-05,9e-05,0.04678,7e-05,0.0465,0.00389,0.01669,0.00046,0,0.01237,0.05773,0.03136,0,0.01363,0,1e-05,2e-05,0.01329
0.18,0.03357,0.00144,3e-05,0.05602,2e-05,0.00012,1e-05,1e-05,9e-05,0.01457,0.54234,3e-05,9e-05,0.0001,0.09572,0.03936,0.02284,0.00251,3e-05,0.03092,2e-05,0,6e-05,0,0.0259,2e-05,0.00044,1e-05,0.00999,6e-05,0.00064,0.03401,0.00221,0.0001,1e-05,1e-05,0.0037,4e-05,0.00621,0.00034,0.00689,1.47846,0.4817,1e-05,0.00058,0.02631,0.03948,6e-05,0.0001,6e-05,2e-05,0.00011,0.04682,9e-05,0.04674,0.00385,0.01699,0.0005,0,0.01225,0.05608,0.03162,1e-05,0.01356,0,1e-05,3e-05,0.01319
