T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.05957,0.03219,0.0009,-0.002,0.00022,-0,-0.00734,-0.15677,-0.05982,-0.34855,0.01103,-0.00137,-0.00026,-0.02299,-0.07214,-0.01025,0.04117,-0.00327,-0.02128,-0.00235,-0.01382,-2.25609,3.03063,-0.12417,0.11124,0.31696,0.00624,-0.09411,-0.2745,0.00407,-0.18792,-0.03041,0.02086,0.02088
0.02,0.05999,0.03295,0.00088,-0.00196,0.00023,-0,-0.00643,-0.16416,-0.03989,-0.35601,0.01173,-0.00119,-0.00035,-0.02436,-0.07417,-0.00872,0.04234,-0.00331,-0.02182,-0.00243,-0.01424,-2.31376,3.11908,-0.12598,0.11171,0.32683,0.00719,-0.09454,-0.28543,0.00502,-0.18969,-0.0316,0.02212,0.02163
0.04,0.06067,0.03353,0.00085,-0.00183,0.00024,-0,-0.00671,-0.17025,-0.00376,-0.35712,0.01214,-0.00099,-0.00044,-0.02579,-0.07582,-0.00524,0.04305,-0.00331,-0.02219,-0.00249,-0.01433,-2.34619,3.17147,-0.12653,0.11058,0.33246,0.00807,-0.0931,-0.29508,0.00579,-0.18797,-0.03281,0.02344,0.02228
0.06,0.06236,0.03405,0.00084,-0.0016,0.00025,-0,-0.00901,-0.17488,0.05316,-0.3511,0.01213,-0.00075,-0.00052,-0.02737,-0.07738,0.00084,0.04332,-0.00328,-0.02243,-0.00253,-0.01402,-2.35632,3.19122,-0.12613,0.10799,0.33401,0.00886,-0.08982,-0.30422,0.00637,-0.18276,-0.0342,0.02495,0.02291
0.08,0.06591,0.03463,0.00085,-0.00126,0.00025,-0,-0.01431,-0.17766,0.13544,-0.33685,0.01154,-0.00049,-0.00055,-0.02914,-0.07913,0.01022,0.04315,-0.00322,-0.02258,-0.00254,-0.01319,-2.34633,3.18086,-0.12507,0.10406,0.3316,0.00953,-0.08478,-0.31344,0.00672,-0.17399,-0.0359,0.02678,0.02357
0.1,0.07231,0.0354,0.0009,-0.00078,0.00024,-0,-0.02371,-0.17786,0.247,-0.31301,0.01016,-0.00021,-0.00049,-0.03112,-0.08133,0.02357,0.0425,-0.00313,-0.02265,-0.00253,-0.01173,-2.31761,3.14173,-0.12359,0.09888,0.32524,0.01006,-0.07811,-0.3231,0.00681,-0.16165,-0.03802,0.02902,0.02431
0.12,0.0826,0.03643,0.001,-0.00015,0.00023,-0,-0.03832,-0.17447,0.39021,-0.27809,0.00775,9e-05,-0.0003,-0.03323,-0.08417,0.04143,0.04132,-0.003,-0.02263,-0.00247,-0.00949,-2.27092,3.07452,-0.1219,0.09254,0.31499,0.01044,-0.07006,-0.33321,0.0066,-0.14585,-0.0406,0.03176,0.02515
0.14,0.09781,0.0378,0.00118,0.00062,0.0002,-0,-0.05924,-0.16613,0.56465,-0.23079,0.00408,0.00036,9e-05,-0.03536,-0.08779,0.06407,0.03954,-0.00284,-0.02251,-0.00236,-0.00637,-2.20676,2.97928,-0.12017,0.08518,0.30094,0.01065,-0.06107,-0.3434,0.00603,-0.12691,-0.04364,0.03503,0.02607
0.16,0.11886,0.03952,0.00149,0.0015,0.00016,-0,-0.08736,-0.1512,0.76552,-0.17032,-0.00112,0.00053,0.00076,-0.03727,-0.09225,0.09135,0.03705,-0.00264,-0.02224,-0.00219,-0.00226,-2.12589,2.85667,-0.11857,0.07698,0.28348,0.01067,-0.05187,-0.35275,0.00503,-0.10555,-0.047,0.03878,0.02703
0.18,0.1464,0.04156,0.00202,0.00247,0.0001,-0,-0.12307,-0.12795,0.98166,-0.09694,-0.00809,0.00053,0.00179,-0.03856,-0.09744,0.12242,0.0338,-0.00238,-0.02178,-0.00193,0.00286,-2.03,2.70934,-0.11714,0.06821,0.26348,0.01054,-0.04355,-0.35952,0.00363,-0.08307,-0.05047,0.0428,0.02793
