T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-32.18814,6.21902,-0.1509,-1.09253,0.08869,0.00869,0.95395,5.09053,0.10556,-1.62614,0.06566,0.12426,0.14286,-0.52101,6.04495,0.01844,-1.40966,-0.01081,-0.14233,-0.13226,2.77845,22.1638,-6.52029,15.21851,3.03384,7.22041,0.53191,-17.71476,-5.2729,0.34264,29.54157,-6.34766,-1.62758,-2.31338
0.02,-32.20832,6.19716,-0.14145,-1.09361,0.08703,0.00838,0.95164,5.09938,0.10411,-1.63032,0.06467,0.12366,0.14356,-0.52333,6.04333,0.01814,-1.40834,-0.01095,-0.1425,-0.13212,2.75444,22.21274,-6.53312,15.12006,2.98906,7.27065,0.55143,-17.74265,-5.33157,0.3276,29.50023,-6.3313,-1.66132,-2.31344
0.04,-32.2346,6.17325,-0.13072,-1.09492,0.08528,0.00802,0.94898,5.11127,0.10254,-1.63602,0.06362,0.123,0.14451,-0.52595,6.04195,0.01799,-1.40684,-0.01105,-0.14274,-0.13196,2.72831,22.26372,-6.5446,15.02055,2.94385,7.32059,0.57077,-17.7764,-5.38945,0.31196,29.45591,-6.31564,-1.69506,-2.31352
0.06,-32.26642,6.14772,-0.11933,-1.09638,0.08352,0.0076,0.94582,5.12614,0.10119,-1.64326,0.06262,0.12233,0.14569,-0.52888,6.04093,0.01802,-1.4052,-0.01113,-0.14306,-0.1318,2.70021,22.31604,-6.55489,14.91978,2.89829,7.37023,0.58987,-17.8165,-5.44551,0.29633,29.40871,-6.30074,-1.72899,-2.31365
0.08,-32.30295,6.12087,-0.10831,-1.09791,0.0818,0.00714,0.942,5.14363,0.10048,-1.6519,0.06179,0.12175,0.14707,-0.5321,6.04039,0.01829,-1.40342,-0.01117,-0.14347,-0.13163,2.67025,22.36889,-6.56423,14.81738,2.85241,7.41962,0.60865,-17.86348,-5.49839,0.28149,29.35857,-6.28669,-1.76328,-2.31387
0.1,-32.34299,6.09281,-0.09918,-1.09937,0.08019,0.00664,0.93746,5.16295,0.10096,-1.66164,0.0613,0.12138,0.14857,-0.53558,6.04042,0.01887,-1.40151,-0.01115,-0.14398,-0.13146,2.63842,22.42136,-6.57289,14.71356,2.80644,7.4686,0.62698,-17.9183,-5.54541,0.26849,29.30531,-6.27383,-1.79718,-2.31411
0.12,-32.38594,6.06383,-0.09391,-1.10072,0.07876,0.00614,0.93178,5.18352,0.10338,-1.67219,0.06135,0.12135,0.15011,-0.53923,6.04114,0.01981,-1.3995,-0.01106,-0.14461,-0.13127,2.60529,22.47259,-6.58122,14.60792,2.76024,7.51734,0.64481,-17.97833,-5.58798,0.25748,29.25002,-6.2616,-1.83237,-2.31459
0.14,-32.42985,6.0334,-0.09502,-1.10179,0.07754,0.00563,0.92512,5.20334,0.10845,-1.68272,0.06219,0.12184,0.15153,-0.543,6.04246,0.0212,-1.39733,-0.01088,-0.14536,-0.13108,2.57049,22.52174,-6.58956,14.50083,2.7141,7.56559,0.66198,-18.04562,-5.62236,0.24949,29.1919,-6.25076,-1.86679,-2.31509
0.16,-32.47319,6.0015,-0.10535,-1.1025,0.07657,0.00514,0.91728,5.22053,0.117,-1.69241,0.06404,0.12304,0.15265,-0.54681,6.04426,0.0231,-1.39498,-0.01059,-0.14624,-0.13086,2.53426,22.56811,-6.59831,14.39224,2.668,7.61342,0.67844,-18.11899,-5.64813,0.24466,29.13153,-6.24136,-1.89998,-2.31561
0.18,-32.51621,5.96954,-0.12803,-1.10293,0.07603,0.0047,0.90685,5.2348,0.13014,-1.70089,0.06719,0.12504,0.15334,-0.55027,6.04665,0.02552,-1.39259,-0.01018,-0.14721,-0.13062,2.49867,22.61107,-6.60782,14.28102,2.62106,7.66157,0.69432,-18.18795,-5.67985,0.23958,29.0722,-6.23074,-1.94068,-2.31732
0.2,-32.55028,5.93512,-0.16604,-1.10252,0.07561,0.00431,0.89694,5.23722,0.14772,-1.70472,0.07179,0.12818,0.15317,-0.55374,6.04827,0.02866,-1.38944,-0.0096,-0.14832,-0.13029,2.45869,22.65026,-6.61845,14.17093,2.57566,7.7079,0.70895,-18.27434,-5.68562,0.24067,29.00702,-6.22539,-1.96624,-2.31749
0.22,-32.56696,5.8981,-0.2211,-1.10064,0.07495,0.00393,0.89049,5.21807,0.16924,-1.70012,0.07795,0.13268,0.15167,-0.55783,6.0472,0.03266,-1.38502,-0.00881,-0.14956,-0.12978,2.40997,22.68622,-6.63077,14.06442,2.53365,7.75132,0.72211,-18.40097,-5.62243,0.25691,28.93175,-6.23282,-1.94622,-2.31243
0.24,-32.56909,5.86559,-0.29425,-1.09773,0.07453,0.00364,0.88384,5.17923,0.19544,-1.68722,0.08573,0.13818,0.14879,-0.56135,6.04379,0.03741,-1.37937,-0.00778,-0.15087,-0.1291,2.3572,22.71839,-6.6447,13.96009,2.49324,7.79285,0.73401,-18.54254,-5.54069,0.27665,28.8513,-6.24478,-1.91157,-2.3062
0.26,-32.55898,5.84511,-0.38569,-1.09419,0.07476,0.00351,0.87354,5.12271,0.2266,-1.6663,0.09507,0.14429,0.14445,-0.5634,6.03784,0.04271,-1.37274,-0.00653,-0.15213,-0.12824,2.30511,22.74712,-6.66015,13.85544,2.45226,7.83416,0.74507,-18.67379,-5.47965,0.29009,28.77291,-6.25431,-1.886,-2.30181
0.28,-32.53541,5.84349,-0.49371,-1.08986,0.0757,0.00358,0.8586,5.04689,0.26201,-1.63628,0.1057,0.15059,0.13855,-0.56464,6.02707,0.04821,-1.36582,-0.0051,-0.15316,-0.12723,2.25678,22.77586,-6.67775,13.74344,2.40763,7.8795,0.75686,-18.80559,-5.40997,0.30255,28.69769,-6.26651,-1.84991,-2.29691
0.3,-32.48478,5.86461,-0.60997,-1.08442,0.07715,0.00385,0.84381,4.93992,0.29765,-1.59274,0.11697,0.1566,0.13086,-0.56278,6.01071,0.05459,-1.35458,-0.00327,-0.15415,-0.12568,2.1994,22.79965,-6.69537,13.64621,2.3689,7.91633,0.76515,-18.92746,-5.38219,0.3033,28.61665,-6.27389,-1.83155,-2.29493
0.32,-32.39721,5.91535,-0.71918,-1.07755,0.07888,0.00433,0.83302,4.79259,0.32777,-1.53309,0.12801,0.16145,0.12132,-0.55538,5.98823,0.06249,-1.33473,-0.00086,-0.1553,-0.12315,2.11911,22.8124,-6.71046,13.59305,2.34844,7.92909,0.76484,-19.01958,-5.45953,0.27824,28.52214,-6.26597,-1.868,-2.30015
0.34,-32.28312,6.00296,-0.81123,-1.06958,0.08122,0.00506,0.82199,4.6213,0.35172,-1.46309,0.13797,0.16418,0.11105,-0.54455,5.95645,0.07083,-1.30932,0.00193,-0.1562,-0.11989,2.0297,22.82366,-6.72483,13.55514,2.33369,7.93389,0.76155,-19.11162,-5.57742,0.24084,28.41577,-6.25412,-1.92241,-2.30799
0.36,-32.15229,6.12313,-0.87466,-1.06085,0.08443,0.0061,0.80822,4.44908,0.36869,-1.39455,0.14576,0.16418,0.10192,-0.5324,5.91219,0.07842,-1.28134,0.00487,-0.15645,-0.11616,1.94336,22.8416,-6.73966,13.50948,2.31429,7.94372,0.75982,-19.21271,-5.68496,0.20218,28.30699,-6.24504,-1.96684,-2.31492
0.38,-32.01341,6.25991,-0.885,-1.05123,0.08847,0.00744,0.79222,4.29975,0.37431,-1.33945,0.15043,0.16187,0.09516,-0.51923,5.85368,0.08484,-1.25016,0.00791,-0.15595,-0.11188,1.85743,22.86488,-6.75353,13.47291,2.29636,7.95097,0.7574,-19.30773,-5.80264,0.15741,28.19517,-6.23438,-2.01688,-2.32271
0.4,-31.84251,6.37248,-0.82943,-1.04132,0.09285,0.00903,0.79124,4.18938,0.36735,-1.30334,0.15053,0.15817,0.09473,-0.50376,5.78074,0.09096,-1.21134,0.01122,-0.15504,-0.10661,1.76447,22.89546,-6.76687,13.42323,2.27304,7.96327,0.75646,-19.43626,-5.91331,0.11486,28.06739,-6.22665,-2.05889,-2.32924
0.42,-31.61226,6.39866,-0.70485,-1.03187,0.09711,0.01079,0.82708,4.13658,0.34903,-1.31797,0.14352,0.15209,0.10824,-0.48581,5.69424,0.09701,-1.16276,0.01479,-0.15392,-0.10016,1.65729,22.93635,-6.78068,13.33215,2.23533,7.99078,0.75983,-19.63293,-5.99175,0.08413,27.9168,-6.22602,-2.07488,-2.33175
0.44,-31.36118,6.2563,-0.47289,-1.02278,0.10115,0.01267,0.89777,4.21386,0.31851,-1.39311,0.1313,0.14945,0.13425,-0.46809,5.59442,0.10254,-1.10552,0.01846,-0.15264,-0.09267,1.54135,22.9847,-6.7939,13.22666,2.1916,8.02348,0.76484,-19.85402,-6.0572,0.05954,27.75478,-6.22683,-2.08183,-2.33255
0.46,-31.11386,5.88644,-0.13259,-1.01402,0.10492,0.01462,1.00125,4.45856,0.27821,-1.53678,0.1154,0.15438,0.17193,-0.45407,5.48194,0.1066,-1.04227,0.02194,-0.15122,-0.08444,1.42336,23.03889,-6.8064,13.12744,2.14792,8.05449,0.7698,-20.06411,-6.12041,0.03644,27.59229,-6.22514,-2.09198,-2.33325
0.48,-30.72009,5.42473,-0.24153,-1.00615,0.10811,0.01655,1.1523,4.36289,0.23605,-1.57383,0.0912,0.15344,0.19169,-0.44745,5.35703,0.10702,-0.9794,0.02474,-0.14937,-0.07612,1.3028,23.10148,-6.81968,13.02841,2.10241,8.08646,0.77547,-20.26881,-6.17043,0.01506,27.43042,-6.22123,-2.10292,-2.33316
0.5,-30.39344,4.85069,-0.22271,-1,0.10933,0.01821,1.29469,4.39973,0.1862,-1.48096,0.07585,0.17326,0.19752,-0.44422,5.23204,0.11238,-0.89356,0.02818,-0.14982,-0.0655,1.17178,23.16214,-6.83281,12.92397,2.05384,8.11896,0.78165,-20.48958,-6.2225,0.00531,27.25324,-6.21795,-2.10826,-2.33196
0.52,-30.40615,4.55697,0.31579,-0.99538,0.10767,0.01946,1.3018,4.7017,0.10296,-0.79572,0.07373,0.22086,0.12822,-0.44093,5.12629,0.13167,-0.75735,0.03339,-0.15518,-0.05002,1.02476,23.20946,-6.84519,12.80532,1.9989,8.15357,0.78883,-20.73825,-6.29117,0.0166,27.05416,-6.21795,-2.10211,-2.32941
0.54,-30.64239,4.58087,0.68117,-0.9934,0.10308,0.0202,1.2797,4.72536,-0.02176,0.28105,0.02177,0.20261,0.00238,-0.44365,5.03797,0.1581,-0.59224,0.03897,-0.16307,-0.03171,0.86713,23.25168,-6.85858,12.68201,1.94147,8.18796,0.7963,-21.00361,-6.3643,0.04065,26.83874,-6.21845,-2.09051,-2.32572
0.56,-31.16128,4.47754,0.90543,-0.99427,0.09601,0.02042,1.31032,4.66426,-0.14152,1.12766,-0.06309,0.12697,-0.09742,-0.45868,4.96031,0.18483,-0.41685,0.04392,-0.17181,-0.01227,0.70614,23.29647,-6.87482,12.56187,1.88419,8.22108,0.80391,-21.26838,-6.43065,0.06837,26.61816,-6.21675,-2.08018,-2.32118
0.58,-32.09827,4.69265,1.15018,-0.99441,0.08836,0.0203,1.29954,4.57498,-0.24461,1.66888,-0.15618,0.00421,-0.15842,-0.49126,4.89609,0.21092,-0.22015,0.0481,-0.18184,0.00944,0.5501,23.34336,-6.8959,12.42906,1.81819,8.26204,0.81455,-21.50562,-6.47923,0.09588,26.42546,-6.21262,-2.07238,-2.31547
0.6,-33.00875,5.71408,0.93412,-1.00291,0.07461,0.01915,1.13521,4.20418,-0.26431,1.53372,-0.19591,-0.05733,-0.1445,-0.51913,4.85917,0.24873,0.0014,0.0534,-0.1932,0.03392,0.37264,23.38407,-6.91464,12.31841,1.76546,8.28727,0.82094,-21.80494,-6.55395,0.13839,26.16426,-6.21008,-2.05786,-2.30902
0.62,-33.25621,6.31353,0.08544,-1.0315,0.04798,0.01616,1.07417,3.67567,-0.28586,1.29634,-0.2047,-0.03646,-0.12692,-0.50449,4.87159,0.30841,0.24512,0.06142,-0.20435,0.06088,0.13739,23.40875,-6.92185,12.27394,1.75465,8.26673,0.81396,-22.28017,-6.7097,0.21544,25.71088,-6.21438,-2.02454,-2.30234
0.64,-33.30258,5.74799,-0.54822,-1.06713,0.0162,0.0122,1.26096,3.48739,-0.36841,1.41575,-0.21449,-0.04619,-0.14161,-0.46543,4.89951,0.37684,0.50306,0.06956,-0.213,0.08949,-0.12238,23.42697,-6.92503,12.24976,1.75726,8.23073,0.80326,-22.81754,-6.88607,0.30317,25.19389,-6.22105,-1.98532,-2.29505
0.66,-33.27479,4.90438,-1.17225,-1.09942,-0.01411,0.00804,1.52957,3.2398,-0.50339,1.55591,-0.2223,-0.08731,-0.16079,-0.42473,4.92154,0.4389,0.76161,0.07581,-0.21798,0.11818,-0.37757,23.44953,-6.92954,12.2111,1.75132,8.20329,0.79647,-23.32142,-7.04003,0.38272,24.71529,-6.22611,-1.9504,-2.28667
0.68,-33.13692,3.9802,-1.67887,-1.13494,-0.04551,0.00339,1.80781,2.92458,-0.6816,1.66093,-0.22608,-0.1315,-0.18328,-0.3717,5.00001,0.47936,1.00374,0.07987,-0.21737,0.14393,-0.65268,23.47221,-6.92826,12.17673,1.75142,8.16837,0.78857,-23.85213,-7.20723,0.46695,24.20437,-6.23362,-1.91032,-2.27706
0.7,-32.87363,3.35335,-2.06277,-1.16354,-0.07418,-0.00127,2.0665,2.45897,-0.86933,1.70356,-0.22431,-0.16905,-0.20248,-0.29007,4.97442,0.53274,1.19544,0.08171,-0.21251,0.165,-0.90758,23.50107,-6.92822,12.13319,1.74184,8.14432,0.78588,-24.33344,-7.34216,0.53517,23.75447,-6.23764,-1.88076,-2.26704
0.72,-32.41774,3.36921,-2.36394,-1.17244,-0.09512,-0.00533,2.30516,1.74304,-1.02216,1.67322,-0.21257,-0.20171,-0.20313,-0.15386,4.55237,0.64406,1.31405,0.08275,-0.20583,0.18202,-1.09106,23.54573,-6.93879,12.06147,1.70184,8.15578,0.79667,-24.66156,-7.39339,0.56228,23.4854,-6.22981,-1.88148,-2.25745
0.74,-31.63109,3.64129,-2.39222,-1.17388,-0.1119,-0.00918,2.48073,0.86872,-1.13695,1.57989,-0.19331,-0.22395,-0.18986,0.04201,3.90203,0.74556,1.34046,0.08153,-0.19075,0.18869,-1.24902,23.59778,-6.94881,11.98274,1.65219,8.17844,0.81292,-24.93221,-7.42067,0.57365,23.27938,-6.21802,-1.89281,-2.24714
0.76,-30.65949,3.76858,-2.04392,-1.17724,-0.12717,-0.0131,2.5606,0.02067,-1.21999,1.42936,-0.17207,-0.23327,-0.1712,0.2206,3.25605,0.76945,1.28111,0.07715,-0.16385,0.18187,-1.41968,23.65021,-6.95028,11.90966,1.60778,8.19477,0.82878,-25.21635,-7.46934,0.58936,23.04778,-6.2082,-1.89934,-2.23521
0.78,-29.79182,3.76062,-1.53676,-1.17867,-0.1395,-0.0169,2.54615,-0.73581,-1.25849,1.25295,-0.15029,-0.232,-0.14828,0.3157,2.35027,0.71739,1.19364,0.07151,-0.12671,0.16929,-1.59766,23.70298,-6.94602,11.83011,1.5608,8.21308,0.84677,-25.47999,-7.52927,0.60238,22.82575,-6.19714,-1.90766,-2.22207
0.8,-28.86852,3.35844,-0.80932,-1.18028,-0.14915,-0.02058,2.50107,-1.43818,-1.27494,1.07362,-0.1299,-0.22391,-0.12477,0.37624,1.84655,0.59194,1.01103,0.0641,-0.08533,0.14046,-1.76439,23.7535,-6.93758,11.76291,1.51505,8.2297,0.86648,-25.73681,-7.59044,0.6152,22.60716,-6.18581,-1.91531,-2.20714
0.82,-27.48051,2.88227,0.55364,-1.18483,-0.15686,-0.02417,2.47731,-2.12847,-1.29525,0.91209,-0.11238,-0.21255,-0.10431,0.4914,2.54099,0.51399,0.59049,0.05552,-0.06849,0.08178,-1.90115,23.80108,-6.92687,11.73036,1.47602,8.23915,0.88694,-26.01123,-7.63769,0.6315,22.37732,-6.17599,-1.9175,-2.18957
0.84,-26.27581,3.06734,1.93673,-1.19078,-0.16178,-0.02752,2.42972,-2.65725,-1.29657,0.7874,-0.09839,-0.19808,-0.08791,0.63092,3.36073,0.59162,0.16175,0.04931,-0.08172,0.02507,-2.03363,23.84243,-6.91418,11.71072,1.43696,8.24719,0.90935,-26.27673,-7.69093,0.65019,22.14794,-6.16437,-1.91844,-2.17003
0.86,-25.87198,3.74886,2.63075,-1.19744,-0.16356,-0.0305,2.33904,-2.98086,-1.26757,0.70056,-0.08833,-0.18097,-0.07575,0.74682,3.75259,0.75707,-0.05486,0.04797,-0.10294,-0.00525,-2.18895,23.87714,-6.89979,11.68494,1.39287,8.25743,0.93422,-26.51997,-7.76401,0.67089,21.91915,-6.14867,-1.91958,-2.14874
0.88,-26.20345,4.72202,2.66274,-1.2044,-0.16284,-0.03309,2.21794,-3.21597,-1.22117,0.64556,-0.08165,-0.16301,-0.06744,0.83882,3.91257,0.96343,-0.09235,0.05017,-0.12398,-0.01551,-2.36707,23.91214,-6.88658,11.65605,1.34375,8.26891,0.96129,-26.75522,-7.83078,0.69188,21.68423,-6.12914,-1.91747,-2.12478
0.9,-27.15294,5.60271,2.09264,-1.21566,-0.15789,-0.03499,2.13372,-3.30062,-1.17122,0.62338,-0.07842,-0.14741,-0.06316,0.88263,3.86959,1.09261,0.05165,0.05626,-0.13077,-0.00499,-2.56733,23.93022,-6.87452,11.63669,1.28925,8.28197,0.99197,-26.94751,-7.94467,0.72052,21.45587,-6.10164,-1.91791,-2.0992
0.92,-28.19829,6.25774,1.19933,-1.23519,-0.14688,-0.03589,2.16933,-3.19868,-1.14101,0.63667,-0.07879,-0.13739,-0.06368,1.04755,3.87525,1.15713,0.35197,0.06697,-0.13026,0.02779,-2.79276,23.92156,-6.86402,11.62777,1.22522,8.30044,1.02838,-27.06408,-8.15053,0.76065,21.24208,-6.06199,-1.92697,-2.0725
0.94,-29.04946,6.99889,0.2132,-1.25966,-0.13198,-0.03588,2.27442,-3.07467,-1.13757,0.6634,-0.08104,-0.13241,-0.06662,1.40725,3.89262,1.26077,0.71536,0.07936,-0.13603,0.07158,-3.05379,23.90122,-6.8578,11.63158,1.15296,8.32103,1.06938,-27.13033,-8.39734,0.80871,21.03326,-6.01106,-1.93775,-2.04336
0.96,-29.72189,7.83358,-0.6808,-1.2855,-0.11511,-0.03504,2.38641,-3.02836,-1.15531,0.68577,-0.08369,-0.13103,-0.06972,1.84422,3.88287,1.39436,1.0513,0.0902,-0.14659,0.11302,-3.36456,23.89327,-6.85934,11.64009,1.07067,8.34347,1.11452,-27.17142,-8.62748,0.85797,20.81747,-5.9494,-1.94392,-2.01004
0.98,-30.12223,8.6703,-1.35468,-1.3114,-0.09628,-0.03324,2.51178,-3.02707,-1.19605,0.69911,-0.08622,-0.13334,-0.07234,2.34098,3.82214,1.55706,1.32521,0.09852,-0.16222,0.14835,-3.73962,23.93784,-6.87278,11.60924,0.96322,8.38052,1.16652,-27.20241,-8.79035,0.89524,20.57731,-5.87626,-1.94416,-1.97028
1,-30.22903,9.44069,-1.74973,-1.34458,-0.07575,-0.03042,2.66717,-3.04045,-1.25536,0.71229,-0.08892,-0.13865,-0.07531,2.8221,3.69396,1.69697,1.55339,0.10445,-0.17614,0.17763,-4.15801,23.94746,-6.88897,11.66605,0.86337,8.40184,1.22231,-27.13664,-9.04897,0.9615,20.36871,-5.78422,-1.94601,-1.92943
1.02,-30.03088,10.08527,-1.86978,-1.3926,-0.05427,-0.0266,2.86635,-3.04053,-1.32654,0.73287,-0.09213,-0.14593,-0.07923,3.23723,3.52365,1.76647,1.78874,0.10959,-0.18115,0.20506,-4.59779,23.82839,-6.90178,11.96933,0.81402,8.36895,1.27738,-26.88759,-9.55827,1.09564,20.24808,-5.66594,-1.95707,-1.89247
1.04,-29.60174,10.531,-1.70433,-1.44797,-0.03266,-0.02185,3.07633,-3.03589,-1.40432,0.74751,-0.09491,-0.15425,-0.08243,3.55706,3.31529,1.79699,1.9776,0.11266,-0.18176,0.2252,-5.09521,23.6985,-6.91914,12.36038,0.76766,8.32208,1.33753,-26.53445,-10.14286,1.25725,20.15515,-5.52592,-1.96857,-1.85321
1.06,-29.10525,10.73402,-1.31309,-1.50325,-0.01233,-0.01638,3.26263,-3.04137,-1.48246,0.74969,-0.09668,-0.16273,-0.08407,3.73773,3.08362,1.80419,2.07581,0.11243,-0.18102,0.23358,-5.67664,23.66621,-6.94956,12.71323,0.6881,8.29352,1.40749,-26.15035,-10.63334,1.40598,20.03722,-5.36828,-1.97206,-1.80589
1.08,-28.60544,10.66445,-0.7769,-1.55721,0.00475,-0.01049,3.42419,-3.04187,-1.55645,0.74161,-0.09756,-0.17088,-0.08432,3.7887,2.82598,1.78293,2.10164,0.10952,-0.17825,0.23254,-6.34739,23.75398,-7.00553,13.09419,0.59816,8.26457,1.48324,-25.74647,-10.97841,1.5253,19.88841,-5.19236,-1.96746,-1.74863
1.1,-28.12749,10.42529,-0.21705,-1.61784,0.0203,-0.00416,3.57194,-3.03053,-1.62139,0.7346,-0.09805,-0.17788,-0.08439,3.7312,2.60241,1.74226,2.09542,0.10533,-0.17334,0.22727,-7.05807,23.83108,-7.04357,13.46141,0.47113,8.25508,1.57107,-25.21046,-11.45568,1.69238,19.7754,-4.99275,-1.96206,-1.69212
1.12,-27.67178,10.14597,0.26745,-1.69489,0.03596,0.00261,3.71895,-3.00502,-1.67457,0.73881,-0.09864,-0.18303,-0.0854,3.60462,2.4716,1.70261,2.10021,0.10145,-0.16741,0.22357,-7.72858,23.72859,-7.00744,13.76986,0.27622,8.2888,1.67711,-24.40778,-12.34289,1.98687,19.77965,-4.76413,-1.96073,-1.64652
1.14,-27.27685,9.74568,0.67466,-1.77587,0.04852,0.00919,3.84758,-2.96514,-1.71631,0.74418,-0.09892,-0.18663,-0.08626,3.44435,2.37696,1.67046,2.08955,0.09735,-0.16252,0.21912,-8.40353,23.56933,-6.93757,14.07184,0.04705,8.33934,1.78944,-23.4932,-13.33552,2.31948,19.81657,-4.51434,-1.95675,-1.60106
1.16,-26.97893,9.14954,1.01257,-1.85014,0.05417,0.01488,3.94398,-2.90938,-1.74612,0.74494,-0.09863,-0.18895,-0.08639,3.27472,2.2598,1.63787,2.04773,0.09266,-0.15866,0.21202,-9.11996,23.48816,-6.87921,14.40211,-0.18867,8.38899,1.89926,-22.58513,-14.16432,2.61092,19.81774,-4.25082,-1.94368,-1.54787
1.18,-26.79199,8.37963,1.27581,-1.92262,0.04986,0.01907,4.01728,-2.82841,-1.76269,0.745,-0.09805,-0.18981,-0.08626,3.10184,2.09918,1.59375,1.99789,0.08798,-0.15427,0.20448,-9.8148,23.46115,-6.83269,14.79113,-0.42772,8.44218,2.00674,-21.60131,-14.84203,2.86542,19.83571,-3.97343,-1.91711,-1.48975
1.2,-26.59607,7.56077,1.44869,-1.9838,0.04256,0.02234,4.06549,-2.73904,-1.76848,0.74861,-0.0973,-0.18947,-0.08638,2.95214,1.95562,1.55823,1.94006,0.08367,-0.15112,0.19717,-10.54592,23.34298,-6.74863,15.12135,-0.68793,8.50158,2.10255,-20.68249,-15.61332,3.13824,19.80685,-3.68834,-1.89608,-1.4371
1.22,-26.24738,6.80549,1.53009,-2.02378,0.04048,0.0255,4.09037,-2.66008,-1.7671,0.76101,-0.09651,-0.18822,-0.08739,2.85907,1.90482,1.5556,1.87667,0.08019,-0.15135,0.19095,-11.39173,22.95507,-6.56683,15.25186,-0.99044,8.56886,2.17428,-19.96386,-16.73332,3.48941,19.66299,-3.40254,-1.90193,-1.40101
1.24,-25.83811,6.01957,1.55823,-2.05055,0.03383,0.02729,4.09986,-2.57059,-1.75705,0.77949,-0.09578,-0.18605,-0.08904,2.79606,1.86205,1.55404,1.82313,0.0776,-0.15177,0.18623,-12.25715,22.41394,-6.34227,15.30974,-1.30314,8.6379,2.22113,-19.31745,-17.92228,3.85178,19.48418,-3.11702,-1.91377,-1.37584
1.26,-25.46955,5.13585,1.55892,-2.07153,0.01489,0.0267,4.09732,-2.45154,-1.73618,0.80115,-0.09514,-0.18288,-0.09099,2.73178,1.74663,1.52467,1.78654,0.07565,-0.14942,0.18281,-13.04852,21.84302,-6.13007,15.41418,-1.59429,8.7041,2.2444,-18.63967,-18.96198,4.16844,19.33613,-2.83367,-1.9149,-1.35778
1.28,-25.14363,4.21013,1.53153,-2.09,-0.01271,0.02414,4.08661,-2.30075,-1.70418,0.8286,-0.09463,-0.17867,-0.09354,2.66102,1.56729,1.46897,1.76668,0.07407,-0.14417,0.18077,-13.74098,21.1631,-5.90949,15.54989,-1.86632,8.7708,2.24124,-17.89283,-19.98091,4.46768,19.23398,-2.55623,-1.91116,-1.35254
