T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.08796,-2.87635,0.16639,1.35853,-0.70267,-0.0984,4.79251,-2.39086,-0.38224,1.58987,-0.0665,-0.09497,-0.20142,4.99277,0.11309,0.11472,1.83977,0.02495,0.00924,0.2122,15.99749,-9.94043,0.5612,10.00761,-15.57379,9.72045,2.85062,16.23453,8.71137,0.67907,5.8653,-15.72562,4.41383,0.43146
0.02,0.12816,-2.79755,0.14491,1.37561,-0.69401,-0.09795,4.77349,-2.40192,-0.37224,1.59325,-0.06588,-0.09346,-0.20171,5.00615,0.12928,0.10642,1.85165,0.02358,0.01308,0.21321,15.9352,-9.91865,0.57052,10.08785,-15.5653,9.74832,2.86449,16.18673,8.71338,0.68145,5.75029,-15.72488,4.44508,0.43669
0.04,0.17119,-2.71805,0.12583,1.39373,-0.68518,-0.09755,4.76032,-2.41067,-0.36236,1.59928,-0.06528,-0.09193,-0.20231,5.02727,0.14903,0.09865,1.86571,0.02226,0.01667,0.21455,15.87051,-9.89271,0.58018,10.16738,-15.55676,9.77605,2.8784,16.1392,8.71586,0.68367,5.6357,-15.7241,4.47597,0.44179
0.06,0.21565,-2.63963,0.11007,1.41281,-0.67638,-0.09719,4.74994,-2.41687,-0.35253,1.60665,-0.06468,-0.09033,-0.20304,5.05108,0.17261,0.09154,1.87987,0.02101,0.01997,0.21593,15.80426,-9.86403,0.5905,10.24556,-15.54805,9.80353,2.8922,16.08888,8.71792,0.68577,5.52061,-15.72343,4.506,0.44666
0.08,0.25396,-2.55949,0.0978,1.43283,-0.66756,-0.09686,4.73357,-2.42057,-0.34183,1.61188,-0.06398,-0.08849,-0.20344,5.0647,0.20349,0.0841,1.88932,0.0197,0.0235,0.21671,15.7351,-9.8238,0.60288,10.33017,-15.53997,9.8322,2.90745,16.03519,8.72754,0.6886,5.40352,-15.72214,4.53959,0.4525
0.1,0.29876,-2.49222,0.09067,1.45345,-0.65958,-0.09659,4.71864,-2.4211,-0.33221,1.61714,-0.06331,-0.08668,-0.20384,5.07691,0.23203,0.07907,1.89664,0.01879,0.02593,0.21734,15.67114,-9.79919,0.61537,10.40022,-15.53056,9.85802,2.92001,15.96836,8.72333,0.69041,5.2873,-15.72216,4.56519,0.45633
0.12,0.36489,-2.45194,0.08936,1.47428,-0.65339,-0.09647,4.71429,-2.41882,-0.32572,1.62557,-0.06281,-0.08523,-0.20474,5.10051,0.24616,0.07928,1.9066,0.01883,0.02573,0.2186,15.62244,-9.82369,0.62599,10.43409,-15.51678,9.87713,2.92523,15.87686,8.67899,0.68924,5.16918,-15.72633,4.56872,0.45458
0.14,0.43588,-2.42694,0.09159,1.49537,-0.64822,-0.09638,4.70514,-2.41452,-0.32018,1.63116,-0.0623,-0.08381,-0.20529,5.11454,0.25578,0.08171,1.91159,0.0193,0.02445,0.21936,15.58299,-9.8677,0.63755,10.45291,-15.50178,9.89319,2.92761,15.7681,8.62088,0.68725,5.05248,-15.73181,4.56436,0.451
0.16,0.49552,-2.4048,0.09509,1.51679,-0.64333,-0.09626,4.67796,-2.40952,-0.31378,1.62885,-0.06163,-0.08218,-0.20479,5.10096,0.2699,0.08372,1.90507,0.01973,0.02343,0.21864,15.54848,-9.90623,0.65256,10.47689,-15.48784,9.90983,2.93122,15.64918,8.5692,0.68625,4.93641,-15.73647,4.56379,0.44858
0.18,0.53891,-2.38088,0.09838,1.53816,-0.63897,-0.09614,4.6312,-2.4069,-0.30655,1.61855,-0.0608,-0.08043,-0.20328,5.05891,0.28597,0.08577,1.88677,0.02021,0.0224,0.21646,15.52393,-9.94866,0.67167,10.51154,-15.47192,9.92908,2.93577,15.51694,8.51142,0.68613,4.80071,-15.74249,4.56215,0.446
0.2,0.59152,-2.37478,0.10239,1.55947,-0.63475,-0.09595,4.58066,-2.40178,-0.30076,1.60413,-0.06,-0.07886,-0.20121,5.00688,0.3004,0.08906,1.86324,0.02091,0.02081,0.21365,15.5069,-9.99834,0.69029,10.52234,-15.45985,9.94215,2.93796,15.37703,8.4556,0.6854,4.7011,-15.74613,4.56091,0.44385
0.22,0.67925,-2.40772,0.10886,1.58129,-0.63014,-0.09557,4.54515,-2.38868,-0.29878,1.59055,-0.05942,-0.07774,-0.19913,4.96657,0.31006,0.09487,1.84203,0.022,0.0182,0.21116,15.49695,-10.05779,0.70285,10.47202,-15.45889,9.93837,2.93421,15.23994,8.41107,0.6823,4.70614,-15.74264,4.56274,0.44269
0.24,0.77597,-2.45402,0.11529,1.60243,-0.62525,-0.09508,4.51114,-2.37516,-0.29839,1.57512,-0.05893,-0.0769,-0.19679,4.92255,0.31815,0.10188,1.81788,0.02328,0.01513,0.20832,15.49323,-10.121,0.71298,10.39791,-15.46158,9.92905,2.92814,15.1034,8.36614,0.67853,4.74803,-15.73672,4.5652,0.44198
0.26,0.85748,-2.48859,0.11949,1.62221,-0.61999,-0.09454,4.4672,-2.3676,-0.29759,1.55558,-0.05842,-0.07617,-0.19396,4.86216,0.3278,0.10861,1.78692,0.02454,0.01221,0.20462,15.49664,-10.18308,0.72351,10.33416,-15.46287,9.92233,2.92341,14.96871,8.31352,0.67565,4.77203,-15.73197,4.56734,0.44139
0.28,0.92209,-2.51078,0.12246,1.64228,-0.61401,-0.0939,4.42182,-2.36557,-0.29703,1.53485,-0.05795,-0.07561,-0.19096,4.79632,0.3375,0.1153,1.75322,0.02581,0.00946,0.20054,15.51924,-10.25237,0.73192,10.27701,-15.46438,9.91399,2.91886,14.85035,8.25096,0.67272,4.80574,-15.72675,4.56934,0.43988
