T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.24769,-0.30814,0.10373,0.3752,-0.15488,-0.07999,0.0631,3.99034,0.02174,2.32047,-4.54782,0.04407,0.15372,0.05902,1.014,0.15798,2.82858,-0.01497,0.06004,0.02622,1.51491,0.05957,0.11057,-1.80752,-0.23161,0.17448,1.44147,1.77088,0.63441,-0.29494,-2.36044,-0.4526,-0.04557,-0.37291
0.02,-0.24477,-0.30791,0.10169,0.37783,-0.15415,-0.07972,0.06337,3.97332,0.02621,2.3585,-4.54679,0.0432,0.14656,0.05855,1.00972,0.14082,2.86299,-0.01539,0.0598,0.02937,1.50871,0.05939,0.10714,-1.79678,-0.23383,0.17633,1.44912,1.77347,0.63561,-0.29933,-2.37126,-0.45144,-0.04479,-0.36105
0.04,-0.24195,-0.30765,0.09997,0.38044,-0.15346,-0.07942,0.06282,3.95667,0.02976,2.3963,-4.54575,0.04262,0.14009,0.05714,1.00561,0.12921,2.89682,-0.01574,0.05966,0.03215,1.50274,0.0592,0.10411,-1.78644,-0.23588,0.17808,1.45662,1.77592,0.63675,-0.30331,-2.38186,-0.45031,-0.04406,-0.3495
0.06,-0.23921,-0.30737,0.09859,0.38302,-0.15279,-0.07907,0.06149,3.94054,0.03242,2.43367,-4.54473,0.0423,0.1343,0.0548,1.00167,0.12296,2.92963,-0.01599,0.0596,0.03454,1.49701,0.05898,0.10148,-1.77659,-0.23774,0.17972,1.46401,1.77822,0.63779,-0.30683,-2.39221,-0.44919,-0.04337,-0.33841
0.08,-0.23638,-0.30723,0.09712,0.38554,-0.1521,-0.07866,0.0595,3.92306,0.03437,2.47373,-4.54362,0.04206,0.12827,0.05171,0.99765,0.1186,2.96689,-0.01616,0.0596,0.03695,1.49106,0.05893,0.0988,-1.76622,-0.2398,0.18151,1.47119,1.78067,0.63907,-0.31085,-2.40289,-0.44817,-0.04265,-0.326
0.1,-0.23387,-0.30683,0.09648,0.3881,-0.15144,-0.07816,0.05681,3.90895,0.03529,2.50841,-4.5426,0.04217,0.12397,0.04776,0.99413,0.12204,2.99431,-0.0162,0.05973,0.03841,1.48605,0.05854,0.09704,-1.75788,-0.24112,0.18277,1.47846,1.7824,0.63976,-0.31319,-2.41227,-0.44703,-0.0421,-0.31675
0.12,-0.23215,-0.30564,0.09771,0.39084,-0.15096,-0.07752,0.05337,3.90377,0.03496,2.52848,-4.54203,0.04297,0.12381,0.04287,0.99174,0.13901,2.99496,-0.01603,0.06004,0.03786,1.4832,0.05711,0.09716,-1.75424,-0.24064,0.18269,1.48662,1.78261,0.63887,-0.31115,-2.41911,-0.44541,-0.04198,-0.3162
0.14,-0.23069,-0.30423,0.09961,0.39356,-0.15047,-0.07676,0.04948,3.9018,0.03372,2.54256,-4.54153,0.04397,0.12507,0.03751,0.98977,0.16048,2.98532,-0.0157,0.06046,0.03647,1.48122,0.05536,0.09794,-1.75251,-0.23949,0.18207,1.49493,1.78208,0.63743,-0.30767,-2.42456,-0.4437,-0.04203,-0.31866
0.16,-0.22907,-0.30306,0.10115,0.3961,-0.14983,-0.07594,0.04545,3.89828,0.03199,2.55878,-4.54085,0.04477,0.12553,0.03208,0.98764,0.17919,2.97988,-0.01525,0.06093,0.0353,1.47895,0.05383,0.09822,-1.75019,-0.23866,0.18157,1.50304,1.78161,0.63627,-0.30514,-2.43003,-0.44215,-0.042,-0.31946
0.18,-0.22732,-0.30177,0.10242,0.39839,-0.14919,-0.07513,0.0414,3.89467,0.03018,2.5777,-4.54057,0.0455,0.12588,0.02676,0.98541,0.1962,2.97656,-0.01468,0.0614,0.03437,1.47626,0.05215,0.09754,-1.74694,-0.23803,0.18097,1.51276,1.7819,0.6352,-0.30284,-2.43748,-0.44041,-0.04188,-0.32065
