T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.33564,-2.5682,0.06266,0.98334,-0.54779,-0.01841,4.72941,-6.38119,-0.40397,-0.7306,4.48132,-0.13903,-0.35514,4.93375,-0.9009,-0.04326,-0.98881,0.03992,-0.05079,0.18598,14.48258,-9.99999,0.45062,11.81513,-15.34218,9.54597,1.40915,14.46366,8.07696,0.97401,8.22573,-15.27303,4.4594,0.80438
0.02,0.37294,-2.48965,0.04322,0.99778,-0.53986,-0.01822,4.71013,-6.37524,-0.39845,-0.76525,4.48091,-0.13666,-0.34827,4.94759,-0.88044,-0.0344,-1.01134,0.03898,-0.04673,0.18384,14.42649,-9.97805,0.46337,11.88463,-15.33147,9.57199,1.41537,14.41326,8.07777,0.98078,8.12155,-15.27343,4.48987,0.79774
0.04,0.41314,-2.4104,0.02586,1.01329,-0.53172,-0.01812,4.69749,-6.36735,-0.39212,-0.79702,4.48047,-0.13455,-0.3424,4.97013,-0.85658,-0.03056,-1.03112,0.03799,-0.04299,0.18239,14.36778,-9.95191,0.47607,11.95382,-15.32088,9.59797,1.42178,14.36328,8.07912,0.98698,8.01756,-15.27379,4.52003,0.79128
0.06,0.45487,-2.33226,0.01149,1.02979,-0.52359,-0.01812,4.68845,-6.3574,-0.38495,-0.82702,4.48005,-0.13263,-0.33735,4.99628,-0.82906,-0.03142,-1.04976,0.037,-0.03963,0.1814,14.30725,-9.92302,0.48903,12.02215,-15.31031,9.62381,1.42819,14.31066,8.08013,0.9926,7.91282,-15.27425,4.54938,0.78507
0.08,0.49034,-2.25227,0.00068,1.0473,-0.51547,-0.01819,4.67406,-6.34363,-0.3762,-0.86185,4.47964,-0.13055,-0.33171,5.01299,-0.79416,-0.0345,-1.07757,0.03586,-0.0361,0.17976,14.24404,-9.88274,0.50408,12.09639,-15.30017,9.65069,1.43625,14.25452,8.08848,0.99945,7.80641,-15.27397,4.58224,0.7785
0.1,0.53263,-2.18539,-0.00581,1.06535,-0.50814,-0.01844,4.66183,-6.33005,-0.3675,-0.89127,4.47929,-0.12886,-0.32781,5.02915,-0.7621,-0.04297,-1.09768,0.03499,-0.0338,0.17893,14.1851,-9.85774,0.51833,12.1581,-15.28944,9.67525,1.44155,14.18596,8.08357,1.00359,7.69957,-15.27514,4.60729,0.77308
0.12,0.59703,-2.1463,-0.00835,1.08343,-0.50243,-0.01895,4.66093,-6.3226,-0.36067,-0.90292,4.47922,-0.1282,-0.32854,5.05764,-0.74557,-0.05972,-1.08836,0.03486,-0.0343,0.18074,14.13924,-9.8808,0.52883,12.18833,-15.27613,9.69444,1.4386,14.09425,8.04011,1.00039,7.58829,-15.28092,4.6107,0.77078
0.14,0.66657,-2.12271,-0.00802,1.1018,-0.49775,-0.01961,4.65566,-6.31632,-0.3539,-0.9114,4.47923,-0.12778,-0.33036,5.07704,-0.734,-0.07877,-1.07373,0.03499,-0.03601,0.18289,14.10176,-9.92305,0.53961,12.20542,-15.26228,9.71112,1.43268,13.98603,7.98346,0.99492,7.47704,-15.28811,4.60638,0.76966
0.16,0.72459,-2.10174,-0.00606,1.12068,-0.4935,-0.02031,4.63251,-6.3078,-0.34577,-0.92993,4.47923,-0.12696,-0.33031,5.06888,-0.71774,-0.09546,-1.0748,0.03498,-0.03749,0.18334,14.06953,-9.96007,0.55434,12.22708,-15.24919,9.72826,1.42818,13.86757,7.93293,0.9914,7.36643,-15.29432,4.6058,0.76804
0.18,0.76623,-2.0791,-0.00404,1.13977,-0.48978,-0.02102,4.5898,-6.30157,-0.33673,-0.95915,4.47977,-0.12594,-0.32916,5.03215,-0.69944,-0.11044,-1.08978,0.03489,-0.039,0.18209,14.04767,-10.00081,0.57413,12.25848,-15.2339,9.74811,1.42302,13.73504,7.87623,0.98898,7.23819,-15.30208,4.60403,0.76665
