T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.42656,-0.36678,0.11094,0.24344,-0.11995,-0.05246,0.0601,5.1358,0.01185,2.26669,-4.09534,0.03236,0.16867,0.05572,1.30662,0.0586,2.76252,-0.02697,0.04774,0.03953,1.66436,0.12658,-0.21436,-1.51724,-0.2413,0.21947,1.26965,1.94406,0.68324,-0.57796,-1.98479,-0.44193,-0.04341,-0.45647
0.02,-0.42321,-0.36652,0.10764,0.24544,-0.11931,-0.05218,0.06031,5.11387,0.01537,2.30381,-4.09221,0.03157,0.16155,0.0552,1.30112,0.04898,2.79621,-0.02762,0.04753,0.04261,1.65759,0.12614,-0.21812,-1.50824,-0.24328,0.22001,1.27916,1.94708,0.68448,-0.58193,-1.99424,-0.44086,-0.04279,-0.44963
0.04,-0.41996,-0.36623,0.10464,0.24741,-0.11873,-0.05183,0.0597,5.09235,0.01797,2.34068,-4.08916,0.03107,0.15511,0.05374,1.2958,0.04433,2.82933,-0.02811,0.04741,0.04532,1.65104,0.12568,-0.22165,-1.49963,-0.24507,0.22052,1.28862,1.94996,0.68565,-0.58556,-2.00346,-0.43981,-0.04222,-0.44298
0.06,-0.4168,-0.36591,0.10198,0.24935,-0.11819,-0.05141,0.0583,5.07145,0.01967,2.37712,-4.08622,0.03082,0.14937,0.05134,1.29067,0.04443,2.86143,-0.02846,0.04737,0.04763,1.64475,0.12518,-0.225,-1.49147,-0.24665,0.22101,1.29802,1.95266,0.68672,-0.58881,-2.01241,-0.43878,-0.04169,-0.43655
0.08,-0.41353,-0.36576,0.09909,0.25123,-0.11762,-0.05093,0.05624,5.0488,0.02063,2.41617,-4.08287,0.03066,0.14338,0.04818,1.2854,0.04676,2.89789,-0.02885,0.04738,0.04996,1.63821,0.12478,-0.22902,-1.48291,-0.24832,0.22154,1.30861,1.95559,0.68804,-0.59241,-2.02169,-0.43782,-0.04113,-0.42977
0.1,-0.41062,-0.3653,0.09728,0.25312,-0.11711,-0.05031,0.05348,5.03046,0.02061,2.44996,-4.08031,0.03082,0.13912,0.04419,1.28075,0.0549,2.92468,-0.02905,0.0475,0.05137,1.63268,0.12413,-0.23219,-1.47609,-0.24929,0.22193,1.31773,1.95765,0.68874,-0.59463,-2.02968,-0.43679,-0.0407,-0.42411
0.12,-0.40861,-0.36388,0.09809,0.2551,-0.1168,-0.04952,0.05,5.02361,0.01946,2.46949,-4.08025,0.03163,0.13897,0.0393,1.27755,0.07233,2.92516,-0.02872,0.04779,0.05085,1.62951,0.12283,-0.23271,-1.47324,-0.24864,0.22198,1.32205,1.95782,0.68781,-0.59355,-2.03494,-0.43545,-0.04058,-0.42108
0.14,-0.40692,-0.36221,0.09984,0.25703,-0.1165,-0.04859,0.0461,5.02089,0.01747,2.48316,-4.08086,0.03262,0.14024,0.03396,1.27489,0.0927,2.91554,-0.02827,0.04817,0.04952,1.62728,0.12128,-0.23293,-1.47201,-0.2473,0.2219,1.32543,1.9571,0.68631,-0.59124,-2.03884,-0.43405,-0.04058,-0.41915
0.16,-0.40504,-0.36079,0.10109,0.25878,-0.11606,-0.04759,0.04203,5.01621,0.01497,2.49891,-4.0808,0.03341,0.14071,0.02854,1.27202,0.11099,2.91005,-0.028,0.04859,0.04836,1.62474,0.11985,-0.23467,-1.47029,-0.24614,0.22188,1.33035,1.95651,0.68512,-0.58953,-2.04287,-0.43278,-0.04053,-0.41691
0.18,-0.40302,-0.35923,0.10211,0.2603,-0.11557,-0.04661,0.03795,5.01144,0.01229,2.51731,-4.08146,0.03414,0.14108,0.02322,1.26902,0.12773,2.90663,-0.02753,0.04902,0.04748,1.62175,0.11827,-0.23774,-1.46778,-0.24508,0.22187,1.33622,1.9567,0.68398,-0.58835,-2.04845,-0.43136,-0.04043,-0.41391
0.2,-0.40113,-0.35814,0.10343,0.26159,-0.1149,-0.04546,0.03381,5.00752,0.00883,2.52916,-4.08065,0.0348,0.1416,0.01795,1.26634,0.14438,2.89686,-0.02715,0.04956,0.04584,1.61975,0.11681,-0.24183,-1.46706,-0.2435,0.22177,1.3438,1.95512,0.68275,-0.58646,-2.05064,-0.43025,-0.0404,-0.41253
0.22,-0.39975,-0.35821,0.10561,0.26283,-0.1139,-0.0439,0.02953,5.00528,0.0039,2.52433,-4.07543,0.0354,0.1423,0.01267,1.26447,0.16242,2.8724,-0.02735,0.0503,0.04233,1.62042,0.11615,-0.24424,-1.47103,-0.241,0.22157,1.34568,1.9488,0.68123,-0.58231,-2.04354,-0.43004,-0.04057,-0.41567
0.24,-0.39843,-0.35878,0.10803,0.26373,-0.11273,-0.04225,0.02548,5.00369,-0.00139,2.51306,-4.0689,0.03597,0.14323,0.00782,1.26287,0.18011,2.84214,-0.02739,0.05111,0.03816,1.62194,0.11557,-0.24766,-1.47657,-0.23807,0.22122,1.35014,1.94087,0.67966,-0.57767,-2.03335,-0.43008,-0.04078,-0.42028
0.26,-0.39684,-0.35928,0.11007,0.26417,-0.11154,-0.04078,0.02195,5.00152,-0.0061,2.50488,-4.06339,0.03653,0.14413,0.00375,1.26102,0.19553,2.8149,-0.02682,0.05187,0.03447,1.62277,0.11467,-0.25304,-1.48095,-0.23538,0.22075,1.36004,1.93399,0.67823,-0.57398,-2.02522,-0.42988,-0.04092,-0.42382
0.28,-0.39558,-0.35954,0.11204,0.26466,-0.11039,-0.03942,0.0189,4.99989,-0.01031,2.49764,-4.05753,0.03701,0.14468,0.00041,1.25911,0.20915,2.78911,-0.02626,0.05257,0.03098,1.62353,0.11478,-0.25098,-1.48515,-0.23368,0.22048,1.34382,1.92725,0.67653,-0.57013,-2.01703,-0.42971,-0.04105,-0.42775
0.3,-0.39344,-0.36059,0.11381,0.26411,-0.10909,-0.03814,0.01626,4.99697,-0.01437,2.48772,-4.05276,0.03758,0.14608,-0.00222,1.25707,0.22193,2.76035,-0.02494,0.0533,0.0273,1.62391,0.11303,-0.26066,-1.48899,-0.23089,0.21943,1.37651,1.92062,0.67537,-0.56757,-2.00958,-0.42931,-0.0411,-0.43063
0.32,-0.38896,-0.3634,0.11517,0.26125,-0.10742,-0.03691,0.01397,4.99052,-0.01868,2.47202,-4.05074,0.03842,0.14964,-0.0042,1.25486,0.2349,2.72464,-0.02188,0.05416,0.02309,1.62383,0.10533,-0.31022,-1.49252,-0.22398,0.2162,1.56924,1.91395,0.67584,-0.56801,-2.00355,-0.42841,-0.041,-0.43074
0.34,-0.38369,-0.36696,0.11638,0.25756,-0.10566,-0.03575,0.01207,4.98277,-0.02277,2.45387,-4.04984,0.03933,0.15399,-0.0055,1.25248,0.24729,2.68641,-0.01849,0.05502,0.01869,1.62328,0.09594,-0.37137,-1.49556,-0.21633,0.21208,1.8195,1.90752,0.67678,-0.56961,-1.99841,-0.42728,-0.04083,-0.42976
0.36,-0.37888,-0.37029,0.11762,0.25428,-0.10407,-0.03469,0.01059,4.97555,-0.02626,2.43701,-4.04871,0.04014,0.15789,-0.00612,1.24996,0.25821,2.65012,-0.01586,0.05579,0.01448,1.62242,0.088,-0.42172,-1.49805,-0.21034,0.20807,2.04091,1.90154,0.67732,-0.57086,-1.99375,-0.42616,-0.04066,-0.42903
0.38,-0.37415,-0.3729,0.11903,0.25131,-0.10262,-0.03365,0.00944,4.96849,-0.02936,2.42115,-4.04703,0.04092,0.16148,-0.00614,1.24751,0.26821,2.61502,-0.01353,0.05652,0.01051,1.62268,0.07821,-0.48797,-1.50182,-0.20306,0.20282,2.33795,1.89462,0.67825,-0.57165,-1.98743,-0.42511,-0.04054,-0.42904
0.4,-0.3694,-0.37679,0.12027,0.2481,-0.10129,-0.03271,0.00855,4.96078,-0.03222,2.40343,-4.04682,0.0417,0.1655,-0.00563,1.24454,0.27712,2.57884,-0.01178,0.0572,0.0063,1.6204,0.07176,-0.52944,-1.50235,-0.19937,0.19809,2.53138,1.89007,0.67835,-0.57334,-1.98514,-0.4238,-0.0403,-0.42741
0.42,-0.3645,-0.3846,0.12081,0.24415,-0.10003,-0.032,0.00786,4.95195,-0.03492,2.38098,-4.05048,0.04246,0.17073,-0.00465,1.24059,0.28483,2.53941,-0.01097,0.05777,0.00138,1.61104,0.07601,-0.48383,-1.49421,-0.20541,0.19757,2.34803,1.89179,0.67603,-0.57752,-1.99364,-0.42195,-0.03968,-0.42122
