T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00184,0,0.00105,0.03496,0,0,0.06491,0,0,0,0.59171,0,0,0.07576,0,0,0,0.00703,0,0.01884,0.11566,0,0.03981,0.10653,0,0.39418,0.24648,0.11154,0.0411,0.05422,0.09372,0,0.22895,0.03785,0,0.0196,0,0,0.01921,0.00103,0,0.20818,0.02125,0.0278,0,0.0161,0.03152,0,0.01335,0.00079,0.04175,0,0.00678,0,0,0.09681,0,0,0.11084,0,0,0,0,0,0,0.11477,0,0
0.02,0.00205,0,0.00072,0.03539,0,0,0.06471,0,0,0,0.59138,0,0,0.07628,0,0,0,0.00687,0,0.01868,0.11518,0,0.04073,0.10678,0,0.39509,0.24856,0.11124,0.04121,0.0544,0.0929,0,0.23072,0.0376,0,0.01905,0,0,0.01894,0.00103,0,0.2081,0.02094,0.02924,0,0.01584,0.031,0,0.01306,0.00062,0.04265,0,0.00624,0,0,0.0965,0,0,0.11088,0,0,0,0,0,0,0.11479,0,0
0.04,0.00228,0,0.00043,0.03586,0,0,0.06476,0,0,0,0.59101,0,0,0.07727,0,0,0,0.00669,0,0.01864,0.11461,0,0.0415,0.1071,0,0.39644,0.25131,0.11101,0.04138,0.05435,0.09205,0,0.23264,0.03746,0,0.0185,0,0,0.0186,0.00104,0,0.20832,0.02047,0.03043,0,0.01564,0.03064,0,0.01273,0.00055,0.04319,0,0.00575,0,0,0.09613,0,0,0.11101,0,0,0,0,0,0,0.1148,0,0
0.06,0.00251,0,0.00019,0.03639,0,0,0.06504,0,0,0,0.59057,0,0,0.07877,0,0,0,0.00651,0,0.01871,0.11398,0,0.04213,0.10749,0,0.39823,0.25478,0.11085,0.04162,0.0541,0.09115,0,0.23467,0.03743,0,0.01795,0,0,0.01823,0.00105,0,0.20884,0.01985,0.03138,0,0.01548,0.03043,0,0.01236,0.00057,0.04343,0,0.00531,0,0,0.09574,0,0,0.11122,0,0,0,0,0,0,0.1148,0,0
0.08,0.00272,0,1e-05,0.03696,0,0,0.06546,0,0,0,0.58995,0,0,0.08075,0,0,0,0.0063,0,0.01878,0.11328,0,0.04281,0.10796,0,0.40049,0.25939,0.11075,0.04194,0.05379,0.09021,0,0.23702,0.03748,0,0.01739,0,0,0.01786,0.00107,0,0.20953,0.01904,0.03238,0,0.01533,0.03024,0,0.01189,0.00063,0.04385,0,0.00485,0,0,0.09524,0,0,0.11153,0,0,0,0,0,0,0.11479,0,0
0.1,0.00297,0,1e-05,0.03757,0,0,0.06617,0,0,0,0.58911,0,0,0.08372,0,0,0,0.00613,0,0.01903,0.11257,0,0.04332,0.10846,1e-05,0.40312,0.26443,0.11063,0.0422,0.05326,0.08921,1e-05,0.23908,0.03767,0,0.0169,9e-05,0,0.01757,0.00112,0,0.21049,0.01818,0.03301,1e-05,0.01524,0.03027,0,0.01147,0.0008,0.04372,0,0.00456,0,0,0.09495,0,0,0.11188,1e-05,0,0,0,0,0,0.11477,0,0
0.12,0.00334,1e-05,4e-05,0.03823,2e-05,4e-05,0.06739,1e-05,2e-05,2e-05,0.58833,4e-05,0.00014,0.08861,3e-05,4e-05,6e-05,0.00625,4e-05,0.01976,0.11196,1e-05,0.04353,0.10892,3e-05,0.40617,0.26915,0.1104,0.04214,0.05233,0.08805,3e-05,0.2401,0.03814,0,0.01663,0.00016,3e-05,0.01745,0.00123,2e-05,0.21191,0.0174,0.03284,0.00041,0.01539,0.03086,2e-05,0.01129,0.00116,0.04223,0.00013,0.00476,0.00013,1e-05,0.0953,4e-05,3e-05,0.11226,8e-05,6e-05,1e-05,0,8e-05,1e-05,0.11478,4e-05,0.00013
0.14,0.00375,2e-05,7e-05,0.03894,3e-05,8e-05,0.06904,2e-05,3e-05,3e-05,0.58711,5e-05,0.00019,0.09442,4e-05,5e-05,0.00034,0.00631,6e-05,0.02064,0.11141,1e-05,0.0433,0.10941,8e-05,0.40967,0.27423,0.10987,0.04199,0.05154,0.08683,0.00012,0.24082,0.03866,1e-05,0.01643,0.00019,5e-05,0.01749,0.00137,6e-05,0.21338,0.01655,0.03243,0.0006,0.01551,0.03156,4e-05,0.01119,0.00166,0.04072,0.00018,0.00507,0.00018,3e-05,0.09593,6e-05,0.0001,0.11265,0.00013,0.00021,9e-05,1e-05,0.0005,2e-05,0.11479,0.00016,0.00019
0.16,0.00409,1e-05,7e-05,0.03967,3e-05,6e-05,0.07104,5e-05,3e-05,4e-05,0.58546,5e-05,0.00018,0.09834,4e-05,5e-05,0.00034,0.00627,6e-05,0.02152,0.1109,1e-05,0.0435,0.10985,5e-05,0.41385,0.27744,0.10922,0.04185,0.05024,0.0856,8e-05,0.24149,0.03908,1e-05,0.0162,0.00016,5e-05,0.01766,0.00145,5e-05,0.2147,0.01559,0.03234,0.00053,0.01553,0.03213,3e-05,0.011,0.00236,0.03903,0.00018,0.0053,0.00018,4e-05,0.09656,7e-05,9e-05,0.11281,9e-05,0.00021,7e-05,3e-05,0.00047,1e-05,0.11474,0.00013,0.00019
0.18,0.00433,3e-05,0.00016,0.04059,5e-05,0.00015,0.07383,0.00011,5e-05,7e-05,0.58427,0.0001,0.00032,0.10203,7e-05,8e-05,0.00108,0.00641,0.00016,0.02236,0.11064,9e-05,0.04456,0.11042,0.00062,0.41961,0.27946,0.10857,0.04167,0.04977,0.08432,0.00045,0.24221,0.03949,1e-05,0.01595,0.00024,0.00012,0.01804,0.00171,8e-05,0.21597,0.01463,0.03262,0.001,0.01565,0.03277,0.00022,0.0108,0.00311,0.03867,0.00035,0.00582,0.00032,0.00037,0.09742,0.00012,0.00015,0.11305,0.00032,0.00053,0.00028,6e-05,0.00128,0.00017,0.11481,0.00024,0.00034
0.2,0.00462,3e-05,0.00016,0.0415,4e-05,0.00014,0.07688,0.00011,5e-05,6e-05,0.58269,9e-05,0.00029,0.10507,7e-05,7e-05,0.00103,0.0063,0.00017,0.02278,0.1103,8e-05,0.04591,0.11063,0.00057,0.42428,0.27732,0.10774,0.04143,0.04907,0.08302,0.00041,0.24237,0.03973,1e-05,0.01577,0.0002,0.00012,0.0185,0.00182,7e-05,0.21668,0.01368,0.03272,0.00093,0.01563,0.03334,0.0002,0.0106,0.00389,0.03788,0.00033,0.00617,0.00028,0.00035,0.09817,0.00011,0.00014,0.11313,0.0003,0.00049,0.00026,5e-05,0.0012,0.00016,0.11475,0.00022,0.00031
0.22,0.00509,4e-05,0.00116,0.04265,5e-05,0.00021,0.07885,0.00011,5e-05,9e-05,0.58116,0.00011,0.00031,0.10805,7e-05,6e-05,0.00111,0.00632,0.00023,0.02347,0.11005,9e-05,0.04736,0.11053,0.0005,0.42839,0.26928,0.10697,0.04121,0.04857,0.08249,0.0005,0.24271,0.03983,1e-05,0.01583,0.00126,0.00015,0.01907,0.00209,7e-05,0.21683,0.01287,0.03219,0.00085,0.01573,0.03408,0.0002,0.01047,0.00474,0.03686,0.00042,0.00688,0.0003,0.0003,0.0989,0.00013,0.00016,0.11325,0.00037,0.00051,0.0003,5e-05,0.00126,0.00016,0.11468,0.0003,0.00032
0.24,0.0056,5e-05,0.00115,0.04399,5e-05,0.0002,0.08061,9e-05,5e-05,8e-05,0.58011,9e-05,0.00027,0.11049,7e-05,6e-05,0.00134,0.0062,0.00023,0.02411,0.1099,8e-05,0.04979,0.11025,0.00043,0.43324,0.25637,0.1061,0.04096,0.0483,0.08226,0.00043,0.24284,0.03983,1e-05,0.01579,0.00121,0.00015,0.01968,0.00223,6e-05,0.21656,0.01215,0.03116,0.00077,0.01575,0.03496,0.0002,0.01036,0.00562,0.03606,0.00039,0.00744,0.00026,0.00027,0.09944,0.00012,0.00014,0.11335,0.00031,0.00057,0.00026,4e-05,0.00143,0.00014,0.11459,0.00031,0.00029
0.26,0.00601,4e-05,0.0011,0.04573,4e-05,0.00019,0.08191,8e-05,4e-05,8e-05,0.57982,8e-05,0.00023,0.11194,6e-05,6e-05,0.00137,0.00606,0.00021,0.02455,0.10989,7e-05,0.05284,0.10996,0.00037,0.43953,0.24241,0.10517,0.04065,0.0482,0.08201,0.00037,0.24278,0.03977,1e-05,0.01565,0.00112,0.00014,0.02028,0.00234,6e-05,0.21611,0.0115,0.03046,0.00076,0.01575,0.03586,0.00019,0.01021,0.00645,0.03558,0.00034,0.00793,0.00023,0.00023,0.09973,0.0001,0.00012,0.11341,0.00029,0.00058,0.00023,4e-05,0.00142,0.00013,0.11453,0.00028,0.00026
0.28,0.00632,4e-05,0.00102,0.04834,4e-05,0.00017,0.08285,7e-05,4e-05,7e-05,0.57994,7e-05,0.00019,0.11263,5e-05,5e-05,0.00126,0.00597,0.00019,0.02487,0.11011,6e-05,0.05656,0.10969,0.00033,0.4471,0.22991,0.1043,0.04028,0.04819,0.08194,0.00033,0.24256,0.03959,1e-05,0.01544,0.00102,0.00012,0.02083,0.00243,5e-05,0.21552,0.01072,0.03009,0.00066,0.01576,0.03629,0.00017,0.01004,0.00718,0.03522,0.00031,0.00838,0.0002,0.0002,0.09978,9e-05,0.00011,0.11342,0.00025,0.00054,0.0002,3e-05,0.00129,0.00011,0.11451,0.00025,0.00023
0.3,0.0067,0,0.00063,0.05272,0,0,0.08352,0,0,0,0.58006,0,0,0.11239,0,0,0.0002,0.00559,0,0.02501,0.11016,0,0.0611,0.10912,0,0.45596,0.21757,0.10328,0.03991,0.04779,0.08183,0,0.24174,0.03941,0,0.01523,0.00054,0,0.02122,0.00217,0,0.21454,0.01013,0.02974,0,0.01564,0.03667,0,0.00983,0.00778,0.03408,0,0.00836,0,0,0.09926,0,0,0.11331,0,2e-05,0,0,6e-05,0,0.11445,1e-05,0
0.32,0.0074,3e-05,0.00071,0.05936,5e-05,0.0001,0.08426,9e-05,6e-05,9e-05,0.58181,0.00024,0.00031,0.11218,8e-05,8e-05,0.0002,0.00588,0.00014,0.02581,0.10996,6e-05,0.06694,0.10827,0.00041,0.46633,0.21123,0.10222,0.03976,0.04868,0.08179,0.00043,0.2417,0.03979,2e-05,0.01523,0.00054,6e-05,0.02168,0.00246,5e-05,0.21363,0.00988,0.02938,0.00083,0.01659,0.03785,7e-05,0.00967,0.00852,0.03353,0.00042,0.00948,0.0003,0.00024,0.09812,0.00021,0.00012,0.11344,0.0004,0.00022,0.00025,3e-05,0.00056,0.0001,0.11463,0.00025,0.00035
0.34,0.00819,2e-05,0.00081,0.06464,6e-05,9e-05,0.08483,7e-05,6e-05,8e-05,0.58274,0.00021,0.00043,0.11143,8e-05,8e-05,0.00019,0.00572,0.00013,0.02632,0.1095,5e-05,0.07297,0.10712,0.00035,0.47681,0.20518,0.10105,0.03967,0.04943,0.0817,0.00035,0.24185,0.04011,2e-05,0.01523,0.00049,5e-05,0.02185,0.00247,5e-05,0.21234,0.00966,0.02886,0.00069,0.01676,0.03897,6e-05,0.00945,0.00906,0.03283,0.00036,0.01019,0.00029,0.00022,0.09653,0.0002,0.00011,0.11341,0.00029,0.00025,0.00019,2e-05,0.00049,0.0001,0.1147,0.00057,0.00031
0.36,0.0089,0,0.00059,0.06978,0,0,0.08526,0,0,0,0.58287,0,0,0.11033,0,0,0,0.00536,0,0.02651,0.10909,0,0.07884,0.1059,0,0.48673,0.19839,0.10002,0.03958,0.04967,0.08165,0,0.24077,0.04024,0,0.01516,1e-05,0,0.02159,0.00227,0,0.21106,0.00946,0.02827,0,0.01636,0.03944,0,0.00917,0.00934,0.03197,0,0.01046,0,0,0.09499,0,0,0.11326,0,0,0,0,0,0,0.11473,0,0
