T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00047,0.05637,0,0,0.07825,0,0,0,0.44693,0,0,0.08951,0,0,0,0.00728,0,0.01506,0.10996,0,0.02748,0.06219,0,0.34535,0.07882,0.10899,0.03819,0.05073,0.04164,0,0.143,0.01209,0.02374,0.00943,0,0,0.03038,0.0049,0,0.22561,0.0063,0.03249,0,0.01479,0.03869,0,0.02378,0.00051,0.04614,0,0.0063,0,0,0.05753,0,0,0.1356,0,0,0,0,0,0,0.13936,0,0
0.02,0,0,0.00038,0.05717,0,0,0.07787,0,0,0,0.44663,0,0,0.08966,0,0,0,0.00721,0,0.01471,0.10951,0,0.02819,0.06253,0,0.34671,0.07888,0.10852,0.03825,0.05099,0.04102,0,0.14426,0.0121,0.02358,0.00911,0,0,0.03001,0.00488,0,0.22512,0.00619,0.03355,0,0.01451,0.03783,0,0.02349,0.00032,0.04702,0,0.00583,0,0,0.05739,0,0,0.13554,0,0,0,0,0,0,0.13944,0,0
0.04,0,0,0.0003,0.05802,0,0,0.07761,0,0,0,0.44634,0,0,0.08997,0,0,0,0.00712,0,0.01445,0.10905,0,0.02897,0.06286,0,0.34804,0.07894,0.10806,0.03832,0.05122,0.0404,0,0.14549,0.0121,0.0234,0.00879,0,0,0.02962,0.00487,0,0.2246,0.00605,0.03455,0,0.01427,0.03709,0,0.02315,0.00028,0.04782,0,0.00539,0,0,0.05723,0,0,0.13547,0,0,0,0,0,0,0.13952,0,0
0.06,0,0,0.00025,0.05892,0,0,0.07741,0,0,0,0.44606,0,0,0.09036,0,0,0,0.00703,0,0.01423,0.10858,0,0.0298,0.0632,0,0.34932,0.07898,0.10759,0.03837,0.05141,0.03978,0,0.14665,0.0121,0.02321,0.00849,0,0,0.02924,0.00488,0,0.22403,0.00587,0.03551,0,0.01405,0.03644,0,0.02276,0.00037,0.04859,0,0.005,0,0,0.05707,0,0,0.1354,0,0,0,0,0,0,0.1396,0,0
0.08,0,0,0.00023,0.05988,0,0,0.07712,0,0,0,0.44575,0,0,0.09057,0,0,0,0.00693,0,0.01396,0.1081,0,0.03074,0.06357,0,0.35065,0.07901,0.10711,0.03847,0.05163,0.03915,0,0.14782,0.0121,0.02303,0.00819,0,0,0.02887,0.00489,0,0.22335,0.00565,0.0366,0,0.01383,0.03573,0,0.02228,0.00053,0.04963,0,0.00458,0,0,0.05687,0,0,0.13532,0,0,0,0,0,0,0.13967,0,0
0.1,0,0,0.00021,0.06086,0,0,0.07687,0,0,0,0.44552,0,0,0.0908,0,0,0,0.00685,0,0.01381,0.10764,0,0.03162,0.06389,0,0.35171,0.079,0.10654,0.03847,0.05174,0.03855,0,0.14879,0.01209,0.02282,0.00794,0,0,0.02853,0.00492,0,0.22274,0.00542,0.03753,0,0.01366,0.03523,0,0.02183,0.00083,0.05038,0,0.00431,0,0,0.05676,0,0,0.13524,0,0,0,0,0,0,0.13973,0,0
0.12,0,0,0.00016,0.06186,0,0,0.07683,0,0,0,0.44555,0,0,0.09133,0,0,0,0.00681,0,0.01399,0.10727,0,0.03222,0.06404,0,0.35212,0.07896,0.10581,0.03823,0.05158,0.03797,0,0.14933,0.01202,0.02255,0.00774,0,0,0.02827,0.00498,0,0.22245,0.00522,0.03796,0,0.01362,0.03528,0,0.02155,0.00135,0.05016,0,0.00439,0,0,0.05695,0,0,0.13521,0,0,0,0,0,0,0.13979,0,0
0.14,0,0,9e-05,0.06286,0,0,0.07671,0,0,0,0.44566,0,0,0.09173,0,0,0,0.00681,0,0.01425,0.10696,0,0.03269,0.06412,0,0.35227,0.07887,0.10498,0.0379,0.05133,0.03741,0,0.14968,0.01193,0.02225,0.0076,0,0,0.02807,0.00506,0,0.22224,0.00502,0.03827,0,0.01363,0.03547,0,0.02133,0.00194,0.04971,0,0.00461,0,0,0.05725,0,0,0.13518,0,0,0,0,0,0,0.13984,0,0
0.16,1e-05,2e-05,0.00011,0.06403,0.00013,0.00025,0.07634,1e-05,8e-05,7e-05,0.44599,0.00017,0.0004,0.0917,0.0001,0.00011,8e-05,0.00718,0.00018,0.01472,0.10666,0,0.03323,0.06424,2e-05,0.35249,0.07884,0.10409,0.03759,0.05131,0.03686,2e-05,0.15012,0.01194,0.02199,0.00751,0.0001,0.0001,0.02801,0.00539,5e-05,0.22198,0.00489,0.03891,0.00029,0.01398,0.03581,5e-05,0.02113,0.00254,0.04976,0.00034,0.00523,0.00044,0,0.05752,0.00013,3e-05,0.13514,3e-05,8e-05,0,1e-05,0.0001,1e-05,0.13989,8e-05,0.0001
0.18,1e-05,2e-05,0.0002,0.06512,0.00015,0.00029,0.07557,3e-05,9e-05,0.0001,0.4462,0.0002,0.00047,0.0911,0.00011,0.00013,0.00011,0.00722,0.00022,0.0147,0.10643,1e-05,0.03361,0.0644,6e-05,0.35272,0.0787,0.10312,0.03722,0.05125,0.03622,6e-05,0.15053,0.01185,0.02178,0.0074,0.00031,0.00013,0.02787,0.00551,6e-05,0.22178,0.00465,0.03976,0.00035,0.01398,0.03576,7e-05,0.02087,0.00301,0.0501,0.0004,0.0055,0.00051,1e-05,0.0578,0.00015,4e-05,0.13511,9e-05,0.0001,1e-05,1e-05,0.00011,1e-05,0.13995,0.0001,0.00012
