T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01612,0,0.02729,0.05456,0,0.00138,0,0,0,0.01661,0.40693,0,0,0.01251,0.18736,0.07997,0.01534,0,0,0.03515,0,0,0,0,0.03023,0,0,0,0.00696,0,0.00277,0.03803,0.01013,0.02491,0,0.00211,0,0,0.00326,0,0.00454,1.00096,0.52224,0,0,0.03238,0.03409,0,0,0,0,0.02058,0.03858,0,0.0398,0.00103,0.03975,0.0019,0,0.01499,0.0719,0.0321,0,0.00117,0,0,0,0
0.02,0.01613,0,0.02813,0.05474,0,0.0015,0,0,0,0.01667,0.40678,0,0,0.01253,0.18764,0.07968,0.01547,0,0,0.03521,0,0,0,0,0.03024,0,0,0,0.00695,0,0.00277,0.03803,0.01013,0.02495,0,0.00222,0,0,0.00298,0,0.00442,0.99995,0.52211,0,0,0.03219,0.03407,0,0,0,0,0.02031,0.03852,0,0.03981,0.00104,0.03972,0.00189,0,0.01499,0.07193,0.03207,0,0.00115,0,0,0,0
0.04,0.01616,0,0.02888,0.05493,0,0.00159,0,0,0,0.01674,0.40665,0,0,0.01257,0.18812,0.07933,0.0157,0,0,0.03535,0,0,0,0,0.03024,0,0,0,0.00694,0,0.00278,0.03802,0.01013,0.02499,0,0.00231,0,0,0.00271,0,0.00432,0.99898,0.522,0,0,0.03201,0.03405,0,0,0,0,0.02,0.03846,0,0.03983,0.00105,0.03968,0.00189,0,0.01499,0.07196,0.03204,0,0.00112,0,0,0,0
0.06,0.0162,0,0.02937,0.05512,0,0.00165,0,0,0,0.0168,0.40655,0,0,0.01263,0.18884,0.07892,0.01603,0,0,0.0356,0,0,0,0,0.03024,0,0,0,0.00693,0,0.00278,0.03801,0.01013,0.02502,0,0.00235,0,0,0.00246,0,0.00424,0.99804,0.52191,0,0,0.03185,0.03404,0,0,0,0,0.01968,0.03841,0,0.03985,0.00106,0.03964,0.00189,0,0.01499,0.07199,0.03199,0,0.00107,0,0,0,0
0.08,0.01625,0,0.02945,0.05532,0,0.00171,0,0,0,0.01684,0.40638,0,0,0.01273,0.18981,0.07846,0.01648,0,0,0.03599,0,0,0,0,0.03024,0,0,0,0.00691,0,0.00278,0.03801,0.01013,0.02506,0,0.00234,0,0,0.00218,0,0.00419,0.99694,0.52185,0,0,0.03173,0.03405,0,0,0,0,0.01939,0.03838,0,0.03988,0.00108,0.03959,0.00189,0,0.01499,0.07202,0.03195,0,0.00102,0,0,0,0
0.1,0.01629,0,0.02907,0.05548,0,0.00172,0,0,0,0.01687,0.40637,0,0,0.01288,0.19106,0.07785,0.01711,0,0,0.03649,0,0,0,0,0.03025,0,0,0,0.00688,0,0.00279,0.038,0.01013,0.02509,0,0.00223,0,0,0.00199,0,0.00419,0.99607,0.52185,0,0,0.03165,0.03406,0,0,0,0,0.01906,0.03835,0,0.0399,0.0011,0.03954,0.00189,0,0.01499,0.07205,0.0319,0,0.00095,0,0,0,0
0.12,0.01633,0,0.02825,0.05552,0,0.00163,0,0,0,0.01691,0.40674,0,0,0.01306,0.1926,0.07709,0.01795,0,0,0.03708,0,0,0,0,0.03027,0,0,0,0.00685,0,0.00281,0.03798,0.01013,0.02511,0,0.00191,0,0,0.00199,0,0.00422,0.9958,0.52191,0,0,0.03165,0.03409,0,0,0,0,0.01857,0.03831,0,0.03988,0.00113,0.03951,0.00194,0,0.01501,0.07208,0.03186,0,0.00088,0,0,0,0
0.14,0.01636,0,0.02701,0.05551,0,0.00153,0,0,0,0.01693,0.40724,0,0,0.01328,0.19442,0.07617,0.019,0,0,0.03781,0,0,0,0,0.0303,0,0,0,0.00682,0,0.00284,0.03796,0.01012,0.02513,0,0.00145,0,0,0.00208,0,0.00429,0.99575,0.52201,0,0,0.03171,0.03412,0,0,0,0,0.01809,0.03831,0,0.03983,0.00116,0.03948,0.00199,0,0.01503,0.07212,0.03183,0,0.00081,0,0,0,0
0.16,0.01641,0,0.02547,0.0555,0,0.00146,0,0,0,0.01693,0.40763,0,0,0.01355,0.19654,0.07515,0.02023,0,0,0.0387,0,0,0,0,0.03033,0,0,0,0.0068,0,0.00286,0.03794,0.01012,0.02515,0,0.00087,0,0,0.00217,0,0.00438,0.99555,0.52213,0,0,0.03178,0.03416,0,0,0,0,0.01777,0.03842,0,0.03978,0.00118,0.03945,0.00203,0,0.01505,0.07215,0.0318,0,0.00076,0,0,0,0
0.18,0.01647,0,0.02381,0.05547,0,0.00141,0,0,0,0.01692,0.40798,0,0,0.01381,0.19896,0.07434,0.02154,0,0,0.03975,0,0,0,0,0.03035,0,0,0,0.00678,0,0.00288,0.03792,0.01012,0.02517,0,0.00018,0,0,0.00229,0,0.00448,0.99508,0.52227,0,0,0.03188,0.03419,0,0,0,0,0.01759,0.03863,0,0.0397,0.00121,0.03942,0.00208,0,0.01507,0.07218,0.03179,0,0.00072,0,0,0,0
