T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.80533,-0.67317,1.84845,2.46722,-0.19627,-0.02858,-0.24219,-7.71621,-0.11865,2.59591,0.10696,0.08118,-0.24686,0.74277,7.48396,-0.0016,2.56534,-0.05858,-0.01163,0.25682,-5.17134,0.21135,-0.09373,-2.04653,0.28137,-0.11962,-0.03819,-3.97172,1.76325,-0.00488,-1.40977,0.32407,0.11997,0.03641
0.02,2.80747,-0.68781,1.91155,2.4761,-0.18161,-0.02823,-0.2323,-7.72555,-0.11485,2.6,0.10713,0.08238,-0.24663,0.74355,7.49482,-0.00128,2.57177,-0.05887,-0.01184,0.2578,-5.17312,0.21003,-0.0936,-2.04621,0.28138,-0.11963,-0.03817,-3.96723,1.76184,-0.00437,-1.40913,0.32405,0.12001,0.0364
0.04,2.81124,-0.69872,1.96697,2.4851,-0.16774,-0.02788,-0.2235,-7.73588,-0.11145,2.60422,0.10731,0.08349,-0.24648,0.74512,7.51411,-0.0017,2.58331,-0.05953,-0.01199,0.25961,-5.17605,0.20815,-0.09336,-2.046,0.28139,-0.11965,-0.03816,-3.96148,1.75958,-0.00371,-1.40834,0.32403,0.12004,0.0364
0.06,2.81645,-0.70349,2.00495,2.49394,-0.15501,-0.02752,-0.21671,-7.74617,-0.10883,2.60815,0.10748,0.08437,-0.24642,0.74822,7.54286,-0.00319,2.60093,-0.06065,-0.01202,0.26241,-5.17984,0.20566,-0.09299,-2.04594,0.28141,-0.11967,-0.03814,-3.95468,1.75645,-0.00287,-1.40737,0.32401,0.12007,0.03639
0.08,2.82363,-0.7023,2.01606,2.50345,-0.14156,-0.02714,-0.21265,-7.75494,-0.10724,2.61131,0.10763,0.08492,-0.24644,0.75392,7.582,-0.00614,2.62549,-0.06221,-0.01201,0.26636,-5.18521,0.20274,-0.09256,-2.04553,0.28143,-0.11968,-0.03812,-3.94687,1.75261,-0.00193,-1.40651,0.324,0.1201,0.03639
0.1,2.83091,-0.68459,1.9939,2.51072,-0.13259,-0.02678,-0.21227,-7.7617,-0.10717,2.61341,0.10771,0.08496,-0.24661,0.76213,7.63205,-0.01034,2.6578,-0.06443,-0.0116,0.27159,-5.18883,0.19911,-0.09191,-2.04595,0.28146,-0.11971,-0.0381,-3.93897,1.74815,-0.00084,-1.40512,0.324,0.12013,0.03638
0.12,2.83574,-0.63896,1.93747,2.51234,-0.13429,-0.02646,-0.21608,-7.76643,-0.10895,2.61438,0.10773,0.08434,-0.24701,0.77165,7.69359,-0.01559,2.69836,-0.06756,-0.01035,0.27822,-5.18617,0.19432,-0.09081,-2.04878,0.28145,-0.11977,-0.03815,-3.93256,1.74317,0.00047,-1.40221,0.32401,0.12014,0.03635
0.14,2.8406,-0.5713,1.85195,2.51158,-0.1405,-0.02616,-0.22296,-7.76829,-0.11208,2.61417,0.10768,0.08323,-0.24754,0.78367,7.76695,-0.02174,2.74744,-0.07133,-0.00872,0.28621,-5.18025,0.18933,-0.08955,-2.05232,0.28144,-0.11985,-0.0382,-3.92702,1.7384,0.00175,-1.39886,0.32404,0.12014,0.03633
0.16,2.84826,-0.48783,1.74679,2.51119,-0.14606,-0.02587,-0.23139,-7.76683,-0.11595,2.61289,0.10755,0.08188,-0.24806,0.79848,7.85221,-0.02872,2.80488,-0.07549,-0.0071,0.29554,-5.1732,0.18497,-0.08841,-2.0552,0.28143,-0.11992,-0.03823,-3.92212,1.73452,0.00278,-1.39586,0.32408,0.12016,0.03631
0.18,2.85812,-0.38861,1.63433,2.51013,-0.1527,-0.02558,-0.24038,-7.76235,-0.12018,2.61088,0.10743,0.08041,-0.24857,0.81299,7.94959,-0.03689,2.86969,-0.08004,-0.0053,0.30609,-5.16188,0.18103,-0.08725,-2.05841,0.28143,-0.11999,-0.03827,-3.91993,1.73173,0.00357,-1.39231,0.32412,0.12018,0.03629
0.2,2.8682,-0.26389,1.51729,2.50885,-0.16063,-0.02544,-0.24783,-7.75671,-0.12413,2.60874,0.10717,0.07904,-0.24904,0.8339,8.05313,-0.0442,2.94168,-0.08484,-0.00334,0.31767,-5.1494,0.17933,-0.08641,-2.06056,0.28142,-0.12005,-0.03828,-3.91642,1.73141,0.00362,-1.38978,0.32419,0.12021,0.0363
0.22,2.876,-0.10514,1.39142,2.50803,-0.16965,-0.02561,-0.25134,-7.75193,-0.12709,2.60713,0.10659,0.07802,-0.24947,0.8704,8.1537,-0.04876,3.01995,-0.08963,-0.00096,0.32996,-5.14019,0.18179,-0.08624,-2.05984,0.28143,-0.12009,-0.03824,-3.9063,1.73499,0.00228,-1.39032,0.32427,0.12027,0.03634
0.24,2.87851,0.07786,1.2628,2.5072,-0.17942,-0.02597,-0.25053,-7.74732,-0.12874,2.60621,0.10589,0.07748,-0.24978,0.91722,8.24906,-0.05321,3.10114,-0.0945,0.00215,0.34265,-5.12998,0.18733,-0.08646,-2.05811,0.28143,-0.12013,-0.03817,-3.89431,1.74209,-0.00017,-1.39176,0.32437,0.12034,0.0364
0.26,2.87388,0.27259,1.13657,2.50615,-0.18915,-0.02645,-0.24505,-7.74213,-0.12879,2.60609,0.10524,0.07755,-0.24992,0.96868,8.33699,-0.06023,3.18169,-0.09939,0.00624,0.35534,-5.11582,0.19501,-0.08683,-2.05677,0.28141,-0.12016,-0.0381,-3.88407,1.75226,-0.00357,-1.39245,0.32447,0.12042,0.03646
0.28,2.8624,0.46944,1.00957,2.50488,-0.19862,-0.02705,-0.23333,-7.73676,-0.12687,2.60703,0.10456,0.07834,-0.24987,1.02523,8.41155,-0.07053,3.25839,-0.10361,0.01205,0.36755,-5.09986,0.20512,-0.08739,-2.05518,0.28137,-0.12017,-0.03803,-3.87304,1.76553,-0.00824,-1.39333,0.32457,0.12051,0.03652
