T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.08745,-0.37322,0.0365,0.52348,-0.05936,-0.0557,0.20253,35.81846,15.62057,1.55401,-2.97943,0.3462,0.07016,0.05454,0.03673,-2.20431,1.68582,0.08404,0.277,-0.04188,1.36121,0.40902,0.73731,-1.76739,-0.79312,0.28493,1.90144,1.2968,0.42874,0.00943,-2.04533,-1.02755,-0.15343,-0.6357
0.02,0.08656,-0.37229,0.04342,0.5259,-0.0563,-0.05778,0.2013,35.76536,15.62055,1.55426,-2.97809,0.34588,0.07014,0.0542,0.0368,-2.19573,1.68484,0.08188,0.2763,-0.04138,1.36103,0.40901,0.73674,-1.7675,-0.79318,0.28488,1.90224,1.29667,0.42879,0.00972,-2.04542,-1.02734,-0.1534,-0.63671
0.04,0.08569,-0.37136,0.04949,0.52813,-0.05379,-0.05919,0.20024,35.71291,15.62051,1.55451,-2.97693,0.34552,0.07013,0.05395,0.03693,-2.18661,1.68362,0.07913,0.27571,-0.0408,1.36083,0.409,0.73621,-1.76756,-0.79327,0.28486,1.90304,1.29653,0.42885,0.01,-2.04552,-1.02712,-0.15336,-0.63769
0.06,0.08484,-0.37042,0.05471,0.53017,-0.05183,-0.05997,0.19934,35.66152,15.62047,1.55475,-2.97601,0.34511,0.07011,0.05377,0.03712,-2.17689,1.68205,0.07575,0.2753,-0.04012,1.36057,0.40902,0.73572,-1.76749,-0.79338,0.28485,1.90385,1.2964,0.42892,0.01028,-2.04565,-1.02691,-0.15332,-0.63866
0.08,0.08396,-0.36951,0.06032,0.53238,-0.04982,-0.06067,0.19856,35.60509,15.62041,1.55532,-2.97463,0.34461,0.07013,0.05361,0.0374,-2.167,1.68068,0.07221,0.27507,-0.03946,1.3605,0.40891,0.73512,-1.76791,-0.79339,0.28478,1.90466,1.29619,0.42889,0.01052,-2.04551,-1.02679,-0.1533,-0.63964
0.1,0.08314,-0.3685,0.06374,0.534,-0.04892,-0.06053,0.198,35.56031,15.62034,1.55547,-2.97441,0.34403,0.07012,0.05349,0.03781,-2.15439,1.6769,0.06766,0.27528,-0.03851,1.36008,0.40904,0.73478,-1.76736,-0.7936,0.28484,1.9055,1.29606,0.42902,0.0108,-2.04581,-1.02655,-0.15326,-0.64052
0.12,0.08246,-0.36728,0.0618,0.53412,-0.05052,-0.05853,0.19781,35.54409,15.62028,1.55407,-2.97721,0.34345,0.06995,0.05347,0.03839,-2.13886,1.66928,0.06116,0.27621,-0.03691,1.3586,0.40999,0.7352,-1.7639,-0.79443,0.28525,1.90634,1.29627,0.42967,0.01121,-2.04768,-1.0258,-0.15315,-0.64113
0.14,0.08183,-0.36595,0.05814,0.53376,-0.05292,-0.05615,0.19785,35.54014,15.62021,1.55235,-2.98103,0.34277,0.06975,0.05346,0.03917,-2.11973,1.65818,0.05409,0.27787,-0.03506,1.35681,0.41115,0.73585,-1.75959,-0.79545,0.28576,1.90722,1.29653,0.43045,0.01164,-2.04992,-1.02496,-0.15302,-0.64162
0.16,0.08113,-0.36462,0.05575,0.53379,-0.05473,-0.05454,0.19799,35.53271,15.62015,1.55121,-2.98419,0.342,0.0696,0.05343,0.04014,-2.09866,1.64533,0.04766,0.28028,-0.03331,1.35531,0.4121,0.73631,-1.75599,-0.79631,0.28619,1.90814,1.29667,0.43107,0.01201,-2.0517,-1.0243,-0.15292,-0.64212
0.18,0.08047,-0.36331,0.05358,0.53383,-0.05632,-0.0533,0.19831,35.51672,15.62011,1.5496,-2.98696,0.34138,0.06933,0.05349,0.04132,-2.08438,1.63531,0.0419,0.28368,-0.03172,1.35361,0.41327,0.73684,-1.75186,-0.7973,0.28666,1.9089,1.29703,0.43187,0.0124,-2.05422,-1.0234,-0.1528,-0.64263
0.2,0.07967,-0.36179,0.05166,0.53409,-0.05784,-0.05256,0.19878,35.52173,15.6201,1.54936,-2.99013,0.34053,0.06922,0.05372,0.04289,-2.05187,1.61153,0.03642,0.28846,-0.02996,1.35238,0.41393,0.73722,-1.7489,-0.79803,0.28701,1.91001,1.2969,0.43226,0.01269,-2.05523,-1.02305,-0.15276,-0.64299
0.22,0.07857,-0.35992,0.05021,0.53485,-0.05937,-0.05254,0.19929,35.5796,15.62012,1.5525,-2.99477,0.33892,0.06963,0.05418,0.04502,-1.97676,1.55926,0.03065,0.29467,-0.02761,1.35244,0.41317,0.7372,-1.74933,-0.79791,0.28704,1.91195,1.2954,0.43149,0.01273,-2.0518,-1.02426,-0.15294,-0.64304
0.24,0.07732,-0.3578,0.04893,0.53583,-0.06082,-0.05292,0.19991,35.6583,15.62022,1.55691,-2.99986,0.33723,0.07014,0.05507,0.04771,-1.88689,1.49282,0.02553,0.30262,-0.02517,1.35293,0.41193,0.73707,-1.75087,-0.79756,0.28696,1.91422,1.29346,0.43032,0.01272,-2.04697,-1.02598,-0.1532,-0.64295
0.26,0.07607,-0.35564,0.04784,0.53686,-0.06199,-0.05349,0.20058,35.72927,15.62044,1.56075,-3.00452,0.33597,0.07044,0.05658,0.05095,-1.80559,1.42686,0.02177,0.31218,-0.02305,1.3532,0.41093,0.73706,-1.75178,-0.79742,0.28694,1.91636,1.29183,0.42936,0.0128,-2.04306,-1.02738,-0.15342,-0.64289
0.28,0.07489,-0.35383,0.04701,0.5379,-0.06286,-0.05416,0.20096,35.79451,15.6208,1.56371,-3.01007,0.3348,0.07081,0.05884,0.05493,-1.7369,1.36785,0.0187,0.32192,-0.02098,1.35351,0.40992,0.73716,-1.75286,-0.79709,0.2869,1.91825,1.2901,0.42837,0.01279,-2.03871,-1.02881,-0.15359,-0.6429
0.3,0.07344,-0.35116,0.04601,0.53925,-0.06369,-0.05499,0.20121,35.87443,15.62136,1.56783,-3.01482,0.3339,0.07092,0.06183,0.05991,-1.65033,1.28068,0.01731,0.33476,-0.01929,1.35379,0.40889,0.73732,-1.75367,-0.79714,0.28691,1.9206,1.28861,0.42739,0.01314,-2.03523,-1.03015,-0.15384,-0.6428
0.32,0.07134,-0.3462,0.04444,0.54127,-0.06479,-0.0561,0.20162,36.00419,15.62217,1.57597,-3.01591,0.3335,0.0704,0.06534,0.066,-1.51495,1.1411,0.01882,0.35397,-0.0183,1.35387,0.40789,0.73731,-1.75361,-0.79829,0.28709,1.92461,1.28782,0.42654,0.01442,-2.0343,-1.03126,-0.15437,-0.64239
0.34,0.06895,-0.3404,0.04267,0.54367,-0.06584,-0.05723,0.20123,36.14514,15.62322,1.58486,-3.01692,0.33306,0.06975,0.06939,0.07332,-1.37442,0.98257,0.02184,0.37528,-0.01766,1.35393,0.40687,0.73742,-1.75324,-0.7998,0.28732,1.92902,1.28725,0.42572,0.01616,-2.03422,-1.03227,-0.15499,-0.64198
