T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01264,0.02362,0,0.00147,0.01931,0,8e-05,7e-05,0.00901,0.17365,9e-05,0.00011,0.00244,0,0,0.40526,0,1e-05,0,1e-05,0,0.00023,1e-05,2e-05,0.0001,0.00012,1e-05,0.00027,9e-05,0,0,0.00017,0.00657,0,0.00989,0.00352,4e-05,0,0,0,0.0635,0.07745,0,0.00017,0,0,1e-05,0.00012,0,2e-05,0,0.00598,0,0.00016,0,0.00175,0,2e-05,0,0.00229,0,2e-05,0.00519,2e-05,1e-05,3e-05,0.0001
0.02,0,0.01397,0.01732,0,0.00152,0.0164,0,0.0001,8e-05,0.00824,0.20167,0.00011,0.00013,0.01159,0,0,0.47345,0,2e-05,0,1e-05,0,0.00026,1e-05,0.00018,0.00011,0.00014,1e-05,0.00038,0.0001,0,0,0.00029,0.0072,0,0.00796,0.00417,5e-05,0,0,0,0.06806,0.07765,0,0.0002,0,0,2e-05,0.00013,0,2e-05,0,0.02166,1e-05,0,0,0.00224,0,2e-05,5e-05,0.00248,0,2e-05,0.00593,2e-05,1e-05,4e-05,0.00012
0.04,0,0.01533,0.01113,0,0.00156,0.01359,0,0.00012,9e-05,0.00747,0.2329,0.00013,0.00015,0.02215,0,0,0.54504,0,2e-05,0.00037,1e-05,0,0.00029,1e-05,0.00034,0.00012,0.00016,2e-05,0.00048,0.00012,0,0,0.00042,0.00796,0,0.00613,0.00487,6e-05,0,0,0,0.07233,0.07631,0,0.00022,0,0,2e-05,0.00015,0.0001,2e-05,0.00144,0.03907,9e-05,0,0,0.00277,0,2e-05,0.00015,0.00267,0,2e-05,0.00674,3e-05,1e-05,5e-05,0.00015
0.06,0,0.01669,0.00513,0,0.00157,0.01092,0.00468,0.00014,0.0001,0.00669,0.26742,0.00015,0.00016,0.0342,0,0,0.61961,0,3e-05,0.00165,1e-05,0,0.00032,1e-05,0.00052,0.00012,0.00017,2e-05,0.00059,0.00013,0,0,0.00057,0.00888,0,0.00444,0.00562,7e-05,0,0,0,0.0762,0.07312,0,0.00024,0,0,2e-05,0.00017,0.00907,2e-05,0.00539,0.05827,0.00018,0,0,0.00332,0,2e-05,0.00025,0.00287,0,2e-05,0.00762,3e-05,0,5e-05,0.00018
0.08,0,0.01802,0,0,0.00157,0.00841,0.01131,0.00016,0.00011,0.00591,0.30531,0.00018,0.00018,0.04784,0,0,0.6966,0,3e-05,0.00266,2e-05,0,0.00035,1e-05,0.00072,0.00013,0.00019,2e-05,0.00071,0.00014,2e-05,0,0.00073,0.00995,0,0.0029,0.00642,7e-05,0,0,0,0.07951,0.06776,0,0.00027,0,0,2e-05,0.00019,0.01959,3e-05,0.00962,0.07934,0.00029,0,0,0.0039,2e-05,2e-05,0.00035,0.00307,0,2e-05,0.00857,3e-05,1e-05,6e-05,0.00021
0.1,0,0.01929,0,0,0.00153,0.00608,0.019,0.00018,0.00013,0.00511,0.34662,0.0002,0.0002,0.06313,0,0,0.77531,0,4e-05,0.00336,2e-05,0,0.00038,1e-05,0.00092,0.00013,0.00021,2e-05,0.00082,0.00015,6e-05,0.00016,0.0009,0.01117,1e-05,0.00154,0.00727,8e-05,0,0.0001,0,0.0821,0.0599,0,0.00029,0,0,2e-05,0.00021,0.03176,3e-05,0.01409,0.10231,0.00042,0,0,0.00449,0.00023,2e-05,0.00045,0.00327,0,2e-05,0.00958,3e-05,1e-05,7e-05,0.00024
0.12,0,0.02049,0,0,0.00146,0.00395,0.02784,0.00021,0.00014,0.00431,0.39135,0.00024,0.00022,0.08015,0,0,0.8549,0,4e-05,0.00372,2e-05,0,0.00041,1e-05,0.00114,0.00013,0.00023,3e-05,0.00093,0.00017,8e-05,0.00039,0.00109,0.01257,0,0.00037,0.00815,9e-05,0,0.00035,0,0.08379,0.04912,0,0.00032,0,0,3e-05,0.00022,0.04568,3e-05,0.01877,0.12723,0.00057,0,0,0.00511,0.00042,2e-05,0.00055,0.00348,0,3e-05,0.01063,3e-05,1e-05,8e-05,0.00028
0.14,0,0.02156,0,0,0.00135,0.00203,0.03787,0.00023,0.00016,0.0035,0.43945,0.00027,0.00024,0.09895,0,0,0.93435,0,5e-05,0.00369,2e-05,0,0.00044,1e-05,0.00137,0.00013,0.00025,3e-05,0.00103,0.00018,8e-05,0.00062,0.00128,0.01412,0,0,0.00906,0.0001,0,0.00065,0,0.08438,0.03501,0,0.00034,0,0,3e-05,0.00024,0.06144,3e-05,0.02361,0.1541,0.00073,0,0,0.00573,0.0006,2e-05,0.00065,0.00368,0,3e-05,0.01172,3e-05,2e-05,9e-05,0.00031
0.16,0,0.02247,0,0,0.0012,0.00029,0.04916,0.00026,0.00017,0.00266,0.49082,0.0003,0.00026,0.11956,0,0,1,0,6e-05,0.00325,2e-05,0,0.00047,1e-05,0.00162,0.00013,0.00027,3e-05,0.00113,0.00019,7e-05,0.00087,0.00149,0.01584,0,0,0.01,0.00011,0,0.001,0,0.08365,0.01709,0,0.00037,0,3e-05,3e-05,0.00026,0.07912,3e-05,0.02856,0.18291,0.00092,0,0,0.00635,0.00077,2e-05,0.00075,0.00388,0,3e-05,0.01283,3e-05,1e-05,9e-05,0.00035
0.18,0,0.02317,0,0,0.001,0,0.06176,0.00028,0.00018,0.00179,0.54525,0.00033,0.00027,0.142,0,0,1,0,6e-05,0.00237,3e-05,0,0.00049,2e-05,0.00189,0.00013,0.00029,3e-05,0.00121,0.0002,4e-05,0.00112,0.00172,0.01771,1e-05,0,0.01094,0.00012,0,0.0014,0,0.08135,0,0,0.00039,0,0.00105,3e-05,0.00028,0.09879,4e-05,0.03355,0.21365,0.00112,0,0,0.00696,0.00092,2e-05,0.00085,0.00407,0,3e-05,0.01394,3e-05,2e-05,0.0001,0.00039
