T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00043,0,0.15014,0,0,0,0,0,0.02116,0.29718,0,0,0.01894,0.19291,0.08466,0.0129,0,0,0.02813,0,0.00301,0,0,0.02964,0,0,0,0.00433,0.00797,0.00556,0.03885,0.01354,0.03868,0.01356,0,0.0021,0,0.01005,0.00111,0.01314,1,0.66884,0,0,0.04441,0.03769,0,0,0,0,0.0127,0.042,0,0.09606,0,0.01683,0.00481,0,0.01946,0.04992,0.08045,0,0,0,0,0,0
0.02,0,0.00052,0,0.15095,0,0,0,0,0,0.02122,0.2983,0,0,0.01911,0.19285,0.08389,0.01303,0,0,0.02798,0,0.00301,0,0,0.02964,0,0,0,0.00432,0.00797,0.00557,0.03883,0.01358,0.03868,0.01356,0,0.00227,0,0.0099,0.00107,0.01302,1,0.66846,0,0,0.04422,0.03771,0,0,0,0,0.01228,0.04172,0,0.09603,0,0.01682,0.00481,0,0.01949,0.04998,0.08039,0,0,0,0,0,0
0.04,0,0.00063,0,0.15214,0,0,0,0,0,0.02129,0.30034,0,0,0.01926,0.19282,0.08283,0.01335,0,0,0.02792,0,0.00299,0,0,0.02964,0,0,0,0.0043,0.00797,0.00558,0.0388,0.01363,0.03869,0.01355,0,0.00243,0,0.00972,0.00101,0.01292,1,0.668,0,0,0.04402,0.03772,0,0,0,0,0.01173,0.0415,0,0.09601,0,0.01682,0.00481,0,0.01951,0.05008,0.08032,0,0,0,0,0,0
0.06,0,0.00077,0,0.1537,0,0,0,0,0,0.02136,0.30335,0,0,0.01938,0.1928,0.08142,0.01392,0,0,0.02796,0,0.00298,0,0,0.02965,0,0,0,0.00427,0.00797,0.00559,0.03877,0.01368,0.03872,0.01354,0,0.00255,0,0.00954,0.00094,0.01286,1,0.66745,0,0,0.0438,0.0377,0,0,0,0,0.01112,0.04136,0,0.09599,0,0.01681,0.00481,0,0.01953,0.05016,0.08022,0,0,0,0,0,0
0.08,0,0.00096,0,0.15568,0,0,0,0,0,0.02141,0.30725,0,0,0.01949,0.19279,0.0797,0.01478,0,0,0.0281,0,0.00296,0,0,0.02966,0,0,0,0.00424,0.00796,0.0056,0.03876,0.01373,0.03875,0.01351,0,0.00259,0,0.00934,0.00085,0.0128,1,0.66682,0,0,0.04352,0.03767,0,0,0,0,0.01053,0.04138,0,0.096,0,0.01681,0.00481,0,0.01954,0.05019,0.08011,0,0,0,0,0,0
0.1,0,0.00119,0,0.15788,0,0,0,0,0,0.02146,0.31208,0,0,0.01957,0.19278,0.0776,0.01613,0,0,0.02835,0,0.00294,0,0,0.02967,0,0,0,0.0042,0.00796,0.00562,0.03874,0.01379,0.03878,0.01347,0,0.00252,0,0.00915,0.00076,0.01277,1,0.66618,0,0,0.04322,0.03762,0,0,0,0,0.0099,0.04159,0,0.09597,0,0.01678,0.00482,0,0.01955,0.05027,0.07998,0,0,0,0,0,0
0.12,0,0.00143,0,0.15996,0,0,0,0,0,0.02152,0.31602,0,0,0.01958,0.19278,0.07525,0.0181,0,0,0.02872,0,0.0029,0,0,0.02969,0,0,0,0.00417,0.00796,0.00568,0.03869,0.01392,0.03882,0.01343,0,0.0023,0,0.00902,0.00068,0.01276,1,0.66557,0,0,0.04291,0.03754,0,0,0,0,0.00915,0.042,0,0.09581,0,0.01671,0.0049,0,0.01956,0.05049,0.07989,0,0,0,0,0,0
0.14,0,0.00173,0,0.16192,0,0,0,0,0,0.02151,0.31876,0,0,0.01957,0.19274,0.07275,0.02062,0,0,0.02922,0,0.00285,0,0,0.02971,0,0,0,0.00413,0.00796,0.00574,0.03864,0.01406,0.03887,0.01337,0,0.0019,0,0.0088,0.00059,0.01276,1,0.66507,0,0,0.04257,0.03745,0,0,0,0,0.00841,0.04281,0,0.09562,0,0.01665,0.005,0,0.01956,0.05073,0.07979,0,0,0,0,0,0
0.16,0,0.00213,0,0.16371,0,0,0,0,0,0.02143,0.32093,0,0,0.01955,0.19259,0.0703,0.02384,0,0,0.02983,0,0.00282,0,0,0.02973,0,0,0,0.00411,0.00795,0.00579,0.03863,0.01417,0.03893,0.01329,0,0.00129,0,0.00855,0.00051,0.01275,1,0.66479,0,0,0.04219,0.03736,0,0,0,0,0.00781,0.04408,0,0.09546,0,0.01663,0.00508,0,0.01956,0.0509,0.07968,0,0,0,0,0,0
0.18,0,0.00258,0,0.16506,0,0,0,0,0,0.02133,0.3224,0,0,0.01948,0.19233,0.06829,0.02773,0,0,0.03059,0,0.00279,0,0,0.02975,0,0,0,0.0041,0.00795,0.00586,0.03862,0.01427,0.03898,0.01319,0,0.00046,0,0.00848,0.00043,0.01273,1,0.66487,0,0,0.04182,0.03727,0,0,0,0,0.00733,0.04549,0,0.09525,0,0.01663,0.00516,0,0.01957,0.05107,0.07962,0,0,0,0,0,0
