T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.44402,8.18819,-0.39411,-1.27651,0.45033,0.05482,-1.36226,-0.03332,2.56552,-1.52118,0.13678,-0.15703,0.05638,-1.183,2.91769,-2.50842,-2.22921,0.0112,-0.18764,0.00878,-39.31645,66.32969,-2.87513,12.97701,-20.62793,6.79547,11.97783,6.7934,2.34123,-0.60235,-1.04373,0.60939,0.11225,0.03109
0.02,-26.49255,8.18933,-0.39103,-1.27785,0.45059,0.05487,-1.36389,-0.02828,2.56552,-1.51984,0.13664,-0.15689,0.05614,-1.18685,2.89716,-2.50883,-2.2235,0.01181,-0.18747,0.0087,-39.01398,66.34893,-2.86961,13.06852,-20.62198,6.78492,11.97095,6.75946,2.3479,-0.59843,-1.04882,0.60942,0.11153,0.0302
0.04,-26.536,8.18838,-0.38631,-1.27894,0.45073,0.05493,-1.3654,-0.02273,2.5655,-1.51835,0.1365,-0.15677,0.05591,-1.19092,2.87691,-2.50927,-2.21781,0.01237,-0.18732,0.00867,-38.71355,66.37034,-2.86379,13.15956,-20.61605,6.77443,11.96418,6.72361,2.3547,-0.59475,-1.054,0.60944,0.11083,0.02932
0.06,-26.57597,8.18468,-0.37981,-1.27988,0.45075,0.055,-1.36679,-0.01667,2.56548,-1.51668,0.13636,-0.15667,0.05567,-1.19517,2.85675,-2.50976,-2.21213,0.01287,-0.18718,0.00868,-38.4146,66.3938,-2.85765,13.2503,-20.61013,6.764,11.95752,6.68582,2.36245,-0.59118,-1.05932,0.60947,0.11016,0.02846
0.08,-26.61448,8.17787,-0.37147,-1.28076,0.45065,0.05509,-1.36806,-0.01006,2.56545,-1.51481,0.13623,-0.1566,0.05544,-1.19959,2.83646,-2.51029,-2.20643,0.01334,-0.18706,0.00873,-38.11613,66.41918,-2.85123,13.34099,-20.60419,6.75361,11.95097,6.6461,2.37212,-0.58759,-1.06485,0.60948,0.1095,0.02764
0.1,-26.65311,8.16816,-0.3613,-1.28172,0.45045,0.0552,-1.36917,-0.00274,2.56541,-1.5127,0.13613,-0.15657,0.05523,-1.20415,2.81607,-2.51085,-2.20076,0.01378,-0.18694,0.00881,-37.81922,66.44659,-2.84459,13.43073,-20.59832,6.74325,11.94445,6.60488,2.38444,-0.58395,-1.0706,0.60949,0.10889,0.02692
0.12,-26.69448,8.15552,-0.34942,-1.28286,0.45019,0.05533,-1.37024,0.00478,2.56538,-1.51048,0.13605,-0.15659,0.05504,-1.20878,2.79503,-2.51143,-2.19503,0.01418,-0.18681,0.00893,-37.52157,66.47454,-2.8378,13.5212,-20.59235,6.73296,11.93808,6.56189,2.40094,-0.57981,-1.07664,0.60948,0.10828,0.02626
0.14,-26.73927,8.14139,-0.33604,-1.28434,0.44995,0.05549,-1.37115,0.01305,2.56535,-1.50801,0.13603,-0.15666,0.05488,-1.21348,2.77374,-2.51201,-2.18936,0.01455,-0.18668,0.00908,-37.22559,66.50382,-2.83099,13.61031,-20.58649,6.72269,11.93169,6.51807,2.42153,-0.57537,-1.08292,0.60945,0.10771,0.02575
0.16,-26.78873,8.12698,-0.3214,-1.28626,0.44982,0.05568,-1.37193,0.02205,2.56534,-1.50532,0.13606,-0.15678,0.05476,-1.21822,2.7522,-2.51257,-2.18377,0.01488,-0.18653,0.00927,-36.93131,66.5338,-2.82427,13.6975,-20.58079,6.71236,11.92516,6.47386,2.4464,-0.57057,-1.08942,0.60941,0.10719,0.0254
0.18,-26.84731,8.11134,-0.3058,-1.28864,0.4498,0.05591,-1.37306,0.02923,2.56534,-1.50311,0.13614,-0.15691,0.05463,-1.22285,2.72847,-2.51314,-2.17781,0.01518,-0.18633,0.00948,-36.62957,66.55818,-2.81779,13.79165,-20.57435,6.70234,11.91925,6.42722,2.47856,-0.56382,-1.09618,0.60935,0.10651,0.02495
