T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.27537,0.77932,-0.09065,1.74737,-0.27593,-0.0401,-0.26871,-7.51336,-0.63092,2.29124,-0.00215,-0.05302,-0.25017,0.29061,7.9066,0.59507,2.24528,-0.06125,-0.03843,0.25257,14.49372,13.48944,0.27697,9.60549,-13.48181,4.40207,2.02559,5.69893,-15.64513,-0.12326,3.88926,-15.53525,-2.8632,-1.5944
0.02,2.29458,0.77038,-0.09024,1.75143,-0.2764,-0.04011,-0.26473,-7.52188,-0.62996,2.29437,-0.00225,-0.05301,-0.25031,0.29321,7.90988,0.59371,2.24823,-0.06134,-0.03837,0.25279,14.49515,13.50543,0.27897,9.59649,-13.50038,4.41369,2.05099,5.70917,-15.64684,-0.12514,3.8788,-15.55424,-2.86354,-1.59493
0.04,2.31718,0.762,-0.08921,1.75568,-0.27682,-0.04011,-0.26074,-7.5313,-0.62902,2.2979,-0.00234,-0.05299,-0.25051,0.29585,7.9138,0.59244,2.25147,-0.06144,-0.03832,0.25306,14.49637,13.52095,0.28085,9.58747,-13.51896,4.42518,2.07626,5.71949,-15.64885,-0.1269,3.86828,-15.57328,-2.86395,-1.59544
0.06,2.34274,0.75437,-0.08766,1.76008,-0.27714,-0.04009,-0.25678,-7.54148,-0.62808,2.30182,-0.00242,-0.05295,-0.25077,0.29851,7.91809,0.59121,2.25488,-0.06155,-0.03828,0.25335,14.49741,13.53587,0.28256,9.57873,-13.53749,4.43652,2.10108,5.7297,-15.6509,-0.12852,3.85765,-15.59251,-2.86442,-1.59587
0.08,2.36877,0.74644,-0.08563,1.76494,-0.27737,-0.04007,-0.25212,-7.55314,-0.62697,2.30634,-0.00248,-0.05289,-0.25107,0.30164,7.92264,0.58978,2.25875,-0.06168,-0.0382,0.25366,14.49951,13.55285,0.28432,9.56858,-13.5563,4.44845,2.12855,5.74182,-15.6537,-0.12997,3.84741,-15.61092,-2.8645,-1.59658
0.1,2.39874,0.74129,-0.08344,1.76939,-0.27736,-0.04004,-0.24861,-7.56381,-0.62602,2.31069,-0.00253,-0.05279,-0.25141,0.30416,7.92654,0.58865,2.26194,-0.06177,-0.03815,0.25396,14.50062,13.56586,0.2855,9.56202,-13.57372,4.45926,2.15055,5.75177,-15.65461,-0.13134,3.83722,-15.63026,-2.86515,-1.59657
0.12,2.43785,0.74233,-0.08136,1.77222,-0.27697,-0.03997,-0.24868,-7.57031,-0.62567,2.31379,-0.00261,-0.05263,-0.2518,0.30467,7.92875,0.58845,2.26301,-0.06172,-0.03824,0.2542,14.49795,13.56753,0.28523,9.566,-13.588,4.46712,2.15726,5.75296,-15.64966,-0.13275,3.82593,-15.65371,-2.86738,-1.59428
0.14,2.47924,0.74626,-0.07916,1.77467,-0.27631,-0.03989,-0.24992,-7.57509,-0.62541,2.31639,-0.00268,-0.05242,-0.25219,0.30451,7.92955,0.58849,2.26307,-0.06162,-0.03835,0.25437,14.49373,13.56561,0.28446,9.57275,-13.60149,4.47392,2.15849,5.75143,-15.64264,-0.13418,3.81424,-15.67857,-2.87029,-1.59138
0.16,2.51775,0.75009,-0.07658,1.77771,-0.27552,-0.0398,-0.25039,-7.58,-0.62483,2.31904,-0.00274,-0.05217,-0.25255,0.30472,7.92917,0.58821,2.26299,-0.06152,-0.03841,0.25447,14.48931,13.56645,0.28393,9.57599,-13.61658,4.48126,2.16247,5.75083,-15.6363,-0.13566,3.80194,-15.70342,-2.873,-1.58909
0.18,2.55703,0.75392,-0.07347,1.78053,-0.27474,-0.03972,-0.25124,-7.58316,-0.62425,2.32099,-0.00279,-0.05193,-0.25284,0.30462,7.92721,0.58776,2.2621,-0.06139,-0.03848,0.25448,14.48269,13.56785,0.28307,9.58073,-13.63359,4.48911,2.16635,5.74372,-15.62685,-0.13729,3.78615,-15.73245,-2.87518,-1.58582
