T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02798,0.016,0.0394,0.0077,0.0011,0.02989,0.00055,0.00028,0.01225,0.02494,0.0002,0.00053,0.01507,0.0085,0,0.00355,0,0.00024,0,3e-05,0,0.01221,0.00022,0.00097,0.00025,0.00094,0.06253,0.00022,0,0.03364,0,0.00015,0,0.01006,0,0,0.0001,0,0.00015,0.01488,0.07438,0.63412,7e-05,0.00043,0,0,6e-05,0.00015,0,0,0.0079,0,0.00049,0.00065,0.00922,0,0.00348,4e-05,0.00035,0.0098,0.00346,0,0.03498,0.00138,0.01304,0,0.01824
0.02,0,0.03228,0.01766,0.03927,0.00936,0.00093,0.03604,0.00049,0.00024,0.01011,0.06549,0.00015,0.00038,0.01024,0,0,0.00481,0,0.0002,0,2e-05,0,0.01286,0.00019,0.00109,0.00021,0.00076,0.05906,0.00018,0,0.03481,0,4e-05,0,0.01085,0,0,8e-05,0,9e-05,0.00827,0.07069,0.46365,4e-05,0.00023,0,0,5e-05,0.00011,0,0,0.00938,0,0.00038,0.00045,0.00992,0,0.00373,3e-05,0.00051,0.00985,0.00287,0,0.0342,0.00124,0.01406,0.00057,0.01982
0.04,0,0.03751,0.01935,0.03922,0.01093,0.00079,0.04275,0.00043,0.00021,0.00811,0.10817,0.0001,0.00023,0.00672,0,0,0.00592,0,0.00017,0,2e-05,0,0.01364,0.00016,0.00124,0.00017,0.00057,0.05569,0.00013,0,0.03606,0,0,0,0.0116,0,0,5e-05,0,3e-05,0.00176,0.06508,0.29569,1e-05,4e-05,0,0,4e-05,7e-05,0,0,0.01102,0,0.00028,0.00016,0.01066,0,0.00397,2e-05,0.00066,0.0099,0.00213,0,0.03326,0.00105,0.01516,0.00545,0.02181
0.06,0,0.04371,0.02104,0.03922,0.01236,0.00069,0.05001,0.00038,0.00017,0.0063,0.1528,5e-05,0.0001,0.0047,0,0,0.00686,0,0.00013,0,2e-05,0,0.01457,0.00013,0.0014,0.00014,0.00039,0.05247,7e-05,0,0.03739,0,0,0,0.0123,0,0,3e-05,0,0,0,0.05725,0.13089,0,0,0,0,3e-05,4e-05,0,0,0.01284,0,0.00019,0,0.01142,0,0.0042,2e-05,0.00079,0.00995,0.00121,0,0.03214,0.00081,0.01634,0.01035,0.02423
0.08,0,0.05089,0.0227,0.03926,0.01364,0.00063,0.05781,0.00033,0.00014,0.00471,0.1991,1e-05,0,0.00436,0,0,0.00762,0,0.00011,0,2e-05,0,0.01564,0.0001,0.0016,0.0001,0.00022,0.04944,0,0,0.03879,0,0,0,0.01292,0,0,1e-05,0,0,0,0.04688,0,0,0,0,0,2e-05,0,0,0,0.01482,0,0.00011,0,0.01221,0,0.00442,1e-05,0.00091,0.00999,0.00012,0,0.03084,0.00051,0.01759,0.01525,0.02709
0.1,0,0.05908,0.02429,0.03933,0.01473,0.00061,0.06611,0.00029,0.00011,0.00338,0.24671,0,0,0.00586,0,0,0.00818,0,8e-05,0.00212,2e-05,0,0.01686,8e-05,0.00182,7e-05,5e-05,0.04667,0,0,0.04026,0,0,0,0.01344,0,0.00055,0,0,0,0,0.03364,0,0,0,0,0,1e-05,0,0,0,0.01697,0,3e-05,0,0.01301,0,0.00464,0,0.00102,0.01002,0,0,0.02934,0.00015,0.0189,0.02011,0.03041
0.12,0,0.06825,0.02578,0.0394,0.01561,0.00063,0.07488,0.00026,9e-05,0.00232,0.29516,0,0,0.0093,0,0,0.00852,0,6e-05,0.00505,2e-05,0,0.0182,6e-05,0.00208,3e-05,0,0.04421,0,0,0.04179,0,0,0,0.01384,0,0.00315,0,0,0,0,0.01716,0,0,0,0,0.00207,0,0,0,0,0.01927,0,0,0,0.01381,0,0.00485,0,0.00111,0.01002,0,0,0.02764,0,0.02025,0.0249,0.03421
0.14,0,0.07838,0.02711,0.03946,0.01624,0.00071,0.08404,0.00024,6e-05,0.00158,0.34388,0,0,0.01475,0,0,0.00866,0,4e-05,0.00855,2e-05,0,0.01967,4e-05,0.00237,0,0,0.04214,0,0,0.04338,0,0,0,0.01407,0,0.00449,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0.02172,0,0,0,0.0146,0,0.00504,0,0.00118,0.00998,0,0,0.02573,0,0.02162,0.02959,0.03849
0.16,0,0.08938,0.02824,0.03947,0.0166,0.00083,0.09353,0.00022,5e-05,0.00118,0.39217,0,0,0.02223,0,0,0.0086,0,2e-05,0.01267,2e-05,0,0.02125,2e-05,0.0027,0,0,0.04052,0,0,0.045,0,0,0,0.0141,0,0.00467,0,0,0,0,0,0,0,0,0,0.00849,0,0,0,0,0.0243,0,0,0,0.01536,0,0.00522,0,0.00124,0.00989,0,0,0.0236,0,0.02299,0.03414,0.04323
0.18,0,0.10116,0.0291,0.03938,0.01667,0.00101,0.10324,0.00022,3e-05,0.00112,0.43922,0,0,0.03171,0,0,0.00834,0,1e-05,0.01743,2e-05,0,0.02292,0,0.00306,0,0,0.03942,0,0,0.04664,0,0,0,0.01391,0,0.00384,0,0,0,0,0,0,0,0,0,0.01256,0,0,0,0,0.02699,0,0,0,0.01608,0,0.00539,0,0.00129,0.00973,0,0.00202,0.02127,0,0.02431,0.03853,0.04841
