T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.10516,0.52321,-0.02872,0.2083,-0.13152,-0.05763,0.04039,3.27517,-0.03111,2.25285,-4.5066,0.04595,0.14216,0.04505,1.12056,0.12419,2.29171,0.00245,0.06351,-0.02803,0.40223,1.11985,-0.67706,-0.2481,-1.65744,0.55634,3.06958,1.2681,2.61291,-0.06405,-2.00187,-1.18355,-0.02597,0.41171
0.02,-0.10277,0.52553,-0.02793,0.20819,-0.13318,-0.05925,0.04295,3.30585,-0.0341,2.22117,-4.51174,0.04582,0.1453,0.04879,1.12461,0.11762,2.29177,0.00138,0.06306,-0.02771,0.40126,1.12328,-0.67655,-0.24814,-1.65478,0.55371,3.07411,1.26232,2.6242,-0.03182,-1.99661,-1.17867,-0.0433,0.28043
0.04,-0.10029,0.52779,-0.02713,0.20774,-0.13492,-0.06094,0.04655,3.33708,-0.03408,2.19127,-4.51666,0.04559,0.14778,0.05369,1.12856,0.10761,2.2928,0.00039,0.06301,-0.02708,0.4004,1.12656,-0.67581,-0.24832,-1.65217,0.5512,3.07854,1.25675,2.63502,-0.00318,-1.99154,-1.17402,-0.05941,0.15456
0.06,-0.09767,0.52999,-0.02633,0.20685,-0.13679,-0.0627,0.05138,3.36925,-0.03101,2.16362,-4.52133,0.04528,0.14955,0.05991,1.13239,0.09386,2.29539,-0.00062,0.06336,-0.0261,0.39969,1.12967,-0.67483,-0.24868,-1.64961,0.54886,3.08276,1.25143,2.6451,0.02155,-1.9867,-1.16973,-0.07394,0.03775
0.08,-0.09521,0.53193,-0.02542,0.20566,-0.13877,-0.06446,0.05745,3.399,-0.02615,2.13226,-4.52609,0.04502,0.15168,0.06739,1.13666,0.07891,2.29332,-0.00183,0.06378,-0.02539,0.3992,1.13284,-0.6739,-0.24935,-1.64697,0.5463,3.08787,1.24584,2.65751,0.05425,-1.98143,-1.16441,-0.09267,-0.11079
0.1,-0.09203,0.53392,-0.02452,0.20354,-0.14112,-0.06641,0.06505,3.43553,-0.01711,2.11246,-4.52989,0.04466,0.15177,0.07631,1.14023,0.05728,2.30263,-0.0032,0.06475,-0.02357,0.39899,1.13511,-0.67231,-0.25042,-1.64454,0.5444,3.09097,1.24122,2.664,0.07002,-1.9774,-1.16129,-0.10252,-0.19237
0.12,-0.08726,0.53683,-0.02387,0.19992,-0.14409,-0.06876,0.07441,3.49007,-0.00133,2.12115,-4.53197,0.04395,0.14691,0.08683,1.14148,0.0232,2.3427,-0.00457,0.06682,-0.01895,0.39893,1.13583,-0.66958,-0.25181,-1.64278,0.54428,3.08839,1.23896,2.65506,0.03494,-1.97652,-1.16469,-0.08576,-0.07479
0.14,-0.08174,0.5396,-0.02319,0.19522,-0.1475,-0.07121,0.08522,3.55222,0.01766,2.1407,-4.53295,0.04328,0.14031,0.09849,1.14221,-0.01516,2.39469,-0.00638,0.06918,-0.01344,0.39933,1.13534,-0.66638,-0.25384,-1.64119,0.54476,3.08372,1.23759,2.64002,-0.0133,-1.97684,-1.17003,-0.06148,0.10486
0.16,-0.07629,0.54169,-0.02229,0.18993,-0.15115,-0.07345,0.09718,3.61246,0.03679,2.15583,-4.53369,0.0429,0.13464,0.11089,1.14376,-0.05161,2.44195,-0.00889,0.07114,-0.00863,0.4003,1.1344,-0.6635,-0.25665,-1.6394,0.54491,3.07999,1.23584,2.62719,-0.04611,-1.97668,-1.17378,-0.04428,0.24071
0.18,-0.07115,0.54472,-0.02165,0.18437,-0.15484,-0.07545,0.11011,3.67237,0.05571,2.16867,-4.53558,0.04266,0.12904,0.1239,1.14503,-0.08653,2.48846,-0.01178,0.07288,-0.00403,0.40136,1.13424,-0.66215,-0.25973,-1.638,0.54532,3.07561,1.23405,2.61544,-0.0854,-1.97629,-1.17855,-0.02308,0.41159
