T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02095,0,0.0064,0.02033,0,0,0.06073,0,0,0,0.62295,0,0,0.07435,0,0.00095,0,0.00497,0,0.02479,0.04297,0.03114,0,0.20821,0,0,0,0.07702,0.06274,0,0.11522,0,0,0,0,0.04379,0,0,0.01183,0.00072,0,0.20927,0.00906,0.02897,0,0.01398,0.03474,0,0.01618,0,0.02674,0,0.0099,0,0,0,0.07449,0,0.03875,0.07001,0.12443,0,0,0.01625,0,0.06819,0.35267,0.0057
0.02,0.02006,0,0.00579,0.02055,0,0,0.05887,0,0,0,0.6236,0,0,0.0717,0,0.00117,0,0.0052,0,0.02392,0.04265,0.03109,0,0.20776,0,0,0,0.07688,0.06322,0,0.11546,0,0,0,0,0.04413,0,0,0.01191,0.00067,0,0.21496,0.00938,0.02947,0,0.01443,0.03408,0,0.01657,0,0.02884,0,0.00988,0,0,0,0.07546,0,0.03744,0.072,0.12678,0,0,0.01971,0,0.06593,0.36386,0.00262
0.04,0.01893,1e-05,0.00503,0.02089,2e-05,3e-05,0.05675,2e-05,1e-05,0.00019,0.62361,2e-05,6e-05,0.06885,1e-05,0.00151,1e-05,0.00595,2e-05,0.02299,0.04221,0.03103,0.00033,0.20727,8e-05,0.00017,0.00022,0.0768,0.06373,4e-05,0.1157,5e-05,0.0001,0.02415,1e-05,0.04424,1e-05,1e-05,0.01196,0.00063,3e-05,0.22134,0.00987,0.03045,0.00029,0.01494,0.03312,0.00012,0.01715,2e-05,0.0314,0.00058,0.00995,6e-05,1e-05,1e-05,0.07652,3e-05,0.03618,0.07416,0.1291,3e-05,4e-05,0.02255,2e-05,0.0637,0.37607,0.00254
0.06,0.01759,0,0.00412,0.02147,0,0,0.05432,0,0,3e-05,0.62207,0,0,0.06556,0,0.00196,0,0.00568,0,0.02182,0.04155,0.03094,1e-05,0.20668,0,0,0,0.07675,0.06424,0,0.11588,0,0,0.03841,0,0.04401,0,0,0.01195,0.00056,0,0.22827,0.01048,0.03138,0,0.01531,0.03172,0,0.01797,0,0.03438,7e-05,0.00988,0,0,0,0.07712,0,0.03495,0.07603,0.13101,0,0,0.02458,0,0.06158,0.38872,0.00202
0.08,0.01619,0,0.00316,0.02291,0,0,0.05195,0,0,0,0.61971,0,0,0.06249,0,0.00255,0,0.00587,0,0.02081,0.04067,0.03088,0,0.20604,0,0,0,0.07676,0.06478,0,0.11593,0,0,0.05491,0,0.04345,0,0,0.01191,0.00051,0,0.23543,0.01131,0.03239,0,0.01573,0.03033,0,0.0192,0,0.03732,0,0.00983,0,0,0,0.07793,0,0.03387,0.07795,0.13285,0,0,0.02696,0,0.05922,0.40431,0.00161
0.1,0.0147,1e-05,0.0021,0.02489,8e-05,0.0003,0.04939,6e-05,3e-05,0.00032,0.61616,7e-05,0.0003,0.05921,4e-05,0.00338,0.00048,0.00677,7e-05,0.0197,0.03957,0.03082,0.00015,0.20553,0.00013,0.00012,0.00011,0.077,0.06543,0.00023,0.1162,3e-05,6e-05,0.05846,1e-05,0.04237,1e-05,1e-05,0.01185,0.00055,2e-05,0.24386,0.01234,0.03426,9e-05,0.01625,0.02893,7e-05,0.0209,7e-05,0.04177,0.00075,0.00989,8e-05,1e-05,1e-05,0.07852,6e-05,0.03296,0.07982,0.13424,3e-05,3e-05,0.02802,1e-05,0.05776,0.41563,0.00139
0.12,0.01302,0,0.00091,0.02737,2e-05,6e-05,0.04628,0,0,0.0001,0.61104,0,3e-05,0.05517,0,0.00435,0.0002,0.00616,0,0.01794,0.03825,0.0307,1e-05,0.20507,1e-05,0,0,0.07763,0.06736,0,0.11718,0,0,0.03482,0,0.04056,0,0,0.0117,0.0004,0,0.2541,0.01344,0.03673,0,0.01619,0.02683,0,0.02276,1e-05,0.0474,7e-05,0.00943,0,0,0,0.07836,0,0.03209,0.08131,0.13465,0,0,0.02544,0,0.05868,0.4126,0.00087
0.14,0.01143,1e-05,0.00083,0.03072,8e-05,0.00047,0.04331,1e-05,4e-05,0.0001,0.60469,5e-05,0.00018,0.05129,1e-05,0.00566,0.00021,0.00641,8e-05,0.01637,0.03678,0.03063,0.00013,0.20477,4e-05,0.00013,0.00014,0.07836,0.06982,0.00011,0.11835,6e-05,6e-05,0.01265,0,0.03819,0.00112,2e-05,0.01157,0.00046,5e-05,0.26538,0.01582,0.04066,0.00014,0.0164,0.02528,3e-05,0.02514,6e-05,0.05423,0.00027,0.00937,0.00015,1e-05,1e-05,0.07791,1e-05,0.03141,0.08277,0.13463,2e-05,3e-05,0.02273,2e-05,0.0605,0.40311,0.0008
0.16,0.01011,0,0.00065,0.03498,0,0.00093,0.04087,0,0,1e-05,0.59818,0,0,0.04812,0,0.00698,2e-05,0.00639,0,0.0149,0.03518,0.0311,0,0.20465,0,1e-05,0,0.07898,0.0724,0,0.11925,0,0,0.01006,0,0.03535,0.002,0,0.01137,0.00054,0,0.27604,0.01876,0.04413,1e-05,0.01633,0.02385,0,0.02789,0,0.06001,1e-05,0.00871,3e-05,0,0,0.07702,0,0.03087,0.08383,0.13422,0,0,0.02129,0,0.06196,0.39361,0.00362
0.18,0.00913,0,0.00043,0.04072,0,0.00083,0.0392,0,0,0,0.59487,1e-05,0,0.04581,0,0.00853,1e-05,0.00674,1e-05,0.01392,0.03351,0.03214,4e-05,0.20485,0,0,0,0.07943,0.07547,2e-05,0.12017,0,0,0.00732,0,0.03316,0.00265,0,0.01117,0.00047,0,0.28611,0.02228,0.04706,1e-05,0.0164,0.02287,0,0.03089,0,0.06517,1e-05,0.00822,8e-05,0,0,0.07636,0,0.03048,0.0847,0.13338,0,0,0.0195,0,0.06395,0.37951,0.007
