T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.02896,1.22427,-0.00534,-0.00268,1.35742,-0.02225,0.01931,1.18152,-0.1231,-0.05211,1.06095,-0.16912,-0.15525,0.94657,-0.21427,-0.22782,0.87341,-0.24263,0.00615,1.18763,0.11266,-0.08478,1.0716,0.11747,-0.20586,0.9663,0.12091,-0.29122,0.90234,0.12773,-0.02867,0.90795,-0.04224,-0.11148,0.67935,-0.02436,-0.01805,0.45624,-0.0627,-0.13274,0.3874,-0.08207,-0.03513,0.91948,0.0484,-0.02678,0.67725,0.02209,0.00558,0.43564,-0.00142,-0.11626,0.37903,0.01331
0.02,0.00083,0.95581,0.00027,0.02962,1.22432,-0.00507,-0.00213,1.35743,-0.02213,0.01993,1.18157,-0.12282,-0.05106,1.06089,-0.16922,-0.15441,0.94663,-0.21419,-0.22733,0.87374,-0.24235,0.00689,1.18766,0.11294,-0.08344,1.07114,0.11765,-0.20399,0.96524,0.12093,-0.28906,0.90087,0.12742,-0.02789,0.90798,-0.04193,-0.11082,0.67941,-0.02409,-0.01759,0.45624,-0.06254,-0.13229,0.38743,-0.08187,-0.03424,0.91952,0.04872,-0.02627,0.67723,0.02279,0.00601,0.43566,-0.00117,-0.11578,0.37881,0.01295
0.04,0.00167,0.95583,0.00054,0.03028,1.22436,-0.00479,-0.00157,1.35742,-0.02201,0.02057,1.18161,-0.12254,-0.04999,1.06083,-0.16932,-0.15353,0.94666,-0.2141,-0.22678,0.87403,-0.24205,0.00764,1.18767,0.11322,-0.08207,1.07068,0.11782,-0.20208,0.96416,0.12095,-0.28687,0.89937,0.12712,-0.0271,0.90799,-0.04162,-0.11016,0.67946,-0.02382,-0.01711,0.45623,-0.06237,-0.13183,0.38744,-0.08167,-0.03335,0.91955,0.04903,-0.02574,0.67721,0.0235,0.00643,0.43567,-0.00094,-0.11538,0.37869,0.01258
0.06,0.00249,0.95585,0.00081,0.03093,1.2244,-0.00451,-0.00103,1.35741,-0.02188,0.02119,1.18166,-0.12226,-0.04892,1.06076,-0.16942,-0.15262,0.94665,-0.21402,-0.22617,0.87424,-0.24176,0.00836,1.18769,0.11351,-0.0807,1.07019,0.11801,-0.20013,0.96302,0.121,-0.28459,0.89779,0.12689,-0.02633,0.908,-0.04131,-0.10951,0.67952,-0.02355,-0.01665,0.45623,-0.06221,-0.13138,0.38745,-0.08147,-0.03247,0.91958,0.04935,-0.02524,0.67719,0.0242,0.0068,0.43568,-0.00072,-0.11507,0.37869,0.01221
0.08,0.00335,0.95587,0.00109,0.03163,1.22443,-0.00424,-0.00045,1.3574,-0.02176,0.02186,1.18169,-0.12199,-0.04792,1.06073,-0.16949,-0.15196,0.94681,-0.21374,-0.22598,0.87475,-0.24115,0.00914,1.18771,0.11379,-0.07942,1.06983,0.11816,-0.19849,0.96224,0.12089,-0.28279,0.89677,0.12634,-0.02552,0.90801,-0.04098,-0.10883,0.67957,-0.02327,-0.01616,0.45622,-0.06204,-0.13091,0.38747,-0.08126,-0.03156,0.91961,0.04968,-0.02471,0.67717,0.02496,0.00716,0.43569,-0.00051,-0.11483,0.37882,0.01177
0.1,0.00415,0.95589,0.00133,0.03223,1.22447,-0.00397,6e-05,1.3574,-0.02165,0.02243,1.18174,-0.12172,-0.04675,1.06061,-0.16965,-0.15069,0.94657,-0.21384,-0.22479,0.87455,-0.24111,0.00983,1.18771,0.11407,-0.0779,1.06921,0.11836,-0.19612,0.9607,0.1211,-0.2799,0.89455,0.12644,-0.02476,0.90803,-0.04071,-0.10819,0.67963,-0.02303,-0.01571,0.45622,-0.06189,-0.13048,0.38748,-0.08108,-0.03071,0.91964,0.04996,-0.0242,0.67715,0.02556,0.00748,0.43569,-0.00034,-0.11465,0.37902,0.01143
0.12,0.00479,0.95586,0.00149,0.03255,1.22448,-0.00367,0.00038,1.35738,-0.02152,0.02273,1.18181,-0.12144,-0.04517,1.06022,-0.17004,-0.14781,0.9453,-0.21497,-0.22102,0.87252,-0.24267,0.01027,1.18762,0.11436,-0.07573,1.06786,0.1187,-0.19181,0.95708,0.12221,-0.27406,0.8891,0.12829,-0.02414,0.908,-0.04054,-0.10772,0.67965,-0.02288,-0.01538,0.45619,-0.06179,-0.13017,0.38748,-0.08097,-0.03005,0.91961,0.05013,-0.02375,0.67711,0.02578,0.00777,0.43564,-0.00021,-0.11443,0.37908,0.01138
0.14,0.00538,0.95583,0.0016,0.03278,1.22449,-0.00338,0.00065,1.35738,-0.0214,0.02293,1.18189,-0.12117,-0.04339,1.05974,-0.17053,-0.14426,0.94367,-0.21652,-0.21615,0.86985,-0.24487,0.01062,1.18751,0.11464,-0.07327,1.06627,0.11906,-0.18662,0.95273,0.12357,-0.26688,0.88251,0.13065,-0.02355,0.90797,-0.04043,-0.10729,0.67968,-0.02278,-0.01509,0.45617,-0.06171,-0.12989,0.38748,-0.08089,-0.02945,0.91957,0.05024,-0.02331,0.67707,0.02584,0.00807,0.43558,-0.00011,-0.11416,0.37908,0.01142
0.16,0.00599,0.95581,0.00172,0.03303,1.22451,-0.00309,0.00093,1.35738,-0.02128,0.02316,1.18198,-0.1209,-0.04166,1.05932,-0.17099,-0.14091,0.94224,-0.21791,-0.21164,0.86752,-0.24684,0.01101,1.18742,0.11492,-0.07089,1.06483,0.11939,-0.18164,0.94878,0.12472,-0.25999,0.87653,0.13261,-0.02296,0.90796,-0.04031,-0.10682,0.67972,-0.02268,-0.01477,0.45614,-0.06162,-0.1296,0.38749,-0.08081,-0.02882,0.91954,0.05037,-0.02286,0.67704,0.02596,0.00837,0.43553,0,-0.11391,0.37912,0.01141
0.18,0.00662,0.95574,0.00188,0.03335,1.22447,-0.00278,0.00123,1.35732,-0.02114,0.02344,1.18201,-0.12062,-0.04005,1.05894,-0.17141,-0.13788,0.94101,-0.21917,-0.20755,0.86548,-0.24858,0.01144,1.18729,0.11522,-0.06857,1.06346,0.11977,-0.1768,0.9451,0.12584,-0.25328,0.87094,0.13447,-0.02233,0.90788,-0.04014,-0.1064,0.67972,-0.02251,-0.01447,0.4561,-0.06152,-0.12931,0.38747,-0.0807,-0.02819,0.91948,0.05054,-0.02241,0.67698,0.02612,0.00868,0.43545,0.00013,-0.11365,0.37912,0.01141
