T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.01845,1.03056,1.01129,1.02321,0.55543,0.53601,1.03707,1.05498,0.76869,0.88156,0.95581,1.00076,1.0554,1.06972,1.0184,0.97678,1.00811,0.93587,0.9675,1.0024,0.98645,1.0215,1.00256,1.00039,1.00272,0.96733,1.01022,0.9771,1.03219,1.14848,1.00223,1.00495,0.81981,0.47527,0.96517,0.90999,0.97651,0.94026,1.16004,1.1663,0.8688,0.87053,1.13155,1.06158,1.01288,0.99765,0.89025,0.7546,0.95797,1.01589,0.97166,1.0187,1.0158,0.99553,1.00461,0.95777,0.99558,0.99851,0.99314,1.01218,0.98983,1.00778,0.93606,0.68815,0.99151,0.98749,1.06538,1.10114
0.02,1.01987,1.03216,1.01156,1.0193,0.54022,0.5163,1.04315,1.05828,0.77866,0.88836,0.95587,1.00028,1.05139,1.07704,1.01785,0.94476,1.01288,0.93625,0.96988,1.00685,0.98582,1.02253,1.00501,1.00045,1.00274,0.968,1.01045,0.97722,1.0302,1.1388,1.00217,1.00451,0.83517,0.51207,0.96241,0.90526,0.97594,0.95044,1.16495,1.17261,0.84743,0.86236,1.1269,1.05828,1.01286,0.99914,0.89866,0.72917,0.95925,1.03666,0.95501,1.01859,1.01466,0.98716,1.00482,0.95572,0.9913,0.99828,0.99309,1.01193,0.98959,1.00774,0.94013,0.71258,0.99172,0.98861,1.05997,1.09254
0.04,1.02171,1.03313,1.01184,1.01097,0.52213,0.49583,1.05158,1.06197,0.79803,0.90044,0.95729,0.99912,1.04454,1.08632,1.01696,0.90141,1.01911,0.93708,0.9738,1.01278,0.98556,1.0229,1.00821,1.00044,1.00271,0.96961,1.01044,0.97785,1.02638,1.12321,1.00204,1.00385,0.85857,0.5719,0.95885,0.90235,0.97535,0.97199,1.17075,1.17909,0.81787,0.85319,1.11766,1.05236,1.01245,1.00044,0.91286,0.69701,0.96131,1.06285,0.93327,1.01835,1.01278,0.9759,1.00491,0.95496,0.98571,0.99831,0.99316,1.01134,0.9896,1.00752,0.94793,0.7505,0.9922,0.99026,1.05168,1.07913
0.06,1.02408,1.0332,1.01224,0.99141,0.49954,0.4744,1.06245,1.06611,0.82772,0.91784,0.96023,0.99727,1.03472,1.09751,1.0159,0.84881,1.02658,0.93772,0.97912,1.01992,0.98579,1.02239,1.0121,1.00032,1.00265,0.97207,1.01018,0.97893,1.02054,1.10142,1.00185,1.00305,0.88863,0.65767,0.95423,0.90214,0.9745,1.00348,1.17792,1.18582,0.77993,0.84281,1.10291,1.04367,1.01159,1.00135,0.93285,0.65838,0.96377,1.09197,0.90728,1.01816,1.01021,0.96212,1.00483,0.956,0.97883,0.99877,0.99331,1.01042,0.98986,1.00716,0.9597,0.80078,0.99293,0.99229,1.04092,1.06106
0.08,1.02704,1.03196,1.01289,0.94046,0.47154,0.45241,1.07548,1.07067,0.86858,0.94027,0.96488,0.99535,1.02194,1.11022,1.01491,0.79045,1.03484,0.93738,0.98554,1.02782,0.98671,1.02067,1.01656,1.00003,1.00257,0.97525,1.00969,0.9804,1.01259,1.0742,1.00161,1.0022,0.92244,0.76911,0.94843,0.90584,0.97314,1.0238,1.18672,1.19266,0.73459,0.8313,1.08134,1.0322,1.01024,1.00229,0.95817,0.61469,0.96605,1.12131,0.87861,1.01826,1.00709,0.94662,1.00452,0.95945,0.97088,0.99987,0.99351,1.00924,0.99036,1.00666,0.97552,0.8595,0.99388,0.99445,1.02868,1.03939
0.1,1.03061,1.02886,1.01391,0.87737,0.43804,0.43086,1.09013,1.07549,0.92114,0.96693,0.97139,0.99362,1.00655,1.12381,1.01429,0.73048,1.04326,0.93514,0.99261,1.03586,0.98854,1.01734,1.02132,0.9988,1.00248,0.97891,1.00897,0.98212,1.00247,1.04493,1.00132,1.00142,0.95499,0.89564,0.94139,0.91504,0.97097,1.04823,1.19709,1.1993,0.68384,0.81905,1.05119,1.01813,1.00834,1.00314,0.98772,0.56816,0.96748,1.14866,0.8494,1.01891,1.00364,0.93056,1.0039,0.96611,0.96228,1.00073,0.99374,1.00788,0.99108,1.00608,0.99525,0.9181,0.99498,0.99641,1.01674,1.01696
0.12,1.03475,1.02325,1.01542,0.80474,0.39972,0.41097,1.10576,1.08035,0.98576,0.99667,0.97995,0.99237,0.97409,1.13763,1.01437,0.67247,1.05123,0.93009,0.99975,1.0434,0.99154,1.01184,1.02604,0.9968,1.0024,0.98281,1.00799,0.98399,0.97634,1.02052,1.001,1.00087,0.9799,1.00369,0.93314,0.93169,0.96778,1.07539,1.20878,1.20537,0.63,0.80658,1.00983,1.00186,1.00584,1.00375,1.00771,0.52105,0.96728,1.17275,0.82185,1.02039,1.00012,0.91521,1.00288,0.97699,0.95366,1.00195,0.99395,1.00643,0.99207,1.00544,1.00726,0.96373,0.99617,0.9978,1.00751,0.99637
0.14,1.03942,1.01432,1.01744,0.72566,0.35771,0.39385,1.1218,1.08505,1.02277,1.01079,0.99074,0.99183,0.93434,1.15124,1.01544,0.6185,1.05824,0.92147,1.00256,1.04999,0.99597,1.00344,1.03025,0.99394,1.00233,0.98679,1.00659,0.98592,0.94433,1.00922,1.00068,1.00065,0.99174,1.0253,0.92374,0.95803,0.96349,1.10385,1.22137,1.21055,0.57501,0.79443,0.90206,0.96229,1.0027,1.00402,1.01955,0.47492,0.96482,1.19336,0.79764,1.02291,0.9921,0.90158,1.00137,0.99338,0.94588,1.00369,0.99413,1.00494,0.99348,1.00479,1.01707,0.98393,0.99741,0.99835,1.00309,0.9741
0.16,1.04459,1.00116,1.01991,0.64343,0.31353,0.38042,1.13783,1.08944,1.04882,1.02202,1.00156,0.99213,0.89823,1.16436,1.01766,0.56928,1.064,0.9089,1.00486,1.05539,1.00082,0.9786,1.0334,0.99013,1.00228,0.99079,1.00444,0.98787,0.91037,1.01524,1.00035,1.00081,0.98837,1.02048,0.91323,0.99662,0.95823,1.13229,1.23437,1.21459,0.52038,0.783,0.79416,0.92315,0.99715,1.00387,1.0303,0.4306,0.95968,1.21079,0.7778,1.02658,0.98498,0.89027,0.99826,1.00657,0.94,1.00599,0.99425,1.00345,0.99563,1.00412,1.02748,0.97324,0.99865,0.99795,1.00435,0.97922
0.18,1.05015,0.95976,1.02264,0.56158,0.26903,0.37156,1.15344,1.09338,1.0722,1.03219,1.00757,0.99331,0.86553,1.17683,1.02107,0.52491,1.06832,0.89246,1.00677,1.0595,1.0039,0.94062,1.03478,0.98534,1.00226,0.99489,1.00105,0.98984,0.87438,1.03534,1.00003,1.00132,0.97186,0.97651,0.90176,1.01847,0.95237,1.15949,1.24721,1.21724,0.46746,0.77265,0.70086,0.88779,0.9861,1.0033,1.04005,0.38867,0.95178,1.2255,0.76292,1.03139,0.97909,0.88154,0.99167,1.01821,0.93741,1.00885,0.9943,1.00192,0.99897,1.00346,1.03848,0.93637,0.99988,0.99666,1.0105,1.00371
