T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.26402,0.62212,-0.04979,0.12136,-0.08753,-0.04204,0.038,4.2092,-0.05516,2.1996,-4.24055,0.03517,0.15598,0.04357,1.44045,0.07048,2.23793,-0.00467,0.05042,-0.01354,0.45202,1.07534,-1.16071,-0.20742,-1.50875,0.49153,2.76253,1.39193,2.68795,-0.18072,-1.68142,-1.04453,-0.13097,-0.89046
0.02,-0.26135,0.62486,-0.04848,0.1212,-0.08915,-0.04354,0.04053,4.24835,-0.05646,2.1687,-4.23031,0.03496,0.1592,0.04728,1.44571,0.06359,2.23802,-0.00648,0.05001,-0.01322,0.45089,1.07957,-1.15872,-0.20744,-1.50625,0.49008,2.76294,1.38627,2.67357,-0.23754,-1.67701,-1.05838,-0.10129,-0.6362
0.04,-0.25859,0.62752,-0.04722,0.12069,-0.09086,-0.04506,0.04411,4.28815,-0.05481,2.13957,-4.22035,0.03467,0.16176,0.05215,1.45087,0.0533,2.23907,-0.00851,0.05,-0.01262,0.44988,1.08361,-1.1566,-0.20758,-1.5038,0.48869,2.76336,1.38078,2.65944,-0.2891,-1.67278,-1.07165,-0.07398,-0.39929
0.06,-0.25568,0.63014,-0.046,0.11975,-0.09273,-0.04663,0.04892,4.32911,-0.05018,2.11265,-4.21069,0.0343,0.1636,0.05833,1.45589,0.0394,2.24169,-0.01083,0.05036,-0.01172,0.44904,1.08741,-1.15437,-0.20792,-1.50141,0.48735,2.76381,1.3755,2.64576,-0.33552,-1.66876,-1.08419,-0.04924,-0.17941
0.08,-0.25296,0.63247,-0.04451,0.11847,-0.09467,-0.04823,0.05499,4.3669,-0.04357,2.08213,-4.20043,0.03399,0.16579,0.06577,1.46146,0.02368,2.23977,-0.01342,0.05081,-0.01109,0.44839,1.09151,-1.15189,-0.20857,-1.49891,0.48605,2.76416,1.37003,2.63053,-0.38793,-1.66439,-1.09809,-0.02276,0.06054
0.1,-0.24946,0.6349,-0.04336,0.11634,-0.09702,-0.04996,0.06255,4.41336,-0.03331,2.06289,-4.19152,0.03358,0.16592,0.07463,1.46609,0.00267,2.24901,-0.01653,0.05177,-0.00946,0.44806,1.09424,-1.1494,-0.20961,-1.49666,0.48489,2.76457,1.36532,2.61833,-0.4222,-1.66109,-1.10809,-0.00463,0.23646
0.12,-0.24416,0.63846,-0.04353,0.11292,-0.10009,-0.05192,0.07184,4.48299,-0.01759,2.07147,-4.18661,0.03287,0.16111,0.08502,1.46767,-0.02726,2.28831,-0.02032,0.05374,-0.00526,0.44799,1.09396,-1.14779,-0.21101,-1.49522,0.48394,2.76539,1.36243,2.61569,-0.40573,-1.66044,-1.10784,-0.00641,0.24759
0.14,-0.23804,0.64192,-0.04391,0.10852,-0.10362,-0.05397,0.08256,4.56239,0.00084,2.09065,-4.18275,0.03219,0.15455,0.0965,1.46848,-0.06044,2.33931,-0.02459,0.05596,-0.00028,0.44841,1.09206,-1.14622,-0.21304,-1.49397,0.48318,2.76608,1.36026,2.61553,-0.36971,-1.66081,-1.10371,-0.01564,0.19703
0.16,-0.23201,0.64463,-0.04372,0.10351,-0.10731,-0.05597,0.09443,4.63937,0.01959,2.10551,-4.1777,0.03182,0.14892,0.1087,1.47025,-0.09249,2.38573,-0.02905,0.05781,0.004,0.44934,1.09007,-1.14433,-0.21584,-1.49251,0.48251,2.76637,1.35785,2.61278,-0.34229,-1.66078,-1.10123,-0.02157,0.17375
0.18,-0.22635,0.64851,-0.04398,0.09814,-0.11105,-0.05781,0.10728,4.71596,0.03832,2.11813,-4.17314,0.0316,0.14337,0.12151,1.47154,-0.12355,2.43146,-0.03331,0.05944,0.00809,0.45034,1.08859,-1.14453,-0.21898,-1.49145,0.48193,2.76683,1.35535,2.61277,-0.31857,-1.66055,-1.09917,-0.02572,0.15771
0.2,-0.2194,0.64886,-0.04297,0.0913,-0.11542,-0.05963,0.1213,4.7989,0.05888,2.13741,-4.16649,0.03171,0.13755,0.13503,1.47459,-0.15596,2.48177,-0.038,0.0609,0.01195,0.45277,1.08387,-1.14196,-0.22363,-1.48954,0.48165,2.76557,1.35336,2.60585,-0.28689,-1.66093,-1.09549,-0.03352,0.11587
0.22,-0.20949,0.64087,-0.03849,0.08201,-0.12097,-0.06164,0.13663,4.89562,0.08319,2.17302,-4.15484,0.03238,0.13148,0.14937,1.48177,-0.19186,2.54306,-0.04384,0.06217,0.01556,0.45797,1.07321,-1.12978,-0.23096,-1.48519,0.48177,2.7611,1.35237,2.58153,-0.23798,-1.66274,-1.08895,-0.05036,0.0231
0.24,-0.19833,0.62922,-0.0329,0.07149,-0.12703,-0.06344,0.15252,4.99907,0.10867,2.21555,-4.14095,0.03333,0.12512,0.16401,1.49076,-0.22839,2.60904,-0.04961,0.06328,0.01893,0.46463,1.05893,-1.11587,-0.23973,-1.47996,0.48221,2.75436,1.3519,2.5501,-0.18399,-1.66514,-1.08097,-0.0702,-0.09295
0.26,-0.1876,0.61835,-0.02806,0.06094,-0.13294,-0.06471,0.16816,5.10194,0.13308,2.25519,-4.12723,0.03432,0.11883,0.17838,1.49948,-0.26333,2.67317,-0.05428,0.06417,0.02201,0.47142,1.04427,-1.10568,-0.24876,-1.47508,0.48276,2.74725,1.35136,2.52069,-0.13771,-1.66725,-1.07362,-0.08694,-0.19847
0.28,-0.17756,0.60958,-0.02314,0.05109,-0.13838,-0.0656,0.18292,5.20629,0.15674,2.29511,-4.11396,0.03536,0.11334,0.19205,1.50706,-0.29749,2.7416,-0.05798,0.06491,0.02521,0.47769,1.03363,-1.09394,-0.25761,-1.46997,0.4828,2.74146,1.35046,2.4944,-0.10287,-1.66933,-1.0688,-0.10148,-0.2789
0.3,-0.16611,0.59506,-0.01851,0.04001,-0.14429,-0.06581,0.19691,5.3129,0.18118,2.33678,-4.09778,0.03657,0.10665,0.20508,1.51754,-0.33313,2.80422,-0.06077,0.0655,0.02771,0.48623,1.0122,-1.08976,-0.2682,-1.46459,0.48386,2.72923,1.35056,2.45883,-0.06245,-1.67162,-1.06035,-0.11661,-0.39875
0.32,-0.15084,0.56646,-0.01477,0.02557,-0.15181,-0.06503,0.21058,5.42591,0.20787,2.3801,-4.07629,0.0381,0.09627,0.2177,1.53582,-0.37292,2.84876,-0.06302,0.06588,0.0284,0.50021,0.96456,-1.10204,-0.28272,-1.45906,0.48763,2.70868,1.35312,2.4031,0.00699,-1.67411,-1.0397,-0.13655,-0.65473
0.34,-0.13439,0.53237,-0.01127,0.01092,-0.15944,-0.06358,0.22255,5.54028,0.2355,2.42522,-4.05196,0.03977,0.08499,0.2289,1.5569,-0.4163,2.88601,-0.06441,0.06615,0.02849,0.51645,0.90711,-1.12167,-0.29898,-1.45292,0.49212,2.68098,1.35665,2.33881,0.07762,-1.67681,-1.0164,-0.15675,-0.95413
0.36,-0.119,0.50066,-0.00761,-0.00144,-0.16595,-0.06176,0.23154,5.65371,0.26252,2.47089,-4.02788,0.04144,0.07503,0.2377,1.57638,-0.46223,2.92605,-0.06493,0.06635,0.02896,0.5319,0.85429,-1.14011,-0.31479,-1.4462,0.49568,2.65116,1.35978,2.27766,0.13205,-1.6795,-0.99722,-0.17385,-1.22505
0.38,-0.10373,0.47089,-0.00395,-0.01225,-0.17195,-0.05984,0.2381,5.78139,0.28871,2.51413,-4.00779,0.04308,0.06509,0.24423,1.59603,-0.51203,2.97136,-0.06602,0.06643,0.02896,0.54693,0.80673,-1.15264,-0.33044,-1.43891,0.49817,2.64275,1.36251,2.22486,0.19975,-1.68147,-0.9745,-0.19437,-1.583
