T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.97315,-5.02567,0.26566,0.61911,-0.6333,-0.03869,2.72897,-5.84426,-0.10111,-1.23136,4.18977,-0.088,-0.25507,3.19186,-1.00132,0.06473,-1.06267,0.04167,-0.0565,0.12864,2.72753,7.32351,-1.2668,39.42193,-3.84931,-1.4272,-1.61358,13.9293,10.2345,-0.79634,13.46582,-7.43449,-11.91283,0.51333
0.02,-3.09249,-5.03441,0.2302,0.62314,-0.6389,-0.03791,2.65589,-5.92682,-0.10547,-1.23787,4.17947,-0.09016,-0.25445,3.09683,-1.01662,0.07324,-1.09639,0.04353,-0.05617,0.1245,2.7469,7.30526,-1.27312,39.28404,-3.8147,-1.45298,-1.63434,13.66858,10.42279,-0.75002,13.44429,-7.89924,-11.48386,0.35162
0.04,-3.24805,-5.02486,0.18522,0.62768,-0.64334,-0.03703,2.57283,-6.01469,-0.11315,-1.25084,4.16947,-0.09234,-0.2526,2.99299,-1.03744,0.08503,-1.13403,0.04556,-0.05602,0.11973,2.76782,7.2751,-1.27327,39.14552,-3.77921,-1.47924,-1.65532,13.35568,10.60991,-0.70755,13.3993,-8.35427,-11.0371,0.2169
0.06,-3.43371,-4.99406,0.13183,0.63306,-0.64646,-0.03606,2.48182,-6.10718,-0.1239,-1.26938,4.15981,-0.09443,-0.24963,2.88192,-1.0655,0.1,-1.17525,0.04778,-0.05586,0.1144,2.78808,7.23423,-1.26695,39.00915,-3.74348,-1.50543,-1.67615,12.99644,10.78379,-0.6645,13.33258,-8.79285,-10.5795,0.10667
0.08,-3.6317,-4.94464,0.07311,0.64037,-0.64807,-0.035,2.39457,-6.19405,-0.13729,-1.284,4.14941,-0.09652,-0.24711,2.777,-1.10261,0.11665,-1.20926,0.0504,-0.05549,0.10965,2.80492,7.18922,-1.2563,38.87622,-3.7087,-1.53111,-1.69618,12.57049,10.94977,-0.59911,13.25077,-9.26587,-10.04551,-0.00087
0.1,-3.84898,-4.86202,0.00983,0.64777,-0.64841,-0.03388,2.29611,-6.29415,-0.15257,-1.31042,4.14049,-0.09809,-0.24242,2.659,-1.14958,0.13669,-1.25697,0.05298,-0.0546,0.10361,2.82193,7.13144,-1.23532,38.75118,-3.67473,-1.55555,-1.71549,12.16836,11.05654,-0.54312,13.1502,-9.63261,-9.61475,-0.06609
0.12,-4.09461,-4.73356,-0.05628,0.65347,-0.64769,-0.0327,2.17004,-6.43064,-0.16895,-1.36626,4.13597,-0.09869,-0.23238,2.5062,-1.2057,0.16255,-1.34452,0.055,-0.05325,0.09391,2.84009,7.05475,-1.19939,38.64631,-3.64075,-1.5776,-1.73439,11.92934,11.05505,-0.54126,13.04357,-9.74193,-9.51527,-0.04833
0.14,-4.33662,-4.5742,-0.11862,0.6589,-0.646,-0.03162,2.04363,-6.5781,-0.1862,-1.42752,4.13249,-0.09894,-0.22119,2.3523,-1.27061,0.19073,-1.44363,0.05709,-0.05153,0.08355,2.86034,6.97198,-1.1539,38.55427,-3.6096,-1.59731,-1.75165,11.769,10.9881,-0.54363,12.93886,-9.75282,-9.54376,-0.00173
0.16,-4.54547,-4.39822,-0.17067,0.66568,-0.64334,-0.0308,1.9435,-6.71388,-0.20414,-1.4727,4.12744,-0.09924,-0.21246,2.22822,-1.34137,0.21818,-1.52743,0.05963,-0.04934,0.07522,2.88172,6.89675,-1.1056,38.47597,-3.58301,-1.61408,-1.76644,11.59824,10.89641,-0.50699,12.83828,-9.79795,-9.51696,0.03085
0.18,-4.71359,-4.21195,-0.20684,0.6748,-0.63936,-0.03034,1.87859,-6.83965,-0.22232,-1.50097,4.12242,-0.09941,-0.20561,2.1391,-1.41157,0.24498,-1.59802,0.06224,-0.04689,0.06864,2.8935,6.84114,-1.0608,38.44055,-3.56008,-1.62607,-1.77895,11.43769,10.78904,-0.43982,12.74703,-9.84434,-9.47478,0.06173
