T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.01755,0.74198,-0.00324,-0.00162,0.82268,-0.01348,0.0117,0.71607,-0.07461,-0.03158,0.643,-0.1025,-0.09409,0.57368,-0.12986,-0.13807,0.52934,-0.14705,0.00373,0.71978,0.06828,-0.05138,0.64945,0.0712,-0.12477,0.58564,0.07328,-0.17649,0.54687,0.07741,-0.01738,0.55028,-0.0256,-0.06756,0.41172,-0.01476,-0.01094,0.27651,-0.038,-0.08045,0.23479,-0.04974,-0.02129,0.55726,0.02933,-0.01623,0.41045,0.01339,0.00338,0.26402,-0.00086,-0.07046,0.22972,0.00807
0.02,0.0005,0.57928,0.00016,0.01795,0.74201,-0.00307,-0.00129,0.82268,-0.01341,0.01208,0.7161,-0.07444,-0.03094,0.64296,-0.10256,-0.09358,0.57371,-0.12981,-0.13777,0.52954,-0.14688,0.00417,0.71979,0.06845,-0.05057,0.64918,0.0713,-0.12363,0.58499,0.07329,-0.17519,0.54598,0.07722,-0.0169,0.55029,-0.02541,-0.06716,0.41176,-0.0146,-0.01066,0.27651,-0.0379,-0.08017,0.2348,-0.04962,-0.02075,0.55728,0.02952,-0.01592,0.41044,0.01382,0.00364,0.26403,-0.00071,-0.07017,0.22958,0.00785
0.04,0.00101,0.57929,0.00033,0.01835,0.74203,-0.0029,-0.00095,0.82268,-0.01334,0.01247,0.71613,-0.07427,-0.0303,0.64292,-0.10262,-0.09305,0.57373,-0.12976,-0.13744,0.52971,-0.1467,0.00463,0.7198,0.06862,-0.04974,0.6489,0.07141,-0.12248,0.58434,0.0733,-0.17386,0.54508,0.07705,-0.01642,0.5503,-0.02522,-0.06676,0.4118,-0.01444,-0.01037,0.27651,-0.0378,-0.07989,0.23481,-0.0495,-0.02021,0.5573,0.02972,-0.0156,0.41043,0.01424,0.0039,0.26404,-0.00057,-0.06993,0.22951,0.00762
0.06,0.00151,0.5793,0.00049,0.01874,0.74206,-0.00274,-0.00063,0.82267,-0.01326,0.01284,0.71615,-0.0741,-0.02965,0.64288,-0.10268,-0.09249,0.57373,-0.12971,-0.13707,0.52984,-0.14652,0.00507,0.71981,0.0688,-0.04891,0.6486,0.07152,-0.12129,0.58365,0.07333,-0.17248,0.54412,0.0769,-0.01596,0.5503,-0.02504,-0.06637,0.41183,-0.01427,-0.01009,0.2765,-0.0377,-0.07963,0.23482,-0.04938,-0.01968,0.55732,0.02991,-0.0153,0.41042,0.01466,0.00412,0.26405,-0.00044,-0.06974,0.22951,0.0074
0.08,0.00203,0.57932,0.00066,0.01917,0.74208,-0.00257,-0.00027,0.82267,-0.01319,0.01325,0.71617,-0.07393,-0.02904,0.64287,-0.10272,-0.0921,0.57383,-0.12954,-0.13696,0.53015,-0.14615,0.00554,0.71982,0.06897,-0.04813,0.64838,0.07161,-0.1203,0.58318,0.07327,-0.17139,0.5435,0.07657,-0.01547,0.55031,-0.02484,-0.06596,0.41186,-0.0141,-0.00979,0.2765,-0.0376,-0.07934,0.23483,-0.04925,-0.01913,0.55734,0.03011,-0.01498,0.4104,0.01512,0.00434,0.26405,-0.00031,-0.06959,0.22959,0.00713
0.1,0.00252,0.57933,0.00081,0.01953,0.74211,-0.0024,4e-05,0.82267,-0.01312,0.01359,0.71621,-0.07377,-0.02833,0.6428,-0.10282,-0.09133,0.57368,-0.1296,-0.13624,0.53003,-0.14613,0.00596,0.71983,0.06913,-0.04721,0.64801,0.07173,-0.11886,0.58224,0.07339,-0.16964,0.54215,0.07663,-0.01501,0.55032,-0.02467,-0.06557,0.4119,-0.01396,-0.00952,0.2765,-0.03751,-0.07908,0.23484,-0.04914,-0.01861,0.55736,0.03028,-0.01467,0.41039,0.01549,0.00453,0.26406,-0.00021,-0.06949,0.22971,0.00693
0.12,0.0029,0.57931,0.0009,0.01973,0.74211,-0.00222,0.00023,0.82266,-0.01304,0.01377,0.71625,-0.0736,-0.02737,0.64256,-0.10305,-0.08958,0.57291,-0.13028,-0.13395,0.5288,-0.14707,0.00622,0.71977,0.06931,-0.0459,0.64719,0.07194,-0.11625,0.58005,0.07407,-0.1661,0.53885,0.07775,-0.01463,0.5503,-0.02457,-0.06529,0.41191,-0.01386,-0.00932,0.27648,-0.03745,-0.07889,0.23484,-0.04907,-0.01821,0.55734,0.03038,-0.01439,0.41037,0.01563,0.00471,0.26402,-0.00013,-0.06935,0.22975,0.00689
0.14,0.00326,0.57929,0.00097,0.01986,0.74212,-0.00205,0.00039,0.82265,-0.01297,0.01389,0.7163,-0.07343,-0.0263,0.64227,-0.10335,-0.08743,0.57192,-0.13122,-0.131,0.52718,-0.14841,0.00644,0.71971,0.06948,-0.04441,0.64623,0.07216,-0.1131,0.57741,0.07489,-0.16174,0.53486,0.07918,-0.01427,0.55029,-0.0245,-0.06502,0.41193,-0.01381,-0.00914,0.27646,-0.0374,-0.07872,0.23484,-0.04903,-0.01785,0.55732,0.03045,-0.01413,0.41035,0.01566,0.00489,0.26399,-6e-05,-0.06919,0.22975,0.00692
0.16,0.00363,0.57928,0.00104,0.02002,0.74213,-0.00187,0.00057,0.82266,-0.0129,0.01404,0.71635,-0.07327,-0.02525,0.64201,-0.10363,-0.0854,0.57106,-0.13207,-0.12826,0.52577,-0.1496,0.00667,0.71965,0.06965,-0.04296,0.64535,0.07236,-0.11008,0.57502,0.07559,-0.15757,0.53123,0.08037,-0.01391,0.55028,-0.02443,-0.06474,0.41195,-0.01374,-0.00895,0.27645,-0.03735,-0.07854,0.23484,-0.04897,-0.01747,0.5573,0.03053,-0.01386,0.41033,0.01573,0.00507,0.26396,0,-0.06904,0.22977,0.00692
0.18,0.00401,0.57924,0.00114,0.02021,0.74211,-0.00169,0.00074,0.82262,-0.01281,0.01421,0.71637,-0.0731,-0.02427,0.64178,-0.10388,-0.08356,0.57031,-0.13283,-0.12579,0.52453,-0.15066,0.00694,0.71957,0.06983,-0.04156,0.64452,0.07259,-0.10715,0.57279,0.07627,-0.1535,0.52785,0.0815,-0.01353,0.55023,-0.02432,-0.06449,0.41195,-0.01364,-0.00877,0.27643,-0.03728,-0.07837,0.23483,-0.04891,-0.01708,0.55726,0.03063,-0.01358,0.41029,0.01583,0.00526,0.26391,8e-05,-0.06888,0.22977,0.00691
0.2,0.00435,0.57925,0.00118,0.02031,0.74215,-0.00152,0.0009,0.82266,-0.01276,0.0143,0.71646,-0.07296,-0.02312,0.64153,-0.10421,-0.0812,0.56934,-0.13382,-0.12255,0.52295,-0.15208,0.00711,0.71953,0.06998,-0.04,0.64361,0.07275,-0.10374,0.57025,0.0769,-0.14872,0.52399,0.0826,-0.01321,0.55026,-0.0243,-0.06419,0.41199,-0.01363,-0.00859,0.27642,-0.03725,-0.0782,0.23484,-0.04888,-0.01673,0.55726,0.03066,-0.01333,0.41029,0.01585,0.00543,0.2639,0.00013,-0.06874,0.2298,0.00692
0.22,0.00459,0.57944,0.00105,0.02017,0.74237,-0.00143,0.00099,0.82291,-0.01283,0.01419,0.71677,-0.0729,-0.02152,0.64124,-0.1047,-0.07757,0.56789,-0.13537,-0.11751,0.52059,-0.15442,0.00705,0.71963,0.07005,-0.03808,0.64251,0.07272,-0.09925,0.56702,0.07738,-0.14233,0.51905,0.08364,-0.01301,0.55051,-0.02447,-0.06377,0.41215,-0.01387,-0.00839,0.27645,-0.03734,-0.07803,0.23493,-0.04896,-0.01644,0.55736,0.03052,-0.01312,0.41039,0.01565,0.00553,0.26397,7e-05,-0.06865,0.22992,0.00692
0.24,0.00477,0.57969,0.00085,0.01993,0.74267,-0.00137,0.00105,0.82326,-0.01294,0.014,0.71717,-0.07288,-0.01973,0.64098,-0.10527,-0.07336,0.56634,-0.13713,-0.11162,0.51803,-0.15707,0.00689,0.71978,0.07008,-0.036,0.64138,0.07262,-0.09419,0.56361,0.07773,-0.13507,0.51382,0.08451,-0.01288,0.55085,-0.02472,-0.0633,0.41236,-0.01421,-0.00821,0.27651,-0.03746,-0.07788,0.23505,-0.04907,-0.01619,0.55751,0.03029,-0.01293,0.41055,0.01537,0.00559,0.26409,-3e-05,-0.0686,0.23008,0.00691
0.26,0.00497,0.57992,0.00068,0.01972,0.74294,-0.0013,0.00113,0.82357,-0.01304,0.01383,0.71753,-0.07284,-0.01799,0.64078,-0.10582,-0.06929,0.56499,-0.13878,-0.1059,0.51575,-0.15955,0.00677,0.71991,0.07012,-0.03392,0.64034,0.07253,-0.08916,0.56047,0.078,-0.12783,0.509,0.08519,-0.01273,0.55115,-0.02495,-0.06285,0.41255,-0.01451,-0.00802,0.27657,-0.03758,-0.07774,0.23516,-0.04916,-0.01592,0.55765,0.03009,-0.01274,0.41069,0.01511,0.00567,0.2642,-0.00012,-0.06853,0.23024,0.0069
0.28,0.00521,0.5801,0.00056,0.01959,0.74316,-0.00119,0.00121,0.82382,-0.01309,0.01374,0.71784,-0.07277,-0.0163,0.64062,-0.10633,-0.06536,0.56383,-0.14037,-0.10042,0.51382,-0.16193,0.00669,0.71999,0.07019,-0.03189,0.63938,0.07249,-0.08419,0.55757,0.07822,-0.12063,0.50454,0.08571,-0.01253,0.5514,-0.02511,-0.06243,0.41271,-0.0148,-0.00781,0.27661,-0.03766,-0.07754,0.23524,-0.04931,-0.01562,0.55775,0.02995,-0.01253,0.41079,0.01492,0.00576,0.26427,-0.00016,-0.06849,0.23041,0.00692
0.3,0.00535,0.58041,0.00031,0.01928,0.74351,-0.00116,0.00128,0.82422,-0.01325,0.01346,0.7183,-0.07278,-0.01443,0.64054,-0.10693,-0.06085,0.56261,-0.14207,-0.09402,0.51168,-0.16446,0.00649,0.72018,0.07019,-0.02963,0.63844,0.07232,-0.07864,0.55463,0.07823,-0.11261,0.50002,0.08597,-0.01244,0.5518,-0.02543,-0.06193,0.41296,-0.01513,-0.00766,0.27669,-0.03785,-0.07746,0.23541,-0.04934,-0.01541,0.55794,0.02966,-0.01237,0.41099,0.01456,0.0058,0.26443,-0.00031,-0.06845,0.23062,0.00688
0.32,0.00525,0.58105,-0.00024,0.01857,0.74421,-0.00132,0.00138,0.82506,-0.01366,0.01272,0.71916,-0.07299,-0.01206,0.64061,-0.10774,-0.05481,0.56115,-0.14408,-0.08523,0.50894,-0.1674,0.006,0.72065,0.06999,-0.02678,0.6375,0.07181,-0.07168,0.55142,0.07785,-0.10263,0.49508,0.0858,-0.0126,0.55262,-0.02613,-0.06116,0.41347,-0.01553,-0.00761,0.27692,-0.03825,-0.07765,0.23583,-0.04905,-0.01542,0.55838,0.02901,-0.01235,0.41144,0.01373,0.00578,0.26484,-0.00074,-0.06841,0.23095,0.00672
