T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-27.54121,7.72688,-0.45311,-0.70885,0.46479,0.06657,-1.3901,-3.82372,2.2929,-1.89554,-0.02214,-0.22808,0.03508,-1.29915,5.58366,-2.56087,-3.17651,0.00718,-0.2203,-0.09833,4.52289,-8.69744,1.32141,-0.50099,0.60668,-0.19564,-0.1374,-49.91373,-44.72167,2.15404,22.46077,-20.00727,-5.48347,-10.95141
0.02,-27.53942,7.72927,-0.45518,-0.71078,0.46508,0.06656,-1.38685,-3.81783,2.29258,-1.89585,-0.04582,-0.2288,0.03428,-1.29641,5.58736,-2.56095,-3.17808,0.00741,-0.22037,-0.09843,4.51817,-8.70702,1.31293,-0.49326,0.60735,-0.1945,-0.13554,-49.90812,-44.71931,2.15322,22.46146,-20.00735,-5.48585,-10.9529
0.04,-27.53896,7.73367,-0.45721,-0.71292,0.46555,0.06657,-1.38403,-3.81281,2.29247,-1.89627,-0.06601,-0.2294,0.03303,-1.29364,5.59199,-2.56099,-3.17992,0.00762,-0.22046,-0.09857,4.51318,-8.71522,1.30494,-0.48573,0.60801,-0.19337,-0.13366,-49.90264,-44.71586,2.15244,22.46219,-20.00743,-5.48823,-10.95438
0.06,-27.53996,7.74006,-0.45908,-0.71528,0.46621,0.06661,-1.38161,-3.80884,2.2925,-1.89687,-0.08286,-0.2299,0.03133,-1.29085,5.59773,-2.56099,-3.18206,0.00781,-0.22058,-0.09874,4.50762,-8.72264,1.29722,-0.47843,0.60865,-0.19225,-0.13178,-49.89734,-44.7112,2.15172,22.46283,-20.00752,-5.49061,-10.95583
0.08,-27.54243,7.74831,-0.46058,-0.71784,0.46706,0.06667,-1.37956,-3.80609,2.29257,-1.89769,-0.0965,-0.23032,0.0292,-1.28802,5.60472,-2.56095,-3.18458,0.00797,-0.22075,-0.09897,4.50118,-8.73006,1.28953,-0.47139,0.60927,-0.19114,-0.12993,-49.89231,-44.70522,2.15109,22.46331,-20.00762,-5.49298,-10.95723
0.1,-27.54638,7.75816,-0.46152,-0.72056,0.46806,0.06676,-1.37782,-3.80476,2.29257,-1.89872,-0.10671,-0.23067,0.02665,-1.28516,5.61307,-2.56086,-3.18747,0.00811,-0.22095,-0.09926,4.49366,-8.73814,1.28175,-0.46471,0.60987,-0.19005,-0.12813,-49.88779,-44.69754,2.15072,22.46415,-20.00767,-5.49537,-10.95866
0.12,-27.55139,7.76932,-0.46172,-0.72346,0.4692,0.06687,-1.37638,-3.80493,2.2924,-1.90013,-0.11415,-0.23095,0.02364,-1.28225,5.62299,-2.56074,-3.19085,0.00822,-0.22121,-0.0996,4.48481,-8.74794,1.27349,-0.45822,0.61045,-0.18895,-0.12639,-49.88353,-44.68909,2.15035,22.46406,-20.00783,-5.49772,-10.95996
0.14,-27.55718,7.7813,-0.46106,-0.72644,0.47041,0.067,-1.37513,-3.80678,2.29195,-1.9018,-0.11834,-0.23117,0.02022,-1.27929,5.63439,-2.56057,-3.19465,0.00829,-0.22152,-0.10002,4.47472,-8.75977,1.26484,-0.45207,0.61101,-0.18788,-0.12474,-49.87998,-44.67919,2.15037,22.46457,-20.00791,-5.50011,-10.96131
0.16,-27.56305,7.79371,-0.45955,-0.72947,0.47162,0.06715,-1.37398,-3.81019,2.29115,-1.90368,-0.11967,-0.23134,0.01647,-1.27624,5.64722,-2.56035,-3.19887,0.00832,-0.22187,-0.10049,4.46355,-8.77401,1.25574,-0.44621,0.61156,-0.18681,-0.12322,-49.87722,-44.66821,2.15093,22.46613,-20.00784,-5.50259,-10.9628
0.18,-27.56728,7.80623,-0.45718,-0.73262,0.47289,0.06733,-1.37305,-3.81473,2.29007,-1.90646,-0.1217,-0.23114,0.01223,-1.27309,5.66175,-2.56017,-3.2038,0.0083,-0.22226,-0.10099,4.45132,-8.79212,1.24525,-0.43973,0.61214,-0.1857,-0.12166,-49.87337,-44.66122,2.15024,22.46194,-20.00849,-5.50468,-10.9636
0.2,-27.57069,7.81788,-0.45426,-0.73544,0.47381,0.06747,-1.37174,-3.82081,2.28845,-1.90833,-0.1185,-0.23119,0.00829,-1.26986,5.67648,-2.55987,-3.20845,0.00824,-0.22269,-0.10158,4.4394,-8.81052,1.23581,-0.43453,0.61264,-0.18469,-0.1204,-49.8728,-44.6484,2.15264,22.4691,-20.00773,-5.50755,-10.96581
0.22,-27.57463,7.82863,-0.45109,-0.73741,0.47387,0.06752,-1.36898,-3.8279,2.28593,-1.90667,-0.10303,-0.23263,0.00554,-1.26641,5.68973,-2.55929,-3.21165,0.00812,-0.22319,-0.10237,4.42926,-8.82436,1.23054,-0.43309,0.61288,-0.184,-0.11983,-49.88191,-44.61604,2.16487,22.51275,-20.00239,-5.51318,-10.9727
0.24,-27.57524,7.83766,-0.44753,-0.7389,0.47342,0.06751,-1.36567,-3.83527,2.28296,-1.90394,-0.08502,-0.23449,0.00342,-1.26286,5.70209,-2.55863,-3.2143,0.00795,-0.22369,-0.10321,4.42047,-8.8372,1.2267,-0.43269,0.61305,-0.1834,-0.11948,-49.89421,-44.58045,2.17974,22.56676,-19.99576,-5.51949,-10.98093
0.26,-27.5693,7.84477,-0.44363,-0.74028,0.47277,0.06748,-1.36235,-3.84168,2.27998,-1.90194,-0.07219,-0.2359,0.00142,-1.25919,5.71405,-2.55808,-3.21717,0.00775,-0.22416,-0.10398,4.41291,-8.85147,1.2222,-0.43112,0.61329,-0.18272,-0.11894,-49.90418,-44.55402,2.1921,22.61231,-19.99022,-5.52508,-10.98813
0.28,-27.55739,7.8526,-0.43982,-0.74139,0.47173,0.0674,-1.35763,-3.84381,2.27685,-1.89848,-0.06199,-0.23718,-0.00013,-1.25487,5.72515,-2.55759,-3.21982,0.00757,-0.2246,-0.10481,4.40728,-8.86393,1.21875,-0.42949,0.61354,-0.18206,-0.11837,-49.91742,-44.52632,2.20881,22.67269,-19.98274,-5.53248,-10.99764
0.3,-27.53688,7.85221,-0.43573,-0.74216,0.47027,0.06727,-1.35419,-3.84839,2.27415,-1.89714,-0.05432,-0.23826,-0.00137,-1.25117,5.73294,-2.55726,-3.22191,0.00737,-0.22494,-0.10547,4.40419,-8.87587,1.21562,-0.42666,0.61386,-0.18131,-0.11756,-49.9234,-44.51422,2.21606,22.70538,-19.97892,-5.53636,-11.00299
0.32,-27.50447,7.83341,-0.43105,-0.74265,0.46849,0.0671,-1.35484,-3.86372,2.27261,-1.90273,-0.04954,-0.23893,-0.00251,-1.24931,5.73501,-2.55728,-3.22339,0.00714,-0.22504,-0.10567,4.404,-8.88935,1.21177,-0.42134,0.6143,-0.18038,-0.11632,-49.90767,-44.5397,2.19565,22.65406,-19.98612,-5.52975,-10.9957
0.34,-27.46274,7.80557,-0.42702,-0.7429,0.46629,0.06688,-1.3564,-3.88101,2.27176,-1.9106,-0.04663,-0.2394,-0.00335,-1.24801,5.73284,-2.55752,-3.2242,0.00695,-0.225,-0.10574,4.40629,-8.90106,1.20863,-0.41483,0.61481,-0.17936,-0.11479,-49.88641,-44.57871,2.16578,22.57492,-19.99695,-5.51965,-10.98423
0.36,-27.41371,7.77651,-0.42481,-0.74306,0.46365,0.06659,-1.35603,-3.89333,2.27127,-1.91738,-0.04529,-0.2397,-0.00376,-1.24599,5.72801,-2.55792,-3.22455,0.00688,-0.22484,-0.10591,4.41028,-8.90885,1.20715,-0.40818,0.61533,-0.17836,-0.11313,-49.8702,-44.61231,2.14053,22.51139,-20.0057,-5.51149,-10.97508
0.38,-27.35586,7.74419,-0.42508,-0.74342,0.46069,0.06626,-1.35313,-3.9038,2.27166,-1.92547,-0.04508,-0.23956,-0.00386,-1.2426,5.72045,-2.55867,-3.22524,0.00695,-0.22439,-0.10599,4.41538,-8.9131,1.20756,-0.40182,0.61583,-0.17748,-0.11151,-49.8525,-44.6505,2.11033,22.43295,-20.01647,-5.50169,-10.96397
0.4,-27.2928,7.70463,-0.42814,-0.74352,0.45727,0.06585,-1.35119,-3.91363,2.2722,-1.93339,-0.04549,-0.2394,-0.0035,-1.24041,5.70889,-2.55942,-3.22456,0.00712,-0.22385,-0.10628,4.4203,-8.9162,1.20775,-0.3945,0.61638,-0.17641,-0.10951,-49.84184,-44.67829,2.08767,22.37706,-20.02405,-5.4944,-10.95567
0.42,-27.2282,7.65216,-0.43448,-0.74282,0.45324,0.06537,-1.35435,-3.92529,2.27195,-1.93955,-0.04617,-0.23978,-0.00245,-1.24244,5.6922,-2.55972,-3.22045,0.00725,-0.22351,-0.10725,4.42321,-8.92188,1.20466,-0.38437,0.61711,-0.17472,-0.10657,-49.84547,-44.67498,2.08845,22.39459,-20.0215,-5.49489,-10.95642
0.44,-27.1596,7.59216,-0.44507,-0.74201,0.44887,0.06484,-1.35785,-3.93801,2.27193,-1.94628,-0.04687,-0.23999,-0.00095,-1.24537,5.67237,-2.56006,-3.21548,0.00748,-0.22298,-0.10842,4.42371,-8.92849,1.20047,-0.3739,0.61787,-0.1729,-0.10342,-49.85536,-44.65932,2.09754,22.43567,-20.01564,-5.49803,-10.96014
0.46,-27.08609,7.52828,-0.45985,-0.74167,0.44438,0.06431,-1.35792,-3.95159,2.27285,-1.95526,-0.0474,-0.23953,0.00077,-1.2464,5.65137,-2.56085,-3.21172,0.00784,-0.22198,-0.10947,4.4214,-8.93529,1.19659,-0.36486,0.61855,-0.17128,-0.10064,-49.86433,-44.64445,2.10336,22.46397,-20.01152,-5.49994,-10.96236
0.48,-27.00881,7.45211,-0.4781,-0.74172,0.43975,0.06378,-1.35681,-3.97204,2.27422,-1.96705,-0.0476,-0.23874,0.00285,-1.24656,5.62923,-2.5619,-3.20827,0.0081,-0.22071,-0.11064,4.41486,-8.94708,1.18992,-0.35524,0.61927,-0.16952,-0.09775,-49.86993,-44.61881,2.10972,22.49947,-20.00652,-5.5017,-10.96452
0.5,-26.93537,7.37884,-0.49782,-0.74146,0.43507,0.06323,-1.3529,-3.98421,2.27635,-1.97702,-0.04751,-0.23751,0.00479,-1.24551,5.60445,-2.56336,-3.20529,0.00863,-0.21907,-0.11155,4.40668,-8.95734,1.18441,-0.34858,0.61982,-0.1682,-0.09569,-49.88655,-44.60006,2.11798,22.52541,-20.00252,-5.50443,-10.9674
0.52,-26.87755,7.32708,-0.51533,-0.74019,0.43037,0.06267,-1.3445,-3.97078,2.2797,-1.98007,-0.04722,-0.23574,0.00603,-1.24283,5.57553,-2.56545,-3.20309,0.00992,-0.21702,-0.11177,4.3997,-8.95794,1.18507,-0.34913,0.61993,-0.16796,-0.09556,-49.9278,-44.60984,2.1287,22.52025,-20.00205,-5.50921,-10.97161
0.54,-26.83453,7.27716,-0.52837,-0.73807,0.42564,0.06209,-1.33477,-3.94459,2.2835,-1.97809,-0.04668,-0.23387,0.00667,-1.2392,5.54166,-2.56791,-3.19982,0.01135,-0.21483,-0.11157,4.39164,-8.95757,1.18627,-0.35251,0.61987,-0.16813,-0.09628,-49.98025,-44.6275,2.14091,22.50469,-20.00268,-5.51491,-10.97648
0.56,-26.80833,7.21323,-0.53504,-0.73525,0.42085,0.06151,-1.32615,-3.916,2.28728,-1.97279,-0.04587,-0.23225,0.00677,-1.23523,5.50188,-2.57058,-3.19371,0.01249,-0.21278,-0.11109,4.38057,-8.96305,1.18357,-0.35515,0.61987,-0.16815,-0.09697,-50.02992,-44.63687,2.15264,22.49353,-20.0028,-5.52022,-10.98106
0.58,-26.81426,7.14057,-0.5318,-0.73161,0.41585,0.06089,-1.31922,-3.88104,2.2914,-1.96292,-0.04491,-0.23129,0.00612,-1.23181,5.45527,-2.57342,-3.18383,0.01357,-0.21108,-0.11022,4.36643,-8.97222,1.17805,-0.35788,0.6199,-0.168,-0.09765,-50.0719,-44.64316,2.16348,22.48422,-20.00282,-5.5255,-10.98557
0.6,-26.85782,7.06368,-0.51417,-0.72564,0.41113,0.06029,-1.31472,-3.8161,2.29442,-1.93653,-0.04413,-0.23069,0.00354,-1.22911,5.39229,-2.57613,-3.16581,0.01463,-0.20972,-0.10819,4.35402,-8.9803,1.17219,-0.36189,0.61981,-0.16816,-0.09888,-50.13308,-44.6503,2.17623,22.46785,-20.00336,-5.53104,-10.99026
0.62,-26.94784,6.9862,-0.47719,-0.7156,0.40724,0.05976,-1.31405,-3.69518,2.29513,-1.88144,-0.04411,-0.22995,-0.00229,-1.22777,5.30263,-2.57833,-3.135,0.01567,-0.20859,-0.10407,4.3487,-8.98153,1.16911,-0.36877,0.61943,-0.16924,-0.10131,-50.24175,-44.66213,2.19447,22.43722,-20.00477,-5.53711,-10.9955
0.64,-27.11145,6.90613,-0.41748,-0.70267,0.40371,0.05923,-1.319,-3.52894,2.29374,-1.80099,-0.04485,-0.23019,-0.01113,-1.22989,5.1884,-2.57968,-3.0901,0.01693,-0.20828,-0.09815,4.34666,-8.97923,1.16664,-0.37671,0.61894,-0.17057,-0.10409,-50.3697,-44.67514,2.21473,22.3993,-20.00673,-5.54341,-11.00086
0.66,-27.37644,6.82019,-0.33189,-0.68783,0.40012,0.05863,-1.3323,-3.3276,2.29059,-1.69884,-0.04656,-0.23222,-0.02281,-1.23807,5.0516,-2.5798,-3.02997,0.0186,-0.20924,-0.09059,4.34498,-8.97635,1.16303,-0.38397,0.61851,-0.1716,-0.10648,-50.48988,-44.68537,2.23422,22.36297,-20.00865,-5.54959,-11.00601
0.68,-27.7664,6.72835,-0.21611,-0.67041,0.39644,0.05794,-1.35742,-3.0807,2.28614,-1.57303,-0.05018,-0.23552,-0.03817,-1.25477,4.88924,-2.57824,-2.95272,0.02077,-0.21124,-0.08071,4.34634,-8.96819,1.16131,-0.39228,0.61799,-0.17273,-0.10899,-50.60257,-44.69613,2.25567,22.33405,-20.00971,-5.55594,-11.01165
0.7,-28.28817,6.62951,-0.06904,-0.65091,0.3933,0.05722,-1.39244,-2.77332,2.27408,-1.40361,-0.0552,-0.24149,-0.05793,-1.27969,4.69048,-2.57337,-2.84988,0.02355,-0.21518,-0.06836,4.35192,-8.96017,1.15833,-0.39755,0.61765,-0.17346,-0.11074,-50.73311,-44.70449,2.27496,22.28851,-20.01267,-5.56205,-11.01623
0.72,-28.94393,6.51791,0.10865,-0.62974,0.39145,0.05653,-1.43603,-2.39876,2.24798,-1.17442,-0.06061,-0.25194,-0.08253,-1.31279,4.44638,-2.56395,-2.71542,0.02709,-0.22188,-0.05363,4.36182,-8.95964,1.14978,-0.39477,0.6178,-0.17318,-0.11068,-50.9055,-44.70805,2.28655,22.19868,-20.02079,-5.56722,-11.01771
0.74,-29.74967,6.38064,0.31737,-0.60697,0.39013,0.05576,-1.49316,-1.96393,2.21036,-0.89865,-0.06807,-0.26567,-0.11203,-1.35621,4.16511,-2.54923,-2.55271,0.0312,-0.23049,-0.03611,4.37711,-8.95923,1.14081,-0.38853,0.61813,-0.17253,-0.10984,-51.09493,-44.71062,2.29579,22.0924,-20.03082,-5.57212,-11.01812
