T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.85939,7.4741,-0.39639,-0.47005,0.44584,0.04885,-1.38682,-3.72899,-0.70519,0.22821,-0.0668,-0.25477,0.04861,-1.27213,5.49162,0.43674,-0.37541,0.05664,-0.2589,-0.02453,4.59984,-9.01674,1.3089,-1.35677,0.26449,-0.12938,-0.09554,-49.86994,-44.9985,2.19561,21.81135,-20.35144,-5.49942,-10.92802
0.02,-33.85902,7.47629,-0.39847,-0.47229,0.44609,0.04886,-1.38382,-3.72338,-0.70552,0.23041,-0.06814,-0.25641,0.03951,-1.26928,5.49551,0.43666,-0.37681,0.05663,-0.25892,-0.02457,4.59514,-9.02181,1.30923,-1.34909,0.26484,-0.12917,-0.09512,-49.86435,-44.99628,2.1948,21.81203,-20.35154,-5.50203,-10.9299
0.04,-33.85997,7.48049,-0.40051,-0.47473,0.44652,0.04889,-1.38117,-3.71862,-0.70564,0.23245,-0.06918,-0.25779,0.03042,-1.26645,5.50033,0.43662,-0.37848,0.05662,-0.25897,-0.02465,4.59016,-9.02558,1.30971,-1.34161,0.26519,-0.12895,-0.09468,-49.85887,-44.99295,2.19409,21.81276,-20.35164,-5.50464,-10.93176
0.06,-33.86235,7.48668,-0.40236,-0.47736,0.44714,0.04894,-1.37887,-3.71489,-0.70562,0.23426,-0.06998,-0.25894,0.02134,-1.26362,5.50623,0.43663,-0.38047,0.0566,-0.25906,-0.02476,4.58464,-9.02861,1.31017,-1.33436,0.26552,-0.12873,-0.09422,-49.85357,-44.9884,2.19348,21.81339,-20.35175,-5.50724,-10.93359
0.08,-33.86623,7.49474,-0.40384,-0.48017,0.44794,0.04902,-1.37686,-3.71236,-0.70555,0.23582,-0.07064,-0.25987,0.01226,-1.26082,5.51338,0.43667,-0.38283,0.05658,-0.25919,-0.02491,4.57824,-9.03168,1.31043,-1.32737,0.26584,-0.12851,-0.09377,-49.84853,-44.98252,2.19302,21.81387,-20.35187,-5.50984,-10.93538
0.1,-33.87155,7.50439,-0.40475,-0.48312,0.44889,0.04911,-1.37508,-3.71124,-0.70557,0.23705,-0.07121,-0.26058,0.00329,-1.25803,5.52189,0.43677,-0.38559,0.05655,-0.25936,-0.02511,4.57076,-9.0355,1.31028,-1.32073,0.26614,-0.12828,-0.09337,-49.84399,-44.97489,2.1929,21.81471,-20.35194,-5.51246,-10.93719
0.12,-33.87795,7.51535,-0.40489,-0.48622,0.44998,0.04924,-1.37347,-3.71158,-0.70575,0.23795,-0.07184,-0.26109,-0.00581,-1.25525,5.53196,0.4369,-0.38882,0.05651,-0.25958,-0.02536,4.56197,-9.041,1.30955,-1.31429,0.26643,-0.12805,-0.09302,-49.83971,-44.96653,2.19273,21.81463,-20.35212,-5.51503,-10.93886
0.14,-33.88509,7.52713,-0.40419,-0.4894,0.45114,0.04939,-1.37192,-3.71353,-0.70621,0.23844,-0.07256,-0.26139,-0.01471,-1.25248,5.54349,0.43708,-0.3925,0.05646,-0.25986,-0.02567,4.55195,-9.04862,1.30814,-1.30818,0.26671,-0.12783,-0.09276,-49.83613,-44.95668,2.19301,21.81514,-20.35221,-5.51764,-10.94059
0.16,-33.89226,7.53933,-0.4026,-0.49259,0.45229,0.04954,-1.37027,-3.71699,-0.70702,0.23856,-0.07346,-0.26149,-0.02339,-1.2497,5.55644,0.4373,-0.39662,0.05641,-0.26018,-0.02602,4.54084,-9.05874,1.30604,-1.30235,0.26697,-0.12761,-0.09259,-49.83332,-44.94568,2.19386,21.81671,-20.35217,-5.52034,-10.94244
0.18,-33.89804,7.55163,-0.4002,-0.49595,0.45353,0.04973,-1.36866,-3.72149,-0.70811,0.23841,-0.0748,-0.26123,-0.03311,-1.2469,5.57105,0.43749,-0.40132,0.05634,-0.26053,-0.02644,4.52867,-9.07235,1.30324,-1.29592,0.26726,-0.12739,-0.09249,-49.82944,-44.93902,2.19282,21.81251,-20.35283,-5.52262,-10.94358
0.2,-33.90245,7.56307,-0.3972,-0.49891,0.4544,0.04988,-1.36643,-3.7274,-0.70973,0.23781,-0.07605,-0.26095,-0.04056,-1.2441,5.58581,0.43779,-0.40603,0.05626,-0.26092,-0.02687,4.51681,-9.08697,1.30014,-1.29074,0.26749,-0.1272,-0.09249,-49.82881,-44.92592,2.19561,21.81967,-20.35208,-5.52571,-10.94615
0.22,-33.90584,7.57364,-0.39373,-0.5008,0.45435,0.04994,-1.36249,-3.7342,-0.71227,0.2369,-0.07664,-0.26142,-0.04183,-1.24116,5.59904,0.43836,-0.41012,0.05616,-0.26133,-0.02724,4.50677,-9.0992,1.29729,-1.28929,0.26757,-0.12709,-0.09266,-49.83784,-44.89132,2.21101,21.86339,-20.34677,-5.53167,-10.9535
0.24,-33.90535,7.58248,-0.38983,-0.50218,0.45379,0.04994,-1.35775,-3.74112,-0.71526,0.23579,-0.07718,-0.26214,-0.04087,-1.23819,5.61132,0.439,-0.41394,0.05605,-0.26173,-0.02759,4.49809,-9.11106,1.29479,-1.28887,0.26759,-0.12702,-0.09286,-49.85006,-44.85296,2.22959,21.91747,-20.34017,-5.53833,-10.96219
0.26,-33.89859,7.58938,-0.38569,-0.50352,0.45306,0.04992,-1.35279,-3.7469,-0.71823,0.23473,-0.07813,-0.26259,-0.04098,-1.23513,5.6231,0.43951,-0.41779,0.05595,-0.26208,-0.02794,4.49058,-9.12385,1.2928,-1.28729,0.26767,-0.12694,-0.093,-49.85996,-44.82427,2.2446,21.96307,-20.33465,-5.54422,-10.96981
0.28,-33.88575,7.59704,-0.38162,-0.50457,0.45192,0.04985,-1.3463,-3.74829,-0.72132,0.23476,-0.07921,-0.26289,-0.04102,-1.23143,5.63392,0.43995,-0.42162,0.05583,-0.26235,-0.02828,4.48501,-9.13511,1.29181,-1.28564,0.26776,-0.12687,-0.09306,-49.87315,-44.79364,2.26509,22.02353,-20.32721,-5.55199,-10.97989
0.3,-33.86439,7.59638,-0.37739,-0.50534,0.45043,0.04972,-1.34103,-3.75189,-0.72395,0.23327,-0.08037,-0.26303,-0.04076,-1.22838,5.64133,0.4402,-0.42457,0.05574,-0.2625,-0.02856,4.48193,-9.1452,1.29207,-1.28279,0.2679,-0.12679,-0.09297,-49.87911,-44.77991,2.27368,22.05625,-20.3234,-5.55608,-10.98549
0.32,-33.83161,7.57705,-0.37285,-0.50596,0.44872,0.04956,-1.33987,-3.76593,-0.72531,0.2271,-0.08156,-0.26299,-0.0402,-1.22718,5.64285,0.44008,-0.42576,0.05573,-0.2625,-0.02875,4.48167,-9.15503,1.29375,-1.27739,0.26815,-0.12668,-0.09268,-49.86337,-44.80775,2.2475,22.00485,-20.33057,-5.54927,-10.9775
0.34,-33.78956,7.54858,-0.36904,-0.50635,0.44662,0.04934,-1.33985,-3.7818,-0.72592,0.21921,-0.08268,-0.26272,-0.03938,-1.22651,5.64001,0.43971,-0.42597,0.05574,-0.26233,-0.02886,4.48387,-9.1625,1.29691,-1.27079,0.26846,-0.12655,-0.0922,-49.84212,-44.85031,2.20993,21.9256,-20.34134,-5.53884,-10.96501
0.36,-33.74007,7.51893,-0.36701,-0.50658,0.44404,0.04906,-1.33831,-3.79278,-0.72617,0.21194,-0.08367,-0.26215,-0.03861,-1.22505,5.63446,0.43917,-0.42599,0.05572,-0.26195,-0.02895,4.48779,-9.16631,1.30146,-1.26406,0.26877,-0.12642,-0.09158,-49.82592,-44.88658,2.17895,21.86199,-20.35004,-5.53045,-10.95506
0.38,-33.68223,7.48611,-0.36741,-0.50698,0.44111,0.04872,-1.33475,-3.80209,-0.72549,0.20418,-0.0845,-0.26131,-0.03779,-1.22214,5.62621,0.43823,-0.42588,0.0557,-0.26135,-0.02902,4.49284,-9.16686,1.30718,-1.25762,0.26907,-0.1263,-0.09086,-49.80823,-44.92814,2.14231,21.78347,-20.36077,-5.52041,-10.943
0.4,-33.61824,7.44591,-0.37064,-0.50699,0.43767,0.04833,-1.33278,-3.8108,-0.72466,0.19513,-0.08506,-0.26022,-0.03678,-1.2204,5.61389,0.43732,-0.42529,0.05562,-0.26055,-0.02908,4.49773,-9.16585,1.31337,-1.25021,0.26942,-0.12615,-0.09001,-49.79758,-44.95793,2.11563,21.72751,-20.36831,-5.51293,-10.93406
0.42,-33.54994,7.39237,-0.37731,-0.50605,0.43357,0.04787,-1.33662,-3.8212,-0.7247,0.1834,-0.08524,-0.25892,-0.03543,-1.22289,5.59623,0.43696,-0.42397,0.05543,-0.25959,-0.02916,4.50063,-9.16591,1.31909,-1.24001,0.26989,-0.12588,-0.08899,-49.80123,-44.95254,2.11887,21.74508,-20.36572,-5.5134,-10.93505
0.44,-33.47675,7.33121,-0.38824,-0.50488,0.42909,0.04736,-1.34162,-3.83284,-0.72457,0.16973,-0.08512,-0.25745,-0.03384,-1.22632,5.57546,0.43662,-0.42262,0.05516,-0.25846,-0.02928,4.50112,-9.1666,1.32402,-1.22948,0.27038,-0.12556,-0.08797,-49.81115,-44.93352,2.13253,21.78622,-20.35982,-5.51659,-10.93934
0.46,-33.39923,7.26631,-0.40325,-0.5041,0.42447,0.04685,-1.34409,-3.84573,-0.72359,0.15476,-0.0848,-0.25586,-0.03208,-1.22792,5.55374,0.4359,-0.42189,0.05487,-0.25714,-0.02945,4.4988,-9.16807,1.3278,-1.22036,0.27081,-0.12527,-0.0871,-49.82015,-44.91604,2.14176,21.81457,-20.35567,-5.51854,-10.94196
0.48,-33.31739,7.18894,-0.42177,-0.50371,0.41974,0.04633,-1.34628,-3.8657,-0.72232,0.13631,-0.08423,-0.25423,-0.02996,-1.22884,5.53101,0.43505,-0.42182,0.0545,-0.25565,-0.02976,4.49224,-9.17379,1.3296,-1.21067,0.27128,-0.12494,-0.08636,-49.82579,-44.8875,2.1517,21.85013,-20.35063,-5.52032,-10.94455
0.5,-33.24031,7.11489,-0.4416,-0.50282,0.41487,0.04581,-1.34664,-3.87771,-0.72053,0.12078,-0.08361,-0.25258,-0.02814,-1.22886,5.50582,0.43395,-0.42145,0.05417,-0.25404,-0.02993,4.48401,-9.17981,1.32941,-1.20392,0.27162,-0.12468,-0.08592,-49.84249,-44.86635,2.16319,21.87611,-20.34661,-5.52313,-10.94786
