T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.10446,0.01376,-0.00052,-0.01062,0.00067,-7e-05,-0.07212,-0.10252,9e-05,0.03853,0.03901,-0.01805,0.00974,0.03403,-0.10815,7e-05,0.00363,0.00013,0.00079,0.00011,-0.00256,0.34833,-0.27804,-0.00051,0.00322,-0.00297,-0.00127,-0.09455,-0.06516,0.00518,0.00392,-0.00644,-0.02045,-0.02826
0.02,-0.10603,0.01385,-0.00045,-0.0108,0.00072,-7e-05,-0.0746,-0.10678,0.0002,0.03876,0.08204,-0.01841,0.00968,0.03484,-0.11222,0.00016,0.00356,0.00014,0.0008,0.00013,-0.00317,0.3539,-0.28067,-0.00051,0.00329,-0.00301,-0.00128,-0.09335,-0.05193,0.00193,0.00335,-0.00676,-0.02129,-0.02928
0.04,-0.10563,0.01379,-0.00033,-0.0108,0.00078,-8e-05,-0.07627,-0.11035,0.00035,0.0381,0.11818,-0.01846,0.00934,0.03514,-0.11562,0.00027,0.00335,0.00015,0.00081,0.00015,-0.00403,0.35437,-0.27935,-0.00051,0.00331,-0.00301,-0.00126,-0.08899,-0.03198,-0.00255,0.00248,-0.00705,-0.02203,-0.03001
0.06,-0.10316,0.01362,-0.00016,-0.01064,0.00086,-8e-05,-0.07706,-0.11328,0.00054,0.03648,0.14594,-0.0182,0.00873,0.03488,-0.11855,0.00042,0.00296,0.00015,0.00081,0.00018,-0.0052,0.3502,-0.27441,-0.00049,0.0033,-0.00298,-0.00124,-0.08105,-0.00467,-0.00831,0.00127,-0.00732,-0.02269,-0.03046
0.08,-0.09846,0.0134,7e-05,-0.01033,0.00095,-8e-05,-0.07684,-0.11551,0.00077,0.03382,0.16432,-0.01762,0.00788,0.03403,-0.12115,0.0006,0.00236,0.00015,0.00081,0.00021,-0.00671,0.34182,-0.2661,-0.00047,0.00326,-0.00292,-0.00119,-0.06915,0.03024,-0.01528,-0.00028,-0.00758,-0.0233,-0.03061
0.1,-0.09135,0.01322,0.00037,-0.00986,0.00105,-8e-05,-0.07538,-0.11685,0.00103,0.03005,0.17227,-0.0167,0.00684,0.0325,-0.12343,0.0008,0.00154,0.00016,0.00081,0.00026,-0.00859,0.32972,-0.2547,-0.00044,0.00318,-0.00284,-0.00114,-0.05299,0.07228,-0.02326,-0.00215,-0.00779,-0.02383,-0.03041
0.12,-0.08169,0.01315,0.00072,-0.00924,0.00116,-8e-05,-0.07235,-0.1169,0.00131,0.02513,0.17076,-0.01544,0.00564,0.03019,-0.12526,0.00101,0.00048,0.00015,0.0008,0.00032,-0.01081,0.31448,-0.24054,-0.0004,0.00308,-0.00274,-0.00108,-0.03248,0.11998,-0.03176,-0.00427,-0.00795,-0.02426,-0.02975
0.14,-0.06945,0.01331,0.0011,-0.0085,0.00127,-8e-05,-0.06735,-0.1151,0.00158,0.0191,0.15956,-0.01384,0.00437,0.02702,-0.12636,0.00122,-0.00082,0.00015,0.00079,0.00039,-0.0133,0.29691,-0.22416,-0.00036,0.00296,-0.00264,-0.00102,-0.00792,0.1704,-0.04003,-0.0065,-0.00801,-0.0245,-0.02854
0.16,-0.05478,0.01381,0.00151,-0.00766,0.00138,-8e-05,-0.05996,-0.11069,0.00181,0.01212,0.14064,-0.01193,0.00311,0.02292,-0.12629,0.00138,-0.00233,0.00014,0.00079,0.00047,-0.01589,0.27821,-0.20639,-0.0003,0.00282,-0.00253,-0.00095,0.01983,0.21873,-0.04688,-0.00862,-0.0079,-0.02443,-0.02661
0.18,-0.03819,0.01478,0.00188,-0.00679,0.00146,-8e-05,-0.04976,-0.10272,0.00194,0.00456,0.11977,-0.00978,0.00195,0.01788,-0.1244,0.00147,-0.00396,0.00013,0.00079,0.00055,-0.01832,0.26019,-0.18831,-0.00023,0.00267,-0.00243,-0.00088,0.04906,0.25775,-0.05064,-0.01032,-0.00756,-0.0239,-0.02383
0.2,-0.02053,0.01636,0.00216,-0.00598,0.00148,-7e-05,-0.03638,-0.09017,0.00189,-0.00305,0.09328,-0.00754,0.00106,0.01195,-0.11986,0.00143,-0.00561,0.00011,0.0008,0.00062,-0.02022,0.24511,-0.17195,-0.00016,0.00253,-0.00234,-0.00082,0.07719,0.27807,-0.04934,-0.01118,-0.00689,-0.02272,-0.02006
0.22,-0.00279,0.01867,0.00229,-0.00531,0.00143,-7e-05,-0.01963,-0.07201,0.00159,-0.01006,0.06167,-0.00535,0.00054,0.00526,-0.11172,0.00117,-0.00715,0.0001,0.00081,0.00068,-0.02124,0.23537,-0.1594,-8e-05,0.0024,-0.0023,-0.00078,0.10133,0.27072,-0.04121,-0.01079,-0.0058,-0.02073,-0.01523
0.24,0.01433,0.02179,0.00223,-0.00485,0.00129,-7e-05,0.00039,-0.04745,0.00093,-0.01598,0.03653,-0.00327,0.00024,-0.00205,-0.09911,0.00063,-0.00853,7e-05,0.00086,0.00072,-0.02111,0.23297,-0.15154,0,0.00231,-0.00229,-0.00076,0.11921,0.23143,-0.02506,-0.0089,-0.00427,-0.01782,-0.00941
0.26,0.03065,0.02571,0.00197,-0.0046,0.00107,-6e-05,0.02325,-0.01619,-0.00019,-0.02066,0.02075,-0.00129,6e-05,-0.00982,-0.08129,-0.00029,-0.00981,5e-05,0.00095,0.00075,-0.01979,0.23864,-0.14867,8e-05,0.00225,-0.00234,-0.00076,0.12981,0.16334,-0.00154,-0.00558,-0.00231,-0.01407,-0.00289
0.28,0.04648,0.03033,0.00152,-0.00452,0.00079,-6e-05,0.04794,0.02127,-0.0019,-0.02424,0.01077,0.00061,-0,-0.01782,-0.0578,-0.00168,-0.01114,3e-05,0.00112,0.00077,-0.01747,0.25161,-0.15077,0.00017,0.00222,-0.00243,-0.00078,0.13343,0.07813,0.02655,-0.00123,-4e-05,-0.00973,0.00377
0.3,0.06235,0.03535,0.00094,-0.00448,0.00049,-6e-05,0.07293,0.06353,-0.00429,-0.0271,0.00476,0.00255,-1e-05,-0.02573,-0.0286,-0.00365,-0.01279,1e-05,0.00141,0.00081,-0.01458,0.26996,-0.15684,0.00024,0.00223,-0.00255,-0.00082,0.1314,-0.00483,0.05423,0.00339,0.00236,-0.00526,0.00972
0.32,0.07881,0.04036,0.00029,-0.00436,0.00025,-5e-05,0.09645,0.10886,-0.00745,-0.02976,0.00131,0.00459,2e-05,-0.03322,0.00589,-0.00626,-0.01496,-0,0.00185,0.00088,-0.01163,0.29089,-0.16531,0.00031,0.00226,-0.0027,-0.00086,0.12556,-0.06369,0.07494,0.00734,0.00465,-0.00121,0.01401
0.34,0.0961,0.04495,-0.00037,-0.00401,9e-05,-5e-05,0.11645,0.15504,-0.0114,-0.03249,-0.00063,0.00682,5e-05,-0.04002,0.04485,-0.00954,-0.01776,-1e-05,0.00243,0.001,-0.00903,0.31115,-0.1747,0.00036,0.0023,-0.00286,-0.0009,0.11765,-0.08164,0.08444,0.00989,0.00661,0.00194,0.01593
0.36,0.11393,0.04874,-0.00096,-0.00331,7e-05,-5e-05,0.13093,0.19952,-0.01612,-0.03527,-0.00167,0.00919,8e-05,-0.04596,0.08706,-0.01347,-0.02102,-1e-05,0.00313,0.00117,-0.00704,0.3275,-0.18337,0.00041,0.00234,-0.00301,-0.00094,0.10877,-0.05212,0.08165,0.01069,0.00811,0.00391,0.01523
0.38,0.13117,0.05123,-0.00146,-0.00216,0.00021,-6e-05,0.13819,0.23971,-0.02146,-0.03789,-0.00214,0.01156,9e-05,-0.05105,0.13054,-0.0179,-0.0243,-0,0.00385,0.00138,-0.0057,0.33679,-0.18943,0.00045,0.00236,-0.00313,-0.00097,0.0993,0.01943,0.06734,0.00975,0.00907,0.00462,0.01211
0.4,0.146,0.05188,-0.00182,-0.00049,0.0005,-6e-05,0.1371,0.27252,-0.02711,-0.03978,-0.00224,0.0137,8e-05,-0.0555,0.17233,-0.02257,-0.02686,2e-05,0.00445,0.00161,-0.0049,0.33591,-0.19042,0.00049,0.00235,-0.00317,-0.00097,0.08903,0.11701,0.04528,0.00748,0.00947,0.00416,0.00724
0.42,0.15642,0.05016,-0.00199,0.00174,0.00093,-6e-05,0.12664,0.295,-0.03253,-0.04028,-0.00209,0.01535,5e-05,-0.05977,0.2091,-0.02701,-0.02787,6e-05,0.00479,0.00183,-0.0044,0.32215,-0.18387,0.00054,0.00229,-0.00312,-0.00092,0.07718,0.21903,0.01976,0.00439,0.00934,0.00269,0.00149
0.44,0.16107,0.04584,-0.00194,0.00453,0.0015,-7e-05,0.10496,0.30504,-0.03693,-0.03912,-0.00181,0.01623,2e-05,-0.06429,0.23819,-0.03053,-0.02664,0.00011,0.00476,0.002,-0.00389,0.29366,-0.16886,0.00059,0.00217,-0.00295,-0.00084,0.06243,0.30631,-0.00619,0.00093,0.00874,0.00042,-0.00435
0.46,0.15989,0.03905,-0.00166,0.00787,0.00215,-7e-05,0.07078,0.30233,-0.03921,-0.03651,-0.00148,0.01617,-1e-05,-0.06983,0.25823,-0.03213,-0.02284,0.00017,0.00428,0.0021,-0.00306,0.25029,-0.14542,0.00065,0.00198,-0.00267,-0.00073,0.043,0.36709,-0.03007,-0.00266,0.0078,-0.00242,-0.0097
0.48,0.15427,0.03021,-0.00116,0.0117,0.00283,-7e-05,0.02403,0.28899,-0.03786,-0.03326,-0.00118,0.01519,-3e-05,-0.07769,0.26886,-0.03053,-0.01649,0.00025,0.00341,0.00212,-0.0016,0.19412,-0.11435,0.00072,0.00172,-0.00227,-0.00058,0.0168,0.39758,-0.05053,-0.00632,0.00666,-0.00561,-0.01424
