T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-29.74173,11.36031,-0.32116,-2.0456,0.26907,0.03719,1.51643,-0.95722,-0.3036,0.98884,1e-05,0.01975,-0.10228,0.86151,0.30498,0.14104,1.27542,-0.03865,0.10369,0.09536,2.82044,-6.93202,0.8521,-0.68484,0.52399,-0.23175,-0.19333,2.86405,2.74737,-0.19675,-1.79242,0.50931,0.16445,0.11787
0.02,-29.69196,11.1821,-0.28404,-2.04176,0.26134,0.03645,1.51181,-0.96194,-0.30409,0.98809,-0.00032,0.01965,-0.10229,0.86972,0.29931,0.13932,1.27354,-0.03464,0.10245,0.09652,2.79015,-7.0011,0.85123,-0.68148,0.52426,-0.23164,-0.19306,2.88422,2.68097,-0.19995,-1.79471,0.50759,0.1662,0.12119
0.04,-29.64628,10.95344,-0.24031,-2.03907,0.25137,0.03539,1.51055,-0.96316,-0.30376,0.9886,-0.00085,0.01958,-0.10245,0.87447,0.2973,0.13789,1.27012,-0.02967,0.10053,0.09767,2.75473,-7.06907,0.85042,-0.67825,0.52456,-0.23155,-0.19279,2.89505,2.62229,-0.20099,-1.79895,0.50585,0.16782,0.12461
0.06,-29.60581,10.67053,-0.19043,-2.03785,0.23876,0.03392,1.51261,-0.96092,-0.30265,0.99034,-0.00159,0.01953,-0.10277,0.87515,0.29844,0.13657,1.26478,-0.02372,0.09789,0.09875,2.71397,-7.13688,0.84967,-0.67497,0.52491,-0.23149,-0.19254,2.89594,2.5678,-0.2004,-1.80528,0.50406,0.16932,0.12805
0.08,-29.57126,10.33462,-0.13581,-2.03833,0.22321,0.03195,1.51772,-0.95565,-0.30087,0.99312,-0.00254,0.01944,-0.10322,0.87127,0.30171,0.13508,1.2572,-0.01681,0.0946,0.09968,2.6679,-7.20632,0.84906,-0.67134,0.52532,-0.23147,-0.19231,2.88709,2.5121,-0.19877,-1.81355,0.50226,0.17069,0.13139
0.1,-29.54281,9.95389,-0.07902,-2.04069,0.20451,0.0294,1.52547,-0.94806,-0.29861,0.99662,-0.00366,0.01929,-0.10377,0.86245,0.3062,0.1331,1.24715,-0.00891,0.09066,0.10052,2.61689,-7.27976,0.84866,-0.667,0.52581,-0.23147,-0.19211,2.86944,2.44979,-0.19626,-1.82316,0.50053,0.17185,0.13437
0.12,-29.52213,9.5364,-0.0233,-2.04524,0.18298,0.02623,1.53497,-0.93906,-0.29611,1.00065,-0.00486,0.01905,-0.10436,0.84859,0.30943,0.13034,1.23441,-0.00084,0.08656,0.10079,2.56192,-7.3591,0.84867,-0.66179,0.52636,-0.23154,-0.19197,2.84553,2.37198,-0.19472,-1.83347,0.4988,0.17297,0.1371
0.14,-29.50731,9.10285,0.02676,-2.05181,0.15846,0.02234,1.54557,-0.92998,-0.29363,1.00451,-0.00607,0.01867,-0.10495,0.8301,0.3108,0.12661,1.21922,0.00735,0.08236,0.10081,2.504,-7.44802,0.84911,-0.65521,0.527,-0.23163,-0.19186,2.81797,2.27429,-0.19325,-1.84299,0.49734,0.17384,0.13913
0.16,-29.49827,8.6723,0.06605,-2.06037,0.13133,0.0177,1.55621,-0.92203,-0.29147,1.00774,-0.00711,0.01815,-0.10546,0.80808,0.30902,0.1219,1.20204,0.01488,0.07853,0.10056,2.44454,-7.54892,0.84997,-0.64701,0.5277,-0.23172,-0.19177,2.79,2.15158,-0.19223,-1.85039,0.49622,0.17447,0.14035
0.18,-29.50119,8.24662,0.09037,-2.07153,0.10344,0.01255,1.5649,-0.91592,-0.28993,1.01075,-0.00757,0.01761,-0.10576,0.78359,0.29832,0.11661,1.18292,0.01791,0.07726,0.09789,2.38713,-7.65904,0.85166,-0.63798,0.52834,-0.23197,-0.19187,2.7667,1.9907,-0.19832,-1.85542,0.49471,0.17584,0.14196
