T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00023,0,0.01014,0.00037,0.66091,0.00087,0.01309,0.00032,7e-05,0,0.02081,0,0.00434,0.01329,0,0,0,0.00205,0,0.00617,0.00464,0,0.00602,2e-05,8e-05,0.00038,0.00015,0.00857,0,0.00699,3e-05,0,0.00085,0.00062,0.00804,0.00027,0.00477,0,0.00766,0.00663,0.00011,0.02494,0.00475,0,0.00368,0.00102,0,0.00025,0.01657,0.00078,0.0001,0,0.00074,0.00028,0,0.0342,0,0,3e-05,0,0,2e-05,0.00749,0,0,3e-05,0.00017,0.00015
0.02,0.00021,0,0.00918,0.00034,0.72552,0.00038,0.02042,0.00032,6e-05,0,0.02433,0,0.00575,0.01265,0,0,0,0.00223,0,0.00626,0.0075,0,0.00676,2e-05,0,0.00037,0.00014,0.00826,0,0.01004,3e-05,0,0.00055,0.00032,0.00857,0.00018,0.00518,0,0.00803,0.00707,9e-05,0.02426,0.00528,0,0.00373,0.00109,0,0.00025,0.01507,0.00085,8e-05,0,0.00071,0.00019,0,0.03362,0,0,2e-05,0,0,2e-05,0.0087,0,0,3e-05,0.00016,0.00014
0.04,0.00019,0,0.00828,0.00031,0.78966,0,0.02833,0.00031,6e-05,0,0.02833,0,0.00735,0.0121,0,0,0,0.00244,0,0.0064,0.01089,0,0.00734,2e-05,0,0.00036,0.00012,0.00814,0,0.01317,2e-05,0,0.00027,2e-05,0.00889,7e-05,0.00559,0,0.00834,0.00749,8e-05,0.02378,0.00595,0,0.00374,0.00117,0,0.00026,0.01368,0.00093,5e-05,0,0.00069,0.00011,0,0.03301,0,0,2e-05,0,0,2e-05,0.00999,0,0,3e-05,0.00015,0.00012
0.06,0.00017,0,0.00746,0.00029,0.85218,0,0.03679,0.0003,5e-05,0,0.03281,0,0.00915,0.01167,0,0,0,0.00265,0,0.00656,0.01487,0,0.00774,1e-05,0,0.00034,0.00011,0.00823,0,0.01636,2e-05,8e-05,0,0,0.00896,0,0.00597,0,0.00857,0.00787,7e-05,0.02351,0.00677,0,0.00369,0.00125,0,0.00027,0.01242,0.001,2e-05,0,0.00066,2e-05,0,0.03237,0,0,2e-05,0,0,2e-05,0.01137,0,0,2e-05,0.00014,0.00011
0.08,0.00015,0,0.00673,0.00026,0.91173,0,0.04581,0.00028,4e-05,0,0.03778,0,0.01116,0.01137,0,0,0,0.00287,0,0.00677,0.01944,0,0.00796,1e-05,0,0.00031,9e-05,0.00856,0,0.01957,2e-05,0.00028,0,0,0.00874,0,0.00633,0,0.0087,0.0082,5e-05,0.02349,0.00774,6e-05,0.00358,0.00135,0,0.00028,0.01131,0.00107,0,0,0.00063,0,0,0.03167,0,0,2e-05,0,0,2e-05,0.01281,0,0,2e-05,0.00014,0.0001
0.1,0.00013,0.0027,0.00612,0.00024,0.96676,0,0.05535,0.00025,3e-05,0,0.04324,0,0.01337,0.01121,0,0,0,0.00309,0,0.007,0.02462,0,0.00796,1e-05,0,0.00028,8e-05,0.00914,0,0.0228,2e-05,0.00047,0,0,0.00819,0,0.00664,0,0.00871,0.00845,4e-05,0.02372,0.00887,0.00028,0.00339,0.00144,0,0.00028,0.01037,0.00114,0,0,0.0006,0,0,0.0309,0,0,2e-05,0,0,2e-05,0.01432,0,0,2e-05,0.00013,8e-05
0.12,0.00011,0.01102,0.00564,0.00022,1,0,0.06538,0.00021,3e-05,0,0.04916,0,0.01579,0.0112,0,0,0,0.00332,0,0.00727,0.03041,0,0.00774,0,0,0.00024,6e-05,0.00999,0,0.02601,1e-05,0.00064,0,0,0.00725,0,0.00691,0,0.00858,0.00862,2e-05,0.0242,0.01016,0.00054,0.00311,0.00154,0,0.00029,0.00958,0.00121,0,0,0.00056,0,0,0.03004,0,0,1e-05,0,0,1e-05,0.01587,0,0,2e-05,0.00012,6e-05
0.14,8e-05,0.02091,0.00531,0.0002,1,1e-05,0.07586,0.00017,2e-05,0,0.05552,0,0.01843,0.01136,0,0,0,0.00354,0,0.00756,0.03681,0,0.00728,0,0,0.00018,5e-05,0.01112,0,0.0292,1e-05,0.00078,0,0,0.00588,0,0.00711,0,0.00828,0.00868,1e-05,0.02492,0.01162,0.00085,0.00274,0.00165,0,0.0003,0.00897,0.00127,0,0,0.00051,0,0,0.02906,0,0,1e-05,0,0,1e-05,0.01745,0,0,1e-05,0.00011,4e-05
0.16,6e-05,0.03232,0.00516,0.00018,1,0.00043,0.08675,0.00011,1e-05,0,0.06229,0,0.02127,0.01168,0,0,0,0.00376,0,0.00788,0.04378,0,0.00659,0,0,0.00013,4e-05,0.01254,0,0.03233,1e-05,0.00089,0,0,0.00403,0,0.00723,0,0.00778,0.0086,0,0.02587,0.01323,0.0012,0.00227,0.00175,0,0.0003,0.0085,0.00133,0,0,0.00047,0,0,0.02791,0,0,1e-05,0,0,1e-05,0.01904,0,0,1e-05,0.0001,2e-05
0.18,4e-05,0.04513,0.00518,0.00017,1,0.00098,0.09797,5e-05,0,0,0.06941,0,0.02431,0.01218,0,0,0,0.00397,0,0.00822,0.05128,0,0.00567,0,0,6e-05,3e-05,0.01425,0,0.0354,1e-05,0.00097,0,0,0.00165,0,0.00724,0,0.00705,0.00837,0,0.02702,0.015,0.00161,0.00172,0.00187,0,0.00031,0.00818,0.00138,0,0,0.00042,0,0,0.02657,0,0,1e-05,0,0,1e-05,0.02061,0,0,1e-05,9e-05,0
0.2,1e-05,0.05918,0.0054,0.00016,1,0.00166,0.10944,0,0,0,0.07684,0,0.02753,0.01284,0,0,0.00052,0.00416,0,0.00857,0.05926,0,0.00453,0,0,0,2e-05,0.01624,0,0.03837,0,0.00102,0,0,0,0,0.00714,0,0.00606,0.00797,0,0.02833,0.0169,0.00206,0.00109,0.00198,0,0.00031,0.00797,0.00141,0,0,0.00037,0,0,0.02499,0,0,0,0,0,1e-05,0.02213,0,0,0,9e-05,0
0.22,0,0.07428,0.00581,0.00016,1,0.00244,0.12107,0,0,0,0.08451,0,0.0309,0.01365,0,0,0.00135,0.00432,0,0.00892,0.06762,0,0.0032,0,0,0,1e-05,0.01851,0,0.0412,0,0.00104,0,0,0,0,0.00689,0,0.00479,0.00739,0,0.02977,0.01893,0.00258,0.00041,0.0021,0,0.00031,0.00785,0.00143,0,0,0.00032,0,0,0.02311,0,0,0,0,0,1e-05,0.02356,0,0,0,8e-05,0
0.24,0,0.09018,0.00641,0.00016,1,0.00333,0.13274,0,0,0,0.09232,0,0.03442,0.01461,0,0,0.00227,0.00446,0,0.00926,0.07626,0,0.00172,0,0,0,0,0.02102,0,0.04388,0,0.00101,0,0,0,0,0.00649,0,0.00322,0.00662,0,0.03128,0.02106,0.00315,0,0.00222,0,0.00031,0.00778,0.00144,0,0,0.00027,0,0,0.0209,0,0,0,0,0,1e-05,0.02486,0,0,0,8e-05,0
0.26,0,0.1066,0.00718,0.00017,0.97814,0.00431,0.14432,0,0,0,0.10017,0,0.03803,0.01568,0,0,0.00329,0.00456,0,0.00958,0.08505,0,0.00016,0,0,0,0,0.02375,0,0.04637,0,0.00095,0,0,0,0,0.0059,0,0.00136,0.00566,0,0.0328,0.02326,0.00379,0,0.00235,0,0.00031,0.00774,0.00142,0,0,0.00023,0,0,0.01831,0,0,0,0,0,0,0.02599,0,0,0,7e-05,0
0.28,0,0.12324,0.00811,0.00018,0.88344,0.00537,0.15567,0,0,0,0.10793,0,0.04169,0.01685,0,0,0.00444,0.00461,0,0.00986,0.09383,0,0,0,0,0,0,0.02666,0,0.04864,0,0.00086,0,0,0,0,0.00514,0,0,0.00452,0,0.03428,0.02551,0.00448,0,0.00248,0,0.0003,0.0077,0.00137,0,0,0.00019,0,0,0.0153,0,0,0,0,0,0,0.02689,0,0,0,7e-05,0
0.3,0,0.13976,0.00918,0.00019,0.7606,0.00649,0.16659,0,0,0,0.11543,0,0.04535,0.01807,0,0,0.00571,0.0046,0,0.01008,0.10244,0,0,0,0,0,0,0.02968,0,0.05065,0,0.00073,0,0,0,0,0.00421,0,0,0.00324,0,0.03566,0.02777,0.00524,0,0.00261,0,0.00028,0.00761,0.0013,0,0,0.00016,0,0,0.01185,0,0,0,0,0,0,0.02751,0,0,0,6e-05,0
0.32,0,0.15581,0.01038,0.00021,0.61403,0.00765,0.1769,0,0,0,0.12249,0,0.04894,0.01932,0,0,0.00713,0.00451,0,0.01022,0.11065,0,0,0,0,0,1e-05,0.03276,0,0.05237,0,0.00057,0.00018,0,0,0,0.00314,0,0,0.00183,0,0.03687,0.03,0.00606,0,0.00274,0,0.00026,0.00745,0.00119,0,0,0.00013,0,0,0.00793,0,0,0,0,0,1e-05,0.0278,0,0,0,6e-05,0
0.34,0,0.17101,0.01167,0.00023,0.45067,0.00883,0.18638,0,0,0,0.12886,0,0.05239,0.02053,0,0,0.0087,0.00433,0,0.01026,0.11826,0,0,0,0,0,1e-05,0.03582,0,0.05376,0,0.00038,0.00052,0,0,0,0.00193,0,0,0.00034,0,0.03786,0.03216,0.00693,0,0.00284,0,0.00023,0.0072,0.00104,0,0,0.0001,0,0,0.00354,0,0,0,0,0,1e-05,0.02771,0,0,0,6e-05,0
0.36,0,0.18498,0.01303,0.00025,0.27767,0.00999,0.1948,0,0,0,0.1343,0,0.0556,0.02165,0,0,0.01042,0.00405,0,0.01017,0.12502,0,0,0,0,0,1e-05,0.03879,0,0.05476,0,0.00018,0.00089,0,0,0,0.00064,0,0,0,0,0.03856,0.0342,0.00785,0,0.00293,0,0.00019,0.00683,0.00085,0,0,7e-05,0,0,0,0,0,0,0,0,0,0.02722,0,0,0,5e-05,0
0.38,0,0.19736,0.01443,0.00027,0.10112,0.01113,0.20191,0,0,0,0.13853,0,0.05849,0.02263,0,0,0.0123,0.00367,0,0.00995,0.13069,0,0,0,0,0,2e-05,0.04155,0,0.05533,0,0,0.00128,0.00021,0,0,0,0,0,0,0,0.03892,0.03606,0.00881,0,0.00299,0,0.00014,0.00635,0.00061,0,0,3e-05,0,0,0,0,0,0,0,0,1e-05,0.02629,0,0,0,4e-05,0
0.4,0,0.20778,0.01582,0.00028,0,0.0122,0.20747,0,0,0,0.14126,0,0.06093,0.02341,0,0,0.01432,0.00319,0,0.00956,0.135,0,0,0,0,0,2e-05,0.04402,0,0.05543,0,0,0.00169,0.00066,0,0,0,0,0,0,0,0.03892,0.03771,0.00981,0,0.00301,0,7e-05,0.00576,0.00034,0,0,0,0,0,0,0,0,0,0,0,1e-05,0.02492,0,0,0,4e-05,0
0.42,0,0.21589,0.01716,0.0003,0,0.01318,0.21123,0,0,0,0.14221,0,0.06284,0.02394,0,0,0.01648,0.00265,0,0.00899,0.1377,0,0,0,0,0,2e-05,0.04611,0,0.05501,0,0,0.00211,0.00114,0,0,0,0,0,0,0,0.03851,0.03907,0.01084,0,0.003,0,0,0.00509,6e-05,0,0,0,0,0,0,0,0,0,0,0,1e-05,0.02311,0,0,0,3e-05,0
0.44,0,0.22136,0.01842,0.00031,0.79508,0.01403,0.21297,0,0,0,0.14109,0,0.06407,0.02416,0,0,0.01875,0.00209,0,0.00826,0.13854,0,0,0,0,0,3e-05,0.04772,0,0.05404,0,0,0.00253,0.00164,0,0,0,0,0,0,0,0.0377,0.04011,0.01189,0,0.00297,0,0,0.00435,0,0,0.00123,0,0,0,0,0,0,0,0,0,1e-05,0.02088,0,0,0,3e-05,0
0.46,0,0.22394,0.01953,0.00033,0,0.01473,0.2125,0,0,0,0.13767,0,0.0645,0.02403,0,0,0.0211,0.00154,0,0.00736,0.1373,0,0,0,0,0,3e-05,0.04877,0,0.05248,0,0,0.00294,0.00215,0,0,0,0,0,0,0,0.03647,0.04076,0.01294,0,0.00295,0,0,0.00354,0,0,0.00379,0,0,0,0,0,0,0,0,0,2e-05,0.01825,0.00013,0,0,2e-05,0
0.48,0,0.22339,0.02045,0.00034,0,0.01521,0.20968,0,0,0,0.13175,0,0.06397,0.02353,0,0,0.02348,0.00105,0,0.00634,0.13381,0,0,0,0,0,3e-05,0.04921,0,0.05028,0,0,0.00335,0.00266,0,0,0,0,0,0,0,0.03485,0.04098,0.01398,0,0.00293,0,0,0.00266,0,0,0.00646,0,0,0,0,0.00075,0,0,0,0,2e-05,0.01527,0.00105,0,0,2e-05,0
0.5,0,0.21956,0.02111,0.00035,0,0.01545,0.20445,0,0,0,0.12318,0,0.06231,0.02263,0,0,0.02586,0.00063,0,0.00523,0.12791,0,0,0,0,0,3e-05,0.04902,0,0.04743,0,0,0.00373,0.00316,0,0,0,0,0,0,0,0.03287,0.04073,0.01499,0,0.00294,0,0,0.00172,0,0,0.0092,0,0,0,0,0.00278,0,0,0,0,2e-05,0.01198,0.00209,0,0,2e-05,0
0.52,0,0.21237,0.02145,0.00036,0,0.0154,0.1968,0,0,0,0.11196,0,0.05939,0.02134,0,0,0.02816,0.00028,0,0.00407,0.11952,0,0,0,0,0,4e-05,0.04818,0.00064,0.04391,0,0,0.00409,0.00364,0,0,0,0,0,0,0,0.0306,0.03996,0.01593,0,0.00297,0,0,0.00071,0,0,0.01204,0,0,0,0,0.00516,0,0,0.00016,0,3e-05,0.00846,0.00325,0,0,2e-05,0
0.54,0,0.20181,0.02141,0.00036,0,0.015,0.18685,0,0,0,0.09824,0,0.05512,0.01964,0,0.00114,0.03035,1e-05,0,0.00289,0.10864,0,0,0,0,0,4e-05,0.04675,0.0028,0.03973,0,0,0.00441,0.0041,0,0,0,0,0,0,0,0.0281,0.03864,0.01679,0,0.00301,0,0,0,0,0,0.01502,0,0,0,0,0.00791,0,1e-05,0.00078,0,3e-05,0.00476,0.00455,0,0,3e-05,0
0.56,0,0.18793,0.02091,0.00035,0,0.01423,0.17479,0,0,0,0.08234,0,0.04954,0.01756,0,0.00245,0.03236,0,0,0.00166,0.09534,0,0,0,0,0,5e-05,0.04481,0.00507,0.03493,0,0,0.00469,0.00451,0,0,0,0,0,0,0,0.02542,0.03675,0.01753,0,0.00304,0,0,0,0,0,0.01827,0,0,0.0001,0,0.01107,0.00159,1e-05,0.00142,0,4e-05,0.00097,0.006,0,0,3e-05,0
0.58,0,0.17086,0.01992,0.00033,0,0.01309,0.16095,0,0,0,0.0647,0,0.04278,0.01513,0,0.00387,0.03413,0,0.0008,0.00038,0.07981,0,0,0,0,0,5e-05,0.04249,0.00746,0.02957,0,0,0.0049,0.00487,0,0,0,0,0,0,0,0.02263,0.03425,0.01811,0,0.00305,0,0,0,0,0,0.02194,0,4e-05,0.00043,0,0.01464,0.00353,1e-05,0.00206,0.00052,5e-05,0,0.00762,0,0,4e-05,0
