T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.07766,0,0,0.0064,0.00189,0.0252,0,0,0.01577,0,0.00082,0,0.01566,0.00767,0.00512,0.02225,0,0.00469,0.01122,0.02204,0,0.06963,0,0.01474,0,0,0.02238,0.01433,0,0,0.01433,0.00609,0.00437,0.09821,0,0.00476,0.03464,0,0,0,0.02201,0.01007,0,0,0,0.011,0,0,0,0,0.00558,0,0,0,0.03616,0,0.00465,0,0.00859,0.00717,0,0,0.01608,0.01218,0,0,0
0.02,0,0.07644,0,0,0.00622,0.00185,0.02512,0,0,0.01575,0,0.00081,0,0.01581,0.00753,0.00506,0.02222,0,0.00463,0.01136,0.0218,0,0.06956,0,0.01475,0,0,0.02254,0.01399,0,0,0.01428,0.00616,0.00449,0.09805,0,0.00421,0.03457,0,0,0,0.02212,0.01009,0,5e-05,0,0.011,0,0,0,0,0.005,0,0,0,0.03652,0,0.00463,0,0.00858,0.00716,0,0,0.01634,0.0122,0,0,0
0.04,0,0.07488,0,0,0.00598,0.0018,0.0251,0,0,0.01576,0,0.00081,0,0.0159,0.00748,0.00501,0.02216,0,0.00454,0.01149,0.02152,0,0.0695,0,0.01476,0,0,0.02262,0.01368,0,0,0.01423,0.00622,0.00462,0.0979,0,0.00356,0.03453,0,0,0,0.02215,0.01008,0,0.00013,0,0.01102,0,0,0,0,0.00428,0,0,0,0.03688,0,0.00461,0,0.00858,0.00715,0,0,0.01643,0.01223,0,0,0
0.06,0,0.07295,0,0,0.00568,0.00173,0.02513,0,0,0.01579,0,0.00081,0,0.01591,0.00751,0.00496,0.02207,0,0.00442,0.01162,0.02121,0,0.06944,0,0.01477,0,0,0.02263,0.0134,0,0,0.01418,0.00627,0.00475,0.09776,0,0.00282,0.03451,0,0,0,0.02209,0.01004,0,0.00025,0,0.01105,0,0,0,0,0.00342,0,0,0,0.03723,0,0.00459,0,0.00858,0.00714,0,0,0.01638,0.01227,0,0,0
0.08,0,0.07065,0,0,0.00531,0.00163,0.02522,0,0,0.01583,0,0.0008,0,0.01584,0.00759,0.0049,0.02193,0,0.00428,0.01173,0.02085,0,0.06939,0,0.01478,0,0,0.02256,0.01311,0,0,0.01413,0.00633,0.00487,0.09765,0,0.00201,0.03451,0,0,0,0.02197,0.00998,0,0.00039,0,0.0111,0,0,0,0,0.00243,0,0,0,0.03759,0,0.00456,0,0.00858,0.00713,0,0,0.01624,0.01233,0,0,0
0.1,0,0.06805,0,0,0.00487,0.0015,0.02535,0,0,0.01589,0,0.0008,0,0.01568,0.0077,0.00483,0.02176,0,0.0041,0.01183,0.02045,0,0.06935,0,0.0148,0,0,0.02242,0.01278,0,0,0.01408,0.00637,0.00498,0.09756,0,0.00117,0.03455,0,0,0,0.0218,0.00991,0,0.00057,0,0.01116,0,0,0,0,0.00129,0,0,0,0.03798,0,0.00453,0,0.00858,0.00712,0,0,0.01604,0.01239,0,0,0
0.12,0,0.06519,0,0,0.00435,0.00133,0.0255,0,0,0.01595,0,0.00079,0,0.01543,0.00778,0.00473,0.02154,0,0.00391,0.01186,0.02002,0,0.06935,0,0.01481,0,0,0.02223,0.01237,0,0,0.01404,0.00641,0.00508,0.09749,0,0.00035,0.03463,0,0,0,0.02159,0.00983,0,0.00075,0,0.01122,0,0,0,0,0.00012,0,0,0,0.03839,0,0.0045,0,0.00858,0.00712,0,0,0.01591,0.01246,0,0,0
0.14,0,0.06223,0.00049,0,0.00377,0.00114,0.02568,0,0,0.01602,0.00016,0.00077,0,0.01509,0.00782,0.0046,0.02127,0.00155,0.00372,0.01186,0.01957,0,0.06939,0,0.01483,0,0,0.02202,0.01186,0,0,0.01399,0.00644,0.00516,0.09744,0,8e-05,0.03474,0,0,0,0.02138,0.00974,1e-05,0.00113,0,0.01129,0,0,0,0,0.00026,0,0,0,0.03885,0,0.00445,0,0.00858,0.00711,0,0,0.01579,0.01253,0,0,0
0.16,2e-05,0.0593,0.0011,2e-05,0.00314,0.00092,0.02586,1e-05,1e-05,0.01612,0.00036,0.0008,5e-05,0.0147,0.00781,0.00446,0.02098,0.00305,0.00359,0.01212,0.01912,1e-05,0.06951,0,0.01486,4e-05,5e-05,0.02181,0.01123,4e-05,1e-05,0.0142,0.0065,0.00523,0.09742,2e-05,0.00011,0.0349,2e-05,2e-05,0,0.02121,0.00969,7e-05,0.00152,0.00014,0.01138,1e-05,2e-05,2e-05,1e-05,0.00045,0.00013,0.00032,1e-05,0.03939,3e-05,0.0044,0,0.00864,0.00712,1e-05,1e-05,0.01577,0.01259,6e-05,3e-05,0.0001
0.18,0,0.05638,0.00138,0,0.00246,0.00064,0.026,0,0,0.01612,2e-05,0.00073,0,0.01425,0.00751,0.00423,0.02064,0.00304,0.00349,0.01164,0.01865,0,0.0696,0,0.01487,0,0,0.02162,0.01039,0,0,0.01396,0.00652,0.00526,0.09742,0,1e-05,0.03508,0,0,0,0.02106,0.00962,1e-05,0.00119,1e-05,0.01137,0,0,0,0,1e-05,0,0.00014,0,0.03996,0,0.00434,0,0.0086,0.00711,0,0,0.01621,0.01261,1e-05,0,0
